Iteration	Posterior	Likelihood	Prior	tree_length
0	-1965.122	-2127.43	162.3086	7.52011
6	-1958.594	-2121.447	162.8526	7.228336
12	-1964.49	-2127.343	162.8526	7.228336
18	-1962.867	-2126.121	163.2542	7.012361
24	-1962.263	-2124.536	162.273	7.539201
30	-1959.942	-2122.429	162.4868	7.424658
36	-1960.491	-2123.391	162.9003	7.202711
42	-1958.485	-2120.787	162.3018	7.52378
48	-1952.287	-2116.047	163.7609	6.739184
54	-1966.189	-2128.362	162.1722	7.593144
60	-1955.363	-2118.004	162.6403	7.342292
66	-1964.969	-2127.815	162.8453	7.232255
72	-1956.888	-2119.559	162.6716	7.325527
78	-1963.752	-2126.268	162.5162	7.4089
84	-1963.324	-2126.119	162.7945	7.259548
90	-1966.104	-2128.599	162.495	7.420233
96	-1977.564	-2139.847	162.2833	7.533667
102	-1972.422	-2135.69	163.2682	7.004832
108	-1965.441	-2128.645	163.2037	7.039568
114	-1980.937	-2142.484	161.5473	7.927162
120	-1960.849	-2124.149	163.2998	6.987851
126	-1959.058	-2122.981	163.9228	6.651682
132	-1947.763	-2109.712	161.9488	7.71267
138	-1958.048	-2121.435	163.3869	6.940897
144	-1949.886	-2113.467	163.5816	6.835964
150	-1959.783	-2123.06	163.2769	7.000139
156	-1964.139	-2127.103	162.9643	7.168354
162	-1960.882	-2124.527	163.6448	6.801814
168	-1970.608	-2132.727	162.1195	7.621388
174	-1959.624	-2122.359	162.7355	7.29121
180	-1953.63	-2116.685	163.0552	7.119446
186	-1967.754	-2129.444	161.6901	7.850879
192	-1960.441	-2122.132	161.6901	7.850879
198	-1962.968	-2124.968	162.0005	7.685028
204	-1962.534	-2125.747	163.2129	7.034601
210	-1958.098	-2120.803	162.7047	7.307738
216	-1953.846	-2115.663	161.8165	7.78338
222	-1958.826	-2120.394	161.5683	7.915916
228	-1957.883	-2120.622	162.7392	7.28923
234	-1957.742	-2120.52	162.7787	7.268033
240	-1959.82	-2123.156	163.3358	6.968426
246	-1958.212	-2121.937	163.7255	6.758252
252	-1964.795	-2127.542	162.747	7.285032
258	-1962.228	-2125.033	162.8052	7.253825
264	-1964.462	-2127.603	163.1402	7.073748
270	-1954.562	-2117.296	162.7342	7.291908
276	-1956.846	-2118.663	161.817	7.783124
282	-1962.634	-2125.611	162.9768	7.161594
288	-1959.359	-2121.125	161.7661	7.810312
294	-1957.142	-2118.908	161.7661	7.810312
300	-1964.042	-2125.545	161.5034	7.95058
306	-1972.221	-2134.24	162.0188	7.675255
312	-1970.515	-2133.755	163.2396	7.020252
318	-1970.32	-2132.616	162.2967	7.526519
324	-1963.82	-2126.989	163.1695	7.057974
330	-1972.822	-2137.003	164.1811	6.511882
336	-1974.58	-2138.761	164.1811	6.511882
342	-1977.933	-2139.688	161.7549	7.816293
348	-1972.628	-2134.383	161.7549	7.816293
354	-1972.697	-2134.452	161.7549	7.816293
360	-1964.735	-2127.242	162.5075	7.413538
366	-1976.124	-2139.132	163.0078	7.14497
372	-1965.032	-2127.513	162.4814	7.42756
378	-1972.423	-2134.974	162.5512	7.390117
384	-1971.908	-2134.248	162.3395	7.503586
390	-1965.811	-2128.91	163.0998	7.095495
396	-1970.398	-2133.283	162.8843	7.211334
402	-1980.824	-2143.708	162.8843	7.211334
408	-1974.945	-2137.416	162.4713	7.432932
414	-1970.287	-2133.269	162.982	7.158805
420	-1961.355	-2123.411	162.0556	7.655568
426	-1968.868	-2132.462	163.5931	6.829711
432	-1969.955	-2134	164.0443	6.585934
438	-1963.498	-2126.787	163.2892	6.993541
444	-1960.506	-2122.378	161.872	7.753746
450	-1953.618	-2116.127	162.5093	7.412559
456	-1973.812	-2136.05	162.2379	7.557974
462	-1981.356	-2142.802	161.446	7.981176
468	-1976.111	-2138.017	161.9063	7.735419
474	-1962.47	-2125.483	163.0125	7.142396
480	-1974.689	-2138.039	163.3508	6.960359
486	-1976.456	-2139.194	162.7382	7.289761
492	-1967.177	-2130.277	163.1005	7.095091
498	-1969.479	-2132.072	162.5931	7.367619
504	-1981.275	-2143.869	162.5931	7.367619
510	-1954.513	-2117.19	162.6771	7.322571
516	-1962.185	-2123.867	161.6828	7.854787
522	-1963.785	-2126.221	162.436	7.451869
528	-1964.47	-2127.66	163.1901	7.046883
534	-1978.377	-2141.258	162.8812	7.212979
540	-1968.017	-2130.725	162.7076	7.306203
546	-1960.817	-2124.33	163.5127	6.873076
552	-1962.443	-2125.169	162.7264	7.296138
558	-1974.81	-2137.537	162.7264	7.296138
564	-1977.717	-2139.536	161.8191	7.781992
570	-1970.555	-2133.14	162.5844	7.372325
576	-1967.801	-2130.122	162.3213	7.513355
582	-1974.586	-2136.907	162.3213	7.513355
588	-1972.783	-2135.222	162.4393	7.450082
594	-1967.374	-2129.053	161.6797	7.856475
600	-1958.606	-2120.578	161.972	7.700276
606	-1967.383	-2130.347	162.9637	7.168647
612	-1965.898	-2128.498	162.5994	7.364285
618	-1966.689	-2128.776	162.0873	7.638617
624	-1969.228	-2131.258	162.0307	7.66889
630	-1971.99	-2134.066	162.0764	7.644453
636	-1966.734	-2128.811	162.0764	7.644453
642	-1963.878	-2126.302	162.424	7.4583
648	-1969.05	-2131.266	162.2162	7.569597
654	-1962.418	-2124.524	162.1064	7.628399
660	-1958.381	-2120.541	162.1595	7.599985
666	-1972.503	-2135.582	163.0782	7.10709
672	-1970.073	-2132.594	162.5209	7.406361
678	-1960.023	-2123.284	163.2607	7.008854
684	-1961.493	-2124.115	162.622	7.352123
690	-1958.22	-2120.547	162.327	7.510297
696	-1966.027	-2128.327	162.2994	7.525035
702	-1956.496	-2118.873	162.3764	7.483807
708	-1966.988	-2129.423	162.4352	7.452294
714	-1982.022	-2145.013	162.9905	7.154221
720	-1962.401	-2124.345	161.9437	7.715412
726	-1962.583	-2125.832	163.2486	7.015416
732	-1958.332	-2121.873	163.5415	6.857578
738	-1979.11	-2142.177	163.0673	7.112929
744	-1969.982	-2131.776	161.7941	7.795356
750	-1964.727	-2126.177	161.4495	7.979338
756	-1963.443	-2126.128	162.6849	7.318386
762	-1959.214	-2120.707	161.4939	7.955642
768	-1968.159	-2131.101	162.9414	7.180627
774	-1972.337	-2135.278	162.941	7.180839
780	-1973.498	-2136.439	162.941	7.180839
786	-1972.261	-2135.138	162.877	7.215233
792	-1959.643	-2121.968	162.3245	7.511611
798	-1959.879	-2121.952	162.0736	7.645911
804	-1958.376	-2121.186	162.8104	7.251013
810	-1958.591	-2121.625	163.0341	7.130791
816	-1960.15	-2123.393	163.2438	7.017959
