Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3741.305	-3907.145	165.8395	1.835291	4.590183
6	-3727.147	-3893.275	166.1278	1.835291	4.428098
12	-3717.881	-3884.206	166.3249	2.084193	4.175757
18	-3710.662	-3877.109	166.447	2.061833	4.119049
24	-3716.554	-3882.67	166.1158	2.061833	4.306926
30	-3719.412	-3885.368	165.9567	2.037105	4.410766
36	-3720.973	-3886.963	165.9896	1.998506	4.413957
42	-3710.873	-3877.354	166.4807	2.060935	4.10035
48	-3707.067	-3873.589	166.5218	1.968065	4.129832
54	-3715.195	-3881.674	166.4788	2.179879	4.033641
60	-3716.191	-3882.694	166.5029	2.334653	3.931376
66	-3718.819	-3885.512	166.6939	2.334653	3.821736
72	-3711.03	-3877.69	166.6601	2.317248	3.851176
78	-3705.442	-3871.523	166.0811	2.165817	4.267721
84	-3702.761	-3868.938	166.1766	2.058194	4.274569
90	-3712.75	-3878.908	166.1581	2.170495	4.221442
96	-3707.665	-3874.048	166.3828	2.016078	4.181533
102	-3700.982	-3867.4	166.4181	2.140526	4.090676
108	-3710.834	-3877.205	166.3703	2.149433	4.11281
114	-3713.365	-3879.674	166.3093	2.24388	4.093806
120	-3712.213	-3878.684	166.4708	2.082333	4.093806
126	-3720.929	-3887.528	166.5988	1.954348	4.093806
132	-3726.615	-3893.058	166.4424	2.179799	4.054477
138	-3717.451	-3883.203	165.7518	2.023155	4.533989
144	-3714.259	-3880.423	166.1638	1.964883	4.334618
150	-3719.317	-3885.469	166.1528	1.975901	4.334618
156	-3729.921	-3895.978	166.0566	1.844041	4.463271
162	-3736.824	-3902.844	166.0206	2.043472	4.37113
168	-3710.246	-3876.442	166.1958	1.921252	4.341188
174	-3707.74	-3873.59	165.8496	1.921252	4.53625
180	-3723.813	-3889.621	165.8082	1.986227	4.523039
186	-3717.591	-3883.718	166.1274	2.148705	4.2512
192	-3724.336	-3889.992	165.6561	2.148705	4.517176
198	-3712.536	-3878.596	166.059	2.056254	4.342181
204	-3722.859	-3888.755	165.8964	2.137769	4.387995
210	-3721.661	-3888.451	166.7901	2.2486	3.815853
216	-3725.475	-3892.398	166.9227	2.116065	3.815853
222	-3715.128	-3881.594	166.4664	1.949931	4.171629
228	-3710.681	-3877.329	166.6479	2.104408	3.980125
234	-3713.787	-3880.278	166.491	2.224265	4.001349
240	-3717.801	-3884.278	166.4771	2.053961	4.106377
246	-3724.297	-3890.657	166.3603	2.170752	4.106377
252	-3711.87	-3878.096	166.2266	2.048335	4.251874
258	-3719.232	-3885.174	165.9417	1.848026	4.525646
264	-3718.35	-3884.398	166.0488	2.107082	4.319213
270	-3718.407	-3884.825	166.418	2.081192	4.124524
276	-3726.716	-3893.147	166.4305	1.979194	4.175371
282	-3718.95	-3885.334	166.3836	2.184813	4.085089
288	-3730.324	-3896.062	165.7372	2.032788	4.536734
294	-3724.451	-3890.577	166.1259	1.852113	4.419647
300	-3713.46	-3879.522	166.0616	2.107352	4.311869
306	-3717.694	-3883.889	166.1954	1.897028	4.355107
312	-3716.995	-3883.102	166.1076	2.145137	4.264406
318	-3723.771	-3889.579	165.8081	1.947703	4.544733
324	-3720.687	-3886.683	165.9957	1.929843	4.449224
330	-3726.62	-3892.339	165.7191	1.968509	4.582989
336	-3730.725	-3896.784	166.0595	2.016832	4.364193
342	-3727.919	-3894.012	166.0929	1.887256	4.418432
348	-3728.787	-3894.711	165.9234	2.049642	4.422489
354	-3727.483	-3893.554	166.0709	1.917242	4.413983
360	-3718.851	-3885.161	166.31	2.02097	4.220091
366	-3715.442	-3881.559	166.1175	2.012953	4.333604
372	-3714.35	-3880.317	165.9669	2.007039	4.421971
378	-3719.807	-3886.315	166.5077	1.875488	4.190475
384	-3723.359	-3889.596	166.2365	2.027016	4.25831
390	-3721.78	-3887.569	165.7897	1.678753	4.705819
396	-3713.168	-3878.714	165.5456	1.885852	4.726516
402	-3710.757	-3876.466	165.7088	1.865007	4.646803
408	-3719.62	-3885.329	165.7088	1.865007	4.646803
414	-3722.727	-3889.073	166.3456	2.025106	4.197511
420	-3723.028	-3888.969	165.9404	2.084833	4.393021
426	-3719.302	-3885.804	166.5027	2.126926	4.050205
432	-3725.11	-3890.876	165.7661	2.220937	4.414589
438	-3724.865	-3891.486	166.6217	2.218239	3.92999
444	-3726.895	-3893.093	166.1978	2.079138	4.250733
450	-3720.068	-3885.815	165.7471	2.12092	4.481605
456	-3738.369	-3904.247	165.878	2.034433	4.456612
462	-3707.83	-3874.525	166.6946	2.331787	3.822964
468	-3702.563	-3869.118	166.5544	2.227584	3.963188
474	-3708.311	-3874.977	166.6655	2.097492	3.974035
480	-3708.912	-3875.487	166.5746	2.108445	4.019742
486	-3708.819	-3875.308	166.4895	2.193542	4.019742
492	-3705.206	-3872.085	166.8796	2.304607	3.732026
498	-3708.351	-3874.975	166.624	2.326839	3.866376
504	-3725.63	-3891.901	166.2709	2.324955	4.069459
510	-3718.242	-3884.394	166.1515	2.324955	4.13745
516	-3711.429	-3877.95	166.521	2.228453	3.981769
