Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3201.233	-3367.576	166.3425	1.005522	4.818406
6	-3214.575	-3380.761	166.1867	0.8750824	4.977552
12	-3220.486	-3386.357	165.8711	0.9140258	5.13123
18	-3217.608	-3383.943	166.3345	0.961315	4.847474
24	-3201.947	-3367.906	165.9585	0.9635889	5.055336
30	-3199.722	-3365.798	166.0766	0.8447406	5.055336
36	-3205.49	-3372.043	166.5524	0.8622284	4.7809
42	-3199.599	-3365.802	166.2035	0.9467719	4.928518
48	-3196.286	-3362.501	166.2151	1.005602	4.889341
54	-3200.067	-3366.365	166.2987	0.9219493	4.889341
60	-3203.44	-3369.967	166.5262	0.9326797	4.756434
66	-3217.401	-3383.225	165.824	1.044245	5.085248
72	-3200.649	-3366.559	165.9091	0.8945666	5.120881
78	-3199.173	-3364.837	165.6644	0.8945666	5.2563
84	-3213.245	-3379.131	165.8858	0.8090299	5.180435
90	-3200.901	-3366.925	166.0238	0.8758507	5.067615
96	-3198.343	-3364.418	166.0742	0.8934739	5.029899
102	-3215.919	-3382.807	166.8875	0.9664927	4.535074
108	-3203.767	-3370.256	166.4894	0.9259476	4.78078
114	-3215.369	-3381.381	166.012	0.9663961	5.024098
120	-3201.492	-3367.849	166.3574	0.9148289	4.860604
126	-3205.76	-3372.115	166.3549	0.9172841	4.860604
132	-3200.925	-3367.251	166.3259	0.9464018	4.860604
138	-3204.851	-3370.434	165.5826	0.9293288	5.282385
144	-3190.671	-3356.318	165.6478	0.9293288	5.246342
150	-3201.548	-3367.886	166.3375	1.0036	4.822254
156	-3202.596	-3368.702	166.1056	0.9684961	4.970903
162	-3203.226	-3369.724	166.498	0.9729063	4.749783
168	-3203.748	-3370.471	166.7229	0.7439574	4.749783
174	-3208.845	-3375.038	166.1932	0.8346432	4.996112
180	-3215.985	-3382.266	166.2815	0.8084045	4.961289
186	-3212.78	-3378.225	165.4449	0.9523487	5.345689
192	-3199.249	-3365.486	166.2378	0.8817502	4.945448
198	-3200.603	-3366.756	166.1533	0.9665827	4.945448
204	-3199.242	-3365.469	166.227	0.9665827	4.904463
210	-3195.968	-3361.788	165.8195	0.9319127	5.149929
216	-3195.546	-3361.402	165.8562	0.932214	5.129408
222	-3199.037	-3365.233	166.1964	0.9602312	4.925003
228	-3200.91	-3367.065	166.1551	1.001571	4.925003
234	-3199.373	-3365.517	166.1435	1.020738	4.920802
240	-3189.638	-3355.943	166.3052	0.8268349	4.938106
246	-3201.615	-3367.838	166.2221	0.9108596	4.938106
252	-3202.617	-3368.579	165.9619	0.840949	5.121003
258	-3202.373	-3367.976	165.6026	0.8598418	5.309392
264	-3196.225	-3362.333	166.1084	0.8432316	5.038498
270	-3206.228	-3373.177	166.9485	0.8416315	4.570533
276	-3197.806	-3363.82	166.014	0.9523331	5.030777
282	-3202.789	-3368.979	166.1893	0.9031947	4.960604
288	-3195.708	-3362.181	166.4732	0.9274214	4.788974
294	-3200.535	-3366.908	166.3728	0.9346467	4.840972
300	-3200.038	-3366.438	166.3999	0.9074799	4.840972
306	-3199.178	-3365.542	166.3637	0.8764173	4.878325
312	-3220.807	-3386.588	165.7818	0.868807	5.205509
318	-3224.726	-3390.65	165.924	0.9713484	5.070196
324	-3206.884	-3373.228	166.3445	0.8784558	4.887889
330	-3205.149	-3370.821	165.6722	0.900724	5.248598
336	-3209.783	-3376.073	166.29	1.066229	4.813848
342	-3214.554	-3380.64	166.0859	0.9646117	4.984023
348	-3210.513	-3377.227	166.7143	0.9223425	4.656998
354	-3207.236	-3373.283	166.0468	0.9476258	5.015184
360	-3209.982	-3376.1	166.1176	0.8764938	5.015184
366	-3212.298	-3378.334	166.0363	0.960196	5.014031
372	-3208.927	-3375.057	166.1294	0.8666447	5.014031
378	-3205.421	-3372.285	166.8643	0.8475178	4.614495
384	-3194.225	-3360.992	166.7665	0.9498919	4.612323
390	-3190.961	-3357.155	166.1942	0.9368234	4.939264
396	-3205.122	-3370.943	165.8204	0.9368234	5.146717
402	-3208.847	-3375.475	166.6277	0.8598381	4.740156
408	-3200.578	-3366.983	166.4049	0.9581636	4.809977
414	-3192.971	-3358.926	165.9553	0.8487156	5.120432
420	-3199.081	-3365.435	166.3535	0.8173744	4.916357
426	-3206.052	-3371.985	165.9332	0.8829524	5.113906
432	-3202.324	-3367.803	165.4792	0.9635214	5.320593
438	-3196.341	-3362.627	166.2865	0.978787	4.864505
444	-3200.113	-3366.103	165.9907	0.8894666	5.07846
450	-3206.978	-3373.03	166.0519	1.028073	4.967679
456	-3202.789	-3368.906	166.1174	0.9475305	4.976007
462	-3195.962	-3362.233	166.2714	0.8117998	4.965094
468	-3205.671	-3371.788	166.1172	0.9674249	4.965094
474	-3202.136	-3368.217	166.0805	0.8663291	5.041373
480	-3203.3	-3369.31	166.0106	0.9366252	5.041373
486	-3213.861	-3379.96	166.0985	0.848055	5.041373
492	-3217.177	-3383.773	166.5961	0.9858914	4.687645
498	-3215.461	-3381.304	165.8433	0.8501848	5.181638
504	-3221.836	-3388.047	166.2113	0.8501848	4.97755
510	-3210.036	-3376.247	166.2113	0.8501848	4.97755
516	-3214.72	-3380.593	165.873	0.8759435	5.151142
522	-3213.809	-3380.483	166.6739	0.856742	4.716047
528	-3205.846	-3371.507	165.6609	0.9061127	5.251881
534	-3208.953	-3375.015	166.0623	0.9274769	5.017734
540	-3217.857	-3383.652	165.7947	0.8650204	5.200432
546	-3201.556	-3367.347	165.7905	0.8458863	5.213182
552	-3219.691	-3385.111	165.4205	0.8859706	5.395592
558	-3203.206	-3368.854	165.6482	0.9448614	5.237547
564	-3212.226	-3378.737	166.5114	0.9044329	4.780441
570	-3212.4	-3379.035	166.6344	0.8615485	4.735476
576	-3211.256	-3376.857	165.6005	0.9276525	5.273377
582	-3219.375	-3385.49	166.1151	0.900632	5.003258
588	-3221.792	-3388.148	166.3557	0.9349222	4.850377
594	-3213.678	-3379.754	166.0762	0.9284626	5.009469
600	-3205.835	-3371.657	165.8221	0.8983215	5.16703
606	-3202.421	-3368.875	166.4539	0.8236452	4.857026
612	-3213.468	-3379.667	166.1993	0.9628017	4.921976
618	-3211.995	-3378.423	166.4281	0.8836135	4.838433
624	-3208.362	-3374.774	166.4117	0.8695749	4.855336
630	-3199.046	-3365.378	166.3329	0.9185522	4.872182
636	-3204.729	-3370.6	165.8714	0.980656	5.094187
642	-3203.439	-3369.372	165.9324	0.8832365	5.114223
648	-3203.656	-3369.868	166.2113	0.9385497	4.928796
654	-3207.731	-3373.278	165.5469	0.9357047	5.298587
660	-3214.06	-3379.475	165.4143	0.9385228	5.37017
666	-3205.863	-3372.463	166.6	0.9321554	4.715508
672	-3203.457	-3369.884	166.4263	0.8680934	4.848013
678	-3206.643	-3372.258	165.6154	0.8027938	5.33321
684	-3213.776	-3379.844	166.0677	0.787715	5.091145
690	-3193.224	-3359.645	166.4216	0.9111304	4.826863
696	-3193.527	-3360.038	166.5117	0.8198224	4.826863
702	-3198.051	-3365.006	166.955	0.7849237	4.597873
708	-3204.022	-3370.086	166.0639	0.7849237	5.094759
714	-3197.135	-3363.378	166.243	0.8363592	4.967491
720	-3212.67	-3379.907	167.2366	0.7799286	4.442306
726	-3196.205	-3362.669	166.4634	0.9163964	4.800597
732	-3201.52	-3367.684	166.1643	0.8854123	4.984324
738	-3204.192	-3370.45	166.2589	0.8863813	4.931205
744	-3207.276	-3373.003	165.7269	0.9260254	5.204425
750	-3209.284	-3375.409	166.1252	0.9224231	4.985576
756	-3201.247	-3367.334	166.0872	0.9283552	5.0034
762	-3198.434	-3365.069	166.635	0.8796379	4.725157
768	-3214.471	-3380.615	166.1432	1.013107	4.925179
774	-3203.062	-3369.811	166.7498	0.9312668	4.632108
780	-3204.317	-3370.548	166.231	0.9312668	4.921824
786	-3197.677	-3363.454	165.7769	0.9006674	5.190721
792	-3191.173	-3356.949	165.7758	0.9006674	5.19136
798	-3192.082	-3358.339	166.2574	0.9302592	4.907706
804	-3200.711	-3366.923	166.2117	0.9760009	4.907706
810	-3199.202	-3365.692	166.4901	0.9760009	4.752423
816	-3189.526	-3355.676	166.1499	0.9359762	4.964345
822	-3218.277	-3384.199	165.9218	1.009762	5.050093
828	-3202.075	-3368.026	165.9508	0.9718915	5.054989
834	-3195.527	-3362.176	166.6496	0.8998464	4.705721
840	-3188.796	-3355.372	166.5755	0.8443395	4.777872
846	-3198.773	-3365.082	166.3093	0.9329235	4.877353
852	-3189.861	-3356.277	166.4153	0.9329235	4.818246
858	-3197.088	-3363.168	166.0803	0.911428	5.016639
864	-3193.597	-3359.903	166.3064	0.9307515	4.880164
870	-3201.31	-3367.214	165.9038	0.9547296	5.090609
876	-3209.958	-3375.783	165.8252	0.9253224	5.150409
882	-3213.587	-3379.757	166.1697	0.9026095	4.971819
888	-3207.128	-3372.805	165.6769	1.002363	5.189924
