Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-83.52243	-251.7391	168.2167	2.356042	1.349558	2.206698
6	-77.60122	-247.3106	169.7093	1.722743	1.153095	1.691981
12	-81.10742	-251.3837	170.2762	0.7225699	1.201632	1.932791
18	-74.2074	-243.4645	169.2571	1.712514	1.201632	1.976007
24	-64.82814	-235.6257	170.7976	0.9096581	1.169939	1.455019
30	-66.53287	-237.4943	170.9614	1.104569	0.8114744	1.455019
36	-74.75255	-243.9202	169.1676	1.890841	0.891805	2.135945
42	-64.75891	-234.868	170.1091	0.7653942	2.251662	1.255321
48	-74.33631	-243.7636	169.4273	1.419384	2.251662	1.287133
54	-70.7918	-239.857	169.0652	2.568218	1.902909	1.054775
60	-69.74428	-239.3939	169.6496	0.8881739	2.934443	0.937834
66	-71.13973	-240.8869	169.7471	1.320265	2.355365	0.993405
72	-63.83537	-234.5518	170.7165	1.035792	1.001587	1.547605
78	-57.06423	-227.0266	169.9624	1.070433	1.690911	1.569814
84	-58.2698	-228.6509	170.3811	0.9111134	1.24785	1.701998
90	-85.79807	-255.9405	170.1424	0.8536837	1.374963	1.819631
96	-83.50068	-253.8321	170.3315	0.8859	1.480976	1.588137
102	-76.99666	-246.2565	169.2598	1.64382	0.5458696	2.438823
108	-80.90393	-249.8885	168.9846	1.61458	0.8477976	2.438823
114	-92.7097	-261.6391	168.9294	1.857783	0.6855811	2.438823
120	-83.45098	-251.9439	168.4929	2.430108	0.8029038	2.342877
126	-74.97177	-245.0946	170.1228	1.555452	0.6410397	1.86665
132	-75.17897	-246.4503	171.2713	0.6526553	1.416594	1.058454
138	-59.80919	-229.835	170.0258	0.5345136	2.780505	1.03562
144	-68.72686	-239.2289	170.5021	0.6602199	1.871429	1.324415
150	-75.35756	-245.3197	169.9621	1.375691	1.878154	1.18671
156	-65.4234	-236.1776	170.7542	0.6663809	1.513925	1.403286
162	-67.8535	-237.7935	169.94	1.573733	1.513925	1.351767
168	-76.13568	-245.3064	169.1707	1.573733	2.283226	1.351767
