Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-603.7548	-777.0283	173.2735	0.02645002	1.03091
6	-593.6125	-766.6876	173.0751	0.1226932	1.126176
12	-599.204	-772.3965	173.1925	0.06017071	1.075914
18	-602.4879	-775.8066	173.3187	0.1791617	0.8135729
24	-601.7659	-775.0774	173.3115	0.1377819	0.8732308
30	-604.8219	-778.1432	173.3214	0.04888698	0.9602269
36	-594.6569	-768.115	173.4581	0.04888698	0.801563
42	-594.1862	-767.1812	172.995	0.03460594	1.270601
48	-595.1216	-768.4046	173.283	0.2473323	0.7694035
54	-597.6973	-770.8961	173.1988	0.2665815	0.8541103
60	-592.1939	-765.322	173.1281	0.01924757	1.170837
66	-596.4704	-769.7638	173.2933	0.04580779	0.9921067
72	-593.0467	-766.1766	173.1299	0.3210871	0.8711708
78	-593.018	-766.2245	173.2064	0.1689705	0.9548273
84	-596.1046	-769.4444	173.3398	0.06551664	0.9228738
90	-598.5468	-771.6191	173.0723	0.2918016	0.9666104
96	-593.6019	-766.9308	173.3288	0.1874305	0.7890515
102	-600.6741	-773.9763	173.3021	0.1654656	0.8513982
108	-598.8339	-772.1405	173.3065	0.1654656	0.8460702
114	-590.3903	-763.6616	173.2713	0.1056076	0.9532699
120	-596.9335	-770.288	173.3545	0.06379573	0.90856
126	-602.8655	-776.008	173.1425	0.200558	0.988189
132	-601.3563	-774.4308	173.0745	0.1575969	1.094958
138	-595.1688	-768.3744	173.2056	0.3422205	0.7436233
144	-595.6642	-768.7957	173.1315	0.1796117	1.019953
150	-600.7575	-773.776	173.0185	0.1556982	1.147217
156	-604.1498	-777.2643	173.1145	0.4132055	0.7731165
162	-596.9324	-770.0183	173.086	0.2542806	0.991002
168	-592.8578	-765.9664	173.1086	0.2701469	0.9512754
174	-600.0194	-773.407	173.3875	0.1959418	0.6839953
180	-601.2868	-774.3858	173.099	0.2130324	1.019065
186	-601.1715	-774.4393	173.2678	0.1293406	0.9316655
192	-597.9387	-771.0796	173.1408	0.1694228	1.020813
198	-596.3806	-767.783	171.4024	1.994746	0.9317182
204	-592.9972	-765.9659	172.9687	0.4571935	0.8999911
210	-604.2856	-777.4385	173.1529	0.3135323	0.8528272
216	-607.4609	-780.63	173.169	0.08527156	1.074346
222	-609.0645	-782.4407	173.3762	0.02644623	0.9257509
228	-606.3002	-779.5159	173.2156	0.07480933	1.040083
234	-595.0813	-768.0721	172.9907	0.3138841	1.026356
240	-590.2821	-763.249	172.967	0.297022	1.065261
246	-594.753	-767.6674	172.9144	0.6625337	0.695835
252	-594.9024	-768.1589	173.2565	0.2902189	0.7452703
258	-595.8193	-768.7991	172.9798	0.3807885	0.9701959
264	-606.1918	-779.3926	173.2008	0.2723954	0.8445772
270	-599.7979	-772.9829	173.185	0.06460557	1.078756
276	-601.2201	-774.5428	173.3227	0.1272241	0.8724248
282	-597.1108	-770.1374	173.0266	0.3998113	0.8994079
288	-600.2971	-773.1424	172.8453	0.573456	0.9080142
294	-602.9776	-775.06	172.0825	1.296564	0.9510139
300	-605.0931	-778.0854	172.9923	0.1139376	1.206333
306	-592.099	-765.1936	173.0946	0.286921	0.9483414
312	-596.3183	-769.3207	173.0025	0.3790955	0.9483414
318	-592.1339	-765.0696	172.9357	0.3790955	1.016321
324	-596.1805	-768.9128	172.7323	0.4056428	1.178988
330	-595.5366	-768.7418	173.2051	0.09512754	1.030552
336	-603.2043	-776.3992	173.1949	0.1053706	1.030552
342	-592.6614	-765.7807	173.1193	0.1810073	1.030552
348	-594.5131	-767.5442	173.0311	0.4866251	0.7870693
354	-595.7297	-768.6264	172.8966	0.3533711	1.078388
360	-597.8526	-770.9062	173.0536	0.1963351	1.078388
366	-588.8076	-762.0405	173.2328	0.01668068	1.078807
372	-595.7421	-768.9105	173.1684	0.08112414	1.078807
378	-603.3308	-776.5374	173.2066	0.3411845	0.7437013
384	-598.3114	-771.3277	173.0163	0.433086	0.8730775
390	-592.5679	-765.1778	172.6098	0.433086	1.259579
396	-590.8411	-764.1516	173.3104	0.06256732	0.9573444
402	-598.3981	-771.2306	172.8325	0.3597021	1.13116
408	-599.9272	-773.1339	173.2067	0.1977808	0.9237065
414	-603.1265	-776.2553	173.1288	0.2093966	0.9930489
420	-603.5396	-776.6943	173.1547	0.1834933	0.9930489
426	-599.3049	-772.2593	172.9544	0.2914497	1.082214
432	-588.7317	-762.0284	173.2967	0.1474711	0.8792155
438	-594.9303	-768.3893	173.4589	0.00690349	0.8535447
444	-596.7753	-770.1922	173.4169	0.001600903	0.9083227
450	-585.4514	-758.8636	173.4123	0.006224449	0.9083227
456	-599.3956	-772.625	173.2294	0.02355517	1.075625
462	-592.8724	-766.0244	173.152	0.1009613	1.075625
468	-600.6497	-774.0241	173.3744	0.1009613	0.841929
474	-595.7286	-768.5587	172.83	0.5195519	0.9815093
480	-599.1427	-772.3272	173.1845	0.165074	0.9815093
486	-602.7172	-776.0381	173.3209	0.06414557	0.9446294
492	-600.957	-774.3898	173.4328	0.06866692	0.8088148
498	-597.7714	-771.0486	173.2772	0.1831866	0.8600805
504	-594.1716	-767.5295	173.3579	0.1024699	0.8600805
510	-596.0912	-769.4457	173.3545	0.1059187	0.8600805
516	-598.3977	-771.3489	172.9512	0.4938544	0.8781194
522	-593.4848	-766.9136	173.4288	0.1630567	0.6678244
528	-592.53	-765.8585	173.3285	0.1207181	0.8733143
534	-600.1088	-773.1176	173.0088	0.2331537	1.085827
540	-591.3043	-764.7434	173.4391	0.02588628	0.8545474
546	-599.5431	-772.4304	172.8873	0.7394652	0.5790945
552	-602.2974	-775.1077	172.8103	0.5595584	0.9606549
558	-603.4053	-776.6969	173.2916	0.1449185	0.8879577
564	-604.0536	-777.0535	173	0.4845831	0.8304706
570	-608.4782	-781.5806	173.1024	0.1127284	1.110428
576	-602.2585	-775.4584	173.1999	0.2139965	0.9134243
582	-612.7507	-786.0099	173.2593	0.1126052	0.9585209
588	-613.0229	-786.5353	173.5125	0.02218426	0.7632161
594	-606.6659	-779.8262	173.1603	0.1015301	1.067303
600	-600.7863	-773.9043	173.118	0.2887185	0.9213257
606	-597.3046	-770.3726	173.0681	0.2887185	0.9741407
612	-599.2162	-772.3988	173.1826	0.3804916	0.719498
618	-599.8325	-772.6957	172.8632	0.3760313	1.088338
624	-592.4071	-765.6895	173.2824	0.1722149	0.866912
630	-588.7546	-761.8599	173.1053	0.2846526	0.9394253
636	-596.12	-769.1976	173.0776	0.4413162	0.7854537
642	-603.4475	-776.197	172.7495	0.7787099	0.7724481
648	-600.046	-773.0194	172.9734	0.2026135	1.145595
654	-595.0958	-768.1219	173.0261	0.2026135	1.098023
660	-585.0536	-758.0798	173.0261	0.2026135	1.098023
666	-592.0277	-765.3032	173.2755	0.1188265	0.9347669
672	-598.3106	-770.7749	172.4643	1.152133	0.6115274
678	-600.2989	-773.4121	173.1132	0.1384907	1.076802
684	-592.726	-766.0057	173.2797	0.2027085	0.8332223
690	-598.9919	-772.3425	173.3506	0.06155714	0.9153102
