Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1320.995	-1489.895	168.9	0.917255	3.411011
6	-1311.568	-1479.985	168.4162	1.107498	3.582407
12	-1302.105	-1470.034	167.9293	1.122459	3.855152
18	-1308.207	-1476.264	168.0563	0.995112	3.855152
24	-1310.269	-1478.636	168.3667	1.107477	3.611168
30	-1306.25	-1473.926	167.6753	0.8962381	4.129339
36	-1307.955	-1476.388	168.4328	0.9103765	3.686896
42	-1306.548	-1475.142	168.5941	1.154686	3.451428
48	-1305.366	-1473.652	168.2862	0.930895	3.759786
54	-1301.946	-1469.822	167.8758	1.140381	3.875659
60	-1313.202	-1480.678	167.476	1.140381	4.104172
66	-1320.888	-1488.967	168.079	0.9226615	3.883677
72	-1306.247	-1474.027	167.7799	0.8779463	4.080121
78	-1303.8	-1471.517	167.7168	1.214493	3.924838
84	-1304.74	-1472.648	167.9075	0.8478029	4.024322
90	-1296.179	-1464.351	168.1715	1.07043	3.745517
96	-1300.288	-1468.761	168.4732	1.072435	3.569595
102	-1314.192	-1482.339	168.1472	1.405598	3.569595
108	-1308.541	-1476.857	168.3163	1.149463	3.61626
114	-1302.922	-1470.658	167.7368	1.071091	3.994741
120	-1309.58	-1477.373	167.7927	1.062978	3.967384
126	-1328.187	-1496.348	168.1602	1.418002	3.555138
132	-1318.463	-1486.349	167.8865	1.037132	3.92848
138	-1308.288	-1475.496	167.2078	1.037132	4.31473
144	-1306.046	-1474.002	167.9559	1.076259	3.866297
150	-1315.899	-1484.689	168.7899	1.115652	3.359396
156	-1314.618	-1483.457	168.8387	1.009766	3.39276
162	-1312.84	-1481.187	168.3472	1.019348	3.673458
168	-1311.804	-1479.972	168.1685	1.223286	3.659666
174	-1317.965	-1485.354	167.389	1.014804	4.224773
180	-1306.225	-1474.233	168.008	0.9972445	3.881685
186	-1311.403	-1479.218	167.8141	1.036721	3.970168
192	-1310.226	-1478.371	168.1452	1.355099	3.598861
198	-1323.712	-1491.596	167.8837	1.124852	3.879948
204	-1311.333	-1479.428	168.0949	0.9154338	3.87868
210	-1321.593	-1489.822	168.2287	0.8740166	3.825437
216	-1325.612	-1493.667	168.055	0.9976113	3.854462
222	-1308.683	-1476.43	167.7469	0.8895043	4.092396
228	-1328.5	-1496.891	168.3911	1.043397	3.634097
234	-1324.522	-1492.634	168.1119	0.9281497	3.861682
240	-1309.443	-1477.201	167.758	1.010135	4.017441
246	-1308.215	-1476.171	167.9568	1.186364	3.802935
252	-1301.923	-1469.686	167.7627	0.999577	4.020793
258	-1302.473	-1469.867	167.3938	1.03027	4.213246
264	-1311.922	-1479.76	167.8375	1.199975	3.863776
270	-1307.372	-1475.21	167.8375	1.199975	3.863776
276	-1306.326	-1474.483	168.1575	1.414251	3.558821
282	-1307.873	-1476.369	168.496	1.023413	3.584805
288	-1314.421	-1482.089	167.6684	1.188669	3.967094
294	-1307.018	-1474.906	167.888	1.029215	3.932147
300	-1306.567	-1474.638	168.0711	1.021122	3.831729
