Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1461.698	-1624.145	162.4469	4.946857	1.062051	2.281856	2.863354
6	-1456.541	-1618.974	162.4328	5.010342	0.9475327	2.569491	2.727827
12	-1440.121	-1608.142	168.0207	0.06467667	0.9242907	2.412489	2.441314
18	-1433.998	-1601.567	167.5689	0.06209136	1.457038	2.913156	2.075598
24	-1451.346	-1612.063	160.7164	6.099877	1.019009	2.811385	2.918318
30	-1444.903	-1612.459	167.5554	0.06209136	1.46933	3.007288	2.014549
36	-1444.713	-1613.015	168.3016	0.06227383	0.9852662	3.037864	1.809102
42	-1443.788	-1612.238	168.4503	0.0713404	1.10786	2.757674	1.809102
48	-1450.288	-1618.302	168.0134	0.07480798	1.347457	2.938749	1.821091
54	-1447.526	-1616.107	168.5811	0.07752241	1.08029	2.874593	1.649749
60	-1452.287	-1620.319	168.0318	0.0823407	1.446145	3.126614	1.603362
66	-1440.962	-1610.035	169.0727	0.09570804	1.008925	2.121498	1.869654
72	-1455.334	-1624.377	169.0431	0.09730401	1.424014	2.284291	1.482835
78	-1444.171	-1613.18	169.0086	0.07851034	0.8525773	2.686138	1.64044
84	-1470.84	-1634.799	163.959	3.562288	0.9952375	2.642878	2.605212
90	-1440.46	-1608.883	168.4231	0.08234021	1.224722	2.80215	1.70861
96	-1442.589	-1611.169	168.5799	0.07689152	1.110248	2.623031	1.807112
102	-1451.504	-1620.99	169.4851	0.09899353	0.8332895	2.212006	1.637611
108	-1456.189	-1625.488	169.2987	0.09994632	0.7744736	2.454594	1.637611
114	-1446.619	-1615.259	168.6406	0.08842757	1.286643	2.830288	1.480933
120	-1444.721	-1613.312	168.5912	0.08893851	1.487871	2.686688	1.480933
126	-1436.79	-1606.127	169.3366	0.09270546	0.8725511	2.582125	1.449628
132	-1470.838	-1632.888	162.0505	4.92131	1.261736	3.058493	2.524245
138	-1455.263	-1615.042	159.7785	7.464979	0.8580156	2.641745	2.859604
144	-1448.108	-1616.059	167.9506	0.06232149	1.103413	2.590515	2.260649
150	-1438.025	-1605.628	167.6025	0.06308709	1.003333	3.009449	2.27881
156	-1437.75	-1605.736	167.9858	0.06570328	1.039441	2.587485	2.27881
162	-1438.156	-1606.168	168.0129	0.06815623	1.252243	2.404814	2.241721
168	-1428.99	-1597.086	168.0959	0.0678911	1.090851	2.45483	2.258925
174	-1444.12	-1612.149	168.029	0.06947763	1.093705	2.517317	2.258925
180	-1444.983	-1613.209	168.2257	0.06380031	0.9998647	2.394871	2.275052
186	-1438.799	-1606.539	167.7395	0.0686882	1.506694	2.392154	2.268605
192	-1437.39	-1605.793	168.403	0.06723975	1.084765	2.244586	2.20085
198	-1430.332	-1599.169	168.8365	0.07097592	0.9723555	2.219123	2.004337
204	-1437.694	-1606.179	168.485	0.0818901	1.155334	2.074539	2.202944
210	-1432.981	-1601.901	168.9199	0.08510663	0.9153952	2.074539	2.073205
216	-1433.498	-1602.149	168.6506	0.07559153	0.8924536	2.063193	2.276435
222	-1440.588	-1609.239	168.6513	0.07559153	0.8775583	2.135347	2.239146
228	-1440.213	-1608.847	168.6344	0.07617984	0.9459697	2.173325	2.181158
234	-1456.016	-1623.744	167.7279	0.06356671	1.122465	2.276148	2.586374
240	-1469.197	-1630.696	161.4991	5.485802	0.9666356	3.419237	2.473651
246	-1465.342	-1627.035	161.6928	5.37062	1.302531	2.789328	2.609807
252	-1457.427	-1621.421	163.9936	3.302918	1.017244	2.977786	2.523126
258	-1456.429	-1620.095	163.6659	3.800819	0.7557519	2.848502	2.657686
264	-1466.165	-1630.865	164.6998	2.559929	1.022111	2.792554	2.657686
270	-1455.891	-1620.02	164.1287	2.765543	1.032627	3.433933	2.479901
276	-1453.216	-1617.45	164.2347	3.689737	0.7882466	2.977753	2.269721
282	-1448.436	-1617.022	168.5857	0.07607571	0.9489416	2.330977	2.108265
288	-1450.786	-1618.448	167.6621	0.06267314	1.280902	2.330977	2.496703
294	-1448.967	-1616.604	167.637	0.06382657	1.279268	2.377913	2.483296
300	-1457.102	-1618.217	161.115	5.615504	1.516195	2.281902	2.997457
306	-1443.068	-1603.163	160.0944	6.859961	1.154107	2.586407	2.889532
312	-1452.055	-1610.904	158.8487	8.491316	1.154107	2.134335	2.929651
318	-1462.05	-1620.967	158.9171	7.508434	1.296606	2.051735	3.438258
324	-1454.826	-1617.716	162.89	3.456665	1.224037	2.090705	3.503023
330	-1453.388	-1621.568	168.1802	0.07372522	1.227168	2.420175	2.135709
336	-1456.352	-1625.103	168.7512	0.07457413	1.103947	2.163776	2.008124
342	-1475.592	-1633.818	158.2253	8.419352	1.808916	2.426808	2.80126
348	-1463.735	-1624.911	161.1758	6.190957	1.116584	2.426808	2.758567
354	-1466.859	-1629.183	162.3247	4.69785	1.460648	2.479921	2.732169
360	-1460.72	-1622.524	161.8033	4.748067	1.266217	3.132812	2.73526
366	-1456.473	-1616.458	159.9856	6.919339	1.215292	2.326574	3.039213
