Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1677.637	-1846.406	168.7695	1.836602	0.8697851	0.9941203	1.751091
6	-1675.931	-1843.964	168.0333	2.086461	1.018513	0.8850964	2.054489
12	-1671.103	-1839.317	168.2134	2.086461	0.8331588	0.92135	2.033322
18	-1669.439	-1837.905	168.4655	2.038666	0.7055772	0.7291091	2.105888
24	-1678.204	-1845.822	167.6176	2.135352	1.243084	0.951056	2.105888
30	-1680.919	-1848.836	167.9168	2.135352	1.041629	1.169539	1.893845
36	-1679.7	-1847.817	168.1168	2.135352	0.9665063	1.056474	1.885774
42	-1677.395	-1847.741	170.3454	0.9743101	0.6999925	1.211959	1.161885
48	-1668.331	-1837.826	169.4947	1.474726	0.7578118	1.362907	1.284729
54	-1662.027	-1830.051	168.024	2.311749	0.7333496	1.120685	1.940438
60	-1668.109	-1838.001	169.892	0.6459173	0.9283574	1.364127	1.490501
66	-1675.184	-1845.102	169.9175	1.282556	0.9969682	0.9913747	1.20538
72	-1681.326	-1851.197	169.8712	1.055513	1.102373	0.9561165	1.371665
78	-1663.051	-1833.55	170.4989	0.5903902	0.8619833	1.219115	1.220267
84	-1664.934	-1835.334	170.4004	0.9189019	0.6899517	0.9283152	1.402721
90	-1658.828	-1828.727	169.8987	1.066488	1.106863	1.135718	1.188916
96	-1663.641	-1833.628	169.9871	1.086775	0.7902759	1.363047	1.170084
102	-1677.552	-1847.324	169.7727	0.69757	1.317236	1.25649	1.327827
108	-1667.338	-1837.166	169.8281	1.159105	0.8628186	1.127016	1.377568
114	-1683.478	-1853.324	169.8464	1.433797	0.886704	1.021006	1.205582
120	-1666.407	-1836.852	170.4449	0.6196379	0.794306	1.180877	1.326702
126	-1684.575	-1853.853	169.2781	0.6196379	1.430554	1.180877	1.729773
132	-1666.705	-1836.899	170.1944	0.6574482	0.7856054	0.8975765	1.70408
138	-1666.892	-1836.762	169.8704	1.052048	0.992088	1.151157	1.30733
144	-1671.372	-1841.016	169.6448	1.597824	0.8307335	0.9912626	1.30733
150	-1673.984	-1843.456	169.4715	0.7444087	1.260766	1.139176	1.649651
156	-1662.678	-1832.62	169.9411	0.8049503	0.9682725	0.8132321	1.710894
162	-1669.793	-1839.406	169.6136	1.034476	1.241594	1.155165	1.325546
168	-1685.242	-1855.643	170.4006	0.5188969	0.7510398	1.193718	1.462161
174	-1666.733	-1836.539	169.8062	0.9082868	0.9849688	0.8841902	1.671088
180	-1665.662	-1835.301	169.6393	0.9082868	0.8761397	0.9221648	1.837169
186	-1674.586	-1843.793	169.2068	1.602511	1.084009	1.222888	1.266094
192	-1663.075	-1833.263	170.1874	0.7111714	1.012078	1.14858	1.312575
198	-1663.846	-1833.593	169.7474	1.008997	1.137558	1.165625	1.312575
204	-1676.976	-1846.632	169.6555	1.008997	1.196143	1.199499	1.312575
