Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-72.33925	-232.0638	159.7245	16.80759	2.813762	0.89864	2.212967	0.6485816	1.391637	0.5999364
6	-66.42361	-226.5759	160.1522	10.15665	3.296815	1.453384	0.3680517	3.086653	1.11264	0.6468196
12	-69.18381	-231.0502	161.8664	15.92044	2.237099	1.453384	0.9475134	0.583942	0.7934322	0.6368152
18	-68.914	-228.8639	159.9498	19.86907	2.368442	1.170548	1.693154	1.731209	0.1083894	0.6388795
24	-60.9718	-224.7956	163.8238	12.97204	2.585285	1.170548	0.21739	0.519836	0.07318817	0.2149299
30	-75.42503	-237.8996	162.4745	11.53007	3.706231	1.243149	0.0596955	0.5663857	0.713511	0.2009106
36	-74.74588	-237.4772	162.7313	7.996849	3.160654	1.324579	0.1005251	1.080444	1.496979	0.1815526
42	-67.91647	-234.3357	166.4192	9.075535	2.05512	0.4809533	0.1678137	0.2522361	0.2423538	0.9470739
48	-72.72272	-237.2743	164.5516	9.075535	2.105184	0.4790126	1.50092	0.413323	0.420496	1.091713
54	-68.1439	-234.0008	165.8569	9.075535	1.125571	0.3592935	0.7757296	0.8822083	0.3598498	1.19056
60	-61.29585	-225.2867	163.9909	7.472492	1.469983	0.8936092	1.648505	0.6265765	1.333523	1.191065
66	-57.51376	-222.8134	165.2996	8.771784	2.118424	0.3804937	0.2851473	0.6265765	0.5784001	1.33901
72	-58.04584	-226.9842	168.9383	2.775057	1.492099	0.2892717	0.2575936	0.2663912	0.6948141	1.595682
78	-71.35994	-239.8924	168.5325	3.696418	1.825277	0.1187749	0.329353	0.3601306	0.2496236	1.523867
84	-77.57899	-241.3339	163.7549	3.836636	2.140472	1.041997	0.1058387	1.986658	2.228317	1.576146
90	-76.75426	-238.0494	161.2952	6.158628	2.140472	1.199043	2.089277	1.182782	2.228317	1.503267
96	-98.73619	-257.2357	158.4995	10.62766	2.140472	0.706809	4.267931	1.251759	2.228317	0.9516943
102	-70.18171	-238.4596	168.2779	2.873467	1.347185	0.6793095	0.3686118	0.6818653	0.270236	1.768169
108	-79.18654	-247.6686	168.482	4.624678	0.8779927	0.2913432	0.7073641	0.7474529	0.1815031	1.195484
114	-77.51965	-245.9668	168.4472	3.846889	1.131484	0.3510849	0.6422815	0.9098532	0.2587638	1.192232
120	-64.58265	-232.9954	168.4128	3.846889	1.238073	0.5058746	0.6118977	0.6602659	0.1331093	1.339952
126	-63.60095	-232.2677	168.6667	5.731885	0.906454	0.05176085	0.04887397	0.5848123	0.3508991	1.289048
132	-72.41143	-237.963	165.5516	9.605559	0.8295639	0.2448544	0.4137317	0.2502244	0.7555977	2.020158
138	-63.5361	-230.7727	167.2366	6.372163	1.430541	0.09559927	0.4283783	0.3383891	0.3067034	1.651351
144	-61.6955	-228.6653	166.9698	6.025867	1.639795	0.01974998	0.4774318	0.6761098	1.023423	0.9887059
150	-55.39276	-223.2534	167.8606	8.215191	1.197679	0.1724616	0.1956958	0.1545068	0.310801	0.9887059
156	-59.14199	-228.5464	169.4044	5.113437	0.861218	0.4749362	0.01573082	0.2950835	0.310801	0.8691467
162	-59.59583	-230.0098	170.414	2.423239	1.063036	0.8988207	0.6282993	0.03293574	0.03839383	0.8368512
168	-67.42877	-235.3853	167.9565	6.228194	0.8342919	0.6812476	0.9213484	0.02789616	0.001469927	1.252175
174	-64.49368	-231.2723	166.7786	8.603313	1.799891	0.4044757	0.9213484	0.1218353	0.004001279	0.4242452
180	-50.18951	-216.2096	166.0201	6.41726	2.146969	0.7236135	0.8093689	0.8117945	0.04977726	1.054189
186	-60.07447	-222.8225	162.748	7.761921	2.629667	0.6459727	0.8745056	1.215993	1.891308	1.048589
192	-68.12097	-226.4363	158.3153	19.04432	2.30825	0.7793571	1.233966	1.637249	2.396596	1.22315
198	-67.38573	-226.2522	158.8665	15.50935	2.435038	0.9058124	0.8426434	2.766807	1.658683	1.210067
204	-68.54526	-229.4679	160.9226	14.23981	2.841983	0.3233052	1.131837	1.240438	1.866983	0.515802
210	-68.28766	-230.0368	161.7491	5.533707	3.158079	0.2797509	3.244731	1.152358	1.728772	0.3987989
216	-65.84989	-224.2289	158.379	14.83831	1.659376	1.247555	2.279094	1.93355	2.510778	0.8469562
222	-60.20596	-224.7115	164.5055	6.610352	1.473932	0.459126	1.935451	1.369729	0.7367101	1.050328
228	-73.22734	-232.1135	158.8862	7.385279	0.8453127	2.346681	3.016396	0.390556	4.396286	1.289085
234	-72.74113	-237.6384	164.8973	4.878242	0.6842685	2.346681	1.34728	0.2630175	0.8870321	1.748324
240	-74.26768	-239.8277	165.5601	5.746686	0.5826895	1.57528	0.1282849	0.3489029	1.022051	2.263034
246	-77.88389	-247.0779	169.194	2.555391	0.4838348	0.3511045	0.05684371	0.7180179	1.015213	1.796197
252	-74.58802	-243.3132	168.7252	3.834292	1.159952	0.3609162	0.0536169	0.862754	0.5572514	1.216744
258	-79.71475	-246.622	166.9072	6.585037	1.087228	0.6934211	0.1023576	0.5211274	1.197141	1.034023
264	-73.56285	-241.1576	167.5947	4.810352	1.011766	0.3006595	0.607083	0.6641713	0.6446808	1.486516
270	-78.42262	-242.9409	164.5183	4.810352	1.011766	1.186858	3.405397	0.743924	0.163057	1.326441
276	-69.64658	-238.8325	169.186	3.965135	0.5199731	0.3992154	1.16256	0.5344179	0.009271292	1.064366
282	-72.18775	-243.0129	170.8252	3.230436	0.4559385	0.2047397	0.6029093	0.3128306	0.01769142	0.9214277
288	-77.54563	-248.1219	170.5762	2.303149	0.7557755	0.08338075	0.6488014	1.048401	0.2155416	0.5165409
