Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1116.174	-1282.316	166.1423	1.635009	4.532651
6	-1122.029	-1286.066	164.0363	1.634975	5.700255
12	-1121.141	-1281.997	160.8559	1.898735	7.280928
18	-1113.637	-1276.96	163.323	1.772457	6.015067
24	-1114.558	-1275.476	160.9181	1.817256	7.291315
30	-1120.839	-1281.923	161.0835	1.925262	7.144431
36	-1123.976	-1284.888	160.9124	1.869926	7.266069
42	-1130.812	-1292.809	161.9971	1.869926	6.681815
48	-1124.556	-1287.925	163.369	1.441714	6.170154
54	-1121.3	-1284.416	163.1165	1.694179	6.170154
60	-1119.003	-1281.728	162.7245	1.618887	6.423965
66	-1115.119	-1277.398	162.2792	1.759579	6.58897
72	-1127.735	-1291.422	163.6875	1.59553	5.912691
78	-1118.095	-1280.637	162.5414	1.899226	6.371236
84	-1121.394	-1287.192	165.7976	1.647562	4.718861
90	-1115.201	-1279.497	164.2955	1.465136	5.651243
96	-1128.808	-1294.675	165.8665	1.596839	4.708689
102	-1123.754	-1286.924	163.1694	1.499418	6.247331
108	-1115.016	-1279.519	164.5029	1.570235	5.479581
114	-1117.201	-1280.497	163.2959	1.634125	6.105186
120	-1132.357	-1296.736	164.3786	1.735872	5.456826
126	-1135.841	-1298.478	162.6367	1.757313	6.396505
132	-1131.033	-1297.105	166.0715	1.491602	4.652806
138	-1122.004	-1288.186	166.1826	1.38055	4.652806
144	-1131.074	-1294.962	163.888	1.454451	5.880212
150	-1117.745	-1281.09	163.3452	1.581961	6.106755
156	-1114.629	-1277.693	163.0648	1.862414	6.106755
162	-1122.542	-1288.428	165.8861	1.622196	4.683501
168	-1122.915	-1288.411	165.4962	1.589197	4.919542
174	-1131.305	-1294.012	162.7071	1.71747	6.379925
180	-1122.843	-1285.189	162.3468	1.851345	6.502683
186	-1123.81	-1286.261	162.4512	1.746947	6.502683
192	-1120.369	-1285.682	165.3128	1.559295	5.038137
198	-1122.486	-1287.296	164.8098	1.49092	5.354232
204	-1113.256	-1277.948	164.6926	1.624301	5.345298
210	-1118.29	-1282.971	164.6806	1.529335	5.404261
216	-1114.715	-1279.799	165.0845	1.618963	5.131639
222	-1110.407	-1275.2	164.7925	1.727735	5.232998
228	-1113.819	-1275.062	161.243	1.807729	7.121881
234	-1110.69	-1273.627	162.9371	1.807729	6.205968
240	-1120.394	-1278.512	158.1181	1.954108	8.71189
