Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-741.019	-913.7724	172.7535	0.000931187	0.00898217	0.00935171	0.00828465	0.000317643	4.35407e-05	0.0222058	0.0109426	0.0129351	0.0327324	0.0576382	0.0437659	0.0302406	0.0130064	0.049605	0.0210332	0.0186521	0.0475887	0.00719677	0.010197	0.00987221	0.0106711	0.00622938	0.00352592	0.0011498	0.0265121	0.0017938	0.00218357	0.0104552	0.00564256	0.0204418	0.0259234	0.01461	0.0188327	0.00178311	0.00689321	0.0203162	0.00288799	0.00147171	0.0156554	0.0152973	0.00717476	0.0231906	0.0185542	0.00521526	0.000953146	0.0419534	0.0153727	0.00962601	0.00272569	0.00186047	0.0155443	0.0455185	0.0108663	0.00431129	0.0147486	0.0302122	0.0251363	0.00336638	0.0227553	0.0179645	0.0131425	0.0194693	0.00367438	0.00333859	0.0142264	0.00188126	0.0619337	0.0138685	0.0164005	0.00828106	0.00890689	0.00904649	0.0268723	9.85894e-05	0.0142366	0.0368176	0.0395763	0.0264939	0.0169965	0.0370587	0.00608404	0.000889964	0.00800378	0.0291221	0.0166911	0.0297939	0.00604125	0.001462	0.00376656	0.00550991	0.00842068	0.0155114	0.0090827	0.0134713	0.000733255	0.0156829	0.000626035	0.0060387	0.00628714	0.00556975	0.000213551	2.92723e-05	0.0149289	0.00735671	0.00869624	0.0220059	0.0387501	0.0294237	0.0203307	0.00874415	0.0333493	0.0141406	0.0125398	0.0319938	0.00483837	0.00685541	0.00663707	0.00717415	0.004188	0.00237047	0.000773008	0.017824	0.00120596	0.00146801	0.00702902	0.00379348	0.013743	0.0174283	0.0098223	0.0126612	0.00119878	0.00463429	0.0136585	0.00194159	0.000989429	0.0105251	0.0102843	0.00482358	0.015591	0.012474	0.00350621	0.000640798	0.0282052	0.010335	0.00647154	0.00183248	0.00125079	0.0104504	0.030602	0.00730539	0.00289847	0.00991544	0.0203116	0.0168991	0.00226321	0.0152983	0.0120775	0.00883565	0.0130892	0.00247028	0.00224453	0.00956436	0.00126477	0.0416379	0.00932376	0.011026	0.00556734	0.00598809	0.00608194	0.0180662	6.62814e-05	0.00957122	0.0247524	0.0266071	0.0178118	0.0114267	0.0249145	0.00409028	0.000598321	0.00538093	0.0195787	0.0112214	0.0200303	0.00406152	0.000982897	0.00253225	0.0037043	0.00566121	0.0104283	0.00610628	0.00905671	0.000492966	0.0105436	1.487436
36	-747.2267	-919.9404	172.7137	0.00128249	0.00232379	0.00647632	0.0059939	0.00471678	0.00836767	0.00810742	0.00163713	0.0149771	0.0309496	0.0501772	0.0118368	0.00342293	0.0214575	0.0391105	0.0181785	0.028492	0.0100583	0.0116135	0.00425789	0.00197222	0.0258481	0.00513998	0.0177834	0.0066698	0.0263719	0.0161795	5.50528e-05	0.00961793	0.0106121	0.0139613	0.0168938	0.0276245	0.0123983	0.00014308	0.011662	0.0435735	0.0158146	0.0022103	0.00621252	0.0125159	0.00724214	0.0101782	0.021612	0.0296114	0.00654185	0.013875	0.00749321	0.0277227	0.0112941	0.0162354	0.0106102	0.0629747	0.0106803	0.0114852	0.0236862	0.00677008	0.0234475	0.00346134	0.0139273	0.0421738	0.0252162	0.0252919	0.00593233	0.0136824	0.00343045	0.00276903	0.0368701	0.00061129	0.0152096	0.0144641	0.0141535	0.00239387	0.0136027	0.00343164	0.00481242	0.00124992	0.0261445	0.0125576	0.0210237	0.00475086	0.0242944	0.0134347	0.0746593	0.00983932	0.00213852	0.0303518	0.0395353	0.0213431	0.00964023	0.00582329	0.0143611	0.0218751	0.00284065	0.0506317	0.0141987	0.00697385	0.000845268	0.00153157	0.00426843	0.00395048	0.00310875	0.00551499	0.00534346	0.00107901	0.00987115	0.0203984	0.033071	0.00780142	0.002256	0.0141423	0.0257771	0.0119812	0.0187786	0.00662927	0.00765424	0.0028063	0.00129985	0.017036	0.00338767	0.0117208	0.00439595	0.0173813	0.0106637	3.62843e-05	0.00633901	0.00699428	0.00920168	0.0111344	0.0182068	0.00817153	9.43014e-05	0.00768625	0.0287185	0.0104231	0.00145677	0.00409456	0.00824904	0.00477317	0.00670827	0.0142441	0.0195164	0.00431163	0.00914479	0.00493865	0.0182715	0.00744372	0.0107005	0.00699299	0.0415056	0.00703921	0.0075697	0.0156112	0.00446205	0.0154539	0.00228131	0.00917928	0.0277961	0.0166196	0.0166695	0.0039099	0.00901783	0.00226095	0.00182502	0.0243004	0.000402891	0.0100244	0.00953308	0.00932834	0.00157776	0.00896531	0.00226174	0.00317179	0.000823802	0.0172314	0.00827652	0.0138564	0.00313121	0.016012	0.00885461	0.0492067	0.00648493	0.00140946	0.0200043	0.0260571	0.0140669	0.00635371	0.00383803	0.00946518	0.0144175	0.00187223	0.0333705	0.00935815	0.00459635	1.517259
72	-731.5304	-904.3767	172.8462	0.00119516	0.0202028	0.00371805	0.00254063	0.00328186	0.0102194	0.00827147	0.00923128	0.0062942	0.0131378	0.0177692	0.0298966	0.00867642	0.00176237	0.0352018	0.00840109	0.050667	0.0124249	0.00893616	0.00355544	0.00739884	0.0154357	0.0105292	0.00184673	0.00309006	0.0137767	0.00991293	0.00250073	0.00280271	0.00214753	0.0103085	0.00645807	0.027211	0.0182053	9.71107e-05	0.0232658	0.021763	0.00752006	0.0105399	0.0107431	0.00580915	0.00595678	0.00243297	0.0186742	0.0117057	0.0109791	0.0236215	0.00933436	0.020061	0.00143881	0.00282959	0.0221965	0.0266323	6.71228e-06	0.0242219	0.047334	0.0286414	0.0158954	0.0166619	0.0292469	0.0315295	0.0258457	0.053423	0.00776427	0.00375578	0.040983	0.00347965	0.012798	0.0296618	0.00833291	0.00254215	0.00687119	0.000748931	0.0148756	0.000468307	0.00796028	0.00599039	0.00474172	0.0145011	0.0184527	0.00894514	0.00955834	0.023542	0.0558286	0.0122573	0.00419001	0.0239205	0.0172716	0.0254262	0.0270651	0.0193885	0.0419453	0.0089125	0.0105734	0.0276267	0.00305347	0.0178479	0.000843624	0.0142605	0.00262445	0.00179335	0.00231656	0.00721353	0.00583857	0.00651606	0.00444288	0.00927357	0.0125427	0.021103	0.00612441	0.001244	0.0248478	0.00593006	0.0357642	0.00877034	0.00630775	0.00250967	0.00522261	0.0108955	0.0074322	0.00130354	0.00218118	0.0097245	0.00699723	0.00176519	0.00197835	0.00151587	0.00727644	0.00455855	0.0192074	0.0128506	6.85474e-05	0.0164226	0.0153618	0.00530817	0.00743981	0.00758323	0.00410049	0.0042047	0.00171735	0.0131815	0.00826266	0.00774977	0.0166737	0.00658883	0.0141604	0.00101561	0.00199732	0.0156678	0.0187989	4.73799e-06	0.0170975	0.0334115	0.020217	0.0112201	0.0117611	0.0206445	0.0222557	0.0182437	0.0377096	0.00548055	0.00265108	0.0289286	0.00245617	0.00903368	0.0209373	0.00588194	0.00179442	0.00485015	0.000528647	0.0105002	0.000330563	0.00561891	0.00422842	0.00334703	0.0102359	0.0130252	0.00631409	0.00674693	0.0166175	0.0394076	0.00865203	0.00295759	0.0168848	0.0121915	0.0179476	0.0191044	0.0136858	0.0296079	0.00629105	0.00746341	0.0195008	0.00215535	0.0125982	1.416695
108	-739.5836	-912.6339	173.0503	0.00357386	0.0136645	0.0129966	0.013438	0.00370556	0.00783221	0.00593886	0.0177842	0.018468	0.0119065	0.0314848	0.0167156	0.0125078	0.00509909	0.0735914	0.0188559	0.0553662	0.018119	0.00490335	0.00429943	0.00598011	0.00963006	0.0123914	0.00268763	0.00362378	0.00999261	0.0105669	0.00198282	0.00977649	0.0225005	0.00314494	0.0114255	0.0110809	0.0143983	0.00113372	0.0169402	0.00808094	0.00715819	0.00517197	0.00260693	0.00596228	0.002627	0.00750276	0.0206904	0.0154151	0.00695085	0.019656	0.00939377	0.00529994	0.00848901	0.00544804	0.0292892	0.0335979	9.3193e-05	0.00448436	0.0185217	0.0025222	0.0173713	0.0225875	0.00590558	0.010903	0.018765	0.0574234	0.00859904	0.00165452	0.0209567	0.0380554	0.00775303	0.0236802	0.00412305	0.00657739	0.00475095	0.000616287	0.0115424	0.00289685	0.00272015	0.0108739	0.0058465	0.0018574	0.00329236	0.0098349	0.0134875	0.0199163	0.0167969	0.0227599	0.00708817	0.0101525	0.0108364	0.0167575	0.0157794	0.000324476	0.0166533	0.0388874	0.00702688	0.022284	0.00213789	0.0175285	0.00285117	0.0109013	0.0103685	0.0107206	0.00295624	0.00624841	0.00473792	0.0141879	0.0147334	0.0094988	0.0251181	0.0133354	0.00997855	0.00406797	0.05871	0.015043	0.0441702	0.0144551	0.00391182	0.00343002	0.00477084	0.00768271	0.00988569	0.00214415	0.002891	0.00797195	0.00843007	0.00158186	0.00779953	0.0179505	0.00250898	0.00911504	0.00884015	0.0114867	0.000904465	0.0135146	0.00644684	0.00571069	0.00412612	0.00207976	0.00475661	0.00209578	0.00598558	0.0165064	0.0122979	0.00554527	0.0156812	0.0074942	0.00422821	0.00677239	0.00434636	0.0233665	0.0268039	7.43479e-05	0.00357755	0.0147763	0.00201217	0.0138586	0.01802	0.00471138	0.00869824	0.0149704	0.0458115	0.00686018	0.00131995	0.0167189	0.03036	0.00618524	0.0188917	0.00328931	0.00524734	0.00379023	0.000491664	0.00920832	0.00231106	0.00217009	0.00867499	0.00466425	0.00148181	0.00262659	0.00784613	0.0107601	0.0158889	0.0134003	0.0181575	0.00565483	0.00809948	0.00864507	0.0133689	0.0125886	0.000258862	0.0132858	0.0310237	0.00560593	0.0177779	0.00170557	0.0139839	1.253472
144	-747.689	-920.2166	172.5276	0.0136125	0.0158721	0.00645982	0.015607	0.012096	0.0108725	0.00606131	0.0187537	0.00613837	0.0390254	0.025564	0.05481	0.00855722	0.00937684	0.0567031	0.0249881	0.00785848	0.0242029	0.0123072	0.0101705	0.00968119	0.014558	0.00621024	0.00167586	0.00895346	0.0234104	0.00836949	0.00507658	0.0045664	0.00421457	0.00241383	0.0127619	0.0420717	0.0161987	0.0331309	0.0263444	0.0119205	0.000156529	0.0141916	0.010496	0.00761667	0.00201796	0.0057391	0.0340961	0.0146056	0.00300548	0.0353354	0.00421868	0.0310469	0.00930757	0.0131319	0.0346427	0.0401286	0.00537322	0.0018396	0.0393933	0.00787124	0.0557883	0.0170778	0.00684574	0.0325506	0.0234916	0.0153106	0.0173237	0.026315	0.00241802	0.0454195	0.0299104	0.00324627	0.0255868	0.00892696	0.0200805	0.005989	0.00275197	0.0152797	0.0151162	0.0189407	0.0393109	0.0385527	0.0249348	0.0183845	0.0178192	0.0228773	0.0276478	0.00365913	0.00601763	0.0284856	0.0340156	0.0127187	0.00369802	0.00715164	0.00148657	0.0101617	0.0045483	0.0154574	0.0057127	0.0173539	0.00823417	0.00960099	0.00390753	0.00944066	0.00731684	0.00657675	0.00366647	0.0113441	0.00371309	0.0236064	0.0154636	0.0331544	0.00517624	0.00567203	0.0342996	0.0151152	0.00475357	0.0146403	0.00744461	0.0061521	0.00585613	0.00880607	0.00375656	0.00101372	0.00541593	0.0141609	0.00506268	0.00307081	0.0027622	0.00254938	0.00146012	0.00771961	0.0254491	0.00979853	0.0200408	0.0159357	0.00721068	9.46843e-05	0.00858447	0.00634903	0.00460731	0.00122066	0.00347157	0.0206246	0.0088349	0.00181801	0.0213743	0.00255187	0.0187802	0.00563012	0.00794344	0.0209552	0.0242737	0.00325025	0.00111277	0.0238289	0.00476129	0.0337462	0.0103303	0.00414097	0.0196898	0.01421	0.00926133	0.0104791	0.0159179	0.00146265	0.0274741	0.0180927	0.00196366	0.0154774	0.00539989	0.0121466	0.00362273	0.00166466	0.00924267	0.00914377	0.0114572	0.0237791	0.0233204	0.015083	0.0111207	0.0107788	0.0138384	0.0167241	0.0022134	0.00364005	0.0172309	0.020576	0.00769353	0.00223692	0.00432601	0.000899222	0.00614682	0.00275125	0.00935013	0.0034556	0.0104974	1.653173
180	-737.0645	-909.1468	172.0823	0.0117048	0.00485138	0.00437314	0.0110698	0.0088399	0.0089924	0.00702531	0.0110571	0.0130239	0.0343424	0.0510829	0.0437081	0.0165971	0.00881698	0.0343325	0.0254256	0.0315133	0.0228563	0.010584	0.0149309	0.0286288	0.0108689	0.0116982	0.00180288	0.0190416	0.0260603	0.0112213	0.00321613	0.00730961	0.00567079	0.0157302	0.025539	0.0462075	0.0250569	0.00875035	0.0250597	0.00429758	0.00500515	0.000362282	0.00886961	0.0123689	0.00537737	0.0134863	0.0425732	0.0203594	0.00123749	0.0306137	0.0259658	0.0285723	0.0111612	0.00344254	0.0436494	0.029642	0.0503398	0.0034495	0.0641624	0.0200574	0.0406785	0.00255782	0.0623699	0.0144328	0.0267951	0.0449429	0.0166682	0.0349534	0.0255083	0.0273618	0.0213368	0.00841233	0.0349802	0.0303517	0.0463036	0.010131	0.00380884	0.00431126	0.00240104	0.01309	0.00166971	0.0597608	0.0413226	0.0318091	0.01614	0.0148665	0.0312156	0.000693752	0.00867387	0.00756919	0.0294775	0.0176033	0.0256945	0.00403769	0.0144777	0.00618614	0.0472984	0.0118637	0.00111652	0.0464469	0.00596785	0.00247355	0.00222971	0.0056441	0.00450716	0.00458491	0.00358196	0.00563762	0.00664043	0.01751	0.0260454	0.0222853	0.0084623	0.00449547	0.0175049	0.0129636	0.0160675	0.0116536	0.00539643	0.00761277	0.0145969	0.00554166	0.00596451	0.000919227	0.00970863	0.0132872	0.00572134	0.00163979	0.00372692	0.00289134	0.00802027	0.0130214	0.0235596	0.0127757	0.0044615	0.0127771	0.00219119	0.00255195	0.000184715	0.00452231	0.00630646	0.00274173	0.00687621	0.0217066	0.0103806	0.000630951	0.0156089	0.0132391	0.014568	0.0056907	0.00175523	0.0222553	0.0151134	0.0256665	0.00175878	0.0327142	0.0102266	0.0207405	0.00130415	0.0318003	0.00735876	0.0136619	0.0229148	0.00849854	0.0178215	0.0130058	0.0139508	0.0108789	0.00428916	0.0178352	0.0154753	0.0236086	0.00516543	0.001942	0.00219816	0.00122421	0.00667415	0.000851328	0.03047	0.021069	0.0162184	0.00822923	0.00757994	0.0159158	0.00035372	0.00442251	0.00385927	0.0150296	0.00897531	0.0131007	0.00205868	0.00738165	0.0031541	0.0241158	0.00604887	0.000569275	0.0236817	1.961302
216	-746.1679	-918.999	172.8311	0.000777078	0.00941569	0.00646631	0.00554622	0.0106937	0.00195377	0.00518894	0.0180758	0.00641331	0.016171	0.0356287	0.0329006	0.0105934	0.0103102	0.031274	0.00763964	0.0145993	0.0179716	0.0170604	0.00389479	0.0159573	0.0162775	0.0102192	0.00307305	0.00322038	0.020566	0.0198349	0.00921888	0.00235577	0.00049242	0.00270614	0.0071871	0.0175671	0.0241402	0.0195849	0.0335686	0.0078199	0.00192039	0.00481884	0.0108375	0.00148695	0.00409471	0.0248182	0.0200564	0.00452354	0.000857617	0.0348685	0.0181474	0.0220653	0.00239685	0.00630016	0.0297499	0.0205928	0.0302414	0.0101787	0.0251992	0.0149347	0.0289575	0.00649704	0.0293358	0.0222132	0.0021911	0.046052	0.00659679	0.00164573	0.00442004	0.0291524	0.00574245	0.0186697	0.0362393	0.0164894	0.0118171	0.0212037	0.000447613	0.00180976	0.00585884	0.0560541	0.00217372	0.0367761	0.0170472	0.0102148	0.0182655	0.000785658	0.028832	0.0263855	0.00325085	0.0109926	0.0415811	0.00767418	0.0154976	0.00389891	0.0144626	0.0082167	0.0162546	0.0060858	0.0116863	0.0324336	0.000544034	0.00659195	0.00452708	0.00388292	0.00748671	0.00136784	0.00363279	0.0126549	0.00448997	0.0113214	0.0249438	0.0230338	0.00741645	0.00721822	0.021895	0.00534853	0.010221	0.0125819	0.011944	0.00272676	0.0111717	0.0113959	0.00715449	0.00215145	0.0022546	0.0143983	0.0138865	0.00645416	0.00164928	0.000344745	0.00189458	0.00503171	0.0122988	0.0169006	0.0137115	0.0235015	0.00547473	0.00134447	0.00337369	0.00758735	0.00104102	0.00286672	0.0173753	0.0140416	0.00316694	0.00060042	0.0244115	0.012705	0.015448	0.00167804	0.00441076	0.020828	0.0144171	0.0211721	0.00712615	0.017642	0.0104558	0.0202732	0.0045486	0.0205381	0.0155515	0.00153399	0.0322411	0.00461843	0.00115218	0.00309448	0.0204097	0.0040203	0.0130707	0.0253712	0.0115443	0.00827319	0.0148447	0.000313375	0.00126702	0.00410179	0.0392436	0.00152183	0.025747	0.0119348	0.00715143	0.0127877	0.000550041	0.0201853	0.0184725	0.00227593	0.00769594	0.029111	0.00537271	0.0108499	0.00272964	0.0101253	0.00575254	0.0113799	0.00426068	0.00818161	0.0227069	1.428362
252	-744.7909	-917.6384	172.8476	0.000283442	0.00912529	0.00109291	0.00591391	0.0179145	0.000694264	0.011207	0.00784133	0.0017725	0.0169438	0.0583415	0.0236695	0.00457579	0.0132287	0.0240242	0.022612	0.0374932	0.025644	0.00121056	0.0189483	0.0280494	0.0100214	0.00775311	0.00271279	0.00248623	0.000212783	0.00378813	0.0134298	0.00355246	0.00489091	0.00859353	0.0153179	0.0521082	0.0132515	0.00523195	0.0215188	0.0226834	0.00047788	0.0131266	0.0243227	0.0153762	0.0105711	0.0135961	0.0195994	0.0240466	0.000816963	0.0466968	0.00545193	0.00856648	0.00685587	0.0159244	0.000781416	0.0329395	0.00540266	0.0294454	0.0040093	0.00860857	0.00640596	0.0115762	0.00488948	0.0149536	0.0145821	0.0169717	0.0119381	0.0186329	0.00998415	0.0323241	0.0135337	0.00408188	0.00791486	0.00317605	0.021456	0.00778827	0.0114433	0.0363536	0.0138322	0.0101202	0.00225673	0.0173531	0.0198915	0.0322153	0.00149107	0.0128281	0.0522822	0.0120568	0.0145927	0.00438391	0.00822969	0.00698879	0.0186741	0.0326839	0.0150754	0.0292887	0.00760313	0.0228838	0.0138651	0.0142802	0.000200222	0.00644606	0.000772027	0.00417756	0.0126547	0.000490425	0.00791656	0.00553908	0.00125209	0.011969	0.0412122	0.01672	0.00323232	0.00934472	0.0169706	0.015973	0.026485	0.0181148	0.000855135	0.013385	0.019814	0.0070791	0.00547676	0.0019163	0.00175626	0.000150309	0.00267591	0.00948675	0.00250944	0.00345492	0.00607043	0.0108205	0.036809	0.00936083	0.00369582	0.0152008	0.0160235	0.000337572	0.00927255	0.0171815	0.0108617	0.0074674	0.00960423	0.0138449	0.0169864	0.000577099	0.0329864	0.00385122	0.00605133	0.00484295	0.0112489	0.000551989	0.0232683	0.00381642	0.0208001	0.00283215	0.00608106	0.00452514	0.0081774	0.00345391	0.0105632	0.0103007	0.0119887	0.00843305	0.0131622	0.00705276	0.0228336	0.00956015	0.00288342	0.00559102	0.00224355	0.0151564	0.0055016	0.00808349	0.02568	0.00977102	0.00714885	0.00159415	0.0122581	0.0140513	0.0227567	0.00105328	0.00906169	0.0369319	0.00851687	0.0103082	0.00309677	0.00581341	0.00493685	0.0131913	0.0230877	0.0106492	0.0206894	0.00537081	0.016165	0.00979425	0.0100875	1.415638
288	-736.663	-909.3252	172.6622	0.0057028	0.00274302	0.00103284	0.00208506	0.0154123	0.00609388	0.00280321	0.0149738	0.015155	0.0457706	0.0380101	0.0417672	0.0225553	0.0107618	0.0380027	0.00853227	0.0410174	0.0160317	0.00864294	0.00599534	0.0148723	0.0101605	0.00418501	9.27971e-05	0.00238502	0.00275313	0.00134832	0.00278558	0.00102755	0.0092265	0.00169608	0.00971397	0.00868678	0.0396057	0.00244561	0.0173281	0.0102938	0.00244157	0.0190103	0.0311797	0.00969253	0.00323605	0.00732633	0.0253548	0.012515	0.00327184	0.035823	0.00349663	0.029865	0.00521979	0.00561536	0.00831144	0.0584089	0.00250032	0.0146943	0.00486758	0.00449173	0.00871485	0.0614485	0.00898693	0.0115536	0.0541169	0.0532786	0.000543793	0.0231022	0.0202498	0.0107941	0.0448015	0.0159566	0.008363	0.000980838	0.0133302	0.0076165	0.00133267	0.0175158	0.0112828	0.00353212	0.0125255	0.0552994	0.0166342	0.0129264	0.00271875	0.0131777	0.0395579	0.0140829	0.0168255	0.0345047	0.0255366	0.0316604	0.00730158	0.000696877	0.017347	0.0257334	0.00528527	0.0317131	0.0136292	0.0317482	0.0036664	0.00176352	0.000664025	0.00134051	0.00990872	0.00391783	0.00180222	0.00962682	0.0097433	0.0294265	0.0244371	0.0268526	0.0145011	0.00691886	0.0244324	0.0054855	0.0263706	0.0103069	0.00555665	0.00385448	0.00956159	0.0065323	0.00269059	5.96604e-05	0.00153336	0.00177002	0.000866848	0.00179088	0.000660623	0.00593183	0.00109043	0.00624522	0.00558483	0.025463	0.00157231	0.0111404	0.00661802	0.00156971	0.012222	0.0200458	0.00623144	0.00208049	0.00471018	0.0163009	0.00804604	0.0021035	0.023031	0.00224803	0.0192006	0.00335587	0.00361018	0.00534352	0.0375517	0.00160748	0.00944713	0.00312942	0.00288779	0.00560288	0.039506	0.0057778	0.00742795	0.0347924	0.0342534	0.000349611	0.0148527	0.0130189	0.00693965	0.0288034	0.0102587	0.00537667	0.000630592	0.00857013	0.00489674	0.00085679	0.0112611	0.00725381	0.00227084	0.00805276	0.0355526	0.0106943	0.00831051	0.00174792	0.0084721	0.0254322	0.00905404	0.0108173	0.0221835	0.0164178	0.0203549	0.00469427	0.000448031	0.0111526	0.0165443	0.00339796	0.0203887	0.00876235	0.0204113	1.555424
324	-729.7285	-902.315	172.5865	0.0101779	0.0010978	0.0140139	0.00257738	0.00954134	0.0104136	0.00153006	0.00460457	0.0371456	0.0261666	0.0400822	0.0371196	0.0205129	0.0120684	0.0750338	0.00514116	0.027677	0.0271628	0.0115657	0.010942	0.000133485	0.0342919	0.00275957	0.00175509	0.00726254	0.0142297	0.0121712	0.00229826	0.0210531	0.0159808	0.0033018	0.0297793	0.0163204	0.0267292	0.021796	0.00320389	0.0106711	0.00640943	0.00428782	0.00744512	0.00740844	0.00524577	0.0121003	0.0280249	0.0220872	0.0106781	0.0205721	0.0167329	0.0121711	0.00134232	0.0117224	0.00282344	0.0386964	0.00205893	0.0405201	0.00130237	0.0049182	0.00780513	0.0295012	0.0159761	0.0114853	0.0283306	0.0317015	0.00945546	0.0123149	0.0109188	0.00947178	0.0501766	0.0142808	0.00589052	0.000219925	0.0136527	0.0157591	0.00680774	0.0196435	0.00901536	0.017804	0.0226168	0.0243907	0.0108816	0.0478439	0.00697614	0.0115518	0.037522	0.0222062	0.00415847	0.0100512	0.021518	0.001829	0.00521295	0.00587052	0.0230257	0.072633	0.00415375	0.0278794	0.0555812	0.00975156	0.00631886	0.00068156	0.00870038	0.00160014	0.00592364	0.00646519	0.000949921	0.0028587	0.0230614	0.0162453	0.0248846	0.0230453	0.0127352	0.0074925	0.0465839	0.00319183	0.0171829	0.0168637	0.00718044	0.00679323	8.28728e-05	0.0212898	0.00171325	0.00108963	0.00450887	0.00883438	0.00755633	0.00142685	0.0130706	0.00992152	0.00204988	0.0184882	0.0101323	0.0165945	0.0135318	0.0019891	0.00662502	0.00397922	0.00266205	0.00462222	0.00459945	0.00325678	0.00751233	0.017399	0.0137126	0.00662938	0.0127719	0.0103884	0.0075563	0.000833367	0.00727771	0.0017529	0.0240242	0.00127826	0.0251565	0.00080856	0.00305341	0.00484573	0.0183155	0.0099186	0.0071305	0.0175887	0.0196815	0.00587032	0.00764559	0.00677882	0.00588045	0.0311516	0.00886605	0.00365707	0.000136538	0.00847611	0.00978385	0.00422651	0.0121955	0.00559709	0.0110534	0.0140414	0.0151427	0.00675569	0.0297034	0.00433106	0.0071718	0.0232951	0.0137865	0.00258174	0.00624017	0.0133592	0.00113551	0.0032364	0.00364465	0.0142952	0.0450934	0.00257881	0.0173086	0.034507	0.00605415	1.610724
