Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3238.103	-3377.891	139.7877	2.034458	1.081861	4.671678	15.28169
6	-3239.339	-3380.707	141.368	2.02939	0.9633211	4.945769	14.38604
12	-3240.685	-3384.438	143.7527	2.053729	1.270639	3.964357	13.48754
18	-3249.876	-3394.77	144.8941	1.900578	1.270427	3.38686	13.27431
24	-3246.645	-3390.875	144.2293	1.972093	1.238232	4.011676	13.27431
30	-3234.297	-3379.33	145.0327	2.000444	0.9627725	3.740672	13.12512
36	-3238.008	-3375.079	137.0706	1.966054	0.904737	3.198808	17.56905
42	-3227.715	-3358.335	130.6199	2.049638	0.9293895	3.025615	20.91407
48	-3228.69	-3366.981	138.291	2.025849	0.9962258	2.784947	17.07602
54	-3232.705	-3373.837	141.1327	1.91511	1.0601	2.858654	15.59644
60	-3234.101	-3380.4	146.2994	1.747034	1.343691	2.937306	12.82028
66	-3248.597	-3388.102	139.5046	1.932346	1.343691	2.695633	16.36801
72	-3239.359	-3381.147	141.7879	1.884464	1.058021	3.037821	15.18216
78	-3240.956	-3383.911	142.9549	1.928073	1.01497	3.430332	14.37475
84	-3251.375	-3390.752	139.377	2.055213	0.9344378	3.746596	16.03696
90	-3251.706	-3395.921	144.2156	1.941128	1.254589	2.981496	13.824
96	-3247.188	-3387.394	140.2065	1.93036	1.325007	2.429698	16.15344
102	-3221.851	-3363.453	141.6022	2.012552	1.070215	3.0127	15.21862
108	-3238.491	-3374.132	135.6409	2.150793	0.9490969	3.504414	18.02955
114	-3253.626	-3396.492	142.8654	1.916408	1.072751	3.300549	14.4645
120	-3233.06	-3377.378	144.3185	1.908064	1.072751	3.70711	13.50452
126	-3236.659	-3382.836	146.1761	1.884004	1.222384	3.553881	12.55369
132	-3235.739	-3379.098	143.3591	1.878641	1.080795	2.755496	14.50651
138	-3225.614	-3369.761	144.1468	1.878321	0.9459525	3.012262	14.03529
144	-3236.768	-3381.825	145.057	1.791147	0.8807095	2.254142	14.03529
150	-3244.075	-3389.367	145.2911	1.795624	1.029507	3.19864	13.34429
156	-3228.524	-3371.197	142.6733	1.795624	1.211683	1.745715	15.35949
162	-3240.851	-3384.139	143.2882	2.054207	1.319361	3.951395	13.71058
168	-3242.417	-3382.659	140.2422	1.970277	1.311485	3.606582	15.51351
174	-3229.089	-3367.48	138.3913	1.936061	0.933831	3.426552	16.77211
180	-3235.105	-3376.378	141.2725	1.975835	0.886164	3.917205	15.03537
186	-3223.145	-3360.702	137.5575	2.055967	0.8312062	3.623374	17.09091
192	-3225.486	-3363.346	137.8599	2.091038	0.9809186	3.948175	16.67304
198	-3213.597	-3355.212	141.6149	2.086027	1.223159	3.517949	14.83432
204	-3220.701	-3360.615	139.9139	1.854439	1.162601	2.043342	16.62476
210	-3223.894	-3370.41	146.5157	1.798593	1.027147	2.899278	12.86302
216	-3224.007	-3372.485	148.4785	1.81313	1.132925	3.321891	11.55674
222	-3232.206	-3380.409	148.2026	1.869335	1.15994	3.321891	11.65753
228	-3236.201	-3381.546	145.3446	1.948277	1.055862	3.321891	13.15943
234	-3232.865	-3376.765	143.9004	1.948277	0.889616	3.777762	13.75887
240	-3236.624	-3378.142	141.5176	1.948277	1.093327	2.908465	15.33753
246	-3218.415	-3360.937	142.5215	1.978095	0.9412431	3.294378	14.68184
252	-3234.871	-3379.955	145.0838	1.978095	1.069004	3.110392	13.38255
258	-3251.932	-3396.718	144.7859	1.911264	1.236625	2.963819	13.56182
264	-3237.955	-3382.551	144.5964	1.907715	0.9134168	1.833299	14.41481
270	-3231.396	-3377.142	145.7465	1.792751	1.020823	2.763251	13.33989
276	-3235.762	-3378.302	142.54	1.957835	0.8907378	2.475152	15.1326
282	-3242.769	-3385.144	142.3747	1.888145	0.9305763	2.475152	15.23358
288	-3256.642	-3400.876	144.2345	1.920043	1.016817	3.313535	13.77515
294	-3238.605	-3385.036	146.4312	1.829188	1.143422	2.996388	12.78023
300	-3231.403	-3376.081	144.6781	1.861696	1.014094	2.996388	13.74123
306	-3231.527	-3377.048	145.5209	1.861696	1.014094	2.79004	13.41082
312	-3224.99	-3369.954	144.9639	1.953065	1.417006	3.697363	12.97593
318	-3249.139	-3392.855	143.716	2.005497	1.417006	4.892784	12.97593
324	-3231.841	-3374.964	143.123	1.975595	1.086204	3.788953	14.0403
330	-3239.091	-3380.12	141.0292	2.013312	0.9962126	3.090068	15.5126
336	-3245.715	-3387.608	141.8931	2.016283	1.041455	2.177923	15.5126
342	-3245.631	-3391.096	145.4652	1.947951	1.177168	2.177923	13.62849
348	-3245.039	-3380.845	135.8052	2.137427	0.891292	2.70644	18.39183
354	-3249.277	-3387.962	138.6852	2.223179	1.171662	2.70644	16.7216
360	-3237.045	-3383.92	146.875	1.851661	1.112066	2.279925	12.9266
366	-3242.098	-3384.946	142.8477	2.032786	1.008891	2.016538	15.11091
372	-3238.796	-3385.962	147.1653	1.895144	1.172479	2.014076	12.86008
378	-3236.261	-3379.61	143.3483	1.908423	0.9741395	2.911867	14.47087
384	-3236.331	-3379.665	143.3342	1.908423	0.9404598	2.959583	14.47087
390	-3252.606	-3401.612	149.0061	1.822707	0.941307	3.607464	11.22648
396	-3246.134	-3391.376	145.2422	1.941161	1.107111	4.283692	12.68958
402	-3239.938	-3383.881	143.943	2.032156	0.7701017	4.19311	13.53837
408	-3242.829	-3379.861	137.0326	2.033315	1.015946	4.000195	17.08421
414	-3246.813	-3386.393	139.5806	1.875173	1.015946	3.000598	16.36768
420	-3250.303	-3395.439	145.1369	1.799866	1.144392	2.693995	13.62474
426	-3256.312	-3397.724	141.4112	2.002717	1.181486	3.196429	15.17034
432	-3245.939	-3387.79	141.8502	1.983417	1.013337	2.041148	15.63694
438	-3249.345	-3394.147	144.8027	1.879793	1.078259	3.069095	13.5962
444	-3246.387	-3386.442	140.0551	1.954905	1.114337	2.990066	16.03652
450	-3236.3	-3371.202	134.9029	1.984057	0.963233	2.5888	18.95779
456	-3239.858	-3377.627	137.7689	2.063187	1.048659	2.654816	17.36564
462	-3232.66	-3371.928	139.268	2.031333	1.048659	3.665683	16.08842
468	-3248.595	-3388.929	140.334	1.831895	1.028244	2.525991	16.23982
474	-3235.571	-3375.992	140.4212	1.920387	1.107547	2.191644	16.28085
