Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2722.08	-2873.215	151.1351	1.945046	0.7900337	2.907361	10.49167
6	-2723.791	-2873.607	149.8162	2.029178	0.7921384	2.473143	11.36511
12	-2724.745	-2876.178	151.4326	1.859912	0.9169301	2.473143	10.54255
18	-2728.045	-2879.847	151.802	1.859912	0.9167619	2.473143	10.34865
24	-2730.849	-2884.637	153.7885	1.845634	0.6883423	2.783907	9.261984
30	-2740.87	-2882.164	141.2935	2.045493	0.9720398	2.763449	15.54068
36	-2743.393	-2885.191	141.7976	2.134045	0.7580162	2.38143	15.54068
42	-2743.381	-2894.782	151.4016	1.987922	0.6233269	2.090256	10.83831
48	-2748.007	-2899.272	151.2647	2.064259	0.9612855	2.353568	10.56293
54	-2725.321	-2877.586	152.2642	1.920704	0.7682565	2.178916	10.30502
60	-2731.142	-2885.302	154.1605	1.829184	0.9303707	2.526212	9.086401
66	-2726.355	-2876.235	149.8794	1.954093	0.9303707	2.302185	11.38948
72	-2727.756	-2874.16	146.4038	1.954093	0.7956122	2.182359	13.33241
78	-2721.193	-2869.721	148.5273	2.014205	0.7362289	3.104142	11.74472
84	-2724.015	-2870.571	146.5563	2.014205	0.6849523	2.768322	12.97155
90	-2718.503	-2865.674	147.1715	1.920918	0.9473709	1.948909	12.99404
96	-2721.102	-2868.412	147.3103	1.965121	0.8420977	1.87039	12.99404
102	-2705.528	-2856.016	150.4874	1.965121	0.8973774	2.187468	11.14277
108	-2719.078	-2868.241	149.163	2.034905	0.7754787	1.758809	12.08476
114	-2728.873	-2877.935	149.0626	2.019176	0.8481761	2.271936	11.84062
120	-2730.522	-2884.983	154.4614	1.945776	0.5805465	3.032651	8.769905
126	-2724.448	-2873.685	149.2371	2.073588	0.9389251	2.883924	11.35419
132	-2726.085	-2874.807	148.7212	2.021557	0.7340432	1.783901	12.32955
138	-2732.704	-2881.076	148.3722	1.947471	0.800253	2.143612	12.32955
144	-2715.193	-2867.201	152.0085	1.904009	0.6745157	2.498583	10.32607
150	-2709.974	-2860.651	150.6768	1.875926	1.11054	2.399271	10.8679
156	-2719.14	-2868.927	149.7874	2.066783	0.6415682	2.098264	11.6294
162	-2723.095	-2871.655	148.5597	1.938348	0.9262493	1.891682	12.30305
168	-2722.764	-2871.799	149.035	1.987484	0.8047811	1.635751	12.22564
174	-2716.307	-2864.039	147.7325	1.987484	0.7611387	1.817209	12.83138
180	-2719.152	-2869.258	150.1058	1.953465	0.8019661	1.842196	11.57815
186	-2729.81	-2879.823	150.0125	2.035246	0.8235968	1.765586	11.61319
192	-2725.887	-2877.775	151.8883	1.978746	0.8889143	2.701678	10.13526
198	-2731.52	-2879.38	147.8601	1.940989	0.7528225	2.070778	12.66131
204	-2722.069	-2873.159	151.0899	1.852286	0.8221945	1.955994	11.04642
210	-2733.512	-2886.984	153.4724	1.831309	0.7980741	2.538452	9.511379
216	-2717.886	-2869.144	151.2582	1.939441	0.8451444	2.30725	10.71667
222	-2719.775	-2866.161	146.3862	2.095538	0.8295046	2.16672	13.25903
228	-2723.532	-2872.614	149.0822	2.112232	0.7126076	2.789888	11.57931
234	-2731.821	-2887.849	156.0279	1.8087	0.8322907	2.731359	8.048278
240	-2724.618	-2876.241	151.6231	1.882118	0.7752904	2.263301	10.61404
246	-2726.14	-2877.278	151.1382	1.882118	0.8807151	2.571974	10.65241
252	-2726.912	-2877.788	150.8767	1.976711	0.8803468	2.571974	10.74012
258	-2731.299	-2885.502	154.2028	1.878081	0.8046643	2.428252	9.155658
264	-2724.628	-2875.665	151.0363	1.956522	0.9291026	1.776462	11.05856
270	-2722.588	-2873.309	150.7208	1.883045	0.9351137	2.025236	11.12883
276	-2727.141	-2876.754	149.6125	1.924264	0.8491786	2.258079	11.60973
282	-2734.261	-2882.788	148.5273	2.097921	0.7997326	2.435231	12.01843
288	-2722.985	-2871.303	148.318	1.948434	0.6657078	2.366905	12.30663
294	-2716.483	-2867.47	150.987	1.872203	0.7479748	2.158781	11.02122
300	-2719.569	-2871.032	151.4629	1.818176	0.8284499	2.154961	10.76136
306	-2727.382	-2881.106	153.7238	1.818176	0.6475398	2.910449	9.263024
312	-2731.655	-2884.548	152.8929	1.918766	0.7705333	3.5274	9.263024
318	-2737.051	-2885.73	148.6796	1.918766	0.7705333	3.5274	11.47681
324	-2736.911	-2884.571	147.6602	2.101423	0.8582674	2.793118	12.25225
330	-2729.591	-2878.695	149.1044	1.997796	0.901274	2.788289	11.53282
336	-2726.649	-2875.995	149.3461	1.997796	1.031388	2.516292	11.48075
342	-2717.347	-2869.66	152.3133	1.876964	0.8483356	2.299719	10.19776
348	-2726.027	-2870.28	144.2533	2.082514	0.9080131	2.242244	14.29297
354	-2732.637	-2882.358	149.7213	1.957432	1.021554	2.633749	11.24932
360	-2714.61	-2864.52	149.91	1.857925	0.9049001	2.033488	11.57746
366	-2717.335	-2865.718	148.3832	2.011524	0.7842138	2.065086	12.33941
372	-2722.126	-2872.82	150.6936	2.03846	0.91153	2.259401	10.95134
378	-2728.558	-2879.505	150.9468	1.916054	0.6808882	2.350734	10.95134
384	-2719.486	-2870.136	150.6499	1.984108	0.6508669	1.895274	11.32357
390	-2722.511	-2874.777	152.2666	1.887469	0.5631841	2.017255	10.50089
396	-2724.41	-2877.849	153.4394	1.956492	0.6955859	2.862569	9.342826
