Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2732.053	-2881.926	149.8724	1.963382	0.6940085	2.489391	11.41013
6	-2730.38	-2882.241	151.8607	1.870922	0.8051449	2.113579	10.55866
12	-2738.882	-2886.004	147.1214	1.970338	0.9806686	2.113531	12.8915
18	-2728.308	-2877.872	149.5638	1.970338	0.6895245	1.746323	11.95799
24	-2733.372	-2881.835	148.4631	2.068831	0.9388386	1.952665	12.24706
30	-2725.161	-2874.181	149.0197	2.038833	0.7973227	2.202044	11.91521
36	-2742.817	-2893.79	150.9735	1.929786	1.087412	2.475832	10.65603
42	-2722.712	-2874.061	151.3491	1.970398	0.8361745	2.3882	10.61493
48	-2723.893	-2874.647	150.7538	1.970398	0.77655	2.227316	11.04173
54	-2725.203	-2875.967	150.7633	2.030277	0.7205224	2.740359	10.76435
60	-2722.261	-2872.993	150.7315	1.971909	0.8147511	2.740359	10.76435
66	-2719.403	-2868.088	148.6857	1.964523	0.9186836	2.345651	11.99094
72	-2723.113	-2873.629	150.5166	1.953576	0.8342425	2.577556	10.96195
78	-2721.289	-2871.795	150.5064	1.876946	0.7891513	2.69032	10.97134
84	-2735.967	-2886.524	150.5571	1.927917	0.8027365	2.780345	10.864
90	-2718.176	-2867.488	149.312	1.980216	0.8920654	2.716871	11.47561
96	-2716.647	-2866.745	150.0981	2.051432	0.8894422	2.565452	11.10763
102	-2725.669	-2874.423	148.7541	1.920655	0.8607219	2.335484	12.01345
108	-2723.262	-2875.44	152.1777	1.911963	0.7522987	2.656523	10.11199
114	-2727.631	-2878.663	151.0315	1.957083	0.7757859	2.68716	10.66252
120	-2730.231	-2883.867	153.6364	1.860585	0.8517276	2.186132	9.567626
126	-2725.985	-2877.966	151.981	1.937025	0.7238995	2.70361	10.1916
132	-2739.857	-2892.967	153.11	1.920946	0.879152	2.263149	9.758452
138	-2732.257	-2884.199	151.942	1.879341	0.8446679	2.325626	10.37989
144	-2726.349	-2875.871	149.5226	1.924205	0.8016313	2.223618	11.69903
150	-2741.209	-2895.387	154.1782	1.791972	0.823063	3.249296	8.769986
156	-2734.36	-2886.216	151.8553	1.833605	0.9026019	3.586538	9.756014
162	-2718.827	-2867.295	148.4678	1.882621	0.810142	2.429095	12.15966
168	-2717.886	-2870.822	152.9367	1.97368	0.810142	2.229144	9.875614
174	-2719.686	-2872.218	152.5319	1.914738	0.8368438	1.951711	10.25186
180	-2715.886	-2868.645	152.7589	1.793583	0.7337869	2.182891	10.12688
186	-2726.197	-2878.09	151.8937	1.907738	0.6513971	2.257236	10.52195
192	-2719.691	-2866.224	146.5332	2.050778	0.9244902	2.425263	13.0226
198	-2722.8	-2868.422	145.6219	2.0855	0.751863	2.720312	13.41269
204	-2731.692	-2881.048	149.3566	1.989018	0.6805712	1.854397	12.00418
210	-2724.135	-2871.552	147.4166	1.98348	0.767596	1.719577	13.04533
216	-2726.154	-2878.856	152.7014	1.871641	0.6873385	2.116524	10.17363
222	-2720.838	-2869.014	148.1765	1.952941	0.8810325	1.944154	12.49121
228	-2723.818	-2872.752	148.9342	1.958377	1.102924	1.985724	11.95628
234	-2718.437	-2867.989	149.5523	1.937795	0.7432346	1.830625	11.91087
240	-2725.789	-2877.871	152.0824	1.86061	0.7474268	3.006873	10.00724
246	-2732.238	-2883.432	151.1939	1.813582	0.8035149	2.298509	10.8423
252	-2724.378	-2870.835	146.4564	1.877483	0.8035149	2.641734	13.10217
258	-2734.379	-2880.959	146.5802	2.020171	0.9066854	2.641734	12.91074
264	-2721.215	-2869.661	148.4459	1.965445	0.7352798	2.340607	12.21149
270	-2728.617	-2878.095	149.4787	2.018177	0.6472561	2.875981	11.40708
276	-2723.464	-2873.811	150.3471	1.955593	0.7782796	2.912073	10.90293
282	-2709.263	-2859.257	149.994	1.99537	0.7782796	2.911404	11.06741
288	-2715.61	-2864.886	149.2763	2.006706	0.7429816	3.063811	11.37497
294	-2716.59	-2865.233	148.6427	2.006706	0.9656736	2.047343	12.12251
300	-2721.772	-2867.253	145.4809	2.092583	0.8855277	1.949109	13.81484
306	-2735.233	-2883.245	148.0118	1.912282	1.026167	2.247217	12.36485
312	-2734.593	-2885.766	151.1729	1.911779	0.6725708	1.546655	11.26011
318	-2717.891	-2866.753	148.8619	1.903272	0.8230627	1.807905	12.26073
324	-2731.646	-2885.615	153.9689	1.889977	1.026817	1.807905	9.48417
330	-2719.97	-2870.863	150.8936	1.902175	0.7317907	1.807905	11.24608
336	-2717.444	-2867.933	150.4897	1.902175	0.7802428	1.90807	11.38086
342	-2723.793	-2872.325	148.532	2.02896	0.7421383	1.864759	12.37818
348	-2729.987	-2874.043	144.056	2.232542	0.8629137	2.759423	14.07258
354	-2732.806	-2876.982	144.1761	1.913027	0.8469652	1.696238	14.73474
360	-2720.338	-2865.375	145.0369	1.99943	0.6807433	1.808064	14.26832
366	-2720.301	-2867.635	147.3338	1.89105	0.6807433	1.705647	13.18581
372	-2733.829	-2881.508	147.6791	2.010453	0.7999641	2.11163	12.6745
378	-2731.477	-2878.043	146.566	1.888288	0.8726859	2.796016	12.92403
384	-2730.76	-2879.817	149.0572	2.015433	0.9962643	2.490296	11.65443
390	-2729.713	-2880.896	151.1828	2.095581	0.7342189	3.260618	10.22996
396	-2725.594	-2875.455	149.8611	1.878225	0.657692	2.423897	11.51188
402	-2728.738	-2874.799	146.0613	2.080521	0.8712505	2.459427	13.26215
408	-2730.385	-2876.899	146.5135	2.07944	0.9017078	1.988022	13.25703
414	-2735.18	-2886.871	151.6906	1.790066	0.9175226	2.2339	10.56903
420	-2724.569	-2873.836	149.2673	1.969874	0.843747	2.209845	11.79423
426	-2727.105	-2875.942	148.8368	2.051518	0.843747	2.711869	11.71422
432	-2748.313	-2895.694	147.3818	2.195218	0.5564726	3.010046	12.37777
438	-2723.96	-2867.974	144.0136	2.11449	0.9190001	2.910394	14.04863
444	-2738.83	-2883.833	145.0032	2.017168	0.9763202	1.960934	14.04863
450	-2723.361	-2869.839	146.478	2.046953	0.7075475	2.120771	13.32105
456	-2709.89	-2856.674	146.7835	2.06744	0.6800889	2.174545	13.13672
462	-2708.375	-2856.18	147.8051	2.06744	0.8167393	1.650898	12.81057
468	-2722.581	-2866.736	144.155	2.06744	0.9127437	2.019248	14.46475
474	-2720.563	-2864.021	143.4577	2.150903	0.8015778	2.824616	14.42231
480	-2721.027	-2866.611	145.5845	2.156928	0.7797277	3.436739	13.00882
486	-2729.157	-2874.874	145.7169	2.156928	0.7469428	4.202836	12.5576
492	-2721.813	-2869.526	147.7129	1.985802	0.7424467	2.38226	12.5576
498	-2727.079	-2875.328	148.2487	1.895994	0.7006407	1.448288	12.83188
504	-2731.815	-2879.319	147.5039	1.935867	0.8253036	2.034315	12.83188
510	-2725.171	-2872.364	147.1936	1.979257	0.8942327	2.733599	12.57144
516	-2729.443	-2874.722	145.2789	2.070137	0.9176542	2.630331	13.56121
522	-2728.066	-2877.003	148.9368	1.997653	0.9306574	2.630331	11.68769
528	-2725.428	-2872.259	146.8315	1.962171	0.9306361	2.604155	12.8173
534	-2735.316	-2883.8	148.4843	1.989693	0.9116726	3.575058	11.44452
540	-2739.563	-2885.228	145.6652	2.037301	0.7276347	2.549056	13.51603
546	-2735.688	-2881.923	146.2356	1.936879	0.6458871	2.665307	13.25007
552	-2736.367	-2885.409	149.042	2.06193	0.6607954	2.15872	11.98074
558	-2743.488	-2890.726	147.2385	2.079314	0.6793275	2.314068	12.82177
564	-2726.527	-2873.254	146.7275	2.079314	0.7844694	2.787113	12.7902
570	-2730.847	-2876.759	145.912	1.995772	0.8510028	2.259508	13.49796
576	-2723.696	-2869.917	146.2203	2.163089	0.6238043	1.996141	13.49796
582	-2727.691	-2873.776	146.0844	2.163089	0.9185262	2.814124	12.99849
588	-2736.782	-2882.678	145.8962	2.050294	0.7861676	2.307462	13.48586
594	-2730.393	-2879.435	149.0417	1.86529	0.8056064	2.946401	11.60142
600	-2718.472	-2867.179	148.7072	2.014173	0.7171729	2.087528	12.19066
606	-2718.961	-2870.356	151.395	1.86652	0.8602671	1.819485	10.93109
612	-2723.446	-2871.786	148.3406	2.120931	0.9321663	2.118939	12.20055
618	-2734.333	-2873.595	139.2624	2.120114	0.9670061	1.612094	17.14624
624	-2717.936	-2861.567	143.6308	2.024813	0.948077	1.612094	14.95062
630	-2721.364	-2870.939	149.5755	1.936407	0.7837598	2.125387	11.7254
636	-2719.559	-2866.015	146.4552	2.069176	0.8355181	2.637332	12.98915
642	-2718.04	-2865.908	147.8687	2.0277	0.7579265	2.387687	12.44413
648	-2721.479	-2862.277	140.7974	2.092197	0.8824694	3.405997	15.48696
654	-2717.893	-2864.698	146.8042	1.984029	0.7539374	2.683623	12.86893
660	-2722.325	-2872.976	150.6508	2.011832	1.040971	2.335717	10.87996
666	-2714.45	-2863.754	149.3041	2.011832	0.8261393	2.505672	11.60759
672	-2731.916	-2875.098	143.1827	2.0612	0.7701574	1.868552	15.12153
678	-2731.901	-2880.533	148.6324	2.007824	0.7656975	2.300633	12.09792
684	-2713.167	-2857.894	144.7269	1.98774	0.8835027	2.117859	14.1737
690	-2722.454	-2867.239	144.7857	1.978802	0.812565	2.137833	14.1737
696	-2721.453	-2870.792	149.3394	1.973692	0.9766923	2.212365	11.6842
702	-2725.344	-2874.886	149.5422	1.902282	0.7118751	2.339849	11.6842
708	-2738.826	-2892.021	153.1945	1.891526	0.5379443	3.010613	9.497234
714	-2731.042	-2884.562	153.5203	1.855896	0.8531944	2.219593	9.612902
720	-2737.28	-2891.89	154.6106	1.905912	0.708327	2.022172	9.188509
726	-2727.265	-2878.134	150.8685	1.86252	1.118381	2.347696	10.7974
732	-2731.251	-2881.736	150.4851	1.937759	0.8150101	2.932675	10.81049
738	-2719	-2869.588	150.5878	1.941314	0.7902867	2.411573	11.04043
744	-2719.742	-2869.72	149.9777	1.965329	0.6154398	2.045966	11.62191
750	-2734.814	-2882.499	147.6845	1.926775	0.6045018	2.389918	12.66324
756	-2737.467	-2887.003	149.5357	1.929572	1.100581	2.751546	11.25809
762	-2726.428	-2873.32	146.8923	2.047982	1.100581	2.632876	12.63771
768	-2725.448	-2875.769	150.3209	2.03661	0.7657314	2.410689	11.14313
774	-2732.724	-2879.385	146.661	2.002996	0.7657314	2.600244	12.97107
780	-2724.714	-2872.13	147.4165	2.002996	0.7349955	2.837364	12.46964
786	-2727.148	-2877.196	150.0487	2.114756	0.8770381	3.351516	10.69489
792	-2727.343	-2876.5	149.1572	2.099389	0.6674273	2.190988	11.88118
798	-2731.969	-2879.366	147.397	2.056853	0.6295388	2.731478	12.55648
804	-2726.756	-2879.675	152.9191	1.829576	0.8118735	2.731478	9.695268
810	-2717.791	-2870.512	152.7211	1.953954	0.6341786	2.970098	9.695268
816	-2715.892	-2863.094	147.2021	1.953954	0.9597217	2.279458	12.78259
822	-2730.419	-2875.044	144.6247	1.911131	0.9708701	2.196519	14.18051
828	-2717.63	-2865.596	147.966	1.911131	0.7708467	2.167172	12.56259
834	-2711.613	-2858.29	146.6763	2.043536	0.6851523	2.105907	13.23817
840	-2717.079	-2863.485	146.4053	2.128971	0.7262955	2.662215	13.0257
846	-2723.873	-2871.054	147.181	2.013746	1.064465	2.166418	12.76679
852	-2731.895	-2875.146	143.2506	2.096877	0.7198004	2.166418	14.93854
858	-2724.87	-2871.911	147.0412	1.954937	0.8398512	2.244874	12.94572
864	-2721.365	-2872.942	151.5774	1.945261	0.7751037	2.388554	10.53929
870	-2718.044	-2867.573	149.5291	1.985805	0.8220854	2.220471	11.6547
876	-2719.996	-2868.863	148.867	1.985805	0.6731386	2.722185	11.81199
882	-2742.235	-2888.949	146.7133	2.029137	0.5962054	2.69755	12.95881
888	-2719.132	-2868.894	149.7619	2.029137	0.7163843	2.006882	11.67491
894	-2729.886	-2875.165	145.2788	2.143672	0.9524382	2.31555	13.66847
900	-2721.259	-2872.468	151.2093	1.904346	0.8109376	2.425664	10.71621
906	-2725.08	-2875.402	150.3219	1.976576	0.8413633	2.531354	11.07241
912	-2737.716	-2888.51	150.7936	1.861574	0.8321837	2.386473	10.96619
918	-2735.486	-2886.643	151.1571	1.86379	0.8954158	2.138503	10.87174
924	-2724.514	-2872.691	148.1772	1.979078	0.8626556	2.18712	12.36011
930	-2729.741	-2882.074	152.3335	1.936028	0.7545139	2.190465	10.26138
936	-2722.445	-2869.267	146.8218	2.044239	0.8466323	2.417105	12.92031
942	-2734.964	-2881.121	146.1568	2.044239	0.7610948	3.188961	12.90798
948	-2734.966	-2882.417	147.4516	2.072798	0.633109	2.370626	12.70603
954	-2725.841	-2869.253	143.4125	2.122124	0.7788241	2.370626	14.70708
960	-2736.742	-2883.083	146.3408	2.058148	0.6791338	1.983633	13.47121
966	-2728.539	-2879.285	150.7461	2.034808	0.758366	2.685407	10.78107
972	-2726.333	-2876.331	149.9983	2.023487	0.9522682	3.058177	10.88368
978	-2725.614	-2876.929	151.3154	1.870399	1.044633	2.246405	10.65058
984	-2729.826	-2875.776	145.9498	2.071113	0.8232517	3.041183	13.04719
990	-2744.27	-2889.659	145.3892	2.20236	0.7066167	2.011765	13.86258
996	-2727.223	-2873.655	146.4319	2.133948	0.7949286	2.56347	13.02661
1002	-2721.136	-2868.807	147.6707	2.133948	0.7466446	2.715487	12.32673
1008	-2725.937	-2877.792	151.8556	2.012956	0.7932	3.073204	9.98842
1014	-2732.018	-2879.669	147.6516	2.050483	0.8402631	2.676852	12.35309
1020	-2722.478	-2869.789	147.3112	2.160704	0.9022336	2.607783	12.47705
1026	-2732.165	-2880.289	148.1232	2.084116	0.6995354	3.026353	11.97759
1032	-2718.987	-2870.504	151.517	2.009447	0.8272683	2.847356	10.26968
1038	-2726.361	-2879.029	152.6677	1.839999	0.8292687	1.864129	10.26968
