Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3379.642	-3540.37	160.7282	1.115051	7.769086
6	-3371.597	-3530.552	158.9549	1.044135	8.750701
12	-3367.416	-3526.34	158.9239	1.075082	8.750701
18	-3371.37	-3532.339	160.969	1.145638	7.623995
24	-3370.724	-3530.095	159.3711	1.025905	8.53949
30	-3392.368	-3554.305	161.9375	1.162863	7.095184
36	-3388.426	-3549.322	160.8957	1.121158	7.676277
42	-3369.126	-3530.791	161.6657	1.0784	7.2866
48	-3374.178	-3532.215	158.0372	1.0784	9.21843
54	-3370.793	-3528.588	157.7957	1.099331	9.335027
60	-3373.29	-3531.307	158.0172	1.270345	9.127536
66	-3363.029	-3522.708	159.6791	1.102295	8.335178
72	-3369.243	-3528.897	159.6534	1.156016	8.320257
78	-3369.212	-3527.686	158.4736	1.264388	8.889057
84	-3368.002	-3529.566	161.5638	1.08862	7.335796
90	-3365.258	-3525.224	159.9656	1.157743	8.153187
96	-3374.379	-3534.415	160.0359	1.150824	8.119385
102	-3371.732	-3530.534	158.802	1.187836	8.755555
108	-3357.885	-3518.578	160.6938	1.170342	7.757928
114	-3359.538	-3521.499	161.9609	1.0653	7.135068
120	-3357.929	-3516.798	158.869	1.208928	8.708873
126	-3364.896	-3524.937	160.0409	1.198603	8.091279
132	-3370.848	-3532.012	161.164	1.122676	7.531888
138	-3366.798	-3528.395	161.5965	1.099356	7.312496
144	-3369.551	-3527.701	158.1502	1.172968	9.108653
150	-3374.649	-3533.242	158.5934	1.180492	8.870033
156	-3384.528	-3544.059	159.5306	1.19389	8.36546
162	-3372.25	-3532.59	160.3399	1.296072	7.879804
168	-3370.058	-3528.703	158.6447	1.274564	8.792985
174	-3371.468	-3531.946	160.4782	1.253455	7.828729
180	-3371.642	-3531.871	160.2286	1.127654	8.029068
186	-3377.68	-3537.909	160.2291	1.127116	8.029068
192	-3371.077	-3531.543	160.4658	1.095639	7.919578
198	-3370.573	-3532.183	161.6093	1.095303	7.307797
204	-3371.599	-3530.269	158.6703	1.217296	8.809788
210	-3374.868	-3534.791	159.9232	1.151395	8.179161
216	-3371.304	-3531.443	160.139	1.163499	8.057692
222	-3381.551	-3544.828	163.2763	1.022432	6.448186
228	-3364.836	-3525.779	160.9435	0.9919638	7.719809
234	-3362.088	-3521.559	159.4707	1.237441	8.374142
240	-3360.613	-3520.193	159.5799	1.128292	8.374142
246	-3372.877	-3532.464	159.5865	1.121603	8.374142
252	-3370.434	-3531.603	161.1691	1.173076	7.502156
258	-3383.477	-3543.522	160.0455	1.073715	8.155353
264	-3369.305	-3528.627	159.3221	1.063413	8.545613
270	-3372.32	-3532.437	160.1164	1.209592	8.0452
276	-3365.526	-3526.917	161.391	1.107594	7.418314
282	-3379.485	-3539.669	160.1838	1.043508	8.097778
288	-3372.318	-3534.962	162.6435	1.086861	6.755627
294	-3378.306	-3538.663	160.3565	1.017971	8.019342
300	-3381.462	-3540.188	158.7259	1.233227	8.771863
306	-3378.63	-3537.069	158.4392	1.156641	8.964352
312	-3385.992	-3546.905	160.9129	1.1778	7.636796
318	-3380.911	-3540.491	159.5796	1.208609	8.33154
324	-3379.549	-3538.378	158.8284	1.141495	8.766125
330	-3377.171	-3535.874	158.7028	1.21458	8.793995
336	-3376.367	-3534.858	158.4905	1.109112	8.96234
342	-3381.745	-3543.056	161.3104	1.15104	7.438252
348	-3381.917	-3543.408	161.4912	1.050959	7.394955
354	-3372.804	-3533.605	160.8009	1.050959	7.764482
360	-3363.442	-3524.239	160.7976	1.10541	7.737175
366	-3365.919	-3526.922	161.0036	1.210935	7.570493
372	-3367.83	-3528.175	160.3459	1.209016	7.923061
378	-3369.339	-3528.826	159.4873	1.070285	8.454189
384	-3375.069	-3533.418	158.3487	1.177474	9.001236
390	-3373.626	-3533.463	159.8367	1.127123	8.23813
396	-3371.62	-3531.806	160.1852	1.127123	8.052469
402	-3365.973	-3526.054	160.0811	1.231193	8.052469
408	-3367.489	-3527.689	160.2007	1.282121	7.961542
414	-3372.705	-3533.147	160.4423	1.123304	7.91739
420	-3374.501	-3534.837	160.3366	1.22897	7.91739
426	-3373.328	-3533.901	160.5728	0.9927196	7.91739
432	-3371.742	-3531.706	159.9645	1.109073	8.179665
438	-3370.807	-3530.275	159.4679	1.109073	8.44386
444	-3371.05	-3530.994	159.9431	1.117305	8.186671
450	-3376.47	-3535.098	158.6283	1.182534	8.850465
456	-3378.586	-3537.653	159.0669	1.182534	8.617816
462	-3386.894	-3548.553	161.6589	0.9655169	7.350815
468	-3374.546	-3536.125	161.5784	0.9867357	7.382656
474	-3363.488	-3523.474	159.9857	1.139085	8.15241
480	-3376.998	-3537.484	160.4865	1.139085	7.885364
486	-3384.95	-3544.701	159.7503	1.122765	8.286441
492	-3366.163	-3527.119	160.9556	1.042025	7.686584
498	-3373.803	-3534.29	160.4878	1.061763	7.92595
504	-3383.637	-3545.244	161.6065	1.053209	7.331914
510	-3376.835	-3535.518	158.6833	1.123135	8.852805
516	-3376.895	-3538.14	161.2452	1.136191	7.481127
522	-3364.364	-3523.15	158.7862	1.264748	8.723133
528	-3359.473	-3519.984	160.5117	1.113566	7.885517
534	-3360.9	-3521.134	160.2341	1.069455	8.057161
540	-3358.779	-3518.703	159.9238	1.096698	8.207949
546	-3358.216	-3518.115	159.8992	1.165988	8.184127
552	-3379.682	-3540.296	160.6142	1.251874	7.756888
