Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3365.875	-3525.936	160.0614	1.036264	8.166876
6	-3373.634	-3533.357	159.723	1.122975	8.300848
12	-3376.413	-3537.18	160.7674	1.185249	7.710618
18	-3374.112	-3535.715	161.603	1.077118	7.32096
24	-3373.884	-3532.855	158.9703	1.26262	8.626629
30	-3364.122	-3524.844	160.7222	1.026891	7.819375
36	-3372.155	-3533.199	161.0436	1.172157	7.569859
42	-3379.993	-3540.871	160.8784	1.122501	7.684815
48	-3360.78	-3521.385	160.6049	1.031858	7.879361
54	-3374.907	-3534.873	159.9666	1.287167	8.083663
60	-3379.172	-3538.621	159.4486	1.199006	8.406305
66	-3378.005	-3537.584	159.5786	1.152081	8.362149
72	-3378.263	-3538.86	160.5974	1.17482	7.80702
78	-3382.3	-3539.968	157.6688	1.206491	9.345453
84	-3380.327	-3537.504	157.1772	1.021327	9.702563
90	-3379.371	-3539.674	160.3026	1.254983	7.921666
96	-3364.219	-3524.832	160.6132	1.167976	7.802247
102	-3367.342	-3527.899	160.5572	1.148141	7.842787
108	-3359.872	-3518.09	158.218	1.131068	9.094948
114	-3368.957	-3528.197	159.2405	1.153116	8.541286
120	-3370.584	-3530.683	160.0993	1.081204	8.122732
126	-3371.878	-3530.973	159.0947	1.062585	8.666723
132	-3370.845	-3530.088	159.2428	1.164591	8.533962
138	-3370.396	-3530.77	160.3747	1.081121	7.975963
144	-3370.872	-3531.459	160.5868	1.059609	7.874219
150	-3364.396	-3525.006	160.6104	1.036027	7.874219
156	-3368.301	-3528.142	159.841	1.098117	8.251259
162	-3368.531	-3528.339	159.8075	1.122898	8.255886
168	-3368.25	-3528.357	160.1076	1.194082	8.058151
174	-3366.802	-3527.696	160.8941	1.154833	7.659104
180	-3375.751	-3535.315	159.5637	1.194082	8.34773
186	-3366.689	-3527.565	160.8763	1.103043	7.696323
192	-3365.261	-3527	161.7389	1.103043	7.23408
198	-3366.298	-3526.284	159.9854	1.176019	8.13288
204	-3368.218	-3527.415	159.1963	1.176019	8.552581
210	-3372.308	-3533.183	160.8745	1.165933	7.663654
216	-3375.624	-3536.632	161.0075	1.165933	7.592523
222	-3369.552	-3528.495	158.9423	1.124263	8.714875
228	-3369.422	-3531.168	161.7464	1.126127	7.217667
234	-3370.272	-3532.032	161.7604	1.093683	7.227527
240	-3384.839	-3544.769	159.9296	1.020958	8.245201
246	-3391.248	-3552.601	161.353	1.170855	7.404799
252	-3371.096	-3529.923	158.8265	1.189358	8.741766
258	-3373.448	-3533.613	160.1648	1.084227	8.086221
264	-3373.574	-3530.588	157.0142	1.24544	9.670335
270	-3372.671	-3531.314	158.6431	1.217559	8.824043
276	-3378.051	-3537.729	159.6777	0.987203	8.397134
282	-3379.011	-3539.18	160.1698	0.9681001	8.145432
288	-3378.497	-3537.003	158.5062	1.216146	8.897367
294	-3383.538	-3544.808	161.2698	1.164169	7.452986
300	-3378.78	-3540.034	161.2532	1.12372	7.483549
306	-3370.42	-3531.416	160.9958	1.090558	7.639082
312	-3372.37	-3533.049	160.6785	1.284359	7.705141
318	-3374.428	-3534.967	160.539	1.07675	7.890616
324	-3372.181	-3532.947	160.7662	1.06123	7.777521
330	-3377.788	-3537.436	159.6484	1.029387	8.390286
336	-3364.601	-3524.956	160.3553	1.101203	7.975579
342	-3373.629	-3534.67	161.0412	1.123762	7.597048
348	-3377.015	-3538.227	161.2118	0.9323133	7.608206
354	-3377.527	-3539.572	162.0443	0.9302806	7.162794
360	-3373.045	-3532.294	159.2488	1.132286	8.54795
366	-3369.127	-3529.187	160.0603	1.268316	8.043779
372	-3383.724	-3543.494	159.7706	1.062489	8.307668
378	-3376.062	-3539.093	163.0314	1.048726	6.566568
384	-3374.804	-3535.913	161.1092	1.046899	7.601792
390	-3370.536	-3531.04	160.5042	1.027687	7.935362
396	-3377.278	-3535.819	158.5405	1.101763	8.939755
402	-3363.396	-3523.063	159.6671	1.104488	8.340416
408	-3368.982	-3528.475	159.4931	1.104488	8.432913
414	-3374.981	-3534.83	159.8484	1.312941	8.132913
420	-3373.596	-3533.002	159.4062	1.108185	8.477142
426	-3376.466	-3536.198	159.7318	1.269273	8.218286
432	-3372.124	-3533.013	160.8895	1.144413	7.667169
438	-3367.533	-3529.176	161.6428	1.183155	7.242638
444	-3377.026	-3536.469	159.4434	1.071451	8.476895
450	-3377.166	-3535.255	158.0887	1.196328	9.128826
