Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-406.481	-574.5398	168.0589	1.311541	3.624257
6	-401.523	-567.6125	166.0895	1.311541	4.743526
12	-409.7561	-578.1501	168.394	1.057705	3.577042
18	-410.9205	-577.9359	167.0154	1.299472	4.229205
24	-405.3326	-573.9023	168.5697	0.9840707	3.517673
30	-405.0879	-573.1826	168.0947	1.459067	3.517673
36	-412.0596	-580.4551	168.3955	1.153928	3.520162
42	-404.6316	-572.7513	168.1197	1.429794	3.520162
48	-406.2049	-575.4472	169.2423	1.308833	2.927047
54	-407.8831	-577.427	169.5439	1.459774	2.651343
60	-409.6615	-577.5447	167.8831	1.420468	3.662971
66	-414.7734	-584.3829	169.6095	1.294892	2.712346
72	-416.0472	-584.7297	168.6825	1.724442	3.01374
78	-412.5054	-582.2551	169.7497	1.235137	2.66294
84	-402.2657	-572.0185	169.7529	1.261842	2.644519
90	-403.9004	-571.3199	167.4196	1.122972	4.099834
96	-402.2468	-569.989	167.7422	1.605862	3.637218
102	-410.4933	-580.3077	169.8145	1.018409	2.756116
108	-414.0012	-581.7069	167.7057	1.63483	3.64158
114	-415.1803	-579.9222	164.7419	1.713723	5.268709
120	-416.1114	-581.6821	165.5707	1.814895	4.752161
126	-410.3475	-577.5763	167.2288	1.767231	3.840395
132	-415.7818	-584.6889	168.9071	1.056838	3.277184
138	-407.9167	-573.9132	165.9965	1.116909	4.903985
144	-424.3568	-592.0734	167.7166	1.661811	3.619597
150	-403.0849	-571.5438	168.4589	1.194364	3.4596
156	-412.5954	-579.1543	166.559	1.471024	4.390342
162	-430.7914	-597.4182	166.6268	1.499753	4.33582
168	-418.1828	-584.2304	166.0476	1.507131	4.657522
174	-422.9437	-591.7293	168.7856	1.085124	3.33205
180	-404.9012	-573.233	168.3318	1.211398	3.523817
186	-411.2914	-580.2635	168.9721	1.4895	2.980979
192	-407.008	-573.5411	166.5332	1.194879	4.560309
198	-398.6868	-564.9573	166.2705	1.555567	4.505222
204	-400.1937	-567.4694	167.2758	1.706066	3.848585
210	-398.969	-566.1997	167.2307	1.751138	3.848585
216	-401.8189	-570.8018	168.9829	1.382543	3.038592
222	-397.2007	-564.8815	167.6808	1.405735	3.788343
228	-401.5801	-570.8102	169.2301	1.666039	2.717422
234	-403.6028	-573.6226	170.0197	1.405644	2.388219
240	-409.1325	-577.3121	168.1795	1.181746	3.629552
246	-401.5026	-569.6821	168.1795	1.181746	3.629552
252	-408.3821	-575.3583	166.9762	1.421834	4.182027
258	-408.2221	-576.4115	168.1894	1.393598	3.50062
264	-415.3994	-582.8644	167.465	1.534146	3.838609
270	-413.9063	-582.3195	168.4132	1.716978	3.1788
276	-417.0947	-585.823	168.7283	1.401874	3.1788
282	-420.2824	-590.1457	169.8633	1.202854	2.612766
288	-416.6446	-585.5067	168.8621	1.392958	3.104521
294	-422.4373	-592.2076	169.7702	1.193649	2.675845
300	-404.0971	-572.9642	168.8671	1.137782	3.252984
306	-405.3007	-574.8151	169.5144	1.257909	2.793074
312	-410.3683	-578.8558	168.4875	1.324408	3.366664
318	-405.1344	-574.0003	168.8659	1.541699	3.013386
324	-401.9969	-570.7214	168.7245	1.149015	3.330441
330	-399.7111	-565.8549	166.1437	1.893631	4.386191
336	-400.7509	-569.3335	168.5827	1.185554	3.392289
342	-397.6773	-565.9004	168.2232	1.619453	3.348611
348	-396.0718	-566.2946	170.2228	1.29068	2.332312
354	-402.9718	-571.663	168.6912	1.391142	3.207151
360	-416.3943	-582.0149	165.6207	1.832799	4.714198
366	-416.263	-581.6279	165.3649	1.740583	4.908393
372	-414.4729	-582.4453	167.9724	1.360002	3.646312
378	-404.178	-572.0567	167.8787	1.453657	3.646312
384	-412.2483	-581.5362	169.2878	1.114056	3.016804
390	-418.8587	-587.9716	169.1129	1.287436	3.017735
396	-405.338	-574.7637	169.4257	1.46836	2.718706
402	-397.1313	-564.8926	167.7614	1.251297	3.830846
408	-397.6573	-566.9005	169.2432	1.446509	2.843235
414	-412.5564	-580.1277	167.5713	1.389476	3.860676
420	-394.218	-563.381	169.1629	1.132186	3.080647
426	-402.1905	-570.0776	167.8871	1.019592	3.891732
432	-391.7762	-558.9604	167.1842	1.381844	4.086456
438	-409.5167	-578.7141	169.1973	1.507733	2.83395
444	-425.0682	-592.2734	167.2052	1.219316	4.16698
450	-412.0981	-581.9557	169.8577	1.15852	2.643613
456	-408.8097	-577.5937	168.7841	1.369396	3.164986
462	-416.301	-585.0512	168.7502	1.711075	2.981136
