Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2957.036	-3116.933	159.8971	0.4482427	10.09622	2.038853	4.244269
6	-2948.674	-3108.029	159.3558	0.3406352	11.85369	2.106308	4.265235
12	-2948.755	-3106.803	158.0487	0.3641675	10.32926	1.764123	5.433444
18	-2958.145	-3117.604	159.4597	0.4059942	9.313159	1.865066	4.760415
24	-2937.688	-3095.294	157.6063	0.3639512	10.16995	1.508527	5.844876
30	-2950.472	-3108.524	158.0525	0.4290461	10.16995	1.821814	5.392287
36	-2952.012	-3110.915	158.9035	0.3798499	10.6345	1.821814	4.865382
42	-2942.896	-3102.698	159.8012	0.4945027	10.65283	2.335484	4.001756
48	-2956.739	-3116.618	159.8788	0.3591857	10.93036	2.306342	4.001756
54	-2948.369	-3106.95	158.5813	0.4130767	8.886895	1.501782	5.527583
60	-2957.906	-3113.998	156.0917	0.4580146	10.53769	1.589655	6.509141
66	-2960.645	-3119.146	158.5004	0.3650413	10.53769	1.747884	5.15563
72	-2964.396	-3123.408	159.0122	0.5552505	9.021863	1.623112	5.117793
78	-2953.115	-3110.565	157.4502	0.4045526	9.336348	1.733254	5.938332
84	-2938.162	-3096.369	158.207	0.3749445	9.202642	1.673527	5.598422
90	-2961.316	-3119.286	157.9703	0.3739507	10.80774	1.770711	5.38387
96	-2960.88	-3118.722	157.8419	0.3120529	9.599872	1.617934	5.788381
102	-2955.425	-3113.595	158.1696	0.3898464	8.553108	1.287421	5.949585
108	-2930.439	-3089.977	159.5377	0.416193	9.139408	1.878086	4.737785
114	-2939.548	-3098.97	159.4225	0.421694	10.70922	1.892498	4.498597
120	-2944.936	-3104.531	159.5951	0.421694	10.70922	2.106907	4.280251
126	-2947.487	-3107.229	159.7429	0.4420664	11.68522	2.25496	3.930624
132	-2955.905	-3115.666	159.7605	0.4599979	11.20566	2.25496	3.992693
138	-2961.748	-3121.385	159.6371	0.3746954	9.413608	2.423003	4.345458
144	-2963.025	-3123.027	160.0023	0.5691313	10.32987	1.921193	4.139512
150	-2948.394	-3107.747	159.3538	0.3785574	10.96665	2.027243	4.440481
156	-2957.775	-3117.504	159.7293	0.4943664	9.983623	1.850312	4.440481
162	-2942.333	-3101.483	159.15	0.4760505	11.47603	1.978417	4.440481
168	-2930.943	-3089.185	158.2416	0.4389375	10.58735	1.810086	5.214759
174	-2942.081	-3100.144	158.0632	0.4646276	10.58735	1.96284	5.214759
180	-2928.127	-3086.944	158.8166	0.4862027	10.59555	1.96284	4.782738
186	-2941.43	-3099.424	157.9936	0.4862027	10.9117	1.648272	5.35877
192	-2945.462	-3103.967	158.5046	0.4862027	9.701194	1.52897	5.35877
198	-2951.493	-3110.375	158.8816	0.3449712	9.753507	1.606461	5.175943
204	-2939.706	-3098.088	158.3824	0.4333413	10.15341	1.514844	5.380272
210	-2960.418	-3120.499	160.0814	0.5515766	7.641412	1.977302	4.61503
216	-2954.998	-3113.318	158.3202	0.3832541	9.491331	1.962816	5.31729
222	-2953.272	-3113.24	159.9681	0.4188868	10.1099	1.995996	4.242389
228	-2956.335	-3115.688	159.3539	0.3569855	10.1099	1.757291	4.757049
234	-2944.229	-3102.716	158.4869	0.4179208	8.761003	1.453427	5.628227
240	-2959.954	-3117.582	157.6287	0.4837474	8.761003	1.453427	6.061504
246	-2965.237	-3124.558	159.3207	0.422571	10.65123	1.820499	4.606018
252	-2966.145	-3124.749	158.6037	0.5404612	10.79045	1.879098	4.883631
258	-2956.609	-3114.439	157.83	0.3784748	10.51413	1.885922	5.446248
264	-2952.769	-3111.668	158.8982	0.3441911	11.14551	1.617336	4.913498
270	-2953.472	-3113.691	160.2189	0.4512761	8.064065	2.036524	4.468261
276	-2946.811	-3106.148	159.3376	0.4741339	11.53638	1.767833	4.444351
282	-2939.277	-3097.456	158.1788	0.4633829	10.15868	1.519926	5.472136
288	-2943.552	-3102.078	158.5259	0.3462785	12.10427	1.806844	4.855452
294	-2945.354	-3104.338	158.9833	0.4272747	11.85401	1.85579	4.567662
300	-2944.865	-3103.07	158.2052	0.3873451	12.09525	1.869142	4.977912
306	-2953.673	-3113.073	159.3995	0.5012589	10.79552	2.35013	4.192771
312	-2943.88	-3103.774	159.8932	0.4290484	10.79552	1.816459	4.256408
318	-2950.23	-3110.134	159.9041	0.4595688	8.199042	1.626521	4.840878
324	-2958.759	-3116.424	157.6647	0.3640062	10.56559	1.940393	5.506183
