Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-215.0516	-382.8142	167.7626	5.111488	1.395092
6	-219.0012	-386.6458	167.6446	5.111488	1.485446
12	-220.1572	-387.8073	167.6502	5.239141	1.383175
18	-213.2119	-380.3457	167.1338	5.544718	1.543334
24	-216.2595	-384.0238	167.7643	5.015677	1.467426
30	-215.14	-383.5235	168.3835	4.512912	1.37765
36	-218.7841	-387.5026	168.7185	3.976634	1.531016
42	-228.8447	-396.9849	168.1402	4.555002	1.531016
48	-232.827	-401.0686	168.2415	4.555002	1.454819
54	-236.7524	-404.3583	167.6059	5.238257	1.418296
60	-231.6373	-399.9522	168.315	2.923672	2.505593
66	-225.4898	-394.7241	169.2343	2.702017	2.058476
72	-222.0899	-390.5116	168.4217	3.448774	2.101826
78	-239.8638	-408.8242	168.9605	3.603198	1.627267
84	-244.6716	-413.0946	168.423	3.971852	1.747262
90	-244.8222	-412.4022	167.5799	2.800369	3.029732
96	-237.8344	-405.2125	167.378	2.535616	3.306806
102	-229.4238	-397.8543	168.4305	2.632814	2.614514
108	-219.3591	-387.5598	168.2007	3.513836	2.203376
114	-232.4366	-400.8324	168.3959	3.513836	2.076025
120	-221.3574	-389.25	167.8926	4.231167	1.933415
126	-222.8623	-391.3311	168.4689	4.136328	1.597151
132	-229.7258	-398.3739	168.6482	4.136328	1.463972
138	-240.3345	-407.1396	166.8051	5.223573	1.997159
144	-225.7596	-392.4026	166.643	6.231535	1.394758
150	-220.7492	-389.8186	169.0694	3.572362	1.570416
156	-226.5307	-393.8774	167.3466	5.673252	1.278563
162	-218.8877	-386.0602	167.1725	5.875465	1.255363
168	-226.0666	-394.1794	168.1128	4.601069	1.517077
174	-240.5843	-409.1568	168.5725	4.003967	1.618019
180	-230.627	-399.2324	168.6054	3.190823	2.15035
186	-231.1885	-399.4669	168.2784	3.587618	2.104722
192	-219.0154	-387.3311	168.3157	4.416618	1.503319
198	-210.5393	-378.2391	167.6999	5.032464	1.503319
204	-219.6006	-387.5296	167.929	4.506856	1.718383
210	-219.8345	-387.6806	167.8461	4.309624	1.911799
