Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1422.456	-1589.338	166.8826	0.0108678	0.00321413	0.0683367	0.00408021	0.0613284	0.0141577	0.00206933	0.0306148	0.0267249	0.0990861	0.0773757	0.240627	0.0803513	0.0116774	0.217677	0.0444332	0.0444788	0.0180736	0.0388101	0.00537184	0.00263181	0.067488	0.0606854	7.38127e-06	0.0199821	0.00192726	0.0322797	0.0414038	0.00431578	0.0186976	0.0141058	0.0685111	0.0514706	0.0211627	0.0165395	0.016144	0.0246066	0.0143897	0.00151032	0.108907	0.00633216	0.0275902	0.0187306	0.0782192	0.0174178	0.0049341	0.0445079	0.00498522	0.0193582	0.00353954	0.0335795	0.00265597	0.0422322	0.096328	0.0351241	0.181196	0.111726	0.0194556	0.0138829	0.0260816	0.0607932	0.064275	0.0436044	0.0999714	0.10005	0.0489252	0.0238499	0.136586	0.0468873	0.0214076	0.0656628	0.14223	0.0375723	0.00597521	0.0133383	0.0608882	0.0186312	0.00328439	0.0661493	0.00731376	0.0136459	0.028805	0.153941	0.0177494	0.0410943	0.0556106	0.0690926	0.11359	0.0573327	0.046586	0.0632266	0.020159	0.0567211	0.111602	0.0380374	0.0732735	0.018085	0.9983339	0.0024044	0.000711099	0.0151189	0.000902711	0.0135684	0.00313227	0.000457822	0.00677326	0.00591265	0.021922	0.0171187	0.0532367	0.017777	0.00258353	0.0481592	0.00983047	0.00984056	0.00399863	0.00858641	0.00118847	0.000582264	0.0149311	0.0134261	1.63304e-06	0.00442088	0.000426389	0.00714161	0.00916025	0.00095483	0.00413667	0.00312078	0.0151575	0.0113874	0.00468208	0.00365923	0.00357173	0.005444	0.00318359	0.000334146	0.0240948	0.00140094	0.00610409	0.00414399	0.0173053	0.00385355	0.00109163	0.009847	0.00110294	0.00428283	0.000783093	0.00742919	0.000587612	0.00934351	0.0213118	0.0077709	0.0400881	0.0247185	0.00430438	0.00307148	0.00577033	0.01345	0.0142203	0.0096471	0.0221178	0.0221351	0.0108243	0.00527659	0.0302185	0.0103734	0.00473624	0.0145273	0.0314672	0.00831256	0.00132196	0.00295099	0.013471	0.004122	0.000726644	0.014635	0.00161811	0.00301904	0.00637285	0.0340581	0.0039269	0.00909176	0.0123034	0.0152861	0.0251308	0.0126844	0.0103067	0.0139884	0.00446001	0.0125491	0.024691	0.00841545	0.0162111	0.00400115	4.519948
36	-1407.584	-1573.667	166.0829	0.00167601	0.0211316	0.0769478	0.00439426	0.0289791	0.00654977	0.0107507	0.0122596	0.0099866	0.0667326	0.0198168	0.107272	0.125952	0.0129259	0.160194	0.0369782	0.0316112	0.0243986	0.0176822	0.00352986	0.00142729	0.0857711	0.019615	0.000183607	0.0370533	0.000197095	0.0225645	0.0435174	0.0062492	0.0143387	0.00812015	0.0844272	0.0320156	0.0147818	0.0227664	0.0316562	0.012927	0.00565991	0.0221065	0.00487914	0.0220073	0.0338512	0.0532341	0.106066	0.0239464	0.00600072	0.151941	0.00356538	0.0115212	0.00156136	0.0329062	0.00234085	0.0243386	0.0842338	0.00424477	0.340725	0.108521	0.0484525	0.0168161	0.0426596	0.068926	0.126732	0.0756426	0.193777	0.0197758	0.143026	0.00506135	0.148874	0.0250374	0.0504477	0.0515831	0.225391	0.0143286	0.0220822	0.0254299	0.051196	0.0430838	0.0367293	0.103631	0.0634055	0.000817663	0.00800158	0.132238	0.0190142	0.0861159	0.0448967	0.134719	0.130471	0.0231963	0.0336446	0.0569471	0.00726522	0.129082	0.101991	0.00521697	0.0925155	0.0517919	1.08093	0.00034058	0.00429413	0.0156365	0.000892953	0.00588881	0.00133097	0.00218463	0.00249126	0.00202937	0.0135607	0.00402694	0.0217986	0.0255945	0.00262665	0.0325528	0.0075143	0.00642367	0.00495802	0.00359318	0.000717298	0.000290037	0.0174294	0.00398593	3.73105e-05	0.00752955	4.00514e-05	0.0045853	0.00884312	0.00126989	0.00291375	0.00165009	0.0171564	0.00650586	0.00300378	0.00462634	0.00643281	0.00262689	0.00115014	0.00449224	0.000991485	0.00447207	0.00687887	0.0108176	0.0215535	0.00486613	0.0012194	0.0308757	0.000724518	0.00234121	0.000317281	0.00668683	0.000475681	0.00494583	0.0171171	0.000862574	0.0692384	0.0220524	0.00984598	0.00341718	0.00866881	0.0140064	0.0257532	0.0153712	0.0393773	0.00401862	0.0290641	0.00102851	0.0302525	0.00508783	0.0102514	0.0104821	0.0458014	0.00291171	0.00448729	0.00516758	0.0104035	0.00875501	0.00746372	0.0210588	0.0128846	0.000166156	0.00162599	0.026872	0.00386386	0.0174995	0.0091234	0.0273761	0.0265129	0.00471369	0.00683689	0.0115722	0.00147636	0.0262307	0.0207255	0.00106013	0.0188	0.0105246	4.921044
72	-1426.707	-1591.816	165.1088	0.00948889	0.0131353	0.0923999	0.00258702	0.0531647	0.00385465	0.0264574	0.0506298	0.0281105	0.14096	0.0785872	0.102431	0.0836311	0.0129053	0.184529	0.0431041	0.0555098	0.0250571	0.00541001	0.00262027	0.0263241	0.0877352	0.0341895	0.000349799	0.0263685	0.0100327	0.0212519	0.0162654	0.000963808	0.013928	0.00289211	0.125439	0.10985	0.0181372	0.0317511	0.0226145	0.0486962	0.00214046	0.0179852	0.0438278	0.0218144	0.0497804	0.0598114	0.136513	0.0282863	0.0182936	0.116025	0.0316096	0.0126304	0.00200956	0.0541613	0.000430369	0.0225899	0.0169674	0.033121	0.244652	0.063472	0.122718	0.00731156	0.008489	0.115309	0.158827	0.078647	0.148778	0.0323692	0.0643684	0.0132393	0.0554433	0.080022	0.10106	0.102374	0.247173	0.082906	0.0384158	0.0351917	0.124374	0.034004	0.0565608	0.0473714	0.0294855	0.00100099	0.0326195	0.183331	0.0163062	0.00367346	0.0815106	0.174887	0.0343772	0.0441598	0.0561377	0.160223	0.0719331	0.0979819	0.0255799	0.0043077	0.0409207	0.00697039	1.176432	0.00175465	0.00242894	0.0170863	0.000478383	0.00983104	0.000712789	0.00489241	0.0093623	0.00519809	0.0260658	0.0145321	0.0189413	0.0154648	0.0023864	0.0341225	0.00797066	0.0102647	0.00463347	0.0010004	0.000484531	0.00486777	0.0162237	0.00632222	6.46836e-05	0.00487597	0.0018552	0.00392982	0.00300774	0.000178224	0.00257552	0.0005348	0.0231957	0.0203131	0.00335387	0.00587131	0.0041818	0.00900473	0.000395806	0.00332577	0.0081045	0.00403384	0.00920523	0.0110601	0.0252435	0.00523061	0.00338279	0.0214549	0.00584514	0.00233557	0.000371601	0.0100153	7.95824e-05	0.00417725	0.00313755	0.00612462	0.0452403	0.011737	0.0226925	0.00135203	0.00156976	0.0213226	0.0293698	0.0145431	0.0275115	0.0059856	0.0119028	0.00244818	0.0102524	0.0147974	0.0186877	0.0189306	0.0457064	0.0153307	0.00710372	0.00650752	0.0229988	0.0062879	0.010459	0.00875977	0.00545236	0.0001851	0.00603189	0.033901	0.00301529	0.000679285	0.0150727	0.0323395	0.00635691	0.00816589	0.0103808	0.0296279	0.0133016	0.0181185	0.00473015	0.000796565	0.00756692	0.00128894	5.40784
108	-1419.525	-1586.044	166.5189	0.00814394	0.0143102	0.109542	0.0079506	0.0539159	0.00047649	0.0268717	0.0914318	0.00432223	0.0577209	0.0101754	0.218068	0.0692874	0.0167308	0.162876	0.0257552	0.0631153	0.0184894	0.0315851	0.00207097	0.0144636	0.0862522	0.0443212	0.00122506	0.022711	0.00545265	0.0185614	0.0214859	0.000528573	0.00366055	0.0180195	0.121449	0.0123852	0.015848	0.00996839	0.020572	0.0534676	1.38967e-05	0.0126584	0.0345427	0.00946752	0.0265579	0.0540347	0.120494	0.0983929	0.0149992	0.086929	0.0186485	0.0485005	0.0051539	0.0630311	0.00494929	0.0476024	0.0279639	0.0156143	0.214194	0.116891	0.074704	0.0347623	0.00892918	0.103212	0.153944	0.0392026	0.00690661	0.0193958	0.0813509	0.0138891	0.0810582	0.100388	0.142176	0.0440038	0.0978698	0.0435269	0.0273837	0.0240852	0.0746492	0.0594372	0.0108349	0.0803677	0.0299542	0.00410148	0.0423387	0.0510137	0.0215368	0.0221933	0.0617172	0.0767176	0.105433	0.0597943	0.00352115	0.123585	0.0134563	0.0512185	0.13841	0.00890668	0.0139085	0.0128977	1.136696	0.00175265	0.0030797	0.0235745	0.00171105	0.0116032	0.000102545	0.00578304	0.019677	0.000930186	0.0124221	0.00218985	0.0469304	0.0149113	0.00360063	0.0350524	0.00554276	0.013583	0.0039791	0.00679743	0.000445692	0.00311271	0.0185623	0.00953834	0.000263645	0.00488763	0.00117346	0.0039946	0.00462397	0.000113754	0.000787785	0.00387796	0.0261369	0.00266542	0.00341065	0.00214529	0.0044273	0.0115068	2.9907e-06	0.0027242	0.00743393	0.0020375	0.00571552	0.0116288	0.0259315	0.0211751	0.00322797	0.018708	0.00401334	0.0104378	0.00110917	0.0135649	0.00106514	0.0102445	0.00601809	0.00336035	0.0460967	0.0251561	0.016077	0.00748118	0.00192164	0.0222123	0.0331301	0.00843678	0.00148637	0.00417417	0.0175075	0.00298907	0.0174445	0.0216046	0.0305976	0.00947004	0.0210625	0.00936741	0.00589324	0.00518337	0.0160652	0.0127915	0.00233178	0.0172959	0.00644643	0.000882677	0.00911169	0.0109786	0.00463492	0.0047762	0.0132821	0.0165104	0.0226903	0.0128683	0.000757785	0.0265967	0.00289593	0.0110227	0.0297871	0.0019168	0.00299324	0.0027757	4.646632
144	-1429.446	-1595.696	166.2495	0.00256155	0.0436084	0.0465313	0.00834041	0.0322267	0.000473009	0.0708149	0.0509827	0.00609261	0.0509723	0.0426082	0.254506	0.0556683	0.0338138	0.187775	0.0304126	0.0437949	0.014815	0.0221144	0.00475953	0.0293648	0.0671811	0.0149671	0.0286377	0.0639197	0.00412556	0.0257527	0.0793125	0.00311459	0.00262737	0.0249436	0.111795	0.0657442	0.0308686	0.0138346	0.067238	0.0510131	0.00188283	0.00722835	0.0372307	0.0115591	0.0338526	0.08631	0.227573	0.00611694	0.0165676	0.0597361	0.00309442	0.0152318	0.00528753	0.0905729	0.0163289	0.0676514	0.00922421	0.0081133	0.16536	0.0715964	0.0633836	0.0103917	0.011774	0.0758258	0.1542	0.0377182	0.0242658	0.0181112	0.039076	0.00301098	0.0959685	0.0522736	0.0417279	0.0574481	0.122211	0.0754386	0.0308908	0.0893883	0.113065	0.0539585	0.0163503	0.0692946	0.00722056	0.0143696	0.027074	0.143603	0.0236077	0.0358758	0.101517	0.0853726	0.0616404	0.105647	0.0124138	0.141722	0.0165304	0.0302516	0.078157	0.0681227	0.0835201	0.00916225	0.8990564	0.000519647	0.00884657	0.00943953	0.00169197	0.00653764	9.59564e-05	0.0143658	0.0103426	0.00123597	0.0103404	0.00864366	0.0516302	0.0112931	0.00685959	0.0380928	0.00616962	0.0088844	0.00300544	0.00448622	0.000965538	0.00595705	0.0136286	0.00303629	0.00580956	0.012967	0.000836927	0.00522429	0.0160897	0.000631838	0.000532999	0.00506017	0.0226791	0.0133371	0.00626212	0.00280654	0.0136402	0.0103487	0.000381959	0.00146637	0.00755276	0.00234493	0.00686747	0.0175092	0.0461664	0.00124091	0.00336097	0.0121183	0.000627746	0.00308998	0.00107265	0.018374	0.00331255	0.013724	0.00187126	0.0016459	0.0335457	0.0145243	0.0128583	0.0021081	0.00238853	0.0153823	0.0312817	0.00765167	0.00492265	0.00367412	0.00792712	0.00061082	0.0194686	0.0106044	0.00846509	0.0116542	0.0247923	0.0153038	0.00626664	0.0181337	0.0229368	0.0109462	0.0033169	0.0140574	0.00146479	0.00291507	0.00549234	0.0291319	0.00478914	0.0072779	0.0205941	0.017319	0.0125046	0.0214319	0.00251831	0.0287504	0.00335341	0.00613697	0.0158552	0.0138196	0.0169432	0.00185869	4.92941
180	-1411.622	-1577.91	166.2886	0.00349659	0.0215069	0.066453	0.00418577	0.0207927	0.00013975	0.019191	0.0491134	0.0153393	0.1034	0.0430709	0.14608	0.110335	0.000796982	0.149991	0.0395839	0.0605605	0.0171583	0.0390724	0.0165461	0.0143031	0.0868039	0.0181781	0.0117106	0.0131234	0.0101434	0.0121906	0.0312662	0.0020505	0.0214078	0.0344128	0.104345	0.0980014	0.0758941	0.0207005	0.0321311	0.0135894	0.00920245	0.00872543	0.00692291	0.0177476	0.0581629	0.0937886	0.214481	0.091092	0.00115213	0.0903869	0.0165476	0.0117978	0.0104783	0.111994	0.0307708	0.0260852	0.0817984	0.0929659	0.0165032	0.0544585	0.00132812	0.0632597	0.0276769	0.0938243	0.0104436	0.101956	0.0674261	0.0310452	0.00552593	0.0306338	0.104522	0.0747452	0.158948	0.0172801	0.0672386	0.00214703	0.110384	0.0527082	0.0359577	0.0384583	0.0254965	0.0583033	0.139766	0.0269718	0.234544	0.0151686	0.0498677	0.0448185	0.137799	0.0088643	0.0270113	0.0177381	0.0398841	0.11725	0.00832566	0.00574368	0.0100183	0.0446741	0.0719407	0.0430351	1.101756	0.000729237	0.00448541	0.0138592	0.000872972	0.00433646	2.91458e-05	0.00400242	0.0102429	0.00319911	0.0215648	0.00898272	0.0304661	0.023011	0.000166216	0.0312817	0.00825549	0.0126303	0.00357849	0.00814882	0.00345081	0.00298301	0.0181035	0.00379116	0.00244232	0.00273697	0.00211548	0.00254244	0.00652078	0.000427646	0.00446474	0.00717702	0.0217619	0.0204389	0.0158282	0.00431723	0.00670117	0.00283415	0.00191923	0.00181975	0.00144382	0.00370137	0.0121303	0.0195603	0.0447315	0.0189978	0.000240285	0.0188508	0.00345111	0.00246052	0.00218532	0.0233572	0.00641747	0.00544025	0.0170596	0.0193887	0.00344186	0.0113577	0.000276989	0.0131932	0.00577221	0.0195677	0.00217808	0.0212636	0.0140622	0.0064747	0.00115247	0.00638889	0.0217988	0.0155886	0.0331496	0.00360388	0.0140231	0.000447779	0.0230213	0.0109927	0.00749923	0.00802073	0.00531746	0.0121595	0.0291491	0.00562515	0.0489158	0.00316352	0.0104002	0.0093472	0.0287389	0.00184871	0.00563338	0.00369939	0.0083181	0.0244532	0.00173637	0.00119788	0.00208939	0.00931708	0.0150037	0.00897526	4.794856
216	-1417.408	-1584.169	166.7611	0.0137991	0.00313529	0.0480378	0.0168071	0.0294226	0.000615158	0.0224694	0.0674935	0.0192619	0.0813254	0.0410575	0.14248	0.0859307	0.0292098	0.145449	0.0360867	0.046634	0.0537071	0.0623378	0.00581625	0.0202668	0.0397509	0.0175517	0.00705635	0.0151563	0.0633299	0.0307116	0.0107784	0.000842099	0.00056638	0.00940037	0.1652	0.0588725	0.0278829	0.00835025	0.0385544	0.00830019	0.00316339	0.00710943	0.0495726	0.00444433	0.0319062	0.0633497	0.112219	0.0313192	0.00339525	0.136654	0.000968344	0.0114797	0.0042389	0.155073	0.0796894	0.0705407	0.081616	0.105982	0.165148	0.0609501	0.00306128	0.0133872	0.0502443	0.0538776	0.00674933	0.126061	0.0178581	0.00212805	0.00198501	0.0125983	0.104837	0.0255663	0.10983	0.0399214	0.0818418	0.0193367	0.082456	0.050795	0.0257505	0.02777	0.000427432	0.12397	0.160824	0.0322068	0.119264	0.000409261	0.0618848	0.112339	0.0872894	0.0163991	0.0516537	0.054911	0.0706884	0.033736	0.0226102	0.00841959	0.0239674	0.0110747	0.0612656	0.0114962	1.024803	0.00301729	0.000685556	0.0105038	0.00367501	0.00643347	0.000134509	0.00491311	0.014758	0.00421178	0.0177824	0.00897754	0.0311544	0.0187894	0.00638696	0.0318035	0.00789064	0.0101969	0.0117435	0.0136306	0.00127177	0.00443151	0.00869185	0.00383782	0.00154293	0.00331404	0.0138476	0.00671533	0.00235679	0.000184132	0.000123843	0.00205547	0.0361222	0.0128729	0.00609681	0.00182585	0.00843022	0.0018149	0.0006917	0.00155453	0.0108394	0.000971788	0.00697655	0.0138519	0.0245376	0.00684819	0.000742398	0.0298805	0.000211736	0.00251012	0.000926868	0.0339078	0.0174247	0.0154243	0.017846	0.0231737	0.0361108	0.0133272	0.000669374	0.00292722	0.0109863	0.0117808	0.00147579	0.0275641	0.00390481	0.000465314	0.000434039	0.00275472	0.0229234	0.00559027	0.0240152	0.00872913	0.0178953	0.00422813	0.0180296	0.0111067	0.00563054	0.00607212	9.34613e-05	0.0271069	0.0351654	0.00704228	0.026078	8.94881e-05	0.0135316	0.0245637	0.0190865	0.00358579	0.0112945	0.0120067	0.0154566	0.00737664	0.0049439	0.00184101	0.00524066	0.00242156	0.0133962	0.00251373	4.573356
252	-1433.098	-1599.071	165.9732	0.0170419	0.0192175	0.0657852	0.100885	0.0119401	0.00399901	0.0139632	0.0986388	0.0417463	0.135948	0.0514972	0.215501	0.0789199	0.0111354	0.160703	0.0639323	0.136753	0.011759	0.0379106	0.000730742	0.0145833	0.195556	0.00687645	0.0108012	0.0098098	0.00829346	0.0443635	0.0347441	0.00647967	0.0120346	0.00929663	0.0516491	0.030031	0.0153833	0.0143574	0.0308739	0.0020128	0.00212327	0.0113828	0.0258137	0.00178899	0.0367828	0.0303626	0.133054	0.0506184	0.00216072	0.0591736	0.00293919	0.0382542	0.0343693	0.320997	0.0298241	0.0188027	0.00532196	0.0838741	0.0436008	0.030315	0.0567572	0.0556337	0.00733687	0.00179481	0.060003	0.0297054	0.123583	0.119874	0.070136	0.156055	0.0874432	0.0339466	0.0980096	0.032846	0.0533378	0.0880333	0.0517647	0.0355593	0.0509456	0.118746	0.0411436	0.0440836	0.0203925	0.0271918	0.0496437	0.0801605	0.0711187	0.10848	0.0479217	0.00485875	0.064642	0.0639613	0.0465802	0.0449214	0.0495169	0.0153474	0.0515971	0.0141043	0.0536449	0.0128337	1.084008	0.00342181	0.00385864	0.0132089	0.0202565	0.00239744	0.000802954	0.00280364	0.0198055	0.00838218	0.0272968	0.01034	0.0432701	0.0158462	0.00223586	0.0322673	0.0128369	0.0274584	0.00236108	0.00761202	0.000146724	0.00292816	0.0392654	0.00138071	0.00216876	0.00196969	0.00166523	0.00890768	0.00697621	0.00130104	0.00241641	0.00186666	0.0103705	0.00602988	0.00308878	0.00288279	0.00619913	0.000404146	0.000426328	0.00228554	0.0051831	0.000359208	0.00738555	0.00609646	0.0267157	0.0101636	0.000433848	0.0118814	0.000590156	0.007681	0.00690095	0.0644524	0.00598833	0.00377537	0.00106859	0.0168409	0.00875452	0.0060869	0.0113962	0.0111706	0.00147316	0.000360376	0.0120479	0.00596451	0.0248141	0.0240693	0.0140825	0.0313341	0.0175576	0.00681608	0.0196792	0.0065951	0.0107096	0.0176761	0.0103938	0.00713988	0.0102293	0.0238427	0.00826115	0.00885148	0.00409458	0.00545979	0.00996787	0.0160953	0.0142798	0.0217816	0.00962213	0.00097558	0.0129794	0.0128427	0.00935276	0.00901969	0.00994241	0.00308159	0.0103601	0.00283198	0.0107713	0.00257685	4.980368
288	-1419.269	-1586.6	167.3312	0.00353547	0.0172215	0.0653857	0.00398573	0.0364727	0.00437878	0.0114161	0.0517358	0.0189932	0.060059	0.0163672	0.127466	0.117881	0.00916879	0.169345	0.0377866	0.0406255	0.0122977	0.0266795	0.00862296	0.0140894	0.0879077	0.0179374	0.0218777	0.0400853	0.00376698	0.036477	0.034408	0.0198963	0.000938278	0.0114416	0.0885543	0.0494679	0.0425858	0.0102836	0.0213747	0.00312232	0.0186678	0.0105306	0.0557224	0.0102882	0.0566861	0.0591802	0.0614212	0.0265327	0.0150442	0.0637922	0.00466588	0.0161652	0.0106132	0.0375129	0.0399339	0.0669987	0.0250629	0.00898373	0.153607	0.117979	0.0608725	0.00385667	0.0573232	0.0633895	0.113747	0.0306884	0.0876491	0.00387459	0.00980846	0.0288268	0.0472327	0.00835464	0.0154103	0.035021	0.187835	0.0493778	0.00791314	0.0455745	0.0989892	0.0299866	0.00053597	0.205408	0.00284356	0.0215969	0.00740199	0.0123876	0.0153288	0.0128844	0.0591497	0.0940044	0.0749328	0.140238	0.0398132	0.0991242	0.0542969	0.0985877	0.0512777	0.00684352	0.0186614	0.0189871	1.07567	0.000837182	0.00407796	0.015483	0.0009438	0.00863655	0.00103687	0.00270328	0.0122508	0.0044975	0.0142217	0.00387567	0.0301833	0.0279136	0.00217112	0.0401	0.00894768	0.00961991	0.00291203	0.00631758	0.00204187	0.0033363	0.0208161	0.0042475	0.00518053	0.009492	0.000892002	0.00863757	0.00814764	0.00471134	0.00022218	0.00270932	0.0209692	0.0117138	0.0100841	0.00243512	0.00506143	0.000739349	0.00442043	0.00249358	0.0131948	0.00243619	0.013423	0.0140136	0.0145442	0.0062828	0.00356239	0.0151057	0.00110486	0.00382784	0.00251316	0.00888287	0.00945616	0.015865	0.00593476	0.0021273	0.0363735	0.0279368	0.0144143	0.00091324	0.0135738	0.0150103	0.0269348	0.00726685	0.0207549	0.000917483	0.00232259	0.00682604	0.0111845	0.00197834	0.00364909	0.0082928	0.0444784	0.0116924	0.00187379	0.0107918	0.0234401	0.00710067	0.000126915	0.0486396	0.00067334	0.00511405	0.00175276	0.00293332	0.00362979	0.00305097	0.0140063	0.0222598	0.0177437	0.0332077	0.00942756	0.0234721	0.0128572	0.0233451	0.0121423	0.00162051	0.00441892	0.00449606	4.223062
324	-1421.166	-1587.431	166.2647	0.0100402	0.0121651	0.0368705	0.0117245	0.0431299	0.00927786	0.0262371	0.0384246	0.036417	0.0684889	0.104529	0.125464	0.0786623	0.0241233	0.192124	0.0216266	0.0448699	0.0219277	0.0137439	0.00196987	0.052658	0.060257	0.0446084	0.0209929	0.0711995	0.000465591	0.00754549	0.0753076	0.0187915	0.0181382	8.96148e-05	0.147871	0.0674997	0.0249555	0.0226595	0.0099101	0.0198874	0.00959421	0.00258624	0.0351934	0.0528485	0.0467803	0.0495262	0.0737725	0.0540564	0.0233903	0.142074	0.0257039	0.0115165	0.00522125	0.0098415	0.0324135	0.031417	0.0546876	0.00699883	0.185884	0.086098	0.0296324	0.00121079	0.039346	0.0627908	0.245207	0.0288628	0.0720175	0.00069746	0.0154256	0.0382525	0.153555	0.0052271	0.0824232	0.0849746	0.152429	0.0807615	0.0251065	0.0513363	0.070773	0.0689641	0.0283996	0.119921	0.0167784	0.0218793	0.0388589	0.00886694	0.0416845	0.00536211	0.0344476	0.129488	0.0978034	0.0620005	0.0626779	0.137975	0.03065	0.0736878	0.0268549	0.00686839	0.0560697	0.0130338	1.032848	0.00207161	0.00251004	0.00760755	0.00241914	0.00889909	0.00191432	0.00541354	0.00792822	0.00751398	0.0141314	0.0215677	0.0258872	0.0162305	0.00497742	0.0396413	0.00446226	0.0092581	0.00452438	0.00283581	0.000406448	0.010865	0.0124329	0.00920414	0.0043315	0.0146907	9.60663e-05	0.00155687	0.0155384	0.00387728	0.00374249	1.84904e-05	0.0305105	0.0139274	0.00514911	0.00467539	0.00204477	0.0041034	0.00197959	0.000533623	0.00726152	0.0109043	0.00965228	0.0102188	0.0152216	0.0111536	0.00482617	0.0293144	0.00530354	0.00237623	0.00107731	0.00203062	0.00668794	0.00648233	0.0112838	0.00144408	0.0383538	0.0177648	0.00611411	0.000249826	0.00811833	0.0129557	0.0505941	0.00595532	0.0148595	0.000143908	0.00318279	0.0078927	0.0316834	0.00107852	0.0170065	0.017533	0.031451	0.0166637	0.00518027	0.0105923	0.0146027	0.0142295	0.00585975	0.0247436	0.00346192	0.0045144	0.00801782	0.00182953	0.00860084	0.00110638	0.00710764	0.0267175	0.02018	0.0127927	0.0129325	0.0284687	0.00632407	0.0152042	0.00554103	0.00141717	0.011569	0.00268929	4.846559
