Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-61.80753	-226.8872	165.0797	3.168631	0.6452191	0.3573823	1.075051	0.8593771	1.485455	2.989312
6	-64.34162	-232.2383	167.8967	3.005436	1.254774	0.1317662	0.5939121	1.087854	1.143111	1.342197
12	-61.49205	-228.3845	166.8924	3.079522	0.9942079	0.4508886	0.7370893	1.679674	1.171317	1.444462
18	-57.87029	-222.2966	164.4263	3.079522	0.6659924	1.221707	2.28479	1.593397	1.043539	1.935762
24	-65.71429	-229.7475	164.0332	2.581031	0.6664846	2.427221	0.9124349	1.834571	1.899265	1.814499
30	-69.4443	-235.856	166.4117	4.177238	0.4538757	1.05341	0.8764011	0.7381865	0.5020984	2.267836
36	-64.01979	-227.9316	163.9118	8.959648	0.6453996	1.542064	0.8764011	1.220414	0.1609881	1.962168
42	-66.5232	-232.5021	165.9789	5.300972	0.4325862	1.542064	0.8764011	1.738168	0.007050363	1.481628
48	-57.94713	-224.4359	166.4888	3.302094	0.3633434	1.644967	0.9878856	0.6952004	0.3299753	2.312011
54	-58.15472	-224.8759	166.7212	7.115278	0.6947132	0.7183331	0.2967951	0.3851269	0.8180311	1.565273
60	-60.23118	-226.5624	166.3312	5.220951	0.7423738	0.8748387	0.7307474	0.9376691	0.6673296	1.722764
66	-76.31119	-241.4261	165.115	3.602016	0.635438	1.429229	1.296843	0.3564135	2.393708	1.703924
72	-72.91549	-239.3522	166.4367	2.711263	0.4989489	0.9465839	1.296843	0.1647441	1.504762	2.359564
78	-67.97	-234.0653	166.0953	3.688131	1.2297	0.935646	0.7352537	0.3108092	1.363503	2.046652
84	-86.80646	-251.8531	165.0466	4.242079	0.5498444	1.126673	1.497409	1.987541	1.014974	1.421949
90	-72.10532	-237.3204	165.215	4.270112	1.085139	0.7246854	2.033652	0.9584606	1.087422	1.499925
96	-60.71212	-227.348	166.6359	4.156317	0.8996121	1.134741	0.4444194	0.8584026	0.9029036	1.713689
102	-69.22535	-232.1889	162.9635	12.48515	1.087492	0.432024	1.733452	0.5303534	0.6147247	1.881765
108	-64.0009	-229.6166	165.6157	4.464313	1.777411	0.1403196	1.021458	1.257739	2.024874	0.6903868
114	-63.97061	-230.4245	166.4539	3.160364	1.26556	0.4313489	1.431064	1.422449	0.774014	1.513867
120	-68.37206	-233.7422	165.3701	4.62942	0.9527264	0.6995814	1.8151	1.318809	0.7587317	1.49092
126	-60.59468	-228.6875	168.0928	2.842942	0.9527264	0.7918987	0.6749223	0.7787579	0.4195179	1.723578
