Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-571.2648	-744.0344	172.7695	0.7551139	0.7774281
6	-565.5768	-737.4845	171.9077	1.585139	0.8200065
12	-575.9722	-748.13	172.1578	1.263125	0.9055986
18	-577.0975	-749.8095	172.712	0.8275342	0.7560351
24	-569.9406	-741.6034	171.6628	1.871022	0.764399
30	-570.0241	-742.3987	172.3746	1.191645	0.7143353
36	-563.596	-736.0794	172.4835	0.996138	0.8367044
42	-573.0843	-745.642	172.5577	0.996138	0.7343673
48	-578.3081	-749.9007	171.5926	1.921672	0.7918129
54	-571.9427	-745.0124	173.0697	0.1837392	1.07514
60	-564.9651	-737.682	172.7169	0.8272834	0.749149
66	-565.4683	-738.0752	172.6068	0.9697388	0.6965411
72	-563.1314	-735.8172	172.6858	0.8430602	0.7714717
78	-565.5822	-736.6723	171.0902	2.05874	1.169459
84	-568.7818	-740.7833	172.0015	1.482109	0.8316836
90	-569.4015	-742.5042	173.1027	0.1226698	1.101109
96	-556.9275	-729.5888	172.6613	0.6692714	1.000738
102	-556.4899	-729.232	172.7421	0.8142271	0.7304219
108	-562.6432	-735.3131	172.6699	0.9018632	0.7049269
114	-552.9025	-724.8017	171.8992	1.517926	0.9098202
120	-564.8339	-736.9613	172.1274	1.449711	0.6956284
126	-562.2828	-734.3798	172.097	1.449711	0.7452764
132	-558.7774	-731.421	172.6436	0.9662536	0.6284944
138	-575.0417	-747.7445	172.7028	0.6006496	1.027443
144	-574.674	-746.6196	171.9456	1.357844	1.027443
150	-562.9522	-735.9953	173.0431	0.3865967	0.8957559
156	-574.4863	-746.54	172.0537	0.9642645	1.280174
162	-560.8038	-733.5305	172.7268	0.8990058	0.5827856
168	-556.1952	-729.0125	172.8173	0.7923505	0.6291337
174	-546.7387	-718.2738	171.5351	1.843123	0.9518911
180	-554.391	-726.0089	171.6179	1.843123	0.8593627
186	-556.7881	-728.4255	171.6374	1.808359	0.8772763
192	-560.2258	-732.2126	171.9868	1.638319	0.5850347
198	-549.5709	-721.8932	172.3222	1.24376	0.7146858
204	-554.7576	-727.2524	172.4948	1.097362	0.6673873
210	-557.6384	-730.3134	172.675	0.9071394	0.686504
216	-558.279	-730.8193	172.5403	1.087714	0.5746608
222	-552.8671	-725.3338	172.4667	1.156228	0.592423
228	-563.2984	-735.3431	172.0448	1.573562	0.6062149
234	-561.1969	-733.7709	172.574	1.05004	0.588709
240	-555.6604	-727.5718	171.9113	1.694309	0.6385349
246	-543.8033	-716.375	172.5717	0.9896677	0.7222978
252	-556.7953	-729.8981	173.1027	0.38419	0.8275118
258	-565.5498	-737.1836	171.6339	1.755752	0.9397724
264	-562.9215	-735.8529	172.9314	0.4582017	0.9397724
270	-554.5071	-727.8797	173.3726	0.1581379	0.7688138
276	-571.1994	-744.1393	172.9399	0.489178	0.8964535
282	-568.1025	-740.4062	172.3037	1.105411	0.9187049
288	-570.7343	-742.7872	172.0529	1.356189	0.9187049
294	-581.1019	-754.0531	172.9512	0.4652682	0.9105434
300	-565.932	-738.0069	172.0749	1.48742	0.720787
306	-559.4344	-731.1558	171.7215	1.790921	0.7942772
312	-584.3142	-755.9562	171.642	1.766892	0.9188782
318	-578.796	-750.438	171.642	1.766892	0.9188782
324	-566.7735	-739.0879	172.3144	0.9748913	1.041139
330	-553.0156	-725.6575	172.642	0.8923395	0.7636741
336	-563.5872	-735.4588	171.8716	1.662761	0.7636741
342	-574.9059	-746.488	171.5821	1.804948	0.9425522
348	-560.5488	-732.5013	171.9525	1.608063	0.723571
354	-562.1581	-734.9733	172.8152	0.7572131	0.7038972
360	-574.8707	-747.8803	173.0097	0.5254128	0.7625719
366	-560.4096	-733.3954	172.9858	0.4501747	0.8885615
372	-570.1577	-743.5567	173.399	0.03362417	0.8923645
378	-569.8587	-743.2415	173.3827	0.1386768	0.78194
384	-560.6473	-732.7868	172.1396	1.479523	0.6040008
390	-558.7827	-731.4521	172.6694	0.6806873	0.9810454
396	-558.6966	-731.3142	172.6176	0.8398948	0.8635297
402	-565.3921	-738.0868	172.6948	0.7250416	0.9068585
408	-570.577	-743.7273	173.1504	0.2214899	0.9585414
414	-561.2674	-734.1787	172.9113	0.6853478	0.6581363
420	-564.9825	-737.3923	172.4097	1.153014	0.7200421
426	-561.8094	-734.3899	172.5805	0.727379	1.023144
432	-558.4462	-730.8682	172.422	1.167899	0.671781
438	-560.5167	-733.2201	172.7034	0.9288365	0.5562796
444	-558.0098	-730.3993	172.3895	1.221625	0.6253914
450	-555.5795	-726.8127	171.2331	2.156928	0.9392859
456	-568.2061	-740.4575	172.2515	0.9394787	1.132293
462	-564.7624	-737.4458	172.6834	0.9226497	0.6375048
468	-558.3427	-730.8497	172.507	0.9422973	0.8732232
474	-549.6135	-722.013	172.3996	1.157331	0.729508
480	-560.1793	-731.8958	171.7166	1.804952	0.7818229
486	-563.3843	-735.9723	172.588	0.9335334	0.7818229
492	-571.3415	-743.7918	172.4503	0.9765038	0.8990015
498	-578.1936	-750.9899	172.7963	0.6304605	0.8990015
504	-568.4029	-740.8154	172.4125	1.173079	0.6801413
510	-563.732	-736.0268	172.2948	1.271666	0.7139827
516	-566.4338	-738.5722	172.1384	1.373254	0.7952643
522	-569.5654	-741.4631	171.8977	1.729254	0.5786811
528	-563.4452	-736.6517	173.2065	0.1680828	0.9556435
534	-575.6104	-748.0255	172.4151	1.068221	0.8320496
540	-573.0647	-745.5687	172.504	0.9792964	0.8320496
546	-565.6068	-738.0839	172.4771	1.057025	0.7639885
552	-582.2713	-753.9435	171.6722	1.726903	0.9295589
558	-579.4301	-752.1492	172.7191	0.8972583	0.611638
564	-565.5066	-738.2588	172.7523	0.6915153	0.8796254
570	-570.9012	-743.1491	172.248	1.309608	0.7284194
576	-566.9782	-739.6771	172.6989	0.868768	0.7118562
582	-568.0217	-740.3529	172.3312	1.264991	0.6590257
588	-568.8489	-741.7708	172.9218	0.5449368	0.8524172
594	-569.8879	-742.6052	172.7173	0.7537864	0.8471238
600	-570.1829	-743.0272	172.8443	0.4253949	1.05987
606	-571.5425	-744.1978	172.6553	0.7839217	0.8849025
612	-564.6258	-737.1824	172.5566	0.9012448	0.863069
618	-559.4552	-732.0535	172.5983	0.9429819	0.7534209
624	-559.5935	-732.7294	173.1359	0.2070911	0.9881799
630	-562.7696	-735.9898	173.2202	0.1611658	0.9485627
636	-563.6044	-735.9939	172.3895	1.141196	0.7689513
642	-571.0649	-743.1006	172.0358	1.410289	0.8769797
648	-563.5294	-734.4787	170.9493	2.12118	1.236581
654	-568.9903	-741.4748	172.4845	1.111522	0.6595671
660	-569.0367	-741.3464	172.3097	1.286252	0.6595671
666	-588.7912	-760.9967	172.2055	1.151034	0.9744417
672	-566.3801	-738.6882	172.3081	1.29322	0.648217
678	-574.672	-747.3417	172.6697	0.5865299	1.072517
684	-569.478	-742.8229	173.3449	0.0217911	0.9639715
690	-576.9116	-750.2684	173.3568	0.03207988	0.9405813
696	-570.5933	-743.9498	173.3565	0.05263587	0.9186775
702	-575.6572	-748.7309	173.0737	0.3298933	0.9247383
708	-566.5298	-739.5992	173.0695	0.4516179	0.782433
714	-564.51	-737.3319	172.8219	0.5028461	1.006518
720	-573.3762	-746.159	172.7828	0.5972274	0.9499667
726	-567.9757	-741.3107	173.335	0.06038553	0.9335932
732	-572.8207	-746.2857	173.465	0.008046486	0.8447933
738	-559.2209	-732.6151	173.3942	0.0105784	0.9233746
744	-565.4482	-738.828	173.3798	0.02498364	0.9233746
750	-563.5352	-736.8172	173.282	0.09736533	0.9506367
756	-572.198	-745.3435	173.1455	0.2168545	0.968401
762	-575.151	-747.5301	172.3792	0.9233637	1.028349
768	-568.5237	-741.3499	172.8262	0.8003366	0.5800625
774	-566.6267	-739.4608	172.8341	0.7292479	0.7190725
780	-567.8615	-740.2106	172.3491	1.084755	0.891028
786	-558.0612	-729.8871	171.8259	1.416264	1.085666
792	-555.8264	-728.4056	172.5792	0.9919173	0.7060779
798	-557.7034	-730.2975	172.5941	1.026143	0.6007292
804	-559.2993	-731.8925	172.5931	1.026143	0.6034718
810	-562.0104	-735.1034	173.0931	0.4135162	0.8020751
816	-568.8994	-742.1583	173.259	0.1750148	0.8908923
822	-563.5537	-737.0425	173.4888	0.05788205	0.7453801
828	-559.2804	-732.6753	173.3949	0.1720847	0.7130154
834	-556.8504	-730.394	173.5436	0.02754188	0.7060479
840	-550.1719	-723.6968	173.5249	0.04617116	0.7060479
846	-562.2723	-735.6528	173.3805	0.190627	0.7060479
852	-554.4864	-726.8855	172.3992	1.132862	0.7669909
858	-553.2501	-726.1518	172.9018	0.7227169	0.5872112
864	-560.9614	-732.704	171.7426	1.846108	0.6740708
870	-562.2401	-734.2898	172.0497	1.452836	0.8073935
876	-558.9427	-730.3352	171.3925	2.018154	0.9169637
882	-567.2212	-738.8895	171.6683	1.846831	0.7905857
888	-554.5057	-727.33	172.8243	0.6940402	0.7862309
894	-550.3925	-723.2689	172.8764	0.5075825	0.9457848
900	-569.681	-742.5614	172.8804	0.6363234	0.7883858
906	-567.8507	-739.7435	171.8928	1.623945	0.7883858
912	-571.918	-744.2937	172.3757	1.213146	0.6737495
918	-563.0135	-735.4126	172.3991	1.213146	0.6226069
924	-561.8589	-734.0877	172.2288	1.213146	0.8817923
930	-553.1271	-726.5468	173.4197	0.1638848	0.6838288
936	-553.1104	-726.4993	173.3889	0.122312	0.7959117
942	-541.94	-715.0113	173.0713	0.3141047	0.9442608
948	-561.1464	-734.5321	173.3857	0.1911287	0.6960922
954	-545.5935	-718.5314	172.9379	0.6644673	0.6460028
960	-555.7832	-728.0424	172.2592	1.222107	0.8346069
966	-558.2513	-730.1082	171.8569	1.680507	0.7591567
972	-563.2247	-735.1019	171.8772	1.680507	0.7281682
978	-561.5044	-733.1215	171.6171	1.889017	0.802743
984	-571.9077	-744.6242	172.7165	0.8495902	0.7145412
990	-561.914	-734.5879	172.6739	0.8495902	0.7791043
996	-565.9716	-739.153	173.1814	0.3100682	0.8217786
1002	-563.4836	-735.9684	172.4848	0.964725	0.8729006
1008	-571.1593	-743.7267	172.5675	0.964725	0.7667488
1014	-567.7693	-740.5529	172.7835	0.7667411	0.7398807
1020	-569.1441	-741.1908	172.0467	1.514194	0.723017
1026	-580.9188	-753.5396	172.6207	0.9481194	0.7098741
1032	-573.5499	-745.2999	171.75	1.767948	0.7867585
