Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-864.6634	-1030.849	166.1851	3.621754	4.325315	0.7486985
6	-867.4543	-1034.135	166.6808	2.775957	4.390935	0.7657349
12	-863.6042	-1029.382	165.7778	5.380285	3.737603	0.7657349
18	-877.0528	-1041.928	164.8752	5.758364	4.470364	0.7440295
24	-873.6954	-1038.04	164.3448	5.600315	5.157613	0.5738777
30	-873.1853	-1037.78	164.5948	3.908848	5.807012	0.6201218
36	-882.4919	-1047.186	164.6939	4.094404	5.579472	0.6606425
42	-878.8881	-1041.444	162.5556	7.050613	6.303111	0.5009516
48	-865.4304	-1028.227	162.7964	5.797493	6.619213	0.5313886
54	-866.8506	-1028.389	161.5381	6.632723	7.49911	0.4916843
60	-856.3736	-1020.014	163.6404	4.690266	6.33692	0.4683662
66	-855.2493	-1021.08	165.8305	3.497072	4.845275	0.5652369
72	-862.9094	-1029.122	166.2122	3.842674	4.208111	0.6686853
78	-876.0208	-1041.768	165.7473	2.728739	5.440556	0.6166657
84	-873.6859	-1039.522	165.8365	3.437801	4.846065	0.6537725
90	-880.5483	-1045.882	165.3333	3.493601	5.310672	0.6588812
96	-880.3171	-1045.305	164.9876	5.104797	4.711323	0.6961835
102	-897.636	-1062.72	165.0836	3.755319	5.431898	0.5525295
108	-876.5746	-1039.567	162.9928	5.197174	6.719907	0.5110532
114	-878.5493	-1043.483	164.9337	3.999676	5.438248	0.5110532
120	-881.9738	-1047.846	165.8718	3.119269	4.938696	0.7920443
126	-880.6907	-1043.256	162.5655	5.863345	6.81732	0.5426062
132	-856.631	-1019.264	162.6326	6.337746	6.533445	0.5306168
138	-864.1493	-1028.253	164.1037	6.337746	5.062326	0.5306168
144	-872.157	-1036.149	163.9917	4.964564	5.839688	0.5298388
150	-875.7313	-1039.293	163.5612	4.808262	6.341377	0.5861835
156	-872.1321	-1034.553	162.4207	7.40749	6.28767	0.4602672
162	-861.9755	-1027.2	165.2241	2.314577	6.28767	0.5950106
168	-863.0987	-1025.547	162.4479	6.850275	6.491007	0.5490621
174	-891.4281	-1054.489	163.0607	5.307881	6.594799	0.5272601
180	-873.5496	-1035.359	161.8098	8.170586	6.594799	0.4398417
186	-870.925	-1034.494	163.5691	4.278938	6.632758	0.5614625
192	-878.0527	-1041.483	163.4306	5.00553	6.372319	0.5691824
198	-869.6519	-1034.519	164.8669	4.071011	5.427436	0.6452449
204	-861.6427	-1028.489	166.8462	2.372085	4.563536	0.7155994
210	-869.9084	-1035.745	165.8369	3.904185	4.562773	0.6324726
216	-872.895	-1037.721	164.8255	4.962064	4.989046	0.6064054
222	-859.0296	-1024.462	165.4325	5.142674	4.257738	0.6763326
228	-875.1995	-1041.255	166.0557	5.269278	3.453377	0.8474119
234	-873.9184	-1040.559	166.6403	3.418328	3.880556	0.9017132
240	-862.3601	-1028.816	166.4557	3.707994	3.880556	0.9017132
246	-861.5333	-1028.129	166.5961	3.707994	3.880556	0.7167295
252	-867.9543	-1033.931	165.9768	3.707994	4.452651	0.7872233
258	-868.9658	-1034.476	165.5098	4.043529	4.732911	0.7630852
264	-877.6996	-1044.186	166.4863	3.738099	3.941599	0.7630852
270	-862.2037	-1029.703	167.4997	2.29331	3.941599	0.7630852
276	-874.7109	-1042.019	167.3083	3.308217	3.185794	1.006122
282	-878.1949	-1045.904	167.7094	2.646765	3.348069	0.9028178
288	-865.138	-1032.032	166.8936	3.122291	3.791153	0.9389215
294	-865.9316	-1032.753	166.8215	4.036035	3.264432	0.9568442
300	-860.4964	-1028.82	168.3235	2.366788	2.790727	1.063505
306	-860.3213	-1026.561	166.2396	3.647207	4.245148	0.7630124
312	-861.8904	-1027.708	165.8178	3.963407	4.426161	0.8259009
318	-876.0275	-1043.22	167.1924	2.277544	4.311949	0.6809791
324	-875.6573	-1043.465	167.8076	2.226426	3.530113	0.9527917
330	-867.3583	-1033.737	166.3792	3.54116	4.148921	0.7962227
336	-877.4743	-1043.772	166.2974	3.54116	4.2131	0.8193766
342	-867.3946	-1034.516	167.1216	3.640206	3.318766	0.8286259
348	-855.0468	-1023.421	168.3747	2.171101	3.067257	0.8879065
354	-865.7016	-1032.874	167.1723	3.756829	3.014699	1.025505
360	-859.6504	-1026.283	166.6329	4.663239	3.217207	0.8183292
366	-862.1066	-1029.651	167.5444	3.106933	3.14488	0.9452793
372	-856.7666	-1023.043	166.2762	3.701479	4.152841	0.7933135
378	-855.6038	-1021.844	166.2402	3.140548	4.506755	0.8544678
384	-855.6401	-1022.535	166.8949	3.250794	3.705194	0.9362969
390	-871.2217	-1038.461	167.2391	2.85975	3.72491	0.8290622
396	-871.4386	-1038.679	167.2408	3.137126	3.477289	0.89101
402	-873.83	-1040.746	166.9163	4.076549	3.206053	0.89101
408	-869.793	-1036.664	166.8713	4.076549	3.206053	0.9405025
414	-853.3909	-1021.235	167.8445	2.593285	3.242258	0.9147848
420	-859.5108	-1027.355	167.8445	2.593285	3.242258	0.9147848
426	-861.1253	-1028.833	167.7079	2.893765	3.127749	0.9481993
432	-872.0262	-1039.637	167.6113	3.217664	2.997749	0.9505316
438	-871.0906	-1038.241	167.1502	3.452544	3.344842	0.9057034
444	-871.018	-1038.232	167.2145	3.131041	3.388977	1.016
450	-858.5438	-1025.251	166.7071	4.52292	3.218333	0.8206386
456	-862.6354	-1028.963	166.328	4.674541	3.515761	0.8186574
462	-871.8254	-1037.414	165.5885	5.749161	3.639663	0.9001958
468	-865.1394	-1032.614	167.4744	3.04523	3.315018	0.8816866
474	-863.5609	-1031.374	167.8127	2.615923	3.263923	0.9070992
480	-862.6166	-1029.368	166.751	3.463682	3.75946	0.8799718
486	-859.3989	-1026.411	167.0126	2.932469	3.928992	0.7906694
492	-868.5773	-1034.356	165.779	5.320764	3.815124	0.6869722
498	-873.4297	-1040.98	167.5501	2.479866	3.650827	0.8834083
504	-874.3319	-1040.359	166.0276	4.726705	3.788245	0.8181485
510	-856.5761	-1023.716	167.1398	2.886199	3.856484	0.7599868
516	-864.4639	-1032.414	167.9498	3.100172	2.657387	1.033069
522	-864.0529	-1032.921	168.8683	1.855849	2.482769	1.22897
528	-865.5454	-1032.734	167.1882	3.396758	3.262764	0.9908688
534	-858.1189	-1025.389	167.2698	3.396758	3.215492	0.9555272
540	-853.6631	-1020.175	166.512	4.111081	3.576461	0.9062808
546	-851.0413	-1016.292	165.251	5.382847	4.284229	0.7340243
552	-862.8821	-1027.139	164.2571	4.880789	5.614976	0.5527809
558	-863.4601	-1028.111	164.6507	4.167743	5.614976	0.56373
564	-865.3696	-1029.799	164.4299	6.055205	4.826366	0.655907
570	-861.6212	-1025.125	163.5041	6.314932	5.66932	0.5497345
576	-860.6576	-1026.252	165.5947	4.546019	4.385024	0.7254351
582	-864.3664	-1029.783	165.4167	4.823975	4.385024	0.7665128
588	-861.1013	-1027.549	166.4479	3.727451	4.049648	0.6557101
594	-873.5671	-1037.842	164.2749	4.983047	5.545489	0.5400987
600	-864.8349	-1029.635	164.8	5.045746	4.974675	0.5951604
606	-867.8944	-1031.026	163.1319	7.384963	5.546343	0.6605189
612	-859.9638	-1025.498	165.5339	4.290796	4.558117	0.7725893
618	-862.6727	-1027.947	165.2739	4.048271	5.027905	0.6581455
624	-868.2145	-1035.31	167.0953	2.719978	3.926993	0.8810977
630	-875.4807	-1043.019	167.5388	2.70878	3.446741	0.9313576
636	-872.3857	-1040.455	168.0696	2.182519	3.139568	1.112254
642	-873.3449	-1040.795	167.4498	3.003932	3.139568	1.112254
648	-859.8978	-1026.788	166.8904	2.66109	4.175958	0.8805493
654	-866.5134	-1031.902	165.3881	4.681865	4.495642	0.7585176
660	-863.9288	-1029.684	165.7556	4.011664	4.523068	0.7374842
666	-856.8056	-1023.639	166.8333	3.124527	3.959028	0.8114043
672	-863.4247	-1031.159	167.7339	2.373736	3.31458	1.119181
678	-864.2138	-1033.161	168.9472	1.692666	2.539268	1.236827
684	-870.8945	-1039.265	168.3705	2.602764	2.1575	1.405242
690	-864.8334	-1032.322	167.489	3.816516	2.604807	1.07929
696	-862.0501	-1029.965	167.9147	2.495095	3.209392	0.9548916
702	-857.5081	-1024.197	166.6891	4.078219	3.40567	0.9206431
708	-859.9007	-1027.902	168.0016	2.565867	3.079222	0.9435765
714	-857.6544	-1026.312	168.6578	1.620137	3.245465	0.9053984
720	-879.8288	-1046.656	166.8276	3.200458	3.784645	0.959335
726	-871.8688	-1038.718	166.8496	3.200458	3.784645	0.9360495
732	-873.6186	-1041.902	168.2829	1.887957	3.373394	0.9147315
738	-887.2496	-1054.469	167.2194	2.949957	3.69265	0.8133822
744	-877.3527	-1044.296	166.9436	3.162386	3.77407	0.8715399
750	-875.7392	-1042.634	166.8946	3.518824	3.650251	0.7929532
756	-873.828	-1040.377	166.5489	4.113709	3.607841	0.8234065
762	-881.4933	-1047.24	165.7466	4.14907	4.436269	0.7598586
768	-880.5968	-1046.278	165.6809	4.14907	4.501894	0.7598586
774	-868.8783	-1034.482	165.6036	4.590012	4.39425	0.6472161
780	-876.2184	-1042.758	166.5396	4.556916	3.328865	0.8674814
786	-874.8598	-1041.821	166.961	3.505645	3.427204	0.9828959
792	-876.6512	-1044.442	167.7912	2.423586	3.384512	0.958712
798	-869.8563	-1037.49	167.6333	2.001325	3.884964	0.958712
804	-862.3523	-1030.82	168.4682	1.85095	3.134159	1.004773
810	-873.2937	-1040.76	167.4665	3.150206	3.134159	1.005838
816	-870.2926	-1037.695	167.4022	2.777828	3.441849	1.02447
822	-884.571	-1051.126	166.5552	3.868776	3.752672	0.8172037
828	-875.0238	-1041.139	166.115	4.164459	4.086479	0.7171069
