Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-874.8512	-1043.328	168.4766	2.330434	2.668978	1.06103
6	-868.5562	-1036.009	167.453	3.04233	3.26276	0.9643069
12	-862.8378	-1030.954	168.1165	2.282839	3.06159	1.066058
18	-869.8119	-1037.526	167.7139	2.969228	3.061168	0.9557431
24	-864.2943	-1031.931	167.6362	2.408502	3.667743	0.8258751
30	-862.0541	-1028.452	166.3979	3.770401	4.036617	0.7223126
36	-872.224	-1036.947	164.7226	5.478076	4.772782	0.7223126
42	-877.6931	-1042.948	165.2549	5.963465	4.00085	0.733092
48	-864.1601	-1030.131	165.9712	4.103265	4.293128	0.6684734
54	-867.1351	-1032.977	165.8423	4.679117	3.996463	0.8218753
60	-859.2142	-1025.704	166.4899	3.129577	4.349156	0.7406881
66	-862.1091	-1028.04	165.9305	3.984624	4.349156	0.7602851
72	-869.0048	-1032.882	163.8774	7.147745	4.929046	0.5808748
78	-859.7196	-1024.97	165.2507	4.637029	4.712344	0.6662136
84	-862.6912	-1028.099	165.4077	3.478648	5.229267	0.6911004
90	-850.7193	-1014.683	163.9634	5.928428	5.365697	0.6243196
96	-857.2023	-1022.15	164.9477	3.684973	5.586937	0.6319636
102	-858.7177	-1024.009	165.2913	5.674663	4.111884	0.7163975
108	-852.7498	-1017.964	165.214	4.417214	4.843106	0.7163975
114	-860.6182	-1025.249	164.6303	6.470108	4.405284	0.7163975
120	-864.2296	-1028.841	164.6112	6.218483	4.607862	0.5375439
126	-865.6273	-1029.632	164.0051	6.753725	4.979131	0.5174834
132	-852.5286	-1014.869	162.3406	6.57987	6.71959	0.511179
138	-855.7727	-1018.461	162.6884	5.807529	6.71959	0.55014
144	-872.5534	-1037.15	164.5965	5.368025	5.025549	0.55014
150	-873.424	-1036.942	163.5177	7.594339	5.092182	0.6245682
156	-867.8901	-1034.23	166.3398	3.212515	4.370465	0.8395757
162	-867.7891	-1033.004	165.2151	5.153687	4.370465	0.8254501
168	-876.1798	-1042.621	166.4415	3.107872	4.370465	0.8005757
174	-871.6375	-1036.815	165.1775	4.903701	4.600649	0.7386209
180	-885.3689	-1053.326	167.9573	2.769949	2.696892	1.202294
186	-874.8231	-1042.891	168.0676	2.53596	2.734242	1.224895
192	-875.5836	-1044.078	168.4943	2.092392	2.644353	1.238245
198	-873.7111	-1042.175	168.4635	2.635356	2.447028	1.061515
204	-876.2506	-1044.793	168.5425	2.141479	2.513257	1.273446
210	-866.3953	-1034.755	168.3598	2.319675	2.717246	1.131866
216	-878.5923	-1046.239	167.6472	3.03557	2.949065	1.085672
222	-878.7051	-1044.917	166.2121	4.622107	3.714813	0.7425967
228	-868.0058	-1033.507	165.5008	5.25268	4.09144	0.7469422
234	-882.2846	-1048.573	166.2881	4.634664	3.554536	0.8472218
240	-875.4787	-1043.172	167.6931	2.546367	3.487544	0.8472218
246	-876.7624	-1044.356	167.5939	3.276913	2.88136	1.044845
252	-867.235	-1034.03	166.795	2.646751	4.271116	0.8930208
258	-869.0718	-1036.748	167.6758	2.604086	3.453198	0.8568971
264	-865.3208	-1031.688	166.3669	4.368326	3.615932	0.8568971
270	-855.8581	-1022.083	166.2253	3.378347	4.459892	0.7204722
276	-869.2494	-1036.983	167.734	2.719324	3.409711	0.7189833
282	-866.7476	-1033.809	167.0615	3.278132	3.559387	0.8932538
288	-887.5624	-1053.142	165.5799	4.680242	4.327846	0.7229643
294	-872.0195	-1036.85	164.8309	4.680242	5.098314	0.6859124
300	-863.469	-1028.732	165.2633	3.764062	5.227468	0.6187701
306	-863.4853	-1027.551	164.0654	6.024959	5.227468	0.600414
312	-866.4803	-1030.906	164.4254	5.239461	5.227468	0.6520602
318	-863.6501	-1029.062	165.4123	4.407043	4.681564	0.659713
324	-891.2642	-1055.508	164.2438	6.546004	4.804016	0.6264781
330	-872.7393	-1035.57	162.8309	5.341732	6.806562	0.4660421
336	-860.5527	-1022.616	162.0636	5.17993	7.655696	0.4660421
342	-861.5496	-1024.283	162.7335	5.17993	6.985856	0.4660421
348	-866.8488	-1027.568	160.7195	7.605853	7.904946	0.4408619
354	-854.2267	-1015.442	161.2155	9.057762	6.864501	0.4408619
360	-872.2858	-1033.515	161.2294	6.270597	7.950404	0.4103341
366	-859.8164	-1020.758	160.9418	7.382492	7.753642	0.3936486
372	-870.9282	-1033.983	163.0552	6.22254	6.157837	0.560799
378	-869.2754	-1032.915	163.6392	7.718121	4.91862	0.6320595
384	-853.2763	-1021.373	168.0963	2.090368	3.392769	0.9097871
390	-874.0386	-1040.001	165.9627	3.692577	4.561254	0.6456209
396	-865.5962	-1031.748	166.1517	3.401254	4.54727	0.6689034
402	-883.3398	-1049.552	166.2123	4.44479	3.83822	0.701318
408	-877.5334	-1045.637	168.1037	2.577313	3.042448	0.8605286
414	-857.9708	-1024.622	166.651	4.069998	3.440574	0.9293714
420	-863.0562	-1029.693	166.6368	4.570419	3.169359	0.9293714
426	-869.4893	-1037.32	167.8305	2.397417	3.423159	0.8961674
432	-876.3647	-1043.472	167.1068	2.464113	4.135145	0.849259
438	-876.2173	-1043.87	167.6522	2.357479	3.751541	0.7432666
444	-868.7867	-1036.314	167.5272	2.877546	3.299036	0.9701117
450	-865.7621	-1032.665	166.9026	3.870696	3.306165	0.931821
456	-870.8017	-1037.821	167.0192	3.508805	3.493134	0.8431483
462	-853.6562	-1020.477	166.8212	3.874189	3.493134	0.8044803
468	-854.8361	-1022.127	167.2909	3.075026	3.493134	0.8638956
474	-863.7258	-1030.797	167.0715	2.719483	3.97484	0.8531186
480	-859.147	-1025.594	166.4466	4.203876	3.698262	0.7686599
486	-862.4299	-1028.864	166.4341	4.203876	3.698262	0.7861429
