Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-401.7862	-568.2873	166.5011	3.819865	3.50479	1.15697
6	-385.1482	-551.4625	166.3143	4.346512	3.49678	1.051114
12	-387.7306	-555.5957	167.8651	1.916464	3.411277	1.247559
18	-404.2525	-571.0462	166.7937	3.415882	3.143728	1.422038
24	-411.8079	-579.8152	168.0073	1.866728	3.172733	1.360652
30	-404.8987	-572.392	167.4933	2.166632	3.856594	0.9903172
36	-398.0072	-566.4707	168.4635	2.325518	2.69803	1.049581
42	-391.8994	-559.3984	167.499	2.314086	3.541436	1.168148
48	-389.6154	-556.728	167.1126	3.985654	2.876922	1.081116
54	-389.1762	-555.8263	166.6501	3.587928	3.599263	1.067161
60	-399.1032	-567.2931	168.1899	1.960982	3.087612	1.214436
66	-401.3673	-567.9009	166.5336	2.33998	4.846894	0.7962579
72	-389.4622	-555.401	165.9388	4.243158	3.952205	1.031111
78	-384.5169	-552.0771	167.5602	2.63222	3.379641	1.03571
84	-391.8187	-558.8819	167.0632	2.530652	4.005862	0.983633
90	-401.6966	-568.1719	166.4754	2.122919	5.119073	0.7410045
96	-393.7975	-558.3794	164.5819	5.13029	5.119073	0.6677772
102	-400.5399	-564.4881	163.9482	5.23119	5.621174	0.7949895
108	-400.2084	-565.056	164.8477	2.659703	6.34008	0.7190707
114	-404.5983	-570.6311	166.0328	4.324252	3.932933	0.9056601
120	-392.2097	-559.2025	166.9928	3.417071	3.435492	1.000323
126	-402.0589	-569.4048	167.3459	2.855561	3.208585	1.234333
132	-403.087	-570.7115	167.6245	2.092819	3.544531	1.212325
138	-389.5562	-555.873	166.3168	3.291413	4.341776	0.8381441
144	-398.4432	-564.4612	166.018	3.757166	4.341776	0.8381441
150	-391.9531	-557.7666	165.8135	4.202213	4.336049	0.7633396
156	-400.7117	-567.0574	166.3457	1.925813	5.399839	0.7633396
162	-397.5594	-563.6672	166.1078	2.881636	4.875559	0.7829748
168	-398.2989	-560.5391	162.2402	5.792702	7.178801	0.4805309
174	-404.494	-567.8355	163.3414	4.255618	6.880807	0.5042193
180	-400.5101	-566.4637	165.9536	3.303859	4.638131	0.9067934
186	-398.9998	-566.8171	167.8173	1.943929	3.624162	1.082011
192	-401.1719	-568.4765	167.3045	1.986811	4.136374	1.048124
198	-397.9701	-564.9984	167.0283	3.016917	3.287395	1.336305
204	-396.4468	-564.4423	167.9955	1.882625	3.662418	0.9180667
210	-391.2614	-557.827	166.5657	3.561076	3.848472	0.9180667
216	-391.0601	-557.2016	166.1415	3.103756	4.574862	0.9184766
222	-399.8619	-565.7265	165.8645	4.201454	4.029558	1.051316
