Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-582.1551	-750.08	167.9249	0.1602162	4.359235
6	-586.0378	-753.1445	167.1067	0.4002589	4.684261
12	-587.5199	-754.7686	167.2488	0.2581979	4.684261
18	-591.1655	-759.3855	168.22	0.07581596	4.240018
24	-584.6719	-753.0493	168.3774	0.2047719	4.077276
30	-583.7417	-752.5238	168.7821	0.01263223	3.955863
36	-586.9042	-755.4528	168.5486	0.0674553	4.057964
42	-593.6204	-762.4136	168.7932	0.1095472	3.894013
48	-596.8347	-765.5963	168.7616	0.1750107	3.874572
54	-584.3633	-752.462	168.0987	0.02279302	4.338694
60	-584.0209	-751.9556	167.9347	0.1439799	4.362894
66	-578.538	-745.7709	167.2329	0.2534326	4.695809
72	-573.0919	-740.3139	167.222	0.2643467	4.695809
78	-580.4558	-748.4487	167.993	0.2923391	4.24598
84	-579.928	-747.8069	167.8788	0.2033534	4.360877
90	-589.6979	-758.6129	168.915	0.2854268	3.722627
96	-576.5443	-743.9858	167.4415	0.5151507	4.431717
102	-580.5217	-748.2149	167.6932	0.07500308	4.537782
108	-586.8895	-753.1322	166.2427	0.2988356	5.221243
114	-583.0969	-751.2714	168.1744	0.309014	4.133476
120	-581.6551	-748.6565	167.0014	0.1639329	4.875064
126	-576.446	-744.4814	168.0354	0.1578627	4.29808
132	-581.1715	-749.1294	167.9579	0.08346268	4.383955
138	-578.1597	-746.9105	168.7507	0.3652807	3.771357
144	-595.0598	-762.3931	167.3333	0.4101086	4.551685
150	-599.6049	-767.1536	167.5487	0.1159099	4.595904
156	-591.9271	-760.3483	168.4212	0.2556672	4.023255
162	-587.2293	-753.9868	166.7575	0.3019514	4.933974
168	-596.7706	-764.8586	168.088	0.2212213	4.232395
174	-592.1523	-760.3137	168.1614	0.3182957	4.135616
180	-593.9917	-763.0556	169.0639	0.2921629	3.632607
186	-585.2817	-753.7714	168.4898	0.181072	4.026686
192	-590.6719	-758.2995	167.6276	0.2104648	4.498505
198	-595.9222	-763.6745	167.7523	0.08574057	4.498505
204	-578.6686	-745.7344	167.0658	0.2221397	4.806671
210	-584.2117	-752.4087	168.197	0.03236364	4.277683
216	-566.6875	-734.3887	167.7011	0.01461347	4.567224
222	-586.817	-753.4564	166.6394	0.08286387	5.121181
228	-582.0936	-749.9388	167.8452	0.135133	4.418354
234	-575.488	-743.4557	167.9677	0.06157121	4.390749
240	-601.998	-770.2227	168.2247	0.3894585	4.059036
246	-579.2227	-746.5827	167.36	0.1652334	4.674014
252	-573.285	-741.1756	167.8906	0.1345039	4.393099
258	-586.6078	-754.49	167.8821	0.2229793	4.347928
264	-605.8223	-774.0529	168.2306	0.1224776	4.207517
270	-585.2164	-753.1482	167.9318	0.2866823	4.283838
276	-580.5989	-748.7689	168.1699	0.0704515	4.271417
282	-591.6531	-758.8698	167.2167	0.2425445	4.710966
288	-584.5438	-752.3219	167.778	0.2410778	4.396497
294	-599.9528	-768.1674	168.2146	0.01651988	4.276677
300	-598.8306	-765.5446	166.714	0.08977889	5.076006
306	-594.9547	-762.9551	168.0004	0.1098932	4.344989
312	-587.258	-754.2504	166.9924	0.1268902	4.900704
318	-582.8261	-750.4955	167.6694	0.07544111	4.550887
324	-591.7025	-759.2395	167.537	0.2377223	4.534088
330	-595.0645	-762.3354	167.2709	0.03122278	4.798736
336	-592.6281	-759.7471	167.119	0.2106216	4.783411
342	-579.7442	-746.9148	167.1706	0.2713889	4.720622
348	-576.7146	-744.4294	167.7148	0.1140519	4.503663
354	-584.0705	-752.1532	168.0827	0.1362211	4.283574
360	-583.6473	-752.3467	168.6994	0.175652	3.909877
366	-586.5529	-754.0971	167.5442	0.1467393	4.581123
372	-588.0821	-756.2626	168.1805	0.4975622	4.022555
378	-589.2555	-756.6936	167.4381	0.02028517	4.711448
384	-584.5364	-753.3859	168.8494	0.05426568	3.89345
390	-585.7095	-754.5231	168.8137	0.09095873	3.892915
396	-588.8661	-755.8676	167.0015	0.3533365	4.76932
402	-580.5893	-748.6868	168.0974	0.202234	4.237832
408	-577.4371	-745.6256	168.1885	0.04008006	4.27809
414	-577.3899	-745.2406	167.8507	0.09859257	4.435851
420	-583.5048	-750.952	167.4472	0.09757814	4.663106
