Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3608.988	-3772.858	163.8697	0.0698402	0.0228582	0.133791	0.0765062	0.0513031	0.0473969	0.0269568	0.0915461	0.0107472	0.041889	0.0564752	0.0659205	0.0288529	0.0410954	0.0666729	0.000514597	0.106984	0.016638	0.0584731	0.0859277	0.0502829	0.04221	0.0781307	0.0805965	0.154071	0.0335192	0.353729	0.0958526	0.0659155	0.054057	0.0727266	0.037794	0.0733852	0.0802231	0.00363034	0.00437626	0.0410918	0.0111409	0.0343238	0.0515837	0.12888	0.130251	0.0167913	0.0126673	0.0342286	0.0631421	0.0384603	0.143378	0.124637	0.0664353	0.0343187	0.0343712	0.0202004	0.0171892	0.0564934	0.0547359	0.145262	0.0572944	0.0900426	0.119009	0.0900518	0.0625507	0.0877277	0.0505955	0.065301	0.0418627	0.00107513	0.124543	0.0402691	0.0118978	0.00504808	0.0164708	0.0655684	0.00614424	0.0702815	0.112203	0.0322925	0.000564943	0.0162195	0.215973	0.090012	0.0098082	0.0554543	0.0154934	0.0241348	0.0685583	0.0101236	0.196324	0.0340993	0.0193068	0.0461871	0.012998	0.0377395	0.129149	0.0279348	0.00113459	0.100111	1.528058	0.0118333	0.00387294	0.0226686	0.0129627	0.00869245	0.00803061	0.00456738	0.015511	0.00182093	0.0070974	0.00956878	0.0111691	0.00488864	0.00696293	0.0112966	8.71899e-05	0.0181266	0.00281903	0.0099073	0.014559	0.0085196	0.00715178	0.0132379	0.0136557	0.0261047	0.00567928	0.0599334	0.0162406	0.0111683	0.00915906	0.0123223	0.00640356	0.0124339	0.0135925	0.000615101	0.000741484	0.00696232	0.00188764	0.0058156	0.00873999	0.0218366	0.0220689	0.002845	0.00214626	0.00579947	0.0106984	0.00651646	0.0242931	0.0211177	0.0112564	0.00581474	0.00582362	0.00342262	0.00291243	0.00957186	0.00927409	0.0246123	0.00970758	0.0152562	0.0201641	0.0152578	0.0105982	0.014864	0.00857257	0.0110642	0.00709294	0.000182163	0.0211017	0.00682293	0.00201589	0.000855312	0.00279071	0.0111095	0.00104104	0.011908	0.019011	0.00547143	9.57201e-05	0.00274813	0.036593	0.015251	0.00166184	0.0093958	0.00262509	0.00408924	0.0116161	0.00171528	0.0332639	0.00577755	0.00327122	0.00782563	0.00220229	0.00639432	0.0218821	0.00473309	0.000192238	0.0169622	5.902026
36	-3611.137	-3775.259	164.1221	0.132165	0.0418627	0.123277	0.0859819	0.0622737	0.0762299	0.0191943	0.0492451	0.0180879	0.0397901	0.0195529	0.02903	0.0348557	0.0179015	0.0860973	0.0085118	0.142906	0.00396654	0.0534576	0.055455	0.0415856	0.0414879	0.0588696	0.110202	0.115606	0.0840368	0.175831	0.042859	0.0535242	0.023042	0.0453056	0.0139617	0.0401754	0.128137	0.0208439	0.000133711	0.0140151	0.00553205	0.0841837	0.0715213	0.151086	0.179811	0.0416402	0.0356529	0.0501464	0.0439166	0.0176779	0.172911	0.113529	0.033232	0.0405179	0.0588127	0.0242841	0.0313461	0.0367498	0.0652579	0.165651	0.0610637	0.0620185	0.122766	0.0850622	0.00394465	0.0633786	0.0696816	0.10452	0.0629531	0.00651219	0.179506	0.0453426	0.0169029	0.0107283	0.0185593	0.0550733	0.0181527	0.104808	0.091226	0.0357867	0.0141833	0.0426044	0.190131	0.0472643	0.0116321	0.0609735	0.0208418	0.0166686	0.0643895	0.0148062	0.194411	0.0380954	0.0440916	0.0446315	0.00714229	0.0632731	0.092758	0.0927214	0.00333172	0.0642601	1.306873	0.0224804	0.00712057	0.0209686	0.014625	0.0105924	0.0129662	0.00326483	0.00837629	0.00307663	0.00676804	0.00332582	0.00493782	0.00592873	0.00304494	0.0146446	0.0014478	0.0243074	0.000674683	0.0090928	0.00943255	0.00707345	0.00705683	0.0100133	0.0187446	0.0196638	0.0142941	0.0299078	0.00729004	0.00910412	0.0039193	0.00770619	0.00237479	0.00683357	0.0217953	0.00354541	2.27434e-05	0.00238388	0.000940967	0.0143191	0.0121653	0.0256987	0.0305847	0.00708274	0.00606434	0.00852958	0.00746993	0.0030069	0.0294111	0.0193106	0.00565255	0.00689183	0.0100037	0.00413057	0.00533177	0.00625091	0.0111	0.0281762	0.0103865	0.0105489	0.0208816	0.0144685	0.00067096	0.0107803	0.0118524	0.0177782	0.0107079	0.00110768	0.0305328	0.00771249	0.00287507	0.00182482	0.00315682	0.00936762	0.00308766	0.0178272	0.015517	0.00608708	0.00241249	0.00724674	0.0323401	0.00803935	0.00197854	0.0103712	0.00354506	0.00283521	0.0109522	0.00251843	0.0330681	0.00647978	0.0074997	0.00759154	0.00121486	0.0107623	0.0157775	0.0157713	0.000566705	0.0109302	5.879115
72	-3608.79	-3772.216	163.4262	0.110701	0.00697701	0.111051	0.055652	0.0251945	0.0660668	0.0450569	0.0517905	0.0163117	0.0512137	0.0729958	0.087199	0.0415531	0.0835228	0.0890836	0.0019242	0.186297	0.0206416	0.0444128	0.0869268	0.0619591	0.0608046	0.0747488	0.0915414	0.131834	0.0611348	0.179098	0.0542002	0.0688807	0.0686486	0.066135	0.0411809	0.0815872	0.16621	0.00945753	0.00120832	0.0283067	0.00123645	0.0691621	0.0402696	0.102375	0.12296	0.0339498	0.0194639	0.0727856	0.0357138	0.0629764	0.182949	0.0846663	0.0988476	0.0402648	0.0710869	0.0303022	0.00801842	0.0275699	0.0301356	0.0962798	0.0974403	0.155885	0.0809239	0.0879746	0.0286068	0.0727703	0.109301	0.0513972	0.0697614	0.0279215	0.13827	0.0475722	0.0233087	0.0336915	0.0189144	0.085697	0.0215525	0.136709	0.0889166	0.0172295	0.000632615	0.0176549	0.248526	0.063355	0.0316705	0.0243581	0.0137076	0.0229882	0.0722633	0.0165264	0.20343	0.056964	0.0461371	0.0342394	0.00710585	0.0253544	0.117353	0.0500407	0.0259226	0.0439092	1.325469	0.0177164	0.00111659	0.0177724	0.00890645	0.00403208	0.0105732	0.00721083	0.00828846	0.0026105	0.00819615	0.0116821	0.0139552	0.00665009	0.0133669	0.0142568	0.000307946	0.0298147	0.00330345	0.00710775	0.0139116	0.00991583	0.00973107	0.0119627	0.0146501	0.0210985	0.0097839	0.0286625	0.0086741	0.0110236	0.0109864	0.0105841	0.00659052	0.0130571	0.0265999	0.00151357	0.000193377	0.00453015	0.000197879	0.0110686	0.00644468	0.0163839	0.0196783	0.00543326	0.00311496	0.0116485	0.00571557	0.0100786	0.0292789	0.0135499	0.0158194	0.00644391	0.0113766	0.00484952	0.00128325	0.00441224	0.00482285	0.0154085	0.0155942	0.0249476	0.0129509	0.0140793	0.00457818	0.011646	0.0174924	0.00822551	0.0111645	0.0044685	0.0221285	0.00761338	0.00373028	0.00539193	0.00302703	0.0137148	0.00344922	0.0218787	0.0142301	0.00275737	0.000101243	0.00282546	0.0397737	0.0101392	0.00506849	0.00389823	0.00219374	0.00367899	0.0115649	0.00264486	0.0325566	0.00911642	0.00738371	0.00547962	0.00113721	0.00405768	0.0187809	0.00800843	0.00414861	0.00702716	6.248504
108	-3611.589	-3774.899	163.3104	0.127492	0.00309597	0.17925	0.0799958	0.0245119	0.0569067	0.0433654	0.0915891	0.0208393	0.0527875	0.0656917	0.0518716	0.0249981	0.0853466	0.074479	0.00137385	0.196257	0.0108963	0.0594	0.0609934	0.0690848	0.0267806	0.0909722	0.0867755	0.234109	0.093016	0.194708	0.051832	0.0414863	0.0391623	0.0835344	0.0572643	0.0912818	0.157606	0.00186156	0.00226922	0.0489483	0.0106105	0.0657856	0.0377492	0.0889003	0.138659	0.0207418	0.0326515	0.0488034	0.0629742	0.00636846	0.155963	0.0826763	0.0791307	0.0149	0.0546282	0.0192788	0.0116821	0.0208559	0.0165077	0.140855	0.0353481	0.0675189	0.130422	0.0657147	0.0367457	0.0696932	0.116355	0.0636625	0.0129209	0.00787626	0.162106	0.0411159	0.0138236	0.0356837	0.0472863	0.0312448	0.0195217	0.11687	0.0830918	0.0329041	0.00753599	0.0145061	0.275656	0.0798825	0.0658825	0.0518748	0.0454713	0.0477821	0.0532734	0.01059	0.209244	0.0686354	0.0187391	0.0426455	0.00157326	0.022283	0.0844368	0.0828861	0.0197999	0.0559257	1.462938	0.0204312	0.000496142	0.0287256	0.0128197	0.00392814	0.00911955	0.00694948	0.0146775	0.00333959	0.00845942	0.0105274	0.00831265	0.00400605	0.0136772	0.0119356	0.000220165	0.031451	0.00174618	0.00951911	0.00977444	0.0110711	0.0042917	0.0145787	0.0139061	0.037517	0.0149062	0.0312028	0.0083063	0.00664836	0.00627593	0.0133867	0.00917684	0.0146283	0.0252571	0.000298322	0.000363653	0.00784416	0.00170038	0.0105424	0.00604947	0.0142466	0.0222207	0.00332396	0.00523255	0.00782096	0.0100919	0.00102057	0.0249937	0.0132492	0.012681	0.00238778	0.00875441	0.00308951	0.0018721	0.00334224	0.00264543	0.0225727	0.00566468	0.0108202	0.0209007	0.0105311	0.00588865	0.0111686	0.0186464	0.0102022	0.00207063	0.0012622	0.0259782	0.006589	0.00221529	0.00571847	0.00757782	0.00500711	0.00312844	0.0187289	0.0133158	0.00527303	0.00120767	0.00232466	0.044175	0.0128015	0.0105579	0.00831315	0.00728697	0.00765729	0.0085373	0.00169709	0.0335322	0.0109991	0.00300303	0.00683413	0.000252122	0.00357095	0.0135314	0.0132828	0.00317303	0.00896233	6.240085
144	-3627.076	-3790.602	163.5256	0.125374	0.0377389	0.137046	0.113123	0.0183314	0.0842639	0.0267494	0.0657617	0.0519024	0.0246515	0.0378469	0.0421109	0.0513996	0.0670298	0.0720745	0.0178283	0.0597109	0.0166941	0.0330575	0.0446036	0.0263064	0.0278349	0.065776	0.154214	0.136061	0.0743424	0.255343	0.0465804	0.0404187	0.0510622	0.0453403	0.0737754	0.0588224	0.204179	0.000247206	0.013481	0.0147347	0.00961013	0.0576173	0.126029	0.100819	0.130573	0.0372193	0.0406528	0.0754711	0.0274774	0.0100918	0.14273	0.0781239	0.0405077	0.0218564	0.055456	0.00854385	0.0322858	0.038304	0.0232918	0.109854	0.0683663	0.0169698	0.00874456	0.0309115	0.00492741	0.0857013	0.106627	0.0438258	0.110816	0.0038656	0.151161	0.033393	0.0135808	0.0431697	0.0532738	0.124996	0.0228013	0.16082	0.0251183	0.0636648	0.0309743	0.0337348	0.120113	0.0703246	0.0944471	0.14034	0.16615	0.0235385	0.0376532	0.0222736	0.0855203	0.0781245	0.00463287	0.0798041	0.00339289	0.0485987	0.00383144	0.130176	0.0551859	0.117504	1.505108	0.0205484	0.0061853	0.0224615	0.0185406	0.00300447	0.0138106	0.00438416	0.0107782	0.00850665	0.00404032	0.00620301	0.00690186	0.00842425	0.010986	0.0118128	0.00292202	0.00978646	0.00273612	0.00541803	0.00731041	0.00431155	0.00456207	0.0107805	0.0252752	0.0223	0.0121845	0.04185	0.0076344	0.00662452	0.00836896	0.00743116	0.0120916	0.00964083	0.0334643	4.05165e-05	0.00220951	0.00241497	0.00157507	0.00944331	0.0206558	0.0165239	0.0214005	0.00610015	0.00666289	0.0123695	0.00450348	0.00165401	0.023393	0.0128043	0.0066391	0.00358221	0.00908908	0.00140031	0.00529156	0.00627792	0.00381747	0.0180047	0.0112051	0.00278131	0.00143321	0.00506632	0.000807589	0.0140462	0.0174759	0.00718294	0.0181624	0.000633561	0.0247749	0.00547303	0.00222585	0.0070754	0.00873143	0.0204866	0.00373708	0.0263579	0.00411681	0.0104345	0.0050766	0.00552905	0.0196862	0.011526	0.0154796	0.0230013	0.0272315	0.00385789	0.00617126	0.00365058	0.0140165	0.0128044	0.000759314	0.0130797	0.000556085	0.00796519	0.000627962	0.0213355	0.00904482	0.0192586	6.101382
180	-3613.189	-3776.965	163.7757	0.0806734	0.0546054	0.126852	0.0564689	0.0437447	0.0737362	0.00640047	0.0542626	0.0264694	0.0496294	0.0847725	0.0255999	0.0351396	0.0380824	0.0812296	0.0280543	0.14906	0.00428438	0.0426455	0.0927512	0.01497	0.014911	0.0662086	0.125031	0.205078	0.0595647	0.19606	0.0779146	0.0207344	0.0505928	0.0685778	0.0371322	0.0743825	0.131628	3.50097e-05	0.0168062	0.00519721	0.0229727	0.0489182	0.0962187	0.10005	0.0903066	0.0330191	0.0221477	0.0895096	0.0486239	0.0488981	0.131934	0.159804	0.0773367	0.0381023	0.0498115	0.0227437	0.0147134	0.0220663	0.0201918	0.144276	0.0317256	0.100884	0.201012	0.0673988	0.00239608	0.0857658	0.0480787	0.0397963	0.0643406	0.0206753	0.1507	0.0328782	0.028961	0.0384635	0.030768	0.0197605	0.00103463	0.0998258	0.150679	0.029461	0.0426753	0.0234141	0.280708	0.0418979	0.00342572	0.0432789	0.0241257	0.0240696	0.0861414	0.0250562	0.208604	0.0369024	0.0646112	0.0161985	0.010505	0.00983135	0.155261	0.026165	0.00158445	0.0466427	1.405038	0.0134084	0.00907574	0.0210835	0.00938547	0.00727063	0.0122554	0.0010638	0.00901876	0.00439936	0.00824871	0.0140897	0.00425485	0.00584041	0.00632952	0.0135008	0.00466279	0.0247747	0.000712089	0.00708793	0.0154158	0.0024881	0.0024783	0.0110043	0.0207809	0.0340852	0.0099	0.0325862	0.0129499	0.00344619	0.00840882	0.011398	0.00617158	0.0123628	0.0218773	5.81881e-06	0.0027933	0.000863808	0.00381819	0.00813049	0.0159921	0.0166289	0.0150095	0.00548796	0.00368108	0.014877	0.00808159	0.00812715	0.0219283	0.0265603	0.0128538	0.00633283	0.00827897	0.00378014	0.00244545	0.00366755	0.003356	0.0239795	0.00527299	0.0167675	0.0334094	0.0112021	0.000398243	0.0142548	0.00799097	0.00661438	0.0106938	0.00343636	0.0250473	0.00546455	0.00481349	0.00639286	0.00511382	0.0032843	0.000171961	0.0165916	0.0250438	0.00489659	0.00709288	0.00389156	0.0466553	0.00696368	0.000569375	0.0071932	0.00400983	0.0040005	0.0143172	0.0041645	0.0346713	0.0061334	0.0107388	0.00269229	0.00174599	0.00163403	0.0258053	0.00434878	0.000263346	0.0077523	6.016634
216	-3614.196	-3778.016	163.82	0.126467	0.00960253	0.168699	0.0904892	0.0508454	0.0528179	0.0506545	0.053565	0.0205698	0.00835323	0.0530498	0.0185392	0.0206279	0.00656244	0.0611371	0.0210016	0.127777	0.00174839	0.0296078	0.0934383	0.0574594	0.0232111	0.0484718	0.0982212	0.239781	0.0449668	0.23703	0.0789157	0.0541682	0.0387602	0.0164542	0.0374464	0.0540436	0.198469	0.0206614	0.0130291	0.0422502	0.0228733	0.05719	0.0363147	0.105899	0.0878026	0.0339726	0.0189627	0.0500835	0.071083	0.0518525	0.156247	0.0947432	0.0848158	0.0492999	0.026275	0.0181754	0.0443952	0.00598663	0.0404364	0.07716	0.0793678	0.0759762	0.00909494	0.0767333	0.0589207	0.0999304	0.144955	0.0114149	0.0869768	0.00281278	0.106681	0.0175664	0.0139908	0.00486516	0.0118037	0.127398	0.03367	0.266582	0.00586702	0.0987285	0.0299733	0.0136915	0.108437	0.0429136	0.0755764	0.0629585	0.155375	0.0245793	0.000979538	0.0686581	0.0188221	0.0551906	0.0807579	0.138579	0.0477221	0.0334926	0.00972523	0.0756483	0.0211266	0.0724973	1.443544	0.0211748	0.00160779	0.028246	0.015151	0.00851325	0.00884351	0.00848129	0.00896861	0.00344408	0.00139861	0.00888234	0.00310409	0.00345382	0.00109878	0.0102364	0.00351639	0.0213943	0.00029274	0.00495735	0.0156448	0.00962066	0.00388633	0.00811584	0.0164456	0.0401476	0.00752897	0.0396868	0.0132132	0.0090696	0.00648978	0.00275499	0.0062698	0.00904874	0.0332305	0.00345942	0.00218152	0.00707413	0.00382977	0.00957555	0.00608032	0.0177311	0.0147011	0.00568817	0.00317501	0.00838569	0.0119017	0.00868188	0.0261611	0.0158632	0.014201	0.00825448	0.00439934	0.00304319	0.00743327	0.00100237	0.00677044	0.0129192	0.0132889	0.012721	0.0015228	0.0128478	0.00986533	0.0167317	0.0242704	0.00191125	0.0145629	0.000470956	0.017862	0.00294121	0.00234254	0.000814594	0.00197634	0.0213308	0.0056375	0.0446348	0.00098234	0.0165305	0.00501855	0.00229243	0.018156	0.0071852	0.0126541	0.0105414	0.0260151	0.00411541	0.000164008	0.0114957	0.00315146	0.00924079	0.0135216	0.0232029	0.0079903	0.0056078	0.00162834	0.0126661	0.0035373	0.0121385	5.9725
252	-3630.203	-3793.038	162.8353	0.119819	0.00208415	0.133472	0.0479704	0.0683632	0.0561767	0.0461728	0.0928933	0.0107675	0.0353519	0.0761742	0.0577119	0.0375283	0.000650483	0.0740301	0.00606987	0.128193	0.0336041	0.0426167	0.168588	0.0180344	0.0315987	0.0419776	0.106018	0.192169	0.0303324	0.287016	0.0684856	0.0694098	0.0276885	0.0941655	0.0269317	0.0441326	0.207771	0.0115293	0.0290711	0.0512795	0.0234788	0.0708726	0.103109	0.102655	0.160012	0.0600328	0.015599	0.0854059	0.048139	0.0149257	0.170096	0.143857	0.0457729	0.0419443	0.0200389	0.00868984	0.0346167	0.0143965	0.0279186	0.181292	0.0645368	0.100899	0.0222198	0.0564671	0.0598351	0.0363365	0.119901	0.0348426	0.117768	0.00917015	0.171633	0.00384927	0.00278356	0.00788191	0.0112212	0.0853669	0.0483217	0.311056	0.0202836	0.0837397	0.0526764	0.0180578	0.132241	0.0246331	0.0998064	0.0716458	0.188142	0.0634424	0.000475799	0.032412	0.0394433	0.088745	0.0504169	0.0642683	0.0642025	0.0163318	0.00627216	0.141125	0.00455713	0.0997804	1.313051	0.0182221	0.000316957	0.0202985	0.00729533	0.0103967	0.00854335	0.00702195	0.0141272	0.00163752	0.00537631	0.0115846	0.00877683	0.0057073	9.89254e-05	0.0112585	0.000923106	0.0194956	0.00511051	0.00648115	0.0256389	0.00274267	0.00480553	0.00638395	0.0161232	0.0292251	0.00461296	0.0436493	0.0104153	0.0105558	0.00421087	0.0143207	0.00409577	0.00671169	0.0315977	0.00175338	0.00442114	0.00779858	0.00357066	0.0107783	0.0156808	0.0156118	0.0243346	0.00912979	0.00237229	0.0129885	0.00732098	0.00226989	0.0258681	0.0218777	0.00696114	0.00637888	0.00304752	0.00132155	0.0052645	0.00218942	0.00424587	0.0275709	0.00981476	0.0153447	0.00337919	0.00858751	0.00909973	0.00552605	0.0182345	0.00529886	0.0179101	0.0013946	0.0261019	0.000585397	0.000423324	0.00119868	0.00170652	0.0129826	0.00734876	0.0473054	0.00308472	0.0127351	0.00801102	0.00274624	0.0201111	0.00374621	0.0151786	0.0108959	0.0286126	0.00964832	7.23595e-05	0.00492922	0.00599853	0.0134963	0.0076674	0.00977393	0.00976391	0.00248375	0.000953871	0.0214623	0.000693048	0.0151746	6.575487
288	-3611.575	-3775.546	163.9704	0.0760101	0.0230532	0.0960265	0.0342499	0.0519781	0.0530462	0.0333886	0.0780329	0.00921469	0.0163581	0.036616	0.06419	0.0261547	0.0331087	0.102092	0.00883115	0.15966	0.0189727	0.0222532	0.0752729	0.0466174	0.0486013	0.0769311	0.13799	0.148974	0.0733563	0.149005	0.0681893	0.0813121	0.0452424	0.0861249	0.0492323	0.0690427	0.16984	0.00348756	0.00537687	0.0305886	0.0133641	0.00619188	0.0674251	0.145992	0.119231	0.081677	0.0342036	0.11708	0.0602639	0.0101742	0.08599	0.0801256	0.0698303	0.0716627	0.0971263	0.021967	0.00190038	0.0510424	0.029294	0.101706	0.0188455	0.138163	0.13832	0.0730666	0.00574764	0.104318	0.00775363	0.113297	0.077918	0.015159	0.119914	0.00683342	0.0494873	0.0587687	0.0400551	0.0339723	0.0540037	0.183688	0.085249	0.0272219	0.033504	0.00986766	0.214835	0.00985355	0.0538651	0.0846951	0.0348794	0.0279435	0.0516837	0.0237083	0.218571	0.000660453	0.0218057	0.0131161	0.0270927	0.00650013	0.0913593	0.023839	0.000980887	0.0575376	1.362243	0.012812	0.00388575	0.0161858	0.00577302	0.00876121	0.00894125	0.00562785	0.0131529	0.00155319	0.00275725	0.00617185	0.0108196	0.00440852	0.00558067	0.0172082	0.00148854	0.0269116	0.00319795	0.00375091	0.0126877	0.00785764	0.00819204	0.0129672	0.023259	0.0251104	0.0123646	0.0251157	0.0114937	0.0137056	0.00762587	0.0145169	0.0082984	0.0116376	0.0286276	0.000587849	0.000906303	0.00515589	0.0022526	0.00104368	0.0113649	0.0246078	0.0200972	0.0137671	0.00576523	0.0197346	0.0101578	0.00171492	0.0144941	0.0135056	0.0117703	0.0120792	0.0163712	0.00370266	0.00032032	0.00860349	0.00493767	0.0171432	0.00317651	0.0232882	0.0233146	0.0123158	0.000968799	0.0175834	0.00130692	0.0190969	0.0131335	0.00255513	0.0202122	0.00115181	0.00834137	0.00990581	0.00675153	0.00572624	0.00910265	0.0309618	0.0143692	0.00458842	0.0056473	0.00166325	0.0362117	0.00166087	0.00907927	0.0142759	0.00587913	0.00471005	0.00871159	0.00399617	0.0368415	0.000111323	0.00367549	0.00221079	0.00456663	0.00109564	0.0153991	0.0040182	0.000165334	0.0096983	5.93275
324	-3612.806	-3776.662	163.856	0.09966	0.0136626	0.184535	0.0197008	0.0908883	0.0399353	0.0243578	0.0594372	0.0150233	0.0795544	0.0481588	0.043316	0.012535	0.0269942	0.0719696	0.0169517	0.149564	0.0381309	0.0514777	0.0868272	0.020679	0.0197265	0.0509464	0.154346	0.247896	0.0361799	0.184576	0.0573158	0.0555705	0.0744513	0.0541941	0.0338088	0.0774831	0.110365	0.0129641	0.0199808	0.0183466	0.0140663	0.0670387	0.0775595	0.0927328	0.125992	0.0298371	0.0672773	0.116834	0.0431454	0.00337375	0.187567	0.0762926	0.046124	0.00689386	0.0691473	0.0315591	0.00683715	0.0629822	0.0336671	0.0900617	0.0313124	0.0743431	0.0804924	0.0467783	0.0162179	0.0968437	0.003904	0.0369342	0.0432514	0.0226545	0.145312	0.00695424	0.0206706	0.0397404	0.0916189	0.0566337	0.0207103	0.140805	0.118951	0.0210289	0.0101081	0.0147489	0.292579	0.0315872	0.0263543	0.103669	0.0429151	0.0247733	0.0487716	0.018213	0.187717	0.0476964	0.0354061	0.0142996	0.0794096	0.0315089	0.131287	0.0441064	0.00450134	0.0508228	1.341416	0.0165931	0.00227477	0.0307245	0.00328012	0.0151326	0.00664908	0.00405549	0.00989608	0.00250132	0.0132455	0.00801828	0.00721196	0.00208704	0.00449445	0.0119827	0.00282239	0.0249019	0.00634867	0.00857085	0.0144564	0.00344298	0.0032844	0.0084824	0.025698	0.0412738	0.00602382	0.0307312	0.00954288	0.0092523	0.0123959	0.00902314	0.00562905	0.0129007	0.0183753	0.00215848	0.00332674	0.00305464	0.00234199	0.0111617	0.0129134	0.0154397	0.0209772	0.00496777	0.0112014	0.0194525	0.00718355	0.000561718	0.0312293	0.0127025	0.00767949	0.0011478	0.0115128	0.00525449	0.00113836	0.0104863	0.00560546	0.014995	0.00521341	0.0123779	0.0134017	0.00778842	0.00270022	0.0161241	0.000650002	0.00614942	0.0072012	0.0037719	0.0241939	0.00115786	0.00344158	0.00661665	0.0152542	0.00942932	0.0034482	0.0234435	0.0198049	0.00350124	0.00168297	0.00245563	0.0487133	0.00525916	0.0043879	0.0172606	0.00714521	0.00412466	0.0081203	0.00303241	0.0312543	0.00794129	0.005895	0.00238083	0.0132214	0.00524612	0.0218588	0.00734357	0.000749458	0.00846183	6.00613
