Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3608.988	-3772.858	163.8697	1.528058	5.902026
6	-3615.721	-3779.346	163.6245	1.391364	6.106136
12	-3611.705	-3775.43	163.7255	1.459625	6.015744
18	-3608.12	-3771.919	163.7987	1.382688	6.015744
24	-3609.124	-3772.573	163.4488	1.348035	6.224365
30	-3600.812	-3764.782	163.9705	1.306873	5.961876
36	-3611.137	-3775.259	164.1221	1.306873	5.879115
42	-3607.764	-3770.975	163.211	1.501339	6.274429
48	-3614.195	-3777.647	163.4521	1.501339	6.14334
54	-3609.554	-3772.955	163.4013	1.302727	6.274024
60	-3606.597	-3769.893	163.2954	1.412816	6.274024
66	-3608.051	-3771.81	163.7586	1.38132	6.038305
72	-3608.79	-3772.216	163.4262	1.325469	6.248504
78	-3613.439	-3777.521	164.0819	1.543126	5.77834
84	-3615.612	-3779.453	163.8412	1.546	5.908504
90	-3617.073	-3780.519	163.4462	1.418511	6.18912
96	-3622.238	-3785.805	163.5672	1.292695	6.18912
102	-3609.284	-3773.155	163.8708	1.364271	5.986049
108	-3611.589	-3774.899	163.3104	1.462938	6.240085
114	-3613.621	-3776.941	163.3204	1.470519	6.230717
120	-3613.661	-3777.024	163.3634	1.425104	6.230717
126	-3613.641	-3776.974	163.3334	1.43332	6.242811
132	-3631.479	-3795.496	164.0164	1.414374	5.880386
138	-3617.251	-3781.133	163.882	1.557484	5.880386
144	-3627.076	-3790.602	163.5256	1.505108	6.101382
150	-3619.479	-3783.804	164.3247	1.447966	5.694236
156	-3628.737	-3793.024	164.2862	1.339806	5.771895
162	-3616.568	-3780.152	163.5843	1.482646	6.080908
168	-3609.204	-3772.464	163.2604	1.462348	6.267543
174	-3607.315	-3770.63	163.3148	1.405038	6.267543
180	-3613.189	-3776.965	163.7757	1.405038	6.016634
186	-3619.945	-3783.208	163.2629	1.471351	6.26158
192	-3608.679	-3772.651	163.9714	1.370593	5.927814
198	-3612.186	-3776.126	163.9401	1.555871	5.849405
204	-3620.726	-3784.35	163.6234	1.445002	6.078938
210	-3623.437	-3787.009	163.5718	1.352819	6.154969
216	-3614.196	-3778.016	163.82	1.443544	5.9725
222	-3616.879	-3780.461	163.5825	1.637131	6.003888
228	-3619.057	-3783.068	164.0111	1.446434	5.86664
234	-3612.962	-3777.051	164.0897	1.430121	5.832136
240	-3607.556	-3770.91	163.3537	1.433163	6.231842
246	-3609.284	-3772.04	162.7564	1.395046	6.575487
252	-3630.203	-3793.038	162.8353	1.313051	6.575487
258	-3627.352	-3791.185	163.8329	1.319874	6.030056
264	-3616.327	-3779.808	163.4803	1.349736	6.20639
270	-3607.698	-3771.053	163.3547	1.481649	6.20639
276	-3610.511	-3773.898	163.3869	1.447522	6.20639
282	-3613.231	-3777.53	164.299	1.521047	5.67064
288	-3611.575	-3775.546	163.9704	1.362243	5.93275
294	-3608.229	-3772.468	164.239	1.332768	5.801493
300	-3611.656	-3775.377	163.7214	1.33709	6.081784
306	-3606.298	-3768.975	162.6769	1.326416	6.654132
312	-3615.724	-3777.965	162.2405	1.482609	6.80938
318	-3604.49	-3767.882	163.3919	1.354274	6.25206
324	-3612.806	-3776.662	163.856	1.341416	6.00613
330	-3603.325	-3766.863	163.5384	1.341416	6.179151
336	-3612.775	-3776.537	163.7624	1.582568	5.933059
342	-3602.721	-3766.412	163.6904	1.459358	6.035054
348	-3604.191	-3767.98	163.7892	1.355686	6.035054
354	-3611.052	-3775.153	164.1009	1.438674	5.82157
360	-3627.914	-3791.508	163.5949	1.314481	6.162544
366	-3623.48	-3786.953	163.4737	1.315998	6.227702
372	-3639.291	-3802.72	163.4286	1.310723	6.254982
378	-3627.673	-3790.546	162.8731	1.500496	6.458241
384	-3626.37	-3790.203	163.833	1.506388	5.933128
390	-3628.481	-3792.21	163.7288	1.603263	5.940975
396	-3630.666	-3794.718	164.0522	1.466759	5.83371
402	-3631.681	-3795.229	163.548	1.273909	6.209511
408	-3631.234	-3794.894	163.6599	1.388969	6.088139
414	-3619.028	-3782.694	163.6659	1.439555	6.058632
420	-3609.365	-3772.731	163.3665	1.472897	6.204436
426	-3618.695	-3782.075	163.3799	1.311308	6.281096
432	-3616.841	-3780.425	163.5838	1.347039	6.151456
438	-3617.572	-3780.933	163.3608	1.449774	6.219402
444	-3610.872	-3774.771	163.8991	1.555477	5.872021
450	-3619.588	-3783.25	163.6617	1.385471	6.088979
456	-3613.572	-3777.103	163.5308	1.534565	6.083606
462	-3617.647	-3781.349	163.7018	1.353896	6.083606
468	-3619.216	-3781.757	162.5409	1.299625	6.741654
474	-3610.545	-3774.066	163.5204	1.329171	6.195371
480	-3608.493	-3771.958	163.4643	1.38742	6.195371
486	-3605.603	-3769.081	163.4779	1.474832	6.142862
492	-3607.696	-3771.365	163.6681	1.298515	6.131147
498	-3607.643	-3771.229	163.5856	1.384067	6.131147
504	-3606.199	-3769.652	163.4523	1.375858	6.207966
510	-3601.523	-3765.237	163.714	1.415502	6.044868
516	-3613.284	-3777.237	163.9531	1.334901	5.956607
522	-3613.571	-3777.019	163.448	1.491074	6.150827
528	-3607.036	-3770.528	163.4926	1.457683	6.143675
534	-3616.883	-3781.52	164.637	1.618448	5.435485
540	-3604.742	-3768.901	164.1581	1.577556	5.719161
546	-3608.386	-3771.863	163.4778	1.328079	6.219098
552	-3616.449	-3779.674	163.2251	1.505064	6.264873
558	-3613.986	-3777.18	163.1944	1.556741	6.25544
564	-3617.618	-3780.728	163.11	1.598562	6.28029
570	-3624.398	-3788.366	163.9684	1.297898	5.967814
576	-3621.952	-3785.315	163.3624	1.384029	6.252577
582	-3617.388	-3780.29	162.9018	1.361632	6.514116
588	-3621.929	-3785.296	163.367	1.470883	6.205226
594	-3608.903	-3772.404	163.5013	1.330111	6.205226
600	-3614.482	-3777.576	163.0941	1.523459	6.326687
606	-3612.116	-3775.518	163.4017	1.289939	6.280561
612	-3605.566	-3768.877	163.3108	1.384071	6.280561
618	-3614.998	-3778	163.0016	1.452732	6.412963
624	-3616.339	-3780.066	163.727	1.450701	6.019547
630	-3611.061	-3773.862	162.8008	1.473159	6.511304
636	-3603.593	-3767.279	163.6852	1.434266	6.050829
642	-3615.329	-3778.912	163.5822	1.308656	6.172523
648	-3610.582	-3774.088	163.5061	1.387702	6.172523
654	-3603.883	-3767.177	163.2938	1.323869	6.32127
660	-3603.152	-3766.557	163.4049	1.393394	6.224597
666	-3602.274	-3765.332	163.0582	1.409799	6.404372
672	-3617.502	-3781.178	163.6764	1.475035	6.034625
678	-3619.764	-3783.574	163.8106	1.477176	5.960291
684	-3608.6	-3771.698	163.0977	1.428279	6.373395
690	-3612.608	-3776.397	163.789	1.428279	5.997323
696	-3612.005	-3774.964	162.9585	1.359613	6.48443
702	-3602.592	-3765.825	163.2329	1.356281	6.337336
708	-3614.201	-3777.51	163.3093	1.277477	6.337336
714	-3612.715	-3776.357	163.6427	1.499955	6.040255
720	-3608.303	-3771.615	163.3123	1.499955	6.220097
726	-3610.126	-3773.702	163.5764	1.45346	6.100196
732	-3630.285	-3794.034	163.7487	1.231833	6.122677
738	-3631.47	-3795.146	163.6759	1.306496	6.122677
744	-3623.911	-3787.379	163.4683	1.412015	6.18044
750	-3612.158	-3775.784	163.6257	1.352504	6.125802
756	-3622.508	-3786.409	163.9007	1.55132	5.873255
762	-3618.839	-3782.226	163.3873	1.424238	6.218156
768	-3631.234	-3795.069	163.8346	1.392051	5.991284
774	-3606.674	-3770.329	163.6545	1.517311	6.02493
780	-3609.3	-3772.979	163.6796	1.366838	6.088935
786	-3604.22	-3767.974	163.7532	1.404012	6.029426
792	-3609.278	-3773.104	163.8264	1.26123	6.064687
798	-3606.31	-3769.815	163.5051	1.371941	6.181298
804	-3617.308	-3781.228	163.9198	1.371941	5.955282
810	-3619.162	-3782.496	163.3341	1.463871	6.226708
816	-3611.448	-3775.185	163.7366	1.459163	6.009964
822	-3614.577	-3778.152	163.575	1.526851	6.06343
828	-3605.626	-3768.81	163.1837	1.542781	6.268306
834	-3608.207	-3772.099	163.8921	1.385928	5.963104
840	-3605.409	-3769.228	163.8191	1.46387	5.962522
846	-3613.917	-3777.045	163.1272	1.413139	6.365216
852	-3616.393	-3779.83	163.4366	1.52418	6.140155
858	-3611.682	-3775.393	163.7119	1.428223	6.039391
864	-3630.012	-3793.258	163.246	1.308903	6.355078
870	-3627.645	-3790.469	162.8246	1.41232	6.529642
876	-3629.448	-3793.247	163.7983	1.348968	6.033634
882	-3621.854	-3785.208	163.3536	1.519871	6.187538
888	-3616.243	-3779.607	163.3636	1.519871	6.182055
894	-3614.408	-3777.476	163.0687	1.500328	6.352255
900	-3622.943	-3785.795	162.8521	1.500328	6.469699
906	-3613.21	-3776.544	163.3339	1.493931	6.211444
912	-3612.088	-3775.422	163.3339	1.493931	6.211444
918	-3622.179	-3785.783	163.6034	1.493931	6.064734
924	-3617.091	-3780.844	163.7535	1.348218	6.058415
930	-3603.983	-3767.909	163.9253	1.525181	5.873088
936	-3617.227	-3781.301	164.0734	1.566287	5.771221
942	-3621.776	-3785.055	163.2785	1.32394	6.329542
948	-3604.162	-3767.934	163.772	1.337688	6.053882
954	-3604.537	-3768.298	163.7608	1.349346	6.053882
960	-3616.212	-3779.373	163.1611	1.30959	6.400782
966	-3613.556	-3777.43	163.8737	1.465597	5.931812
972	-3611.532	-3775.819	164.2862	1.432458	5.723342
978	-3599.01	-3763.273	164.2633	1.456634	5.723342
984	-3625.927	-3789.641	163.7149	1.508063	5.996703
990	-3614.998	-3778.449	163.4508	1.508063	6.140623
996	-3607.993	-3771.969	163.9769	1.350597	5.935322
1002	-3614.789	-3778.501	163.7115	1.571161	5.966558
1008	-3616.201	-3779.657	163.4557	1.46113	6.161982
1014	-3623.689	-3787.286	163.5969	1.46113	6.085063
1020	-3609.799	-3772.988	163.1884	1.46113	6.307264
1026	-3602.884	-3766.34	163.4555	1.391297	6.198169
1032	-3608.422	-3771.54	163.1182	1.391297	6.381364
1038	-3603.898	-3767.442	163.5446	1.442463	6.123162
1044	-3600.419	-3763.741	163.3228	1.525878	6.201243
1050	-3599.003	-3762.481	163.4788	1.361085	6.201243
1056	-3605.607	-3769.169	163.5623	1.434228	6.117817
1062	-3607.6	-3770.801	163.2004	1.356433	6.354921
1068	-3602.419	-3765.933	163.5138	1.235037	6.248748
1074	-3613.073	-3776.749	163.6757	1.303079	6.124587
1080	-3613.57	-3777.693	164.1229	1.367642	5.846597
1086	-3617.074	-3780.47	163.3964	1.577795	6.134962
1092	-3617.118	-3781.475	164.3574	1.48276	5.658296
1098	-3619.572	-3782.536	162.964	1.229664	6.549816
1104	-3612.208	-3775.96	163.7521	1.367698	6.048979
1110	-3615.802	-3779.613	163.8104	1.527314	5.934808
1116	-3616.692	-3779.906	163.2135	1.305927	6.374292
1122	-3624.285	-3786.404	162.1196	1.458768	6.886748
1128	-3610.263	-3773.979	163.7161	1.421307	6.040679
1134	-3612.957	-3776.325	163.3671	1.369456	6.257595
1140	-3612.705	-3776.389	163.6845	1.419816	6.058662
1146	-3620.969	-3784.497	163.5272	1.445385	6.131155
1152	-3617.092	-3780.961	163.8693	1.445385	5.944656
1158	-3617.946	-3781.769	163.8237	1.62914	5.876189
1164	-3606.415	-3769.874	163.4588	1.35039	6.217725
1170	-3604.542	-3768.487	163.9454	1.472547	5.889088
1176	-3603.002	-3766.697	163.6956	1.472547	6.025424
1182	-3607.934	-3770.501	162.5671	1.333207	6.709969
1188	-3608.132	-3771.314	163.1822	1.287389	6.401041
1194	-3618.685	-3782.091	163.4064	1.390233	6.225438
1200	-3618.704	-3782.142	163.4379	1.463664	6.170351
1206	-3606.895	-3770.751	163.8558	1.310974	6.022313
1212	-3609.287	-3772.882	163.595	1.410143	6.112468
1218	-3612.686	-3776.102	163.416	1.468676	6.179684
1224	-3618.199	-3781.623	163.4237	1.300655	6.262942
1230	-3615.263	-3778.459	163.1958	1.396196	6.336728
