Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-524.0226	-691.6431	167.6205	1.477265	2.827194	2.126399
6	-519.8365	-686.8651	167.0286	2.892853	2.554224	1.930427
12	-514.9992	-682.5282	167.529	2.148289	2.237816	2.185059
18	-512.5959	-680.74	168.1442	1.622801	2.591733	1.843322
24	-503.6921	-671.4204	167.7283	2.053959	2.807631	1.719944
30	-511.6708	-679.1197	167.4489	2.176857	3.243917	1.533217
36	-515.916	-683.2697	167.3536	2.176857	3.453704	1.447042
42	-512.248	-679.0483	166.8003	2.441469	3.353576	1.768948
48	-513.7019	-681.3957	167.6938	1.758486	3.207457	1.641432
54	-519.5283	-686.3626	166.8343	2.129044	3.83797	1.577311
60	-512.651	-679.6967	167.0457	2.231809	3.587082	1.544615
66	-512.458	-679.2114	166.7534	3.051595	3.296962	1.522019
72	-511.1442	-678.4618	167.3176	2.643278	2.67275	1.775962
78	-509.3766	-676.4386	167.062	3.224137	2.66159	1.674035
84	-506.8529	-675.121	168.2681	1.29571	2.681621	1.908036
90	-522.3222	-690.221	167.8988	1.864635	2.277607	2.074181
96	-521.684	-688.5664	166.8823	3.067037	2.735408	1.823261
102	-523.5656	-690.6854	167.1198	2.155166	3.372374	1.691567
108	-525.5384	-692.9079	167.3695	2.155166	3.122643	1.691567
114	-518.975	-685.6422	166.6672	3.017516	3.173386	1.691567
120	-518.8506	-686.4965	167.6459	1.908367	3.162337	1.613827
126	-520.2429	-686.7841	166.5411	1.809729	4.300236	1.651906
132	-523.326	-690.2912	166.9652	2.736424	3.260467	1.558582
138	-525.6232	-691.6888	166.0656	3.543295	3.501315	1.636342
144	-523.5548	-690.2715	166.7167	2.521826	3.552598	1.64357
150	-530.7424	-698.2729	167.5305	2.142217	3.049795	1.636182
156	-528.3433	-695.1703	166.827	3.307485	2.815375	1.692216
162	-530.0948	-696.7726	166.6778	3.127447	3.295345	1.540532
168	-529.7141	-695.915	166.2009	3.793666	3.295345	1.573637
174	-521.0397	-688.6807	167.641	2.350859	2.90276	1.540175
180	-525.9739	-693.1227	167.1488	2.729013	3.107239	1.540175
186	-518.8702	-686.5463	167.6761	1.190614	4.169389	1.331871
192	-519.6045	-684.9586	165.3541	3.218237	4.871619	1.297604
198	-509.3991	-675.0864	165.6873	2.671281	4.999462	1.23618
204	-513.1942	-679.7304	166.5362	1.799166	5.005803	1.105318
210	-510.7217	-676.6199	165.8982	3.402656	4.403412	1.128726
216	-511.5116	-678.6148	167.1032	2.227054	3.727968	1.397242
222	-510.7649	-677.6761	166.9112	2.616338	3.400854	1.560516
228	-515.1897	-682.2859	167.0962	2.616338	3.350532	1.459844
234	-521.6186	-688.8449	167.2263	2.641707	2.608241	1.883953
240	-519.9973	-686.7975	166.8002	2.549142	3.135473	1.862495
246	-528.4603	-695.2196	166.7593	2.782041	3.135473	1.77135
252	-511.5283	-678.8054	167.2772	2.154923	2.647675	2.078275
258	-517.8751	-685.3674	167.4923	1.640429	2.544602	2.294182
264	-517.4307	-685.4406	168.0099	1.64227	3.286092	1.426056
270	-521.3171	-689.3179	168.0008	1.221643	3.281024	1.72891
276	-514.9986	-682.6651	167.6665	1.898082	3.312882	1.494205
282	-517.3621	-684.0235	166.6613	3.095454	3.312882	1.555957
288	-508.7018	-677.4187	168.7169	1.187591	2.432436	1.844176
294	-520.6394	-687.637	166.9976	2.569963	3.079142	1.754089
300	-518.8047	-686.5224	167.7177	1.891131	2.712957	1.888719
306	-520.5737	-688.1444	167.5707	1.782	2.775389	2.009845
312	-507.7456	-674.7825	167.0369	2.697161	2.775389	1.871043
318	-514.0964	-681.1356	167.0392	2.396922	2.59792	2.139817
324	-514.0902	-681.5949	167.5047	1.730981	2.045085	2.549638
330	-524.8319	-692.15	167.3181	1.414572	2.414339	2.617607
336	-515.8567	-683.2369	167.3801	2.433962	2.166844	2.179697
342	-515.2699	-682.5961	167.3262	2.453497	2.267696	2.13931
348	-515.7676	-683.6012	167.8336	2.353507	2.371083	1.781462
354	-524.6447	-692.0057	167.361	2.353507	2.231616	2.190923
360	-521.184	-688.8818	167.6977	2.013724	3.052283	1.590792
366	-522.0352	-690.1007	168.0654	1.526819	2.875676	1.762664
372	-533.5671	-701.1867	167.6196	1.526819	3.200519	1.846361
378	-542.3194	-708.8637	166.5444	2.456286	2.685651	2.371768
384	-534.0513	-701.5336	167.4823	1.646388	2.481083	2.337579
390	-531.8559	-698.9648	167.1089	3.498244	2.587332	1.563254
