Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-852.2297	-1018.118	165.8886	1.523056	6.120648	0.7665534
6	-847.6884	-1009.499	161.8107	2.088366	9.298291	1.126516
12	-848.1438	-1011.589	163.4457	2.063268	7.725137	1.093094
18	-849.2521	-1015.187	165.9353	2.063268	5.291806	1.040124
24	-836.6155	-1000.764	164.1486	2.063268	7.05847	1.059262
30	-849.6251	-1013.782	164.1565	2.332448	6.325846	1.440849
36	-859.4767	-1024.382	164.9052	2.105829	6.325846	0.9944076
42	-851.0461	-1014.292	163.2462	2.105829	7.964187	1.014968
48	-840.7645	-1001.627	160.8625	2.074984	10.39235	1.001425
54	-851.0462	-1012.558	161.5114	2.071002	9.762587	0.9862379
60	-842.5948	-1008.343	165.7483	1.61357	5.936925	1.032024
66	-845.5687	-1011.635	166.0659	1.809136	5.457995	0.9982244
72	-843.5921	-1009.132	165.5397	1.659419	6.279417	0.8379693
78	-858.0467	-1023.274	165.2276	1.347737	6.868023	0.8800553
84	-856.4964	-1021.817	165.3202	1.499799	6.754406	0.7003725
90	-845.543	-1011.282	165.7393	1.491595	6.299936	0.7687059
96	-849.6075	-1013.973	164.3654	1.749699	7.348961	0.8556293
102	-842.3518	-1008.855	166.5036	1.32222	5.657859	0.8315466
108	-850.8634	-1016.853	165.9892	1.32222	6.239863	0.738245
114	-853.4242	-1020.386	166.9618	1.245211	5.34433	0.738245
120	-854.2011	-1020.034	165.8331	1.182333	6.56065	0.6974574
126	-858.5186	-1020.961	162.4427	1.589812	9.58342	0.6129615
132	-844.0651	-1006.654	162.5889	1.74493	9.289376	0.5914058
138	-835.7386	-996.465	160.7264	2.209297	10.44583	0.9483914
144	-839.1862	-1000.173	160.987	2.060146	10.44583	0.8198169
150	-840.2605	-1004.779	164.5188	1.661666	7.278929	0.8612796
156	-843.6961	-1008.2	164.5042	1.466996	7.64534	0.6111993
162	-838.2772	-1002.627	164.3495	1.610749	7.64534	0.6387281
168	-850.5056	-1017.721	167.2154	1.44737	4.814357	0.8397547
174	-838.854	-1005.75	166.8956	1.439111	4.993379	1.003202
180	-844.65	-1011.14	166.4898	1.579152	5.342012	0.9166519
186	-833.1322	-996.9619	163.8297	1.462533	8.331666	0.5890929
192	-856.5522	-1022.327	165.7749	1.36761	6.403636	0.7461977
198	-849.3851	-1013.95	164.5647	1.488612	7.492836	0.7461977
204	-839.8995	-1006.27	166.3704	1.463627	5.493908	1.003337
210	-848.4508	-1013.237	164.7859	1.960115	6.668106	0.9131497
216	-852.937	-1017.663	164.7259	1.832355	6.666292	1.101849
222	-843.1413	-1009.902	166.7609	1.883996	4.504448	1.169109
228	-839.6164	-1007.41	167.7935	1.568864	3.857373	1.106275
234	-839.6201	-1007.277	167.6569	1.389366	4.331081	0.952752
240	-833.7753	-999.0582	165.2829	1.700806	6.297077	1.049288
246	-847.5069	-1012.614	165.1067	1.828967	6.297077	1.094325
252	-849.5472	-1016.579	167.0321	1.828967	4.300167	1.15863
258	-858.5875	-1024.134	165.5463	1.763212	5.835732	1.172619
264	-851.916	-1015.439	163.5229	2.079917	7.712482	1.015867
270	-845.9522	-1009.475	163.5229	2.079917	7.712482	1.015867
276	-851.811	-1016.653	164.8425	2.137149	5.832476	1.442943
282	-847.7502	-1015.566	167.8159	1.592327	3.604001	1.284838
288	-853.8694	-1019.828	165.9581	1.763661	5.273685	1.298561
294	-850.3024	-1016.942	166.64	1.974671	4.274569	1.383244
300	-849.853	-1017.639	167.7865	1.528133	3.574554	1.383244
306	-837.4748	-1003.899	166.4242	1.982441	4.894559	1.029688
312	-846.2615	-1011.641	165.3796	2.056349	5.751497	1.135453
318	-850.7951	-1016.954	166.1589	1.400274	5.960977	0.7836405
324	-848.7996	-1015.058	166.2585	1.499852	5.83415	0.6666765
330	-836.9394	-1002.534	165.5944	1.873024	5.971186	0.8856052
336	-850.4016	-1016.75	166.3485	1.478674	5.611447	0.8856052
342	-839.7045	-1006.014	166.3097	1.576106	5.612885	0.8124761
348	-837.6756	-1004.646	166.9701	1.215875	5.346784	0.7658828
354	-830.5682	-997.1243	166.5561	1.59639	5.223615	0.9540942
360	-835.8646	-1001.512	165.6475	1.845997	5.623705	1.196887
366	-846.6344	-1013.453	166.8191	1.33378	5.338533	0.82182
372	-831.1203	-997.5661	166.4458	1.352944	5.692632	0.82182
378	-830.5846	-997.2974	166.7128	1.77351	4.156862	1.569382
384	-839.4146	-1005.36	165.9455	1.552572	5.649177	1.17088
390	-842.6548	-1009.01	166.3553	1.446535	5.698177	0.8107673
396	-836.2612	-1002.229	165.9674	1.563635	5.8611	0.9370737
402	-838.6492	-1003.817	165.1682	1.534653	6.818436	0.782112
408	-839.1544	-1005.522	166.3676	1.454332	5.479499	1.02939
414	-836.2305	-1002.51	166.2796	1.493434	5.736365	0.7983465
420	-836.1559	-1002.34	166.1837	1.567283	5.736365	0.8269988
426	-850.1772	-1016.015	165.8381	1.627547	5.875879	0.9896653
432	-836.5747	-1003.446	166.8717	1.728307	4.542709	1.174894
438	-831.5792	-997.44	165.8607	1.405971	6.308033	0.6997758
444	-849.8035	-1014.608	164.8049	1.600572	7.123173	0.7718693
450	-846.0616	-1012.742	166.6803	1.682621	5.156221	0.7850474
456	-845.9917	-1012.98	166.9886	1.816261	4.662831	0.8512476
462	-842.2136	-1008.519	166.3054	1.515017	5.338552	1.160626
468	-841.1892	-1007.708	166.5183	1.592337	5.090763	1.122875
474	-837.5392	-1005.018	167.4787	1.417529	4.323555	1.106222
480	-847.7789	-1012.002	164.2233	1.336381	8.047996	0.6338626
486	-842.618	-1007.898	165.2796	1.396914	6.867334	0.7497001
492	-846.5568	-1012.305	165.7484	1.748163	5.713969	1.114631
498	-868.7024	-1036.292	167.5898	1.505849	4.198217	1.036794
504	-852.5104	-1016.67	164.1594	1.812159	7.360869	0.9988096
510	-844.3217	-1011.21	166.8884	1.796264	4.568668	1.075278
516	-844.3301	-1011.227	166.8964	1.665468	4.137954	1.527533
522	-857.9867	-1024.805	166.8178	1.665468	4.137954	1.585448
528	-849.5395	-1016.265	166.7256	1.667056	4.855529	1.080082
534	-851.869	-1018.758	166.8893	1.667056	4.828462	0.9448394
540	-850.2649	-1015.341	165.0764	2.169194	5.579408	1.433044
546	-839.9894	-1005.605	165.6156	2.055967	4.737731	1.737079
552	-849.6161	-1013.175	163.5586	2.106899	7.400053	1.240742
558	-843.1256	-1010.612	167.486	1.531483	4.143696	1.158737
564	-847.2109	-1010.302	163.0914	1.869993	8.034993	1.297789
570	-841.4375	-1008.224	166.7867	1.765855	4.787264	0.991384
576	-848.7844	-1014.61	165.8253	1.771325	5.822361	0.9077978
582	-842.7771	-1008.285	165.5078	1.625907	6.035565	1.151604
588	-858.6364	-1024.408	165.7714	1.769052	5.302554	1.419191
594	-853.7719	-1021.833	168.0614	1.215141	4.027983	1.026392
600	-856.3733	-1024.21	167.8363	1.57503	4.027983	0.8847928
606	-857.7002	-1024.333	166.6329	1.760976	4.894425	1.042125
612	-848.5659	-1015.441	166.8747	1.244449	5.319331	0.8856957
618	-850.2186	-1017.126	166.9071	1.408145	4.952637	1.061557
624	-853.1472	-1021.422	168.2746	1.146606	4.051731	0.8449411
630	-844.4839	-1011.553	167.0693	1.195452	5.208155	0.8449411
636	-849.7552	-1016.749	166.9937	1.151978	5.32725	0.8449411
642	-847.9097	-1013.106	165.1961	1.665993	6.549029	0.9164842
648	-842.2867	-1007.859	165.5719	1.917683	5.882551	0.958256
654	-838.3979	-1003.476	165.0782	1.618959	6.672737	0.9605675
660	-850.6749	-1016.727	166.0522	1.559863	5.801382	0.9138501
666	-838.7621	-1004.834	166.0722	1.547909	5.71033	1.000832
672	-845.5996	-1012.85	167.2499	1.579497	4.358622	1.134892
678	-853.1075	-1021.346	168.2381	1.613296	3.451228	1.028276
684	-847.4711	-1013.652	166.1813	1.984836	4.179847	1.781352
690	-847.1049	-1011.386	164.2808	2.108917	6.650142	1.262092
696	-842.054	-1002.774	160.72	1.703338	11.1893	0.6214856
702	-838.7014	-1002.714	164.0127	1.676842	7.939746	0.5696912
708	-844.75	-1010.462	165.7122	1.638919	6.022361	0.9568681
714	-838.1363	-1005.124	166.9875	1.624016	4.154729	1.477801
720	-844.9102	-1012.037	167.1264	1.644113	3.958912	1.505512
726	-850.3608	-1017.56	167.1996	1.644113	3.958912	1.450136
732	-831.942	-999.9052	167.9632	1.488374	3.470383	1.357468
738	-847.4273	-1013.875	166.4478	1.60684	5.266647	1.009899
744	-840.5553	-1006.943	166.3882	1.418882	5.456928	1.065246
750	-848.5228	-1014.863	166.3407	1.091532	6.131254	0.7188719
756	-835.7328	-1000.475	164.7424	1.986458	6.56872	1.033176
762	-847.073	-1013.468	166.3946	1.565049	5.317762	1.052562
768	-858.2095	-1024.896	166.6866	1.497933	5.269562	0.8675618
774	-857.7128	-1022.61	164.8972	1.606189	7.004199	0.8006821
780	-861.2066	-1027.656	166.4493	1.74421	4.975137	1.152108
786	-851.2501	-1017.463	166.2133	2.050631	4.544059	1.446039
792	-855.9136	-1024.066	168.1526	1.487587	3.237714	1.392127
798	-850.4539	-1017.592	167.1381	1.836847	3.589789	1.626453
804	-844.8605	-1010.046	165.1857	1.836847	6.139356	1.158065
810	-844.5326	-1010.333	165.8004	1.542041	6.139356	0.8339817
816	-842.8992	-1008.619	165.7201	1.381276	6.361582	0.857027
822	-843.7825	-1009.485	165.7025	1.505143	6.283298	0.8224537
828	-847.7331	-1012.284	164.5507	1.767493	7.203753	0.7812063
834	-852.9355	-1016.947	164.0112	1.739329	7.804305	0.7327424
840	-855.6264	-1022.017	166.3905	2.163798	4.401637	1.33042
846	-848.2817	-1013.34	165.058	2.063838	6.148135	1.059593
852	-849.312	-1015.936	166.6241	1.72388	5.135998	0.8311821
858	-837.5181	-1003.44	165.9223	1.564705	6.053517	0.7545521
864	-850.5907	-1017.271	166.6802	1.564705	5.028734	1.05609
870	-842.2948	-1009.875	167.5803	1.523026	4.170383	1.05609
876	-847.6188	-1014.154	166.535	1.523026	4.954589	1.284567
882	-836.9742	-1003.923	166.9487	1.29758	5.272505	0.7855826
888	-842.9433	-1011.092	168.1487	1.032934	4.16312	0.9864772
894	-849.2351	-1017.558	168.3234	1.29824	3.537548	1.160476
900	-850.1396	-1018.392	168.2519	1.763922	2.843518	1.406519
906	-849.6896	-1018.543	168.8538	1.161093	3.009664	1.274694
912	-851.3852	-1019.527	168.1413	1.360202	3.886134	0.9418579
918	-838.6717	-1006.395	167.7237	1.547459	3.798459	1.237298
924	-840.3335	-1007.624	167.291	1.692411	4.234949	1.107505
930	-858.2091	-1025.951	167.7423	1.502375	4.013032	1.071156
936	-851.932	-1019.514	167.5823	1.485242	4.144581	1.113219
942	-854.4162	-1022.71	168.2937	1.298385	3.575457	1.153139
948	-833.7825	-1000.18	166.3977	1.430782	5.478584	1.023975
954	-832.7687	-997.813	165.0443	1.621721	6.886723	0.7360961
960	-847.3904	-1013.26	165.8694	1.44376	6.25633	0.7088705
966	-851.0288	-1017.153	166.1246	1.154109	6.25633	0.7625804
972	-841.0864	-1005.781	164.6949	1.221018	7.719992	0.5343993
978	-832.5204	-997.486	164.9656	1.43411	7.206254	0.6377627
984	-833.5326	-997.8741	164.3415	1.548707	7.715775	0.6377627
990	-846.7276	-1012.323	165.5954	1.402109	6.380121	0.9525209
996	-836.4146	-1003.583	167.168	1.402109	4.493508	1.242325
1002	-830.3898	-998.2803	167.8905	1.28078	3.892346	1.242325
1008	-844.1703	-1011.982	167.8117	1.547293	3.656577	1.28212
1014	-838.2646	-1005.761	167.496	1.323062	4.576855	0.9329723
1020	-838.1605	-1001.727	163.5662	1.72891	8.239786	0.7628712
1026	-850.9976	-1017.252	166.2541	1.173522	6.119725	0.7443621
1032	-843.1132	-1009.196	166.0826	1.428576	6.01851	0.770326
1038	-842.0766	-1004.989	162.9124	1.754124	8.865757	0.7665491
1044	-840.851	-1007.268	166.4166	1.746222	4.92315	1.223526
1050	-858.2985	-1025.829	167.5307	1.709261	3.77416	1.283328
1056	-851.4836	-1018.12	166.6362	1.62739	4.921286	1.137674
1062	-840.726	-1006.827	166.1006	1.713164	5.543581	0.9735891
1068	-853.3631	-1017.096	163.7332	1.708293	8.160932	0.6458889
1074	-848.2007	-1013.265	165.0643	1.483814	6.871661	0.9069123
1080	-851.4104	-1018.587	167.1762	1.34767	4.895906	0.9069123
1086	-857.8677	-1025.174	167.3064	1.610495	4.493216	0.9175261
1092	-845.897	-1012.041	166.1441	1.903416	5.07601	1.191489
1098	-851.4789	-1018.481	167.0023	1.267726	5.269491	0.7561403
1104	-852.3714	-1020.034	167.6627	1.154892	4.686067	0.8058849
1110	-853.6924	-1020.375	166.6829	1.583423	5.095326	0.969109
1116	-840.3966	-1006.921	166.5248	1.632785	4.914581	1.23519
1122	-835.8433	-1002.839	166.9952	1.469146	4.996194	0.8598828
1128	-846.3777	-1011.022	164.6444	1.452232	7.485026	0.6874033
1134	-851.7657	-1018.306	166.5399	1.519347	5.297151	0.974605
1140	-837.8392	-1004.219	166.3798	1.751721	5.318475	0.87243
1146	-849.169	-1015.658	166.4889	1.872049	4.535328	1.377723
1152	-840.6492	-1007.288	166.6384	1.43209	5.144871	1.110219
1158	-841.9503	-1008.866	166.9162	1.530113	4.749089	1.128327
1164	-857.4109	-1026.221	168.8101	1.299803	2.924495	1.266589
1170	-846.9133	-1015.31	168.3965	1.270741	3.164465	1.427874
1176	-844.9857	-1010.859	165.8729	1.741643	5.560665	1.146317
1182	-840.4946	-1006.378	165.8835	1.696015	5.53805	1.196611
1188	-834.4373	-1000.847	166.4099	1.630629	5.231951	1.057211
1194	-841.2089	-1008.072	166.8633	1.091645	5.440152	0.9338845
1200	-841.1973	-1007.857	166.6597	1.391073	5.328288	0.9509513
1206	-839.7572	-1005.373	165.6161	1.817046	5.89281	1.005302
1212	-835.8668	-1002.142	166.2753	1.746144	5.416044	0.8869221
1218	-840.8835	-1007.712	166.8289	1.209561	5.347954	0.9432042
1224	-845.7339	-1012.565	166.8308	1.263496	5.347954	0.8813721
1230	-840.2458	-1005.828	165.5818	1.503308	6.160058	1.082851
1236	-837.1391	-1001.759	164.6201	2.029232	6.697074	0.9847341
1242	-846.0841	-1010.754	164.6695	2.029232	6.697074	0.9330994
1248	-842.8863	-1007.865	164.9788	2.029232	6.3982	0.9218772
1254	-854.5701	-1021.796	167.2262	1.785888	4.106899	1.195351
1260	-846.5298	-1011.359	164.8296	1.958386	6.328798	1.197301
1266	-831.4155	-996.9172	165.5017	1.47444	6.527588	0.8058025
1272	-849.8785	-1015.512	165.6334	1.3705	6.361271	0.9655294
1278	-852.9501	-1018.032	165.0818	1.960114	6.034561	1.231547
1284	-851.2459	-1016.886	165.6401	1.733555	5.869294	1.084925
1290	-844.878	-1009.606	164.7281	2.231839	5.500286	1.701211
1296	-850.3338	-1017.498	167.1646	1.690216	4.522569	0.9527257
1302	-853.9851	-1020.2	166.2145	1.964326	4.465294	1.568681
1308	-845.464	-1008.773	163.3093	1.854071	8.093012	1.07242
1314	-843.427	-1008.751	165.3235	1.694504	6.415548	0.891325
1320	-836.2468	-1002.356	166.1096	1.615736	5.572784	1.03264
1326	-849.2247	-1014.523	165.2979	1.955459	5.523912	1.469419
1332	-839.8531	-1007.16	167.3065	1.492731	4.547002	0.9848898
1338	-851.2512	-1018.157	166.906	1.627172	4.650282	1.138953
1344	-857.0409	-1023.11	166.0689	1.592627	5.470805	1.183843
1350	-856.0408	-1021.782	165.7417	1.592627	5.798085	1.183843
1356	-864.7609	-1031.502	166.7407	1.539745	5.188259	0.8501039
1362	-851.0761	-1017.949	166.8731	1.460722	4.892356	1.100363
1368	-851.7427	-1019.165	167.4224	1.674802	3.708649	1.447723
1374	-844.6539	-1012.486	167.832	1.357224	3.934794	1.191025
1380	-845.9043	-1013.081	167.1769	1.524043	4.601782	1.028153
1386	-843.3782	-1010.462	167.0835	1.719896	4.4993	1.028153
1392	-836.0303	-1003.211	167.1807	1.677902	4.31885	1.144342
1398	-850.0241	-1016.127	166.1029	1.698952	5.160188	1.325489
1404	-836.8003	-1003.445	166.6448	1.610267	4.972202	1.099349
1410	-840.4741	-1007.562	167.0882	1.622785	4.493626	1.120015
1416	-841.9047	-1008.728	166.8234	1.57947	4.493626	1.377521
1422	-847.1505	-1014.228	167.0777	1.669139	4.364665	1.201819
1428	-832.9671	-1000.701	167.7335	1.480299	3.897715	1.201819
1434	-835.0645	-1000.606	165.541	1.573158	6.352743	0.8523081
1440	-840.3296	-1006.991	166.661	1.452615	5.409494	0.7796258
1446	-845.9314	-1011.573	165.6414	1.68021	6.140687	0.8578299
1452	-845.7939	-1012.628	166.8345	1.68444	4.834605	0.9774935
1458	-855.0678	-1021.054	165.9859	1.858595	5.566637	0.9164695
1464	-852.4309	-1018.668	166.2368	1.607725	5.566637	0.9164695
1470	-851.8529	-1018.928	167.0746	1.912901	3.992821	1.310792
1476	-854.6384	-1023.635	168.9961	1.281047	3.007827	1.045265
1482	-853.4928	-1021.397	167.9045	1.441349	3.790745	1.180168
1488	-865.3141	-1032.872	167.5577	1.718037	3.377925	1.561716
1494	-862.9333	-1031.323	168.3898	1.58014	3.377925	0.9832265
1500	-846.7497	-1013.68	166.9299	1.515312	4.902739	0.9832265
1506	-854.3433	-1019.922	165.5784	2.0252	4.902739	1.668406
1512	-847.2775	-1012.574	165.2962	1.541425	6.548727	0.9432793
1518	-848.0775	-1014.1	166.0224	1.62584	5.610022	1.070593
1524	-860.9259	-1029.193	168.2676	1.508541	3.484713	1.068241
1530	-851.3601	-1018.454	167.0935	1.645407	4.696164	0.8896359
1536	-849.8295	-1017.882	168.0528	1.604268	3.528881	1.136723
1542	-860.0543	-1026.605	166.5507	1.89443	4.903826	0.9821839
1548	-845.9738	-1013.669	167.6951	1.364265	4.194835	1.074447
