Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-33.63925	-205.2484	171.6092	0.3528299	1.568293	0.7694286
6	-38.99119	-208.6161	169.6249	2.214793	1.314006	1.165279
12	-39.32035	-208.7527	169.4323	2.380632	0.6102251	1.727361
18	-45.63953	-217.7564	172.1168	0.5086403	0.5159119	1.176007
24	-33.71033	-205.5485	171.8381	0.4972805	0.7363416	1.235493
30	-50.95015	-221.9308	170.9807	1.102096	1.340967	0.902424
36	-41.4299	-212.918	171.4881	0.6139281	0.4479156	1.637163
42	-44.42357	-215.9826	171.5591	0.6139281	0.641608	1.441023
48	-31.38532	-203.6417	172.2563	0.1934319	0.7416637	1.131844
54	-39.05305	-210.4257	171.3727	1.093435	0.4435226	1.367201
60	-35.35218	-206.329	170.9768	0.6478738	0.6254969	1.847437
66	-26.75024	-199.3767	172.6264	0.07532762	0.2397536	1.341951
72	-28.2697	-198.9598	170.6901	2.093979	0.3477927	1.184242
78	-28.13549	-200.3027	172.1672	0.04704304	0.7038432	1.360502
84	-26.81905	-199.1413	172.3223	0.1782156	0.6574025	1.161568
90	-29.21634	-201.2056	171.9893	0.1475213	0.564175	1.526729
96	-28.72394	-200.3789	171.6549	1.091531	0.6026165	0.9820403
102	-27.9439	-199.7866	171.8427	0.9882253	0.6243781	0.8661235
108	-34.80307	-207.0666	172.2635	0.1309158	0.6629474	1.247519
114	-46.17934	-218.7954	172.6161	0.06766142	0.3934526	1.230915
120	-53.27367	-224.573	171.2994	0.01091411	0.8908826	1.880939
126	-43.54186	-214.905	171.3631	0.5118929	1.253302	1.187354
132	-47.2324	-217.7156	170.4832	1.691393	0.9377455	1.201086
138	-52.76725	-220.9078	168.1406	2.393462	1.097206	2.257054
144	-40.30584	-211.8862	171.5804	0.6180369	1.352257	0.7392432
150	-39.75985	-211.2661	171.5063	0.152639	0.6664223	1.795651
156	-33.72881	-204.7136	170.9848	0.9024139	0.6464753	1.648843
162	-40.67598	-212.7035	172.0275	0.08946699	0.8479993	1.323197
168	-26.71608	-198.4954	171.7793	0.1259838	0.8331819	1.498711
174	-28.78903	-201.0292	172.2402	0.1791868	0.88177	1.029726
180	-46.10507	-218.0824	171.9773	0.7786576	0.2927614	1.254758
186	-36.84516	-208.3711	171.5259	0.1525405	0.8493802	1.653039
192	-31.48355	-202.8861	171.4025	0.2257874	1.844654	0.8448477
198	-30.82388	-202.3983	171.5744	0.1879158	1.352118	1.199302
204	-33.61895	-205.5369	171.9179	0.1582341	1.166543	1.085141
210	-35.34371	-207.5873	172.2436	0.4565699	0.6459544	0.98507
216	-36.61998	-207.9747	171.3547	1.242561	0.2358386	1.426806
222	-30.82951	-202.4309	171.6014	0.9727894	0.7198516	1.036553
228	-42.54925	-213.9341	171.3849	0.4426588	0.2775849	1.945959
234	-44.4475	-214.9854	170.5379	1.457933	0.399112	1.747155
240	-37.67627	-207.6592	169.9829	1.751322	0.6606944	1.747155
246	-44.30613	-216.4253	172.1192	0.6007387	0.6606944	0.9493583
252	-42.83519	-214.8259	171.9907	0.6007387	0.4823715	1.233756
258	-37.22291	-208.2204	170.9975	0.4398174	0.6695596	1.944758
264	-57.47456	-227.9076	170.433	1.466609	0.3478793	1.849278
270	-43.82899	-215.2184	171.3894	0.4011154	0.7768921	1.624563
276	-41.40222	-213.2296	171.8274	0.2446418	0.4206787	1.678126
282	-33.37259	-204.809	171.4364	0.304231	1.156323	1.377187
288	-26.03516	-198.3574	172.3222	0.2178097	0.5840424	1.190989
294	-25.781	-197.4783	171.6973	0.7075461	0.5427696	1.337071
