Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-305.6094	-477.5436	171.9342	0.7126916	1.56668
6	-312.1844	-483.4944	171.31	1.336856	1.56668
12	-304.9324	-475.6335	170.7012	2.094315	1.45562
18	-314.1402	-486.4961	172.356	0.1591299	1.66216
24	-310.847	-483.064	172.217	0.1315989	1.7795
30	-307.6214	-479.3891	171.7677	1.24366	1.285576
36	-307.8414	-479.7601	171.9187	0.9533309	1.396649
42	-300.235	-472.2477	172.0127	0.6662343	1.543047
48	-301.4282	-473.2747	171.8465	0.5952919	1.71423
54	-307.9841	-479.9642	171.9801	1.152547	1.183599
60	-305.6989	-477.9572	172.2583	0.8914216	1.168718
66	-300.9591	-470.9498	169.9907	2.316469	1.808212
72	-304.9325	-476.9533	172.0208	0.388023	1.737421
78	-306.8033	-478.4271	171.6238	0.8142192	1.716863
84	-294.4636	-466.6856	172.2219	0.2161251	1.716863
90	-303.5905	-475.5005	171.91	0.5894935	1.673307
96	-298.0856	-470.0416	171.956	0.3227676	1.82785
102	-302.0411	-473.2423	171.2012	1.43545	1.574199
108	-302.2361	-472.7503	170.5142	1.551562	1.972376
114	-297.5993	-469.6327	172.0334	0.03238056	1.972376
120	-302.8511	-475.2748	172.4237	0.1134193	1.646359
126	-295.3517	-466.4965	171.1448	1.39229	1.646359
132	-290.91	-462.8167	171.9067	0.630423	1.646359
138	-302.4836	-474.7456	172.262	0.0816373	1.78296
144	-297.7581	-469.931	172.1729	0.29364	1.696736
150	-304.2988	-476.7395	172.4407	0.02576916	1.696736
156	-310.5505	-481.4042	170.8537	0.9928613	2.117467
162	-308.4346	-480.0687	171.6341	1.207543	1.42026
168	-298.3745	-470.3163	171.9418	0.8653235	1.446721
174	-295.7221	-467.392	171.6699	0.6238267	1.817518
180	-301.6169	-473.5442	171.9274	0.5305207	1.702856
186	-292.879	-464.9701	172.0912	0.407828	1.673648
192	-301.4897	-472.8601	171.3704	1.506577	1.392844
198	-311.9173	-483.9714	172.0541	1.065366	1.194951
204	-303.0254	-475.2188	172.1934	0.5188569	1.518337
210	-301.9478	-473.9909	172.0431	1.267731	1.020247
216	-304.0193	-476.0986	172.0793	0.6672995	1.492584
222	-301.8793	-473.3605	171.4812	0.9120797	1.748312
228	-297.8603	-468.6639	170.8036	0.8508507	2.242102
234	-300.8998	-472.5687	171.6689	0.2436998	2.074112
240	-293.4457	-465.2924	171.8467	0.2436998	1.955885
246	-289.6363	-461.3269	171.6906	0.289339	2.029606
252	-292.5113	-464.8077	172.2964	0.8324435	1.186845
258	-294.2363	-466.7694	172.5331	0.163053	1.530267
264	-302.3682	-474.2633	171.895	0.4971608	1.749103
270	-304.3561	-475.0042	170.6481	1.898639	1.639474
276	-301.8748	-473.6011	171.7263	0.9055536	1.577684
282	-307.3448	-479.3824	172.0376	0.8204454	1.407507
288	-298.5794	-470.6977	172.1183	0.4500555	1.623881
294	-308.2031	-480.3286	172.1255	0.09140842	1.870183
300	-291.4728	-463.4406	171.9678	1.024498	1.301093
306	-303.2696	-475.5375	172.2679	0.4166377	1.538923
312	-304.3917	-476.1973	171.8056	1.227093	1.268025
318	-291.6813	-463.6499	171.9686	0.6590833	1.580746
324	-308.197	-479.8808	171.6839	0.9438146	1.580746
330	-315.7492	-488.114	172.3648	0.2569453	1.585095
336	-296.8092	-468.6865	171.8773	0.7427361	1.586312
342	-303.4895	-474.4671	170.9776	1.569431	1.639279
348	-317.2906	-489.4029	172.1124	0.6475402	1.482574
354	-312.6602	-484.8369	172.1767	0.3153652	1.678559
360	-316.5139	-488.6069	172.093	0.1990335	1.818668
366	-305.5354	-477.4361	171.9007	0.04276551	2.053743
372	-305.4346	-477.8353	172.4007	0.1937743	1.604952
378	-313.8088	-485.9393	172.1305	0.2615385	1.749197
384	-314.3146	-486.4558	172.1412	0.02927019	1.901841
390	-309.9215	-481.7438	171.8223	0.001164996	2.132573
396	-318.9535	-490.8153	171.8618	0.0007559484	2.106987
402	-302.0022	-474.5521	172.5498	0.0008638827	1.636609
408	-307.7258	-479.6664	171.9406	0.02498113	2.039118
414	-303.6709	-476.0245	172.3536	0.00527179	1.772328
420	-305.0147	-477.747	172.7322	0.008611164	1.49693
426	-302.5825	-475.0107	172.4283	0.0004503377	1.723431
432	-292.5775	-464.7556	172.1781	0.1244652	1.811381
438	-303.8863	-476.5826	172.6963	0.07597272	1.473228
444	-307.5154	-479.4491	171.9336	0.00685174	2.055714
450	-299.1557	-470.7852	171.6295	0.3109882	2.055714
456	-290.3481	-461.9233	171.5752	0.8960563	1.693382
462	-302.6049	-472.0264	169.4215	2.235695	2.240366
468	-295.7834	-465.9476	170.1642	2.235695	1.743704
474	-289.8674	-461.9782	172.1108	0.532763	1.569137
480	-297.9023	-469.8603	171.958	0.9617491	1.359233
486	-287.9985	-460.0304	172.0319	0.9617491	1.300033
492	-313.4877	-485.0271	171.5394	0.836602	1.760444
498	-302.3313	-473.853	171.5217	1.437973	1.3274
