Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-746.0937	-914.8587	168.765	3.288999	0.7693415	0.1475881	0.147623	1.261095	0.2899399	1.738653
6	-750.2091	-918.8072	168.5981	2.564566	0.7693415	0.2888326	0.3049242	2.081353	0.2863871	1.420434
12	-753.9627	-919.8135	165.8509	4.000748	0.8384543	0.2888326	0.4981696	2.383681	0.3338302	2.232983
18	-751.8932	-919.2605	167.3673	2.87561	0.7032997	0.3878533	0.5738054	2.475658	0.3198642	1.623344
24	-758.6239	-924.0785	165.4545	2.405101	0.8144311	0.7744524	0.6222229	3.414177	0.4055182	2.098713
30	-759.9035	-925.5664	165.6629	3.494579	0.5659474	0.6295011	0.3874344	3.393748	0.3150413	1.93882
36	-745.1356	-911.2082	166.0726	3.694895	0.8183532	0.3701337	0.3874344	3.393748	0.1781321	1.666778
42	-750.066	-916.4379	166.3719	4.382039	0.8866802	0.1635464	0.3874344	2.871512	0.4328595	1.444411
48	-752.0564	-915.8916	163.8352	3.890913	0.9459728	0.4530699	0.7807676	4.830194	0.8678869	1.19291
54	-750.9246	-914.6022	163.6776	5.048545	1.045233	0.6988274	0.4440716	4.830194	0.7605565	0.792829
60	-755.0737	-918.1092	163.0354	3.300557	0.6454132	0.3302096	0.5999061	6.612545	1.129881	0.9419648
66	-750.5009	-914.6615	164.1605	3.282667	1.022727	0.9500869	0.7758262	5.007239	0.5769699	0.7898517
72	-758.8525	-923.732	164.8795	4.341855	0.9649099	0.9500869	0.7758262	3.594043	0.5860634	0.9022823
78	-771.0923	-933.9398	162.8475	7.157923	1.57286	0.9444095	0.794082	4.155336	0.2265899	0.7026323
84	-775.0378	-939.3977	164.36	5.445346	1.921235	0.9201091	0.346298	3.424725	0.3962765	0.5796731
90	-764.7905	-926.7955	162.005	5.646248	1.582165	0.8901189	0.7757852	5.536551	0.492192	0.5016199
96	-762.7412	-928.2673	165.5261	4.086556	1.348581	0.532428	0.3713209	3.632347	0.6345846	0.7061076
102	-768.1301	-929.6803	161.5501	8.646094	1.970617	0.6042885	0.465449	4.849426	0.5205874	0.7056463
108	-752.4304	-915.344	162.9136	8.275626	1.970617	0.4572129	0.4496502	3.761925	0.5004219	0.7742116
114	-758.5698	-922.6686	164.0988	7.170305	1.514779	0.317517	0.6529249	3.160711	0.5004219	1.047585
120	-771.6657	-932.3558	160.6902	7.170305	2.369262	0.8861149	0.6448845	5.145037	0.4861424	1.06988
126	-769.329	-930.7098	161.3808	7.170305	2.580676	0.6186116	0.372022	4.272047	0.4875621	1.490652
132	-769.879	-931.0757	161.1968	7.421274	2.580676	0.7437677	0.4707708	4.333872	0.6070251	1.234368
138	-778.5601	-936.078	157.5179	7.164337	2.14031	1.141984	0.7628978	7.658867	1.23776	0.8176005
144	-772.6927	-932.6762	159.9836	3.760814	1.309075	1.422224	0.6513844	7.254178	1.23905	1.134381
150	-764.9334	-927.9925	163.0591	4.302219	1.326107	0.3871678	0.9267344	4.633607	0.6197619	1.598524
