Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-757.5568	-923.8307	166.2739	4.940932	0.7936968	0.2187772	0.3685624	0.5758508	3.191018	0.9037006
6	-755.5064	-922.2107	166.7043	4.568909	0.6702173	0.5211616	0.2559493	0.3121152	3.191018	0.8660999
12	-762.4421	-928.5499	166.1078	3.621508	0.9073545	0.5211616	0.493107	0.3639051	3.710281	0.9854818
18	-758.6859	-926.0663	167.3804	2.819066	1.108613	0.388424	0.4756388	0.5876289	2.911165	0.7364168
24	-757.0734	-924.2626	167.1891	4.759562	0.7178546	0.2964605	2.7395	0.5501655	0.1953163	0.6660514
30	-759.0405	-923.1625	164.122	3.266572	0.7309919	0.7412886	0.8360031	0.7983012	4.946465	1.136199
36	-764.7206	-928.4839	163.7633	2.98988	0.8651355	0.9199573	0.2258744	0.8239602	6.029186	0.8728989
42	-752.5069	-918.3303	165.8234	4.479079	1.152405	0.5075469	3.164233	0.4226313	0.5120371	0.998324
48	-754.8601	-920.9467	166.0866	5.872984	1.014631	0.2362872	3.164233	0.3577604	0.1858631	0.7974348
54	-756.5381	-923.2531	166.715	3.718644	1.102132	0.1642867	3.164233	0.5033796	0.5580053	0.7974348
60	-762.1266	-927.5054	165.3788	5.228936	0.6740609	0.4415772	4.141947	0.4988856	0.2478896	0.765934
66	-757.1053	-920.605	163.4997	6.859348	1.334103	0.4415772	4.324897	0.5634103	0.5486807	0.6038591
72	-752.628	-916.7898	164.1618	6.87464	1.37131	0.426018	3.859851	0.5039432	0.392886	0.4359566
78	-754.8464	-918.8375	163.9911	5.030402	1.900958	0.5819451	4.062663	0.5201443	0.533573	0.5076424
84	-759.5909	-924.3113	164.7204	5.79626	1.842546	0.5819451	3.189975	0.5290345	0.3367753	0.5708965
90	-758.4876	-925.6232	167.1356	3.675397	1.349798	0.2859601	2.95442	0.1533502	0.4720751	0.42958
96	-747.6899	-914.7911	167.1012	5.270206	0.8371851	0.5448903	2.506517	0.1080437	0.3588262	0.42958
102	-759.513	-926.7206	167.2075	5.028819	0.9994863	0.3449939	2.506517	0.1735414	0.3588262	0.5152592
108	-767.151	-934.9229	167.7719	5.007999	0.9994863	0.1626244	2.191821	0.1858272	0.2500297	0.6561895
114	-746.9025	-914.7658	167.8633	5.368357	0.9291099	0.1437358	1.831995	0.2755572	0.2067624	0.8482477
120	-753.5072	-922.7446	169.2374	3.706359	0.9392899	0.1419408	1.189291	0.1803371	0.2067624	1.132831
126	-749.5402	-916.8071	167.2669	6.013411	0.8340129	0.2981498	1.978851	0.1305037	0.2215736	1.068644
132	-764.2104	-931.9724	167.762	2.966403	1.671248	0.5285839	1.531655	0.1907614	0.2589433	1.490864
138	-768.008	-936.4947	168.4867	3.782975	0.6643796	0.1545891	1.789978	0.1770367	0.1404318	1.485545
144	-770.8704	-935.8415	164.9711	9.708654	2.645413	0.1652652	1.51047	0.185009	0.1726703	0.5498897
150	-765.1878	-931.3538	166.166	9.198922	1.405532	0.1981809	1.720736	0.1184049	0.1893711	0.3848859
156	-774.3053	-938.9538	164.6485	12.04209	1.908456	0.2313328	1.720736	0.2020398	0.1283246	0.3193135
162	-766.6232	-933.157	166.5338	6.215879	1.731184	0.1721512	1.787471	0.1789677	0.3092117	0.9950002
168	-773.3771	-938.1629	164.7858	5.240993	2.21064	0.8003797	2.860477	0.2366995	0.5257541	0.6985454
174	-778.9363	-948.1369	169.2006	3.180425	1.375294	0.181531	1.341575	0.3156189	0.2273913	0.6604252
180	-771.9665	-940.2409	168.2743	3.613837	1.111997	0.2171879	1.968677	0.2885842	0.249226	0.9838684
186	-768.3046	-937.0419	168.7373	3.182331	0.9879892	0.3015372	1.722722	0.4318508	0.2110929	0.9838684
192	-766.1559	-933.3513	167.1954	3.405217	0.8898	0.3329082	2.889994	0.4608058	0.4591576	1.000037
198	-773.1533	-939.2341	166.0809	4.75864	1.241463	0.6208869	2.912213	0.375935	0.3777663	0.7934477
204	-768.5904	-932.2509	163.6605	7.490055	1.172385	0.4874486	4.496094	0.375935	0.2700507	0.4404855
210	-762.2213	-926.5887	164.3674	9.003995	1.165497	0.3925296	3.325954	0.1473924	0.2594265	0.9308633
216	-773.3605	-938.4215	165.0611	8.804493	1.052267	0.1733473	2.498294	0.1957666	0.2781153	1.353343
222	-770.7554	-934.9881	164.2327	10.65333	2.233601	0.1690016	2.139459	0.2794043	0.2059894	0.737377
228	-760.7917	-926.5845	165.7928	6.80013	1.423486	0.3236496	2.139459	0.3973163	0.1719579	1.185778
234	-758.0439	-925.263	167.2191	4.183131	1.04786	0.3377385	2.650802	0.3875468	0.4124078	0.5150139
240	-757.6408	-923.7229	166.0822	2.931905	0.9492957	0.5254218	4.047479	0.524036	0.5177098	0.8982866
246	-756.618	-921.0252	164.4072	3.744378	1.451622	0.9438854	4.121118	0.5526599	0.6328056	0.897367
252	-768.555	-929.5566	161.0016	4.38371	1.596395	1.253691	5.533055	1.444645	0.8199797	0.9846322
258	-765.1841	-928.1479	162.9638	5.180609	0.9030821	0.5739235	5.533055	0.806565	0.636583	0.7523308
264	-765.0244	-931.9819	166.9576	4.964222	1.202109	0.2166254	2.210553	0.2796313	0.5356047	0.9120384
270	-759.0586	-925.3844	166.3258	4.135162	0.8403108	0.5374054	3.507229	0.268122	0.4377696	0.8474786
