Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-12.61626	-183.2439	170.6277	0.9409236	0.6759343	1.462184	0.460074
6	-29.05755	-199.8198	170.7622	0.8355313	0.53598	1.462184	0.7407432
12	-16.52717	-187.1821	170.6549	0.7972434	0.8936822	1.359484	0.4219008
18	-21.16021	-192.362	171.2018	0.2583618	0.8936822	1.359484	0.4489545
24	-20.58611	-189.3127	168.7266	2.299081	1.610058	0.8225743	0.9740345
30	-29.62324	-200.1621	170.5388	1.436765	0.8353689	0.6749132	0.9223415
36	-31.5561	-200.2222	168.6661	3.028381	0.9680881	0.8211987	0.9256726
42	-25.7863	-193.4925	167.7062	2.413604	2.275469	1.438678	0.4834881
48	-26.62795	-197.1921	170.5641	1.198951	0.7865844	0.9083083	0.9509797
54	-39.92455	-210.5696	170.645	0.754764	1.150809	0.8862614	0.9756729
60	-22.03748	-188.4288	166.3913	5.736806	0.3282338	1.047	0.6499369
66	-25.20038	-195.9929	170.7925	1.245301	0.6281971	1.000584	0.6499369
72	-24.45347	-195.5089	171.0554	0.9770741	0.9570905	0.4905904	0.9295465
78	-25.94255	-195.5244	169.5818	1.450692	0.9570905	0.4905904	1.744221
84	-26.51693	-197.0894	170.5724	0.5958094	0.9940038	0.6954369	1.469939
90	-26.3237	-196.6469	170.3232	1.421448	1.204059	0.3876795	1.074459
96	-20.26301	-190.682	170.4189	1.301407	1.121669	0.8682412	0.5708921
102	-25.30157	-196.0282	170.7266	0.8684308	0.8715819	0.78927	1.146254
108	-24.49085	-190.6378	166.147	4.488352	1.858283	1.032386	0.9304574
114	-26.67729	-197.5553	170.878	1.265477	0.4453301	1.057029	0.5145383
120	-32.27714	-201.5337	169.2566	1.940891	1.794076	0.582794	0.867068
126	-35.62301	-204.1598	168.5368	1.940891	2.085219	1.026922	0.8971199
132	-42.0097	-212.3042	170.2945	1.46428	0.7028327	1.132978	0.7835767
138	-34.13928	-200.8221	166.6828	5.011508	0.8210789	1.084666	0.7835767
