Iteration	Posterior	Likelihood	Prior	tree_length
0	-663.655	-836.4517	172.7967	1.454694
6	-668.8372	-841.8542	173.017	1.280952
12	-670.4662	-843.3472	172.881	1.389707
18	-684.6529	-857.3575	172.7046	1.524047
24	-673.5208	-846.3244	172.8036	1.449455
30	-672.1113	-845.332	173.2207	1.105384
36	-668.2867	-841.1933	172.9066	1.369589
42	-653.5981	-826.4837	172.8856	1.386106
48	-663.0768	-835.782	172.7051	1.52361
54	-669.9998	-842.8072	172.8074	1.446555
60	-684.0577	-856.5648	172.5072	1.667805
66	-676.8181	-849.4654	172.6473	1.566362
72	-671.7989	-844.2433	172.4444	1.712415
78	-671.3908	-843.8793	172.4886	1.681079
84	-690.3311	-863.3575	173.0264	1.273204
90	-682.1518	-855.1116	172.9598	1.327326
96	-675.0713	-847.663	172.5917	1.606965
102	-685.7213	-858.7852	173.0639	1.242078
108	-680.4614	-853.3819	172.9205	1.358632
114	-679.5046	-852.5552	173.0506	1.253226
120	-682.2792	-855.0937	172.8145	1.44112
126	-677.5318	-850.3462	172.8145	1.44112
132	-679.8371	-852.8301	172.9929	1.300576
138	-684.118	-857.1273	173.0093	1.287262
144	-680.6795	-853.6421	172.9625	1.325123
150	-694.7452	-867.226	172.4807	1.686658
156	-680.545	-853.288	172.7431	1.495253
162	-675.256	-847.9159	172.6598	1.557148
168	-679.6952	-852.7142	173.0189	1.279362
174	-684.9788	-857.8637	172.8849	1.38662
180	-681.2727	-853.9701	172.6973	1.529418
186	-679.4493	-851.5016	172.0522	1.981452
192	-688.2573	-860.2495	171.9922	2.02143
198	-685.6462	-858.3189	172.6727	1.547654
204	-682.8368	-855.8382	173.0015	1.293634
210	-686.4831	-858.7632	172.2801	1.826912
216	-679.4441	-852.3694	172.9253	1.354832
222	-678.6231	-851.3383	172.7151	1.516158
228	-676.8219	-849.6856	172.8637	1.403138
234	-664.7229	-837.5463	172.8235	1.434217
240	-678.8036	-851.6372	172.8336	1.42642
246	-676.5719	-849.5991	173.0273	1.272501
252	-681.2359	-854.0321	172.7962	1.455063
258	-680.5475	-853.3718	172.8244	1.433517
264	-670.8327	-843.5876	172.7549	1.486359
270	-678.5482	-851.3031	172.7549	1.486359
276	-680.1546	-853.0219	172.8674	1.400306
282	-684.042	-856.7607	172.7187	1.513508
288	-683.6392	-856.674	173.0349	1.266234
294	-681.8248	-854.5806	172.7558	1.485692
300	-687.4826	-860.2336	172.7509	1.489344
306	-693.5204	-866.5589	173.0385	1.263263
312	-677.5187	-850.5168	172.9982	1.296321
318	-664.3663	-837.3293	172.963	1.324754
324	-676.2946	-849.1315	172.8369	1.423902
330	-681.8364	-854.6321	172.7957	1.455423
336	-678.9418	-852.0492	173.1074	1.205305
342	-678.5253	-850.8117	172.2864	1.822571
348	-665.4658	-838.4985	173.0327	1.268017
354	-675.3204	-848.2105	172.8901	1.382548
360	-674.4539	-847.2106	172.7566	1.485056
366	-673.2608	-846.2448	172.984	1.307853
372	-681.6341	-854.4896	172.8555	1.409499
378	-672.6846	-845.4018	172.7172	1.514645
384	-683.5615	-856.3672	172.8057	1.447825
390	-684.3034	-857.0656	172.7622	1.480837
