Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-158.7117	-331.6477	172.936	0.6305349	0.8105641
6	-157.5434	-330.7362	173.1928	0.3107042	0.5820368
12	-160.2403	-333.4338	173.1935	0.4118974	0.6048295
18	-157.8461	-331.0519	173.2058	0.4240311	0.5419927
24	-155.2086	-328.322	173.1134	0.440082	0.7426998
30	-147.5956	-320.7357	173.1401	0.4215937	0.7108262
36	-147.7202	-320.9245	173.2043	0.4066813	0.4328698
42	-150.0484	-323.2124	173.164	0.2736372	0.4282882
48	-163.1512	-336.3068	173.1556	0.522776	0.5312105
54	-164.921	-338.1347	173.2138	0.3771776	0.4511535
60	-161.1038	-334.3074	173.2036	0.3771776	0.5927204
66	-150.7964	-323.7363	172.94	0.3106951	0.2184419
72	-150.2599	-322.7943	172.5344	0.1329869	0.2637341
78	-153.1877	-326.1813	172.9936	0.2613461	0.2637341
84	-154.8277	-327.6078	172.78	0.1806113	0.2535602
90	-154.364	-327.2774	172.9134	0.707974	0.315433
96	-152.2012	-325.3949	173.1937	0.455602	0.5374513
102	-158.2399	-331.1639	172.9239	0.7811624	0.4272966
108	-170.1937	-343.0808	172.8872	0.7585102	0.7114948
114	-169.8494	-342.6672	172.8178	0.710953	0.8678969
120	-158.7858	-331.661	172.8753	0.736116	0.7630191
126	-164.9328	-337.7916	172.8588	0.7764198	0.7297789
132	-163.2768	-336.0647	172.7879	0.8491656	0.7297789
138	-157.2404	-329.7794	172.539	1.151903	0.6297178
144	-170.8478	-343.9556	173.1077	0.5860976	0.4622702
150	-169.3436	-342.5505	173.2069	0.3918005	0.4316357
156	-167.4157	-340.5671	173.1514	0.2660625	0.4175516
162	-164.0243	-337.241	173.2167	0.3429423	0.4969968
168	-156.1949	-329.1025	172.9076	0.8101356	0.4969968
174	-158.1648	-330.7871	172.6224	1.092204	0.5501849
180	-152.4963	-325.6829	173.1866	0.4620105	0.5597357
186	-161.6505	-334.8312	173.1808	0.4653989	0.5771261
192	-164.9645	-337.249	172.2845	1.401681	0.6550815
198	-167.2955	-339.9107	172.6152	1.091666	0.5829878
204	-157.1925	-330.0872	172.8948	0.7904881	0.6371524
210	-153.892	-326.8056	172.9136	0.7982986	0.449587
216	-153.2135	-326.2887	173.0752	0.5143099	0.7397843
222	-158.6081	-331.4465	172.8384	0.8319376	0.6710051
228	-158.9238	-332.0479	173.1241	0.5510988	0.5863532
234	-159.8139	-332.7641	172.9502	0.757448	0.5669668
240	-162.9334	-336.0172	173.0838	0.4762085	0.3067747
246	-167.3692	-340.5644	173.1952	0.4322278	0.4295929
252	-157.2955	-330.4272	173.1317	0.5440063	0.4295929
258	-157.092	-329.5945	172.5025	1.145397	0.7139793
264	-157.4901	-330.1997	172.7096	0.981602	0.6277298
270	-155.2321	-328.2817	173.0497	0.6524197	0.5536551
276	-153.2391	-326.16	172.9209	0.7909058	0.5536551
282	-165.4063	-338.2603	172.854	0.5203761	0.9981732
288	-166.1329	-339.0864	172.9536	0.7359762	0.6207306
294	-172.1887	-345.1247	172.936	0.6637225	0.7712453
300	-164.9374	-337.512	172.5746	0.8665997	0.9702122
306	-176.9196	-349.5148	172.5952	0.8665997	0.9487104
312	-175.2475	-348.4259	173.1784	0.4638187	0.4210547
318	-172.4042	-345.5136	173.1094	0.5877908	0.4977685
324	-159.5082	-332.6166	173.1084	0.5877908	0.4777662
330	-153.6304	-326.7318	173.1014	0.5965141	0.4777662
336	-145.9138	-319.0373	173.1236	0.5690917	0.5154279
342	-150.8804	-324.0622	173.1818	0.3443017	0.6446588
348	-153.6077	-326.8042	173.1965	0.3129972	0.572746
354	-152.6552	-325.4815	172.8263	0.1743607	0.2975442
360	-159.204	-331.9969	172.7929	0.8674297	0.690839
366	-153.0077	-326.1046	173.0969	0.4989097	0.7208366
372	-151.6439	-324.7177	173.0738	0.5156598	0.7406978
378	-160.0131	-332.9814	172.9683	0.6708762	0.7118569
384	-166.149	-339.0825	172.9335	0.6708762	0.7656553
390	-166.0919	-339.0505	172.9585	0.6424962	0.7656553
396	-169.825	-342.7569	172.9319	0.6717681	0.7668309
402	-172.501	-344.6981	172.1971	1.395338	0.8045553
408	-176.6984	-349.2512	172.5528	0.9814484	0.8686044
414	-175.1828	-348.2852	173.1024	0.5954229	0.4792591
420	-167.7027	-340.6826	172.9799	0.6306468	0.7493132
426	-174.7164	-347.8391	173.1227	0.5511831	0.5907821
432	-165.7903	-338.9933	173.2031	0.3127481	0.5394146
438	-167.679	-340.8508	173.1718	0.4639489	0.4056052
444	-184.1895	-357.2131	173.0236	0.3770969	0.8807209
450	-177.8334	-350.8992	173.0658	0.4959063	0.7708971
456	-165.0054	-337.7642	172.7588	0.932333	0.6278721
462	-156.5234	-329.7115	173.1881	0.3417502	0.3902091
468	-162.8303	-335.6185	172.7883	0.8089677	0.2929774
474	-157.7996	-330.9547	173.155	0.2657914	0.4283561
480	-152.7925	-325.9536	173.161	0.5082206	0.4474861
486	-153.047	-326.1959	173.1489	0.4618614	0.6642096
492	-151.0107	-324.1065	173.0958	0.4618614	0.7544676
498	-145.7608	-318.8559	173.0951	0.5539877	0.655714
