Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-802.7711	-968.2117	165.4406	1.683301	1.789463	4.227935	1.276804
6	-803.6546	-971.1335	167.479	1.990947	1.542295	2.331604	1.080592
12	-790.0286	-957.5894	167.5608	1.703502	1.17297	3.075935	0.8938121
18	-797.7256	-964.3051	166.5795	1.896732	1.718294	2.767377	1.413471
24	-797.8699	-964.4426	166.5727	1.556114	1.786782	3.241538	1.263493
30	-797.1513	-964.5265	167.3752	1.312258	1.786782	2.884625	1.087745
36	-800.2481	-966.6401	166.392	1.312258	2.221258	3.806759	0.7455922
42	-788.9608	-953.9584	164.9977	1.018221	3.294569	4.776938	0.6159744
48	-792.6662	-957.8267	165.1604	1.51919	2.527857	4.614493	0.7072429
54	-786.6825	-953.7892	167.1067	1.290863	1.74622	3.475301	0.8046707
60	-789.876	-957.0536	167.1775	1.733946	0.7578104	3.913063	0.8046707
66	-799.1311	-965.8977	166.7666	1.646607	0.7615947	4.403274	0.8105284
72	-786.7825	-953.1079	166.3255	1.49522	1.366917	4.417042	0.7865894
78	-795.1628	-961.7068	166.5441	1.745237	1.164082	3.903479	1.054623
84	-799.7403	-965.9488	166.2084	1.807609	1.300807	4.042666	1.054623
90	-793.4973	-959.881	166.3837	1.688084	1.108488	4.397605	0.8151474
96	-796.4844	-962.4113	165.9269	1.526276	1.145702	5.010183	0.7733563
102	-796.2476	-958.9179	162.6702	1.627734	1.023924	8.397208	0.5073611
108	-790.995	-954.1854	163.1904	1.279646	0.8497209	8.397208	0.5283895
114	-799.1031	-963.8519	164.7489	1.742808	2.378275	4.964695	0.6100419
120	-789.9237	-953.2653	163.3417	1.700024	1.19852	7.467454	0.583503
126	-793.9104	-954.0625	160.1521	1.781074	0.9311527	10.84229	0.583503
132	-794.6369	-958.9544	164.3175	1.471457	2.695626	5.439352	0.5639496
138	-812.9749	-978.3026	165.3277	1.247283	3.274532	4.076391	0.8605877
144	-801.6924	-969.5433	167.8509	0.86822	1.082699	3.739285	0.8605877
150	-799.3933	-966.0914	166.6981	1.41892	1.453629	4.081458	0.7221419
156	-812.9588	-976.3767	163.4179	1.954718	2.008045	6.329729	0.7221419
162	-796.4528	-961.5458	165.093	1.645411	1.975366	4.892411	0.8578942
168	-809.3106	-975.4175	166.1069	1.364395	1.291357	4.917004	0.660337
174	-808.7179	-974.3856	165.6677	1.262564	1.306176	5.375882	0.7729183
180	-816.187	-983.5472	167.3601	1.454169	1.033896	3.533834	1.029868
186	-825.2333	-991.2974	166.064	1.531912	1.009011	4.944991	0.8498599
192	-820.833	-988.6177	167.7847	1.151006	1.006207	3.262264	1.191805
198	-799.3962	-966.9091	167.5129	1.772868	1.006207	3.141821	0.9782757
204	-803.855	-970.3617	166.5067	1.772868	1.005648	3.87916	1.225759
210	-794.5385	-960.4674	165.9289	1.325027	1.395996	5.030434	0.6664713
216	-791.4745	-958.5458	167.0713	1.43479	0.8409472	4.295115	0.7213403
222	-794.4888	-960.9021	166.4133	1.43479	0.941109	4.878828	0.6774455
228	-808.0632	-972.5375	164.4743	1.45815	0.941109	6.845622	0.4988289
234	-783.7247	-950.3229	166.5982	1.45815	1.333431	4.275732	0.6900478
240	-803.6211	-969.9232	166.3021	1.178622	2.931872	3.270052	1.007442
246	-796.2571	-963.9172	167.6602	1.257707	1.202517	3.378666	0.9100836
252	-801.2743	-966.6271	165.3528	1.454081	2.15349	4.646121	0.8917349
258	-809.1757	-975.4185	166.2427	1.464572	1.170904	4.646121	0.8809785
264	-801.9903	-969.3646	167.3743	1.628536	1.170904	3.350624	0.8809785
270	-815.226	-982.4536	167.2276	1.240081	0.9617808	4.011632	0.9708049
276	-808.8751	-975.8475	166.9724	1.807433	1.156914	3.349087	1.120357
282	-800.4977	-968.8528	168.3551	1.385431	0.852183	2.844838	0.9737596
288	-786.9857	-953.3706	166.3849	1.617324	1.627475	3.867764	0.9344556
294	-792.3187	-958.5161	166.1974	1.921887	1.368765	3.772156	1.147807
300	-798.0049	-964.5055	166.5006	1.406818	1.868223	3.72314	0.9607174
306	-799.0305	-963.7408	164.7103	1.831432	2.146534	5.008748	0.7769528
312	-804.5668	-969.9486	165.3817	1.222504	0.7436908	6.365601	0.5291371
318	-801.4758	-967.2631	165.7873	1.508381	1.554981	4.564134	1.013549
324	-807.4549	-973.385	165.93	2.16116	1.129199	3.785386	1.355523
330	-810.0519	-976.1232	166.0713	1.949725	1.013983	3.488542	1.713714
336	-802.7275	-969.9936	167.2661	1.03253	1.499807	3.664098	0.9613341
342	-803.6284	-970.6606	167.0323	0.9127234	1.783196	3.894773	0.8049982
348	-796.8884	-962.3641	165.4757	1.73933	1.722955	4.645365	0.8468122
354	-803.3406	-969.0521	165.7115	1.73933	0.9699168	4.867379	1.117742
360	-794.3849	-961.6568	167.2718	1.240389	1.707875	3.224507	0.9970995
366	-798.9812	-965.4713	166.4901	1.45192	2.259026	3.348366	0.9746808
372	-795.5332	-962.3337	166.8005	1.432876	1.509332	3.602216	1.077458
378	-795.7503	-961.6088	165.8584	1.432876	2.825097	3.585566	0.9566643
384	-786.4776	-953.4358	166.9582	1.304202	1.920252	3.220591	1.062149
390	-793.6882	-959.8912	166.2031	1.151075	1.877403	4.285556	0.9426732
396	-789.7601	-956.787	167.0269	1.00865	1.26676	4.285556	0.8049234
402	-789.0256	-954.2022	165.1766	1.496121	1.486405	5.479847	0.7457882
408	-794.3295	-960.6706	166.3412	0.9431201	0.9402971	5.479847	0.5907073
414	-797.0489	-962.2916	165.2427	1.01705	1.053455	6.39516	0.5775231
420	-808.0119	-973.5419	165.53	1.35994	1.029222	5.740964	0.6921411
426	-799.585	-965.8662	166.2812	1.529375	1.466487	4.361227	0.7450652
432	-795.5414	-961.7569	166.2155	1.083988	1.725479	4.604539	0.7876399
438	-787.0941	-954.4857	167.3917	1.336438	1.370555	3.557201	0.7094193
444	-789.6254	-957.2965	167.6711	1.336438	1.278171	3.303124	0.8039234
450	-790.5872	-955.1447	164.5575	1.833805	1.792651	5.402	0.8529619
456	-788.9713	-956.209	167.2377	1.083409	1.011502	4.240549	0.820963
462	-789.5081	-956.5157	167.0076	1.290654	1.065682	4.240549	0.7791881
468	-792.2735	-958.8094	166.5359	1.29149	2.059501	3.789902	0.784356
474	-799.4515	-966.0091	166.5576	1.232772	1.591648	4.309605	0.6682669
480	-807.0448	-971.6888	164.644	1.627877	2.378874	5.187343	0.6003545
486	-799.5037	-966.6495	167.1458	1.517915	1.423882	3.301838	1.030514
492	-795.0458	-961.9801	166.9342	1.823669	1.322246	3.368747	0.966793
498	-797.5343	-965.0319	167.4976	1.207342	1.76402	2.682004	1.266464
504	-807.2963	-975.4323	168.1359	1.207342	1.593802	2.005525	1.419572
510	-800.8061	-968.2884	167.4823	1.207342	1.593802	2.956853	1.177045
516	-807.4623	-974.4621	166.9998	1.226476	2.630142	2.956853	0.76018
522	-808.2099	-974.3998	166.1899	1.226476	1.113762	5.177427	0.5810497
528	-807.8976	-973.2059	165.3084	1.923246	1.113762	5.177427	0.8822419
534	-799.3298	-961.5508	162.221	1.683586	1.474062	8.328865	0.6135532
540	-807.8076	-973.9604	166.1528	1.3201	1.355744	4.655212	0.9311136
546	-801.3999	-968.6751	167.2751	1.386316	1.768704	3.032086	0.9858555
552	-786.115	-950.6693	164.5543	1.878032	1.666525	5.519594	0.7947208
558	-786.6118	-949.9792	163.3674	1.974822	2.888783	5.519594	0.924002
564	-789.9727	-955.0905	165.1178	2.088515	1.578204	4.645876	0.9997255
570	-793.4487	-960.2569	166.8082	1.519046	1.911393	2.925427	1.270854
576	-796.4538	-962.7884	166.3346	1.519046	1.773642	3.68258	1.13103
582	-795.0765	-961.2963	166.2198	1.312978	1.467007	4.435724	0.9870911
588	-793.8055	-958.5311	164.7256	1.69581	1.911277	5.180207	0.9519418
594	-792.8424	-959.6536	166.8111	1.694088	0.9658794	4.07649	0.852717
600	-792.5409	-960.3576	167.8166	1.191492	1.572416	2.667824	1.168555
606	-790.2434	-956.7258	166.4824	1.418071	0.8294886	4.882978	0.7656438
