Iteration	Posterior	Likelihood	Prior	tree_length
0	-2514.867	-2684.677	169.8108	3.36732
6	-2523.987	-2693.251	169.264	3.685885
12	-2508.851	-2678.885	170.0344	3.235538
18	-2533.168	-2702.956	169.7881	3.380648
24	-2525.379	-2695.595	170.2166	3.127429
30	-2516.648	-2686.208	169.5598	3.514122
36	-2513.29	-2683.487	170.1974	3.138885
42	-2521.231	-2690.813	169.5822	3.501095
48	-2508.986	-2678.538	169.5514	3.519022
54	-2504.165	-2673.883	169.7179	3.421753
60	-2508.459	-2678.316	169.8575	3.339865
66	-2519.429	-2689.453	170.024	3.241691
72	-2515.68	-2685.402	169.7225	3.419063
78	-2519.012	-2688.66	169.648	3.462679
84	-2524.788	-2694.53	169.7415	3.407943
90	-2519.23	-2689.253	170.0228	3.242395
96	-2513.162	-2683.184	170.0228	3.242395
102	-2511.648	-2681.653	170.0049	3.252983
108	-2509.042	-2679.284	170.2422	3.112185
114	-2506.053	-2676.067	170.0137	3.24777
120	-2501.951	-2672.005	170.054	3.22396
126	-2504.198	-2674.2	170.0024	3.254483
132	-2520.792	-2690.787	169.9951	3.258759
138	-2532.106	-2701.822	169.7167	3.422484
144	-2525.03	-2694.964	169.9345	3.294547
150	-2531.453	-2701.582	170.1286	3.179732
156	-2531.164	-2700.922	169.7582	3.398175
162	-2525.324	-2695.381	170.0576	3.221825
168	-2520.226	-2689.871	169.6448	3.464528
174	-2537.766	-2707.834	170.0681	3.215578
180	-2525.531	-2695.317	169.7865	3.381565
186	-2520.114	-2689.92	169.8057	3.370262
192	-2516.773	-2686.697	169.9246	3.300348
198	-2506.859	-2676.79	169.9313	3.296408
204	-2509.384	-2679.442	170.0577	3.22175
210	-2516.379	-2686.436	170.0577	3.22175
216	-2508.38	-2678.353	169.9729	3.271865
222	-2513.283	-2683.307	170.0239	3.24177
228	-2516.616	-2686.484	169.8676	3.333938
234	-2513.304	-2683.112	169.8082	3.368845
240	-2516.833	-2686.656	169.823	3.360125
246	-2513.258	-2682.975	169.7168	3.422404
252	-2515.088	-2684.762	169.6732	3.447934
258	-2529.704	-2699.53	169.8262	3.358278
264	-2522.551	-2692.254	169.7024	3.430857
270	-2526.777	-2696.498	169.7204	3.420285
276	-2524.195	-2694.286	170.0909	3.202065
282	-2531.485	-2700.974	169.4893	3.555176
