Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-259.9406	-432.8221	172.8815	0.000933455	0.0171217	0.00247176	0.0114215	0.0177644	0.0174665	0.0141614	0.0149993	0.025662	0.000593223	0.00206879	0.00609622	0.00863686	0.0115573	0.00325715	6.86165e-05	0.0168496	0.00505785	0.00551283	0.0133252	0.00293054	0.00738584	0.00359403	0.0357034	0.00681334	0.00285604	0.0180142	0.00306645	0.00735198	0.0313892	0.00447326	0.00493968	0.0404455	0.0319916	0.00189473	0.024421	0.00971246	0.00199026	0.0567445	0.00222256	0.00507092	0.00719816	0.050773	0.0275827	0.00627072	0.0177356	0.00561715	0.00639452	0.00414235	0.0309082	0.0204436	0.00983334	0.0369284	0.00555325	0.070238	0.0610075	0.0232167	0.00798327	0.0394068	0.00685469	0.00426368	0.000840336	0.00966456	0.00287579	0.00106967	0.00602678	0.00721981	0.0130082	0.00123604	0.0164504	0.0280357	0.0112211	0.041084	0.0244499	0.00185743	0.00203486	0.000895279	0.0469443	0.0029241	0.0436032	0.0272738	0.00747572	0.00872739	0.00430072	0.000201104	0.0358863	0.0023602	0.02546	0.00709205	0.0124198	0.0128331	0.000197515	0.00168418	0.000864338	0.0271259	0.00577878	0.00778117	0.000671892	0.012324	0.00177915	0.00822112	0.0127867	0.0125723	0.0101932	0.0107963	0.0184713	0.000426996	0.0014891	0.00438801	0.00621674	0.00831886	0.00234447	4.93895e-05	0.0121282	0.0036406	0.00396809	0.00959139	0.00210938	0.00531626	0.00258695	0.0256989	0.00490418	0.00205575	0.0129664	0.0022072	0.00529189	0.0225937	0.00321981	0.00355554	0.0291123	0.0230273	0.00136381	0.017578	0.00699094	0.00143257	0.0408442	0.00159978	0.00365	0.00518117	0.036546	0.0198538	0.00451361	0.012766	0.00404318	0.00460272	0.00298162	0.0222474	0.0147151	0.00707795	0.0265807	0.00399718	0.0505567	0.0439126	0.0167111	0.00574629	0.0283646	0.00493394	0.00306896	0.000604867	0.00695646	0.00206996	0.000769942	0.00433802	0.00519675	0.00936317	0.000889691	0.0118409	0.0201798	0.00807684	0.0295719	0.0175988	0.00133696	0.00146467	0.000644413	0.0337901	0.00210474	0.0313852	0.0196314	0.00538095	0.0062819	0.00309562	0.000144753	0.0258307	0.00169885	0.0183259	0.00510479	0.00893965	0.00923712	0.00014217	0.00121226	0.000622143	0.019525	0.00415951	0.00560082	1.389292
36	-236.0194	-408.8162	172.7969	0.00313446	0.0334979	0.00578834	0.0110106	0.00315003	0.0211242	0.0115673	0.00966722	0.0079565	8.65255e-06	0.00639849	0.000430684	0.00322359	0.00149232	0.00510861	0.00622889	0.0407645	0.0179027	0.00876422	0.00205843	0.00398539	0.00462254	0.00795343	0.0620346	0.0152386	0.0105555	0.00590148	0.00351274	0.0117442	0.0325144	0.00429596	0.0245727	0.00434143	0.0274039	0.00592308	0.00473693	0.0252124	0.00126459	0.0210131	0.00255309	0.00272028	0.0129528	0.0142682	0.0526889	0.00803812	0.00556468	0.0019905	0.011901	0.00663158	0.0292202	0.0534446	0.00435758	0.0202533	0.00108289	0.0369154	0.00324927	0.0148169	0.0564281	0.0505027	0.000101079	0.00997899	0.028781	0.00020841	0.0311934	0.00631411	0.00236865	0.00580933	0.0213826	0.0228541	0.0117924	0.0236487	0.000573108	0.00953023	0.00468076	0.0341957	0.0124412	0.000294909	0.00444213	0.00690526	0.0372325	0.0145317	0.0189362	0.00443101	0.0342172	0.0036219	0.000550009	0.0178815	0.0384882	0.0539821	0.000355431	0.0273635	0.0374923	0.032354	0.00399541	0.00564083	0.00902988	0.0112646	0.00215494	0.0230298	0.00397947	0.00756976	0.00216564	0.0145228	0.00795251	0.0066462	0.00547008	5.94861e-06	0.00439895	0.000296095	0.00221621	0.00102597	0.00351216	0.00428235	0.0280255	0.0123081	0.00602539	0.00141517	0.00273995	0.00317799	0.00546797	0.0426487	0.0104765	0.00725687	0.00405726	0.002415	0.00807409	0.0223536	0.00295347	0.0168937	0.00298473	0.0188402	0.00407211	0.00325663	0.0173335	0.000869405	0.0144465	0.00175524	0.00187019	0.008905	0.00980939	0.0362235	0.00552619	0.00382571	0.00136846	0.00818192	0.0045592	0.0200888	0.0367431	0.00299583	0.0139241	0.000744486	0.0253793	0.00223387	0.0101866	0.0387942	0.0347205	6.94914e-05	0.00686054	0.0197869	0.000143281	0.0214454	0.00434094	0.00162845	0.00399391	0.0147005	0.0157122	0.00810723	0.0162584	0.000394011	0.00655202	0.00321801	0.0235095	0.00855332	0.00020275	0.00305396	0.00474736	0.0255973	0.00999053	0.0130186	0.00304631	0.0235242	0.00249005	0.00037813	0.0122935	0.0264605	0.0371126	0.000244359	0.0188123	0.0257759	0.0222433	0.00274684	0.00387806	0.00620803	0.00774437	1.454549
72	-240.6471	-413.549	172.9019	0.013142	0.0296831	0.0304688	0.00921094	0.00228875	0.00746936	0.00146071	0.00036986	0.00652562	0.00412399	0.0158231	0.00759436	0.00380966	0.00877363	0.00434467	0.0178419	0.0425692	0.011712	0.00818036	0.00766874	0.000753859	0.00203928	0.0188043	0.0238699	0.00357626	0.00177615	0.0138816	0.00264145	0.0178068	0.0134905	0.00393771	0.00797241	0.0106883	0.0396408	0.00497412	0.00494644	0.00242864	0.00901905	0.0524131	0.00076393	0.0229078	0.0221591	0.0252264	0.0361042	0.00551085	0.00729916	0.00744443	0.00702641	0.00482204	0.0451948	0.0570814	0.00291882	0.00885943	0.00339242	0.0350138	0.00868246	0.00533416	0.0455485	0.0307363	0.000592956	0.00582117	0.0341197	0.0231238	0.0399983	0.0044144	0.00383885	0.0107523	0.00921003	0.010795	0.00466409	0.000205681	0.000946321	0.000885445	0.00270668	0.0402479	0.00726417	0.000352876	0.0340808	0.0114999	0.00906439	0.0182587	0.0690047	0.0168656	0.00213427	0.00293637	0.00259092	0.0107975	0.0406844	0.0133408	0.0173481	0.00459588	0.0258295	0.0398325	0.000235852	0.00119146	0.00120841	0.00211771	0.00956961	0.0216144	0.0221865	0.00670713	0.0016666	0.00543897	0.00106364	0.000269321	0.00475176	0.00300297	0.0115219	0.00552998	0.00277408	0.00638869	0.00316366	0.0129919	0.0309977	0.00852834	0.0059567	0.00558415	0.000548938	0.00148494	0.0136927	0.0173813	0.00260413	0.00129334	0.0101081	0.00192342	0.0129664	0.00982338	0.00286732	0.00580528	0.00778292	0.0288653	0.00362201	0.00360185	0.00176847	0.00656741	0.0381657	0.000556271	0.0166808	0.0161356	0.0183691	0.02629	0.00401284	0.00531503	0.00542081	0.00511642	0.00351127	0.0329095	0.041565	0.0021254	0.00645117	0.00247026	0.025496	0.00632231	0.00388418	0.033167	0.0223813	0.000431773	0.0042388	0.024845	0.016838	0.0291256	0.00321443	0.00279534	0.0078295	0.00670647	0.00786057	0.00339625	0.00014977	0.000689083	0.000644755	0.00197093	0.0293073	0.00528955	0.000256954	0.0248166	0.00837388	0.00660042	0.0132954	0.0502472	0.012281	0.00155411	0.00213817	0.00188663	0.00786242	0.0296252	0.00971436	0.0126324	0.00334658	0.0188082	0.0290048	0.00017174	0.000867589	0.000879926	0.00154205	1.373305
108	-251.7277	-424.3765	172.6488	0.00513303	0.00421482	0.00308757	0.000172045	0.00322089	0.00084747	0.0111482	0.00254238	0.0223305	0.0106383	0.026284	0.0063105	0.00505328	0.0200525	0.00461893	0.0154873	0.0388831	0.0214287	0.0507078	0.00462929	0.00471679	0.00522541	0.0113712	0.0325408	0.000571692	0.0063285	0.00089786	0.00157221	0.00757373	0.0289478	0.00852994	0.011696	0.00302344	0.0397647	0.00404142	0.00833112	0.00814512	0.012279	0.0264716	0.00368435	0.0120299	0.0209729	0.0381307	0.0249113	0.0147902	0.00183279	0.00752056	0.00426716	0.0029644	0.0443894	0.090848	0.00134929	0.0231652	0.0165659	0.0413042	0.0176598	0.0244665	0.0247581	0.0227335	0.0380495	0.000934504	0.0250912	0.0219491	0.011597	0.00114146	0.0225089	0.0148633	0.095057	0.00710245	0.0103767	0.000530833	0.0124633	0.0125498	0.00377994	0.0240014	0.00166766	0.00437801	0.0354572	0.00764892	0.043724	0.0156158	0.0313789	0.0171484	0.0328074	0.00479249	0.0108074	0.0119123	0.0261839	0.00926227	0.0096374	0.0221737	0.0198876	0.024871	0.000347052	0.00107621	0.00530709	0.0100564	0.00327926	0.00269266	0.00197251	0.000109912	0.00205768	0.00054141	0.00712207	0.00162421	0.014266	0.00679634	0.0167917	0.00403149	0.00322831	0.0128106	0.00295082	0.00989412	0.0248407	0.0136899	0.0323949	0.00295745	0.00301334	0.00333828	0.00726457	0.0207888	0.000365228	0.00404299	0.000573602	0.00100441	0.00483851	0.0184934	0.00544939	0.00747203	0.00193154	0.0254039	0.00258188	0.00532237	0.00520355	0.00784447	0.0169115	0.00235376	0.00768539	0.0133986	0.02436	0.0159147	0.0094488	0.00117089	0.00480455	0.00272609	0.00189382	0.0283584	0.0580386	0.000861999	0.0147992	0.0105832	0.0263874	0.011282	0.0156306	0.0158168	0.0145234	0.0243081	0.000597013	0.0160296	0.0140223	0.00740879	0.000729228	0.0143799	0.00949552	0.0607276	0.00453743	0.00662922	0.000339125	0.00796223	0.00801752	0.00241483	0.0153334	0.00106539	0.00279691	0.022652	0.00488655	0.0279333	0.00997624	0.0200466	0.0109554	0.0209592	0.0030617	0.00690433	0.0076102	0.0167277	0.00591725	0.0061569	0.0141658	0.0127053	0.015889	0.000221716	0.000687541	0.00339046	0.00642461	1.565301
144	-260.0147	-433.2363	173.2216	0.00423576	0.0254248	0.00374274	0.00146777	0.000212942	0.00071803	0.000103103	0.00629001	0.000203614	0.00277295	0.0182269	0.0122348	0.00453033	0.00988405	0.00145017	0.00745953	0.0195727	0.027905	0.00328942	0.00111078	0.0139917	0.00455978	0.00566824	0.0169962	0.00159788	0.0126462	0.000330927	0.00820225	0.0195381	0.00663922	0.0151864	0.0226193	0.00696734	0.0424775	0.000652118	0.0033966	0.000801074	0.00937799	0.0489816	0.00518402	0.010769	0.0126159	0.0243984	0.00652311	0.0129943	0.00237612	0.00918616	0.00914131	0.000215975	0.00353826	0.0446055	0.00784262	0.0189706	0.000590106	0.0114029	0.0626302	0.00414358	0.0152646	0.00154703	0.00484666	0.021156	0.00269423	0.0209401	0.00011706	0.00972452	0.012428	0.0118501	0.0173289	0.00073993	0.00622721	0.00607119	0.0151865	0.00182211	0.00644072	0.0146748	2.36064e-05	0.00144186	0.00170791	0.00651618	0.0169836	0.0117634	0.00649355	0.00192601	0.0155685	0.035074	0.0171602	0.00648034	0.00507823	0.00927197	0.00123198	0.0119231	0.0382421	0.00872223	0.017447	0.0571399	0.0186817	0.00806392	0.00383467	0.0230173	0.00338833	0.00132879	0.000192779	0.000650039	9.334e-05	0.0056944	0.000184334	0.00251038	0.016501	0.0110763	0.00410135	0.00894812	0.00131285	0.00675318	0.0177193	0.0252627	0.00297794	0.0010056	0.0126669	0.00412801	0.00513151	0.0153868	0.00144658	0.0114487	0.000299592	0.00742557	0.017688	0.00601054	0.0137483	0.0204775	0.0063076	0.0384553	0.000590368	0.00307498	0.000725219	0.00848998	0.0443435	0.00469314	0.00974931	0.0114213	0.0220881	0.00590543	0.0117639	0.00215113	0.00831631	0.00827571	0.000195525	0.00320321	0.0403818	0.0071	0.0171743	0.000534228	0.0103232	0.0566997	0.00375122	0.0138191	0.00140054	0.00438772	0.0191527	0.00243911	0.0189573	0.000105976	0.00880369	0.0112512	0.010728	0.015688	0.000669865	0.00563755	0.0054963	0.0137485	0.00164958	0.00583084	0.0132852	2.13711e-05	0.00130533	0.00154619	0.00589915	0.0153754	0.0106495	0.00587867	0.00174363	0.0140943	0.0317529	0.0155352	0.00586671	0.00459737	0.008394	0.00111532	0.0107941	0.0346209	0.00789631	0.015795	0.0517293	0.0169127	0.00730034	1.104595
180	-251.1391	-423.7814	172.6423	0.0019982	0.00330026	0.00634516	0.00669982	0.000314255	0.00276975	0.00271891	0.00546338	0.0185918	0.00329079	0.00247828	0.00704969	0.0111834	0.00773664	0.00670193	0.00800676	0.0538582	0.0143321	0.00348135	0.00443618	0.00680001	0.0111617	0.0137736	0.020042	0.00196949	0.0135023	0.0207677	0.000367862	0.0164464	0.0220819	0.0252289	0.0170678	0.00542559	0.0277817	0.00688271	0.0270051	0.0012812	0.00424769	0.0509556	0.00871205	0.00364776	0.0231725	0.0273343	0.0554135	0.0166431	0.0147257	0.014406	0.0014382	0.0098479	0.0201327	0.0492436	0.00232506	0.0142534	0.0235878	0.0167446	0.0581764	0.0070551	0.0291706	0.0127579	0.0377597	0.0177082	0.0507055	0.0124439	0.0389533	0.0167215	0.0172736	0.00700557	0.0297785	0.00108433	0.00395044	0.00245001	0.0128649	0.00766117	0.0729908	0.0107585	0.0095139	0.00314804	0.0439527	0.0243654	0.0157584	0.00637214	0.0469471	0.000151032	0.00839219	0.0126956	0.00500057	0.0205419	0.00304378	0.0267528	0.00249596	0.0220028	0.0151063	0.00690919	0.0178498	0.00421764	0.0555123	0.00684483	0.00127272	0.00210205	0.00404146	0.00426735	0.00020016	0.00176415	0.00173177	0.00347982	0.0118417	0.00209602	0.00157851	0.0044902	0.00712311	0.00492774	0.0042687	0.00509979	0.0343042	0.00912862	0.00221739	0.00282556	0.00433117	0.00710926	0.00877286	0.0127655	0.00125444	0.00860012	0.0132277	0.000234304	0.0104753	0.0140647	0.0160692	0.0108711	0.00345575	0.0176951	0.00438384	0.0172005	0.000816043	0.00270551	0.0324554	0.00554901	0.00232338	0.0147594	0.0174102	0.0352948	0.0106006	0.00937935	0.00917567	0.000916037	0.00627247	0.0128232	0.031365	0.00148091	0.00907852	0.0150239	0.0106652	0.0370546	0.00449364	0.0185798	0.00812597	0.0240505	0.011279	0.0322961	0.00792593	0.0248107	0.0106505	0.0110021	0.0044621	0.018967	0.00069065	0.00251617	0.0015605	0.00819408	0.00487967	0.0464904	0.00685249	0.00605974	0.00200509	0.027995	0.0155192	0.0100371	0.00405864	0.0299023	9.61974e-05	0.00534528	0.00808625	0.00318504	0.0130839	0.00193869	0.0170398	0.00158976	0.0140144	0.00962174	0.00440071	0.0113692	0.00268636	0.0353577	0.00435971	1.570018
216	-248.553	-420.9291	172.3761	0.00721208	0.00773232	0.0380521	0.00296057	0.00629761	0.0114208	0.00671507	0.00405027	0.00810393	0.00324634	0.00367657	0.0327727	0.0166128	0.0149056	0.00486188	0.000531594	0.0252972	0.0320068	0.0181038	0.0198087	0.00988006	0.00990723	0.0303752	0.0370889	0.00578955	0.00302722	0.00566978	0.00111011	0.0283395	0.00909207	0.0121724	0.0296762	0.00287696	0.0281088	0.00388449	0.00601731	0.00173843	0.00527896	0.0245714	0.0256204	0.0180536	0.00745605	0.0391486	0.028129	0.0168629	0.0160243	0.0360583	0.00191227	0.00339661	0.0267121	0.00531386	0.00229005	0.0113654	0.0039254	0.0364592	0.0434872	0.0062264	0.041217	0.0103777	0.0135211	0.00986428	0.0361169	0.0096234	0.0614594	0.0458943	0.00518091	0.0020198	0.0442173	0.0128738	0.00401838	0.00207337	0.0219469	0.014851	0.0501515	0.0339776	0.0049074	0.0238584	0.0360473	0.0594138	0.00602787	0.00867241	0.0287112	0.0114931	0.0211202	0.0152645	0.00267147	0.0766508	0.0239053	0.0418961	0.00168769	0.0472724	0.00399162	0.0376529	0.0155755	0.00706233	0.00199175	0.0176808	0.00409695	0.00439248	0.0216162	0.0016818	0.00357747	0.00648777	0.00381461	0.00230082	0.00460358	0.00184414	0.00208854	0.0186171	0.00943721	0.0084674	0.00276188	0.000301981	0.0143705	0.018182	0.0102842	0.0112527	0.00561254	0.00562798	0.0172551	0.021069	0.00328886	0.00171966	0.00322082	0.000630617	0.0160987	0.00516491	0.00691473	0.0168581	0.00163431	0.0159677	0.00220665	0.00341824	0.000987543	0.00299881	0.0139582	0.0145541	0.0102557	0.00423554	0.0222391	0.0159792	0.00957924	0.00910286	0.0204835	0.0010863	0.00192951	0.0151743	0.00301863	0.0013009	0.00645631	0.00222989	0.0207113	0.0247037	0.00353701	0.023414	0.00589521	0.00768088	0.00560358	0.0205168	0.00546674	0.0349131	0.0260711	0.00294311	0.00114738	0.0251184	0.00731316	0.00228271	0.00117781	0.0124673	0.00843636	0.0284895	0.0193016	0.00278773	0.0135532	0.0204773	0.033751	0.00342424	0.00492652	0.0163099	0.00652886	0.0119977	0.00867129	0.00151758	0.0435428	0.0135798	0.0237998	0.000958721	0.0268539	0.00226751	0.0213894	0.00884796	0.00401188	0.00113145	0.0100439	1.760354
252	-247.5008	-419.9652	172.4644	0.00265185	0.011192	0.0208681	0.00218827	0.0123454	0.00890384	0.00409679	0.0018101	0.00515215	0.00114312	0.00962801	0.0127519	0.00303054	0.0109183	0.00946873	0.00143742	0.0292997	0.0269695	1.99673e-05	0.0138078	0.0110978	0.0150337	0.0228539	0.0445044	0.00250961	0.0193024	0.00291691	0.00608756	0.072021	0.0107261	0.016615	0.0501921	0.00502449	0.0363567	2.72834e-05	0.0122451	0.00658923	0.0366468	0.0143439	0.00338455	0.00603751	0.0025353	0.0904124	0.0231498	0.00144599	0.00389411	0.00567619	0.0011529	0.00538523	0.0474261	0.0127031	0.00499028	0.00421711	0.0472173	0.015718	0.0473078	0.000444669	0.0162713	0.00408194	0.00299751	0.0188246	0.0199093	0.0153402	0.0158217	0.0552905	0.00566324	0.0194802	0.0415329	0.00247208	0.0380255	0.0019593	0.0193259	0.0177527	0.0054419	0.0435024	0.00117946	0.00614068	0.0466941	0.0122276	0.015099	0.00395816	0.0292748	0.0141516	0.0265242	0.00998967	0.0112705	0.0694982	0.0447406	0.050415	0.000133703	0.0127139	0.00982451	0.0258071	0.0220036	0.00187203	0.0339505	0.0112079	0.00156152	0.00659031	0.012288	0.00128855	0.00726951	0.00524296	0.00241236	0.00106586	0.00303381	0.000673119	0.00566939	0.00750889	0.00178451	0.00642915	0.00557559	0.000846414	0.0172529	0.0158808	1.17576e-05	0.00813062	0.00653485	0.00885246	0.0134574	0.0262061	0.00147777	0.0113661	0.0017176	0.00358461	0.0424091	0.00631601	0.0097836	0.0295553	0.00295863	0.0214084	1.60656e-05	0.00721041	0.00388002	0.0215792	0.00844633	0.00199297	0.00355515	0.00149289	0.0532387	0.0136316	0.000851462	0.00229302	0.00334238	0.000678875	0.00317106	0.0279265	0.00748015	0.00293849	0.00248321	0.0278036	0.00925543	0.0278569	0.00026184	0.00958124	0.00240362	0.00176506	0.0110847	0.0117234	0.00903298	0.00931649	0.0325574	0.00333476	0.0114708	0.0244564	0.00145567	0.0223911	0.00115372	0.0113799	0.0104535	0.00320443	0.0256161	0.000694517	0.0036159	0.0274955	0.00720014	0.00889095	0.00233073	0.0172383	0.0083331	0.0156186	0.00588235	0.00663658	0.0409235	0.0263452	0.0296865	7.87302e-05	0.0074865	0.00578509	0.0151963	0.0129567	0.00110233	0.0199915	0.00659969	1.698245
288	-244.1148	-417.0438	172.929	0.00419691	0.0220504	0.013334	0.00140274	0.000371934	0.00317172	0.0115651	0.00346431	0.00399695	0.00639552	0.0165767	0.000657524	0.0129531	0.0144652	0.00754424	0.00507133	0.0281051	0.0166685	0.00450709	0.00225443	0.0107965	0.0236579	0.0030899	0.0342762	6.51356e-05	0.000798003	0.00305648	0.0127957	0.0399288	0.0146748	0.016192	0.0091174	0.00174033	0.0419731	0.00211306	0.00787386	0.00453193	0.00306503	0.019408	0.0143631	0.0105803	0.0105478	0.0285962	0.01741	0.000500744	0.00780231	0.0154601	0.00932933	0.00591256	0.0133991	0.00271089	0.0348599	0.031588	0.000800571	0.0176688	0.00147486	0.00364252	0.0217471	0.0276802	0.0178106	0.00823218	0.000339791	0.0110631	0.00292733	0.00307559	0.0213233	0.0206929	0.04256	0.00142333	0.0256837	0.0179206	0.0245754	0.0118578	0.0542149	0.0122147	0.00283757	0.00147913	0.0165627	0.00351752	0.0264494	0.00205925	9.64553e-05	0.0017831	0.00138658	0.0194009	0.0452323	0.00241476	0.0406048	0.0493886	0.0197241	0.0514156	0.0077874	0.0207935	0.00774412	0.029931	0.00530818	0.0160465	0.00310454	0.0163111	0.00986343	0.00103763	0.000275128	0.00234619	0.00855493	0.00256262	0.00295663	0.0047309	0.0122622	0.000486385	0.00958167	0.0107002	0.00558064	0.00375137	0.0207899	0.0123301	0.00333399	0.00166765	0.00798638	0.0175003	0.00228566	0.0253549	4.81822e-05	0.0005903	0.00226095	0.00946526	0.0295362	0.0108553	0.0119776	0.00674434	0.00128736	0.0310484	0.00156307	0.00582446	0.00335237	0.00226727	0.0143565	0.0106247	0.00782647	0.00780246	0.0211532	0.0128786	0.000370411	0.00577153	0.0114362	0.00690111	0.00437365	0.0099116	0.0020053	0.0257866	0.0233663	0.0005922	0.01307	0.00109098	0.00269445	0.0160868	0.0204757	0.0131749	0.00608952	0.000251351	0.0081836	0.00216541	0.00227508	0.0157733	0.015307	0.0314826	0.00105287	0.0189988	0.0132563	0.018179	0.00877146	0.0401039	0.00903549	0.00209901	0.00109414	0.0122518	0.00260198	0.0195652	0.00152327	7.13501e-05	0.001319	0.00102568	0.0143512	0.0334593	0.00178625	0.0300362	0.0365338	0.0145904	0.0380332	0.00576051	0.0153814	0.00572849	0.0221406	0.00392657	0.01187	1.35186
324	-245.5224	-418.2417	172.7193	0.00544908	0.0106547	0.0264591	0.00311143	0.00115924	0.00694183	0.0142536	0.00150582	0.012077	0.00172255	0.00985038	0.00234666	0.00790439	0.0279564	0.00981987	0.0107899	0.0107864	0.0171637	0.015464	0.00552104	0.00416661	0.0217129	0.0109826	0.037912	0.0131078	0.000530105	0.0168778	0.00541336	0.0165618	0.00644592	0.00555849	0.0866701	0.00179035	0.0314747	0.000702041	0.010678	0.00870102	0.00375362	0.0156268	0.00694041	0.00269857	0.00461361	0.0251216	0.0276349	6.30564e-05	0.0221993	0.0185764	0.00931063	0.00287042	0.0618424	0.0154678	0.0287736	0.0464217	0.00204154	0.0149174	0.00617122	0.014172	0.00343259	0.0185903	0.0093359	0.0169958	0.00835535	0.019734	0.0391874	0.022151	0.0108951	0.0258129	0.0168896	0.0137418	0.0127372	0.0055792	0.0125613	0.0113536	0.0458229	0.00151222	0.00225898	0.0161396	0.0833706	0.00596459	0.0283811	0.0138428	0.000396003	0.00228613	0.00550448	0.0152133	0.00833328	0.0165442	0.00828001	0.00616512	0.0166513	0.0215415	0.0443919	0.00558833	0.042671	0.0380702	0.0108151	0.0165252	0.00360136	0.00704184	0.0174871	0.00205638	0.000766154	0.00458793	0.00942034	0.000995213	0.00798183	0.00113845	0.00651023	0.00155094	0.0052241	0.0184767	0.00649006	0.00713119	0.00712887	0.0113437	0.0102204	0.00364892	0.00275376	0.0143503	0.00725854	0.0250565	0.00866312	0.000350352	0.0111547	0.00357775	0.0109458	0.00426018	0.00367367	0.0572813	0.00118326	0.020802	0.000463987	0.00705721	0.0057506	0.00248081	0.0103279	0.004587	0.00178351	0.00304918	0.0166032	0.0182642	4.16747e-05	0.0146717	0.0122773	0.0061535	0.0018971	0.0408724	0.0102228	0.0190168	0.0306806	0.00134927	0.00985906	0.00407863	0.00936644	0.00226864	0.0122865	0.0061702	0.0112327	0.00552215	0.0130424	0.0258994	0.0146398	0.00720067	0.0170601	0.0111625	0.00908211	0.00841816	0.00368736	0.00830189	0.00750372	0.0302849	0.000999446	0.00149298	0.0106668	0.0551006	0.00394206	0.0187574	0.00914885	0.000261723	0.00151093	0.00363797	0.0100547	0.00550756	0.0109343	0.00547235	0.0040746	0.011005	0.014237	0.0293391	0.00369339	0.0282017	0.025161	0.00714783	0.0109217	1.513062
