Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-895.0947	-1065.053	169.9585	1.308587	2.54054
6	-882.0983	-1052.55	170.4517	1.216684	2.286068
12	-890.026	-1060.556	170.5302	1.465844	2.079315
18	-895.5002	-1065.887	170.3867	1.682047	2.042226
24	-905.0298	-1075.433	170.4027	1.682047	2.031624
30	-885.0122	-1056.327	171.3149	1.121914	1.774746
36	-888.2191	-1058.525	170.3062	1.534028	2.183878
42	-893.3175	-1063.86	170.5422	1.546864	2.021222
48	-894.5601	-1064.958	170.3984	1.905462	1.90222
54	-888.1729	-1058.764	170.5908	1.548037	1.988163
60	-897.0667	-1067.525	170.4588	1.354863	2.194962
66	-881.6474	-1052.55	170.903	1.295211	1.939966
72	-887.0014	-1057.961	170.96	1.237415	1.939561
78	-894.4106	-1064.805	170.3941	1.52738	2.13071
84	-883.4301	-1054.1	170.6695	1.061513	2.245059
90	-889.4297	-1059.674	170.2444	1.542337	2.21892
96	-893.5084	-1064.167	170.6589	1.319868	2.086437
102	-898.6376	-1069.102	170.464	1.524932	2.086437
108	-894.6135	-1065.078	170.4649	1.207199	2.283582
114	-900.7606	-1071.158	170.3976	1.174203	2.347241
120	-899.0381	-1070.209	171.1708	1.09628	1.891338
126	-898.4906	-1069.5	171.0096	0.9332244	2.107494
132	-882.9763	-1053.951	170.9751	1.262503	1.912772
138	-882.37	-1053.19	170.8199	1.413507	1.919224
144	-879.347	-1049.835	170.4877	1.413507	2.13968
150	-887.3677	-1057.859	170.4912	1.415653	2.136033
156	-882.4673	-1053.222	170.7544	1.184085	2.110909
162	-886.8058	-1057.608	170.8027	1.099936	2.133892
168	-895.9512	-1066.564	170.6129	1.35164	2.096528
174	-897.391	-1067.793	170.4021	1.312636	2.257786
180	-895.8045	-1066.376	170.5712	1.332798	2.135684
186	-894.1836	-1064.716	170.5329	1.236571	2.22136
192	-895.1622	-1065.641	170.4787	1.22545	2.263236
198	-891.6448	-1062.449	170.8047	1.098258	2.133694
204	-887.6748	-1058.5	170.8257	1.475584	1.87538
210	-890.9085	-1061.565	170.6567	1.215148	2.154724
216	-897.3667	-1067.823	170.4567	1.469268	2.12539
222	-894.5528	-1065.806	171.2533	1.149658	1.798381
228	-894.2215	-1064.379	170.1573	1.108741	2.539142
234	-886.0526	-1056.322	170.2695	1.215049	2.402892
240	-887.0776	-1057.311	170.2334	1.323935	2.358475
246	-897.9197	-1068.968	171.0482	1.341964	1.81004
252	-884.7744	-1055.381	170.6064	1.350606	2.101399
258	-888.0355	-1058.925	170.8894	1.119158	2.064449
264	-904.6931	-1075.836	171.1434	1.263752	1.796714
270	-892.1253	-1062.554	170.429	1.35871	2.211805
276	-896.987	-1068.276	171.2891	1.208396	1.732948
282	-903.9213	-1074.561	170.6398	1.171305	2.19378
288	-896.8096	-1066.999	170.1898	1.314062	2.392164
294	-889.8547	-1060.619	170.7638	1.296238	2.032277
300	-892.6377	-1063.366	170.7279	1.264367	2.076525
306	-894.8966	-1065.539	170.6422	1.384	2.056746
312	-894.3544	-1064.726	170.3715	1.611987	2.094286
318	-894.0932	-1064.753	170.66	1.306439	2.094286
324	-893.2131	-1063.667	170.4537	1.339704	2.207669
330	-879.1931	-1049.941	170.7476	1.232199	2.084305
336	-890.5984	-1060.743	170.1445	1.367111	2.388442
342	-892.5013	-1062.646	170.1445	1.367111	2.388442
348	-895.3353	-1066.043	170.7081	1.374605	2.019061
354	-897.0888	-1067.853	170.7647	1.184396	2.103987
360	-902.316	-1073.572	171.2559	1.184396	1.772723
366	-886.0858	-1056.615	170.5289	1.471013	2.076983
372	-885.662	-1055.289	169.6275	1.471013	2.649364
378	-880.5271	-1051.675	171.1483	1.062783	1.929202
384	-883.8367	-1054.37	170.5337	1.336358	2.157879
390	-899.134	-1070.01	170.8763	1.145361	2.05593
396	-889.0115	-1059.124	170.113	1.122687	2.558083
402	-903.7366	-1073.969	170.2327	1.166028	2.456484
408	-890.4136	-1061.303	170.8896	1.266414	1.967795
414	-897.8819	-1068.39	170.5077	1.140194	2.29855
420	-880.9593	-1051.641	170.6816	1.304087	2.08155
426	-888.174	-1059.298	171.1244	1.250328	1.818943
432	-879.4358	-1050.087	170.6512	1.173156	2.185211
438	-901.3884	-1071.795	170.4067	1.252238	2.292541
444	-898.1098	-1068.21	170.0997	1.252238	2.486694
450	-902.1288	-1072.726	170.5976	1.092099	2.271611
456	-889.7348	-1060.446	170.7117	1.120142	2.180057
462	-891.7002	-1062.127	170.4271	1.410468	2.180976
468	-896.0969	-1066.234	170.1375	1.601834	2.252364
474	-898.6707	-1069.537	170.8659	1.102202	2.091058
480	-887.2733	-1057.714	170.4408	1.223935	2.288498
486	-901.0178	-1071.688	170.6701	1.64459	1.874762
492	-893.3295	-1064.026	170.697	1.43235	1.989746
498	-894.2243	-1064.849	170.6243	1.427411	2.041218
504	-890.9981	-1061.45	170.4517	1.330769	2.214556
510	-902.2292	-1072.449	170.2195	1.729943	2.123897
516	-889.6469	-1060.507	170.8598	1.343434	1.937586
522	-886.7436	-1057.628	170.8848	1.243727	1.985874
528	-883.2242	-1053.378	170.1541	1.232052	2.464971
534	-888.0775	-1058.955	170.8772	1.232052	1.998582
540	-880.4751	-1051.34	170.8645	1.456536	1.861158
546	-874.6522	-1045.156	170.5042	1.64078	1.989011
552	-875.8847	-1046.123	170.2384	1.54913	2.218713
558	-880.7003	-1051.621	170.9207	1.181878	2.002462
564	-886.2108	-1057.115	170.9045	1.198359	2.002462
570	-886.2431	-1057.275	171.0316	1.095044	1.98596
576	-886.0239	-1056.822	170.7978	1.334331	1.985082
582	-893.4796	-1063.948	170.468	1.391688	2.166039
588	-889.9788	-1060.68	170.7011	1.391688	2.012853
594	-884.5126	-1055.37	170.8575	1.594135	1.777496
600	-892.1023	-1062.328	170.2258	1.336167	2.355839
606	-897.7676	-1068.13	170.3624	1.388232	2.23652
612	-900.0252	-1070.478	170.4529	1.477105	2.12307
618	-892.0545	-1063.015	170.9604	1.057428	2.058164
624	-895.1791	-1066.268	171.0886	0.8541258	2.107192
630	-892.5249	-1063.54	171.0151	1.06004	2.020242
636	-897.3474	-1068.126	170.779	1.2284	2.066071
642	-908.5308	-1079.05	170.5196	1.389849	2.133612
648	-897.0045	-1067.478	170.4738	1.196654	2.284526
654	-892.4752	-1063.61	171.1349	1.097345	1.914941
660	-889.9258	-1061.06	171.1343	1.275514	1.795038
666	-887.5233	-1058.185	170.6618	1.415855	2.02365
672	-899.1134	-1069.414	170.3008	1.531129	2.189151
678	-902.0671	-1073.097	171.0302	0.8802567	2.128512
684	-903.2807	-1073.768	170.4872	1.226292	2.257219
690	-891.5984	-1061.632	170.0334	1.741908	2.237698
696	-882.9437	-1053.9	170.9561	1.387593	1.843279
702	-877.8818	-1048.929	171.0474	1.438559	1.746327
708	-884.8688	-1055.716	170.8468	1.410494	1.902949
714	-880.3081	-1051.302	170.9942	1.410494	1.801995
720	-890.9304	-1061.601	170.6706	1.082534	2.230814
726	-893.6448	-1064.429	170.7844	1.112295	2.137791
732	-894.0973	-1064.791	170.6936	1.204027	2.137791
738	-889.3842	-1060.26	170.8759	1.204027	2.017751
744	-895.4896	-1066.506	171.0163	1.147986	1.960984
750	-886.6629	-1057.613	170.9504	1.277582	1.919494
756	-902.1827	-1073.001	170.818	1.195798	2.061468
762	-897.9597	-1068.303	170.3429	1.136197	2.405752
768	-905.5441	-1075.94	170.3954	1.432214	2.188101
774	-899.6063	-1070.081	170.4744	1.36841	2.176387
780	-893.0695	-1063.316	170.2464	1.378396	2.316843
786	-894.3934	-1064.472	170.0789	1.519487	2.338527
792	-896.7896	-1067.457	170.6675	1.434153	2.008267
798	-895.7435	-1066.618	170.8743	1.222485	2.006716
804	-886.4057	-1057.095	170.6892	1.190673	2.149276
810	-881.8943	-1052.6	170.7058	1.075583	2.212598
816	-888.1087	-1058.615	170.506	1.347293	2.169063
822	-886.3891	-1056.866	170.4773	1.377127	2.169063
828	-894.361	-1065.249	170.8883	0.9602392	2.169063
834	-891.0865	-1062.128	171.0415	1.25498	1.872646
840	-902.489	-1073.622	171.1329	1.340337	1.752281
846	-895.2198	-1065.983	170.7633	1.259316	2.056414
852	-891.5533	-1061.927	170.3736	1.153789	2.375263
858	-895.2668	-1065.643	170.3758	1.420455	2.208039
864	-898.302	-1069.202	170.8997	1.246252	1.974253
870	-885.3849	-1056.326	170.9416	1.246252	1.946108
876	-887.0683	-1056.989	169.9207	1.413485	2.501219
882	-889.4059	-1060.344	170.9384	1.366594	1.869145
888	-905.4796	-1076.353	170.8737	1.250595	1.988783
894	-891.6987	-1061.906	170.2073	1.250595	2.420125
900	-889.9458	-1060.767	170.8213	1.24713	2.025919
906	-887.7338	-1058.586	170.8521	1.049042	2.134799
912	-905.9625	-1076.869	170.906	1.238845	1.97488
918	-894.8448	-1065.789	170.9442	1.19991	1.97488
924	-886.2256	-1057.062	170.8364	1.293477	1.985773
930	-894.4413	-1065.082	170.6409	1.498131	1.985773
936	-896.8852	-1067.363	170.4776	1.035145	2.384265
942	-890.8776	-1061.423	170.5458	1.263597	2.195873
948	-884.7459	-1055.711	170.9654	1.116693	2.015745
954	-893.8761	-1064.663	170.7873	1.297679	2.015745
960	-894.9858	-1065.839	170.8532	1.350307	1.93759
966	-883.6529	-1054.59	170.9368	1.157947	2.00755
972	-886.6313	-1057.574	170.9428	1.205801	1.971967
978	-889.4307	-1060.229	170.7985	1.17453	2.088136
984	-890.154	-1061.285	171.1314	1.116615	1.904365
990	-885.6487	-1056.334	170.6852	1.123143	2.195313
996	-892.8638	-1063.345	170.4811	1.434919	2.130682
1002	-888.7254	-1059.346	170.6203	1.290028	2.130682
1008	-878.1025	-1048.543	170.4401	1.694523	1.999247
1014	-891.1827	-1061.701	170.5186	1.359064	2.153491
1020	-881.6741	-1052.319	170.6452	1.29762	2.109609
1026	-882.5812	-1053.226	170.6452	1.29762	2.109609
1032	-901.7579	-1072.329	170.5715	1.913011	1.778855
1038	-884.1406	-1054.813	170.6725	2.004266	1.652574
1044	-878.3075	-1048.77	170.4628	1.360043	2.189141
1050	-907.2938	-1077.478	170.1838	1.380437	2.355469
1056	-890.417	-1060.681	170.2643	1.48491	2.240644
1062	-886.1332	-1056.397	170.2642	1.68896	2.118784
1068	-886.9777	-1057.473	170.4956	1.314717	2.196219
1074	-880.8383	-1051.066	170.2276	1.412496	2.308053
1080	-885.571	-1056.633	171.0619	1.304556	1.825559
1086	-884.4089	-1055.08	170.6711	1.249756	2.123189
1092	-899.6409	-1070.564	170.9235	1.092579	2.059416
1098	-892.2063	-1062.802	170.5953	1.425347	2.061665
1104	-884.047	-1054.83	170.7828	1.369983	1.972181
1110	-888.327	-1058.785	170.4582	1.213232	2.284056
1116	-888.9957	-1060.076	171.0799	1.263158	1.840898
1122	-881.2964	-1051.797	170.5002	1.200757	2.265046
1128	-889.345	-1059.368	170.023	1.152595	2.595524
1134	-896.9938	-1067.713	170.7197	1.13959	2.162334
1140	-896.8079	-1067.313	170.5048	1.496943	2.076802
1146	-899.5955	-1070.381	170.7854	1.439288	1.925985
1152	-885.1607	-1055.735	170.5743	1.242885	2.190536
1158	-883.5956	-1054.251	170.6556	1.444959	2.009376
1164	-882.7954	-1053.975	171.1798	0.9939494	1.954339
1170	-894.7339	-1064.85	170.116	1.153344	2.537324
1176	-886.2353	-1056.544	170.309	1.216542	2.376964
1182	-888.8051	-1059.36	170.5551	1.463959	2.064095
1188	-886.4029	-1056.772	170.3691	1.367396	2.245066
1194	-899.4829	-1069.501	170.018	1.353282	2.476405
1200	-900.0795	-1070.955	170.876	1.10626	2.081726
1206	-890.4088	-1061.15	170.7415	0.9534508	2.268174
1212	-892.597	-1063.021	170.4239	1.31631	2.241478
1218	-886.2015	-1057.02	170.8184	1.046172	2.158653
1224	-888.336	-1058.183	169.847	1.561331	2.460459
1230	-886.3635	-1057.563	171.1991	0.8052061	2.06605
1236	-887.0855	-1058.09	171.0042	0.8052061	2.193372
1242	-883.7707	-1053.942	170.1712	1.229458	2.45587
1248	-883.2642	-1054.212	170.9477	1.351813	1.872523
1254	-890.2829	-1060.928	170.645	1.203215	2.169951
1260	-890.3228	-1060.834	170.5112	1.474273	2.086576
1266	-880.0035	-1050.527	170.524	1.048027	2.346665
1272	-880.2647	-1051.185	170.92	1.123468	2.04141
1278	-881.1415	-1051.829	170.6873	1.125965	2.192107
1284	-890.8483	-1061.077	170.2288	0.9345854	2.60271
1290	-896.319	-1067.358	171.0389	1.405168	1.774466
1296	-898.9742	-1068.845	169.8707	1.236051	2.638796
1302	-892.4168	-1063.251	170.8341	1.038037	2.153705
1308	-890.3724	-1061.059	170.6868	1.149188	2.177522
1314	-891.4435	-1062.124	170.681	1.073482	2.22997
1320	-902.516	-1073.364	170.8478	1.004015	2.166936
1326	-884.1275	-1055.032	170.9045	1.27447	1.952534
1332	-884.2296	-1054.857	170.6272	1.192501	2.188374
1338	-892.6	-1063.067	170.4669	1.44325	2.134791
1344	-888.5634	-1059.141	170.5777	0.9859714	2.35195
