Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-104.1781	-270.857	166.6789	1.276417	0.3800402	5.097352	0.8458756
6	-110.4278	-277.2532	166.8253	1.477316	0.96985	4.146358	0.9934575
12	-110.3513	-275.1592	164.8079	1.599944	1.566256	4.83353	1.52025
18	-89.88005	-257.2535	167.3735	1.434933	0.4037154	3.950964	1.139719
24	-78.16744	-245.4608	167.2934	1.762832	0.2359471	3.948137	0.7812909
30	-88.5163	-256.3361	167.8198	1.268947	0.2984586	3.814185	0.9874972
36	-93.24152	-261.6865	168.4449	1.343818	0.4635032	1.590891	2.131387
42	-97.20099	-263.9661	166.7651	1.510096	0.6085631	1.019972	3.349687
48	-99.60836	-265.8955	166.2871	1.782801	0.6085631	3.259644	2.098724
54	-89.27129	-254.6061	165.3348	1.476419	0.4474828	6.326136	0.6984849
60	-92.46355	-259.4355	166.972	1.376249	0.4672983	3.899645	1.530856
66	-93.03889	-260.4321	167.3932	1.794505	0.3149972	2.03261	2.244145
72	-91.73889	-258.6089	166.87	1.408772	0.4034451	2.949346	2.244145
78	-96.47888	-262.0238	165.5449	1.376468	0.5547482	5.595084	1.27864
84	-93.83079	-257.3556	163.5248	2.082176	0.4656448	4.728151	2.787241
90	-100.0093	-264.7791	164.7698	1.602679	0.7605623	3.70778	2.798731
96	-109.5812	-275.9132	166.3321	1.564529	1.261174	3.035362	1.942768
102	-96.03586	-261.996	165.9602	1.662449	0.3842256	4.730208	1.47289
108	-88.91187	-255.6622	166.7503	1.885062	0.4226356	3.432417	1.675538
114	-92.1247	-258.8743	166.7496	1.835241	0.4697433	4.031584	1.240966
120	-85.38631	-251.7889	166.4026	1.264359	0.4365757	5.095697	1.127568
126	-84.97905	-251.9763	166.9972	1.654342	0.2259619	4.006946	1.127568
132	-91.26778	-258.3507	167.0829	1.306042	0.3975843	4.104644	1.362551
138	-85.60955	-251.6687	166.0591	1.901307	0.2256776	4.472084	1.318462
144	-90.24044	-255.54	165.2996	1.351165	0.3025258	6.26512	0.9770834
