Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-338.1155	-509.9987	171.8832	0.000538181	0.00633541	0.0357947	0.0108649	0.0240263	0.00809165	0.0110764	0.00244679	0.0277061	0.00726731	0.0410674	0.145794	0.0380181	0.00939279	0.0424864	0.0231376	0.013596	0.0168988	0.00846674	0.00267412	0.00410847	0.0604712	0.00383896	0.00060266	0.00735605	0.00571578	0.0604254	0.0156119	0.00580753	0.00603904	0.0138157	0.00302359	0.0648182	0.0150959	0.00186721	0.008234	0.00637465	0.00270161	0.0074197	0.0265602	0.00776513	0.0205197	0.0248462	0.049902	0.0152164	0.0173676	0.0088831	0.0020412	0.0105718	0.0491914	0.0125432	0.00604243	0.000992308	0.00688806	0.0303638	0.00864622	0.0631171	2.25606e-05	0.00403976	0.0436593	0.0357136	0.00326448	0.00422556	0.00648068	0.0910089	0.049693	0.091881	0.00477854	0.0649055	0.0233968	0.0149758	0.0283046	0.00520777	0.0214888	0.0482457	0.0161259	0.0099748	0.00325175	0.00873875	0.0272225	0.0105049	0.0382358	0.0311813	0.0132934	0.0311313	0.00031433	0.00413688	0.0163346	0.0116856	0.0458918	0.0624718	0.00150767	0.0291959	0.0219919	0.0247704	0.0126542	0.00109449	0.000257076	0.00302627	0.0170983	0.00518988	0.0114768	0.00386519	0.00529095	0.00116877	0.0132345	0.00347142	0.0196169	0.0696426	0.0181604	0.00448671	0.0202948	0.0110523	0.0064945	0.00807214	0.00404436	0.00127736	0.00196252	0.0288856	0.00183378	0.000287876	0.00351381	0.00273029	0.0288638	0.00745745	0.00277412	0.00288471	0.00659943	0.0014443	0.0309621	0.00721095	0.000891922	0.00393319	0.00304502	0.00129049	0.00354422	0.0126872	0.00370922	0.00980176	0.0118685	0.023837	0.00726852	0.00829608	0.00424325	0.000975033	0.00504988	0.0234976	0.00599158	0.00288633	0.000474002	0.00329026	0.0145041	0.00413009	0.0301495	1.07767e-05	0.0019297	0.020855	0.0170595	0.00155936	0.00201845	0.00309566	0.0434728	0.0237372	0.0438894	0.0022826	0.0310038	0.0111761	0.00715358	0.0135204	0.00248763	0.0102647	0.0230458	0.00770294	0.00476472	0.00155328	0.00417429	0.0130035	0.00501792	0.0182643	0.0148945	0.00634993	0.0148707	0.000150148	0.00197609	0.00780266	0.00558195	0.0219214	0.0298413	0.00072018	0.0139462	0.010505	0.0118323	0.0060446	0.00052281	2.093468
36	-357.5868	-529.4883	171.9015	0.00157336	0.00953972	0.039188	0.00320301	0.0042696	0.0063486	0.00448207	0.0077448	0.0205861	0.00316431	0.0217251	0.0439298	0.0206836	0.0144058	0.0378445	0.0235139	0.0350045	0.00638417	0.0105649	0.000630412	0.000864769	0.0596761	0.00748834	0.000824838	0.0107629	0.00496231	0.0387586	0.00211844	0.00669118	0.00418132	0.00623427	0.0101564	0.0349447	0.0323013	0.0181642	0.0190117	0.0446779	0.00386071	0.0121352	0.0179151	0.00936908	0.0123462	0.0296376	0.0478301	0.0385539	0.0332212	0.0252409	0.0136827	0.00257322	0.00366487	0.0562133	0.00173706	0.00107439	0.0367666	0.0456341	0.0390038	0.0736413	3.5026e-05	0.00266532	0.0474597	0.0317084	0.00658696	0.0172077	0.028617	0.0517742	0.0180363	0.123891	0.0164135	0.0404199	0.00886305	0.0271944	0.0235534	0.00556783	0.020152	0.000477203	0.0165625	0.0052111	0.0101287	0.0121676	0.0872281	0.0444886	0.00238524	0.00251987	0.00728405	0.0259082	0.0180239	0.0127909	0.0435387	0.0408926	0.0382816	0.00437721	0.000722135	0.0179986	0.0473142	0.0351842	0.0129786	0.00409988	0.000755906	0.00458328	0.0188276	0.00153886	0.00205129	0.00305014	0.00215338	0.00372093	0.00989041	0.00152027	0.0104377	0.0211057	0.00993728	0.00692117	0.0181821	0.0112971	0.0168176	0.00306723	0.00507584	0.000302877	0.000415471	0.0286709	0.00359771	0.000396287	0.00517093	0.0023841	0.0186213	0.00101779	0.00321473	0.00200888	0.0029952	0.00487956	0.0167889	0.0155189	0.00872683	0.00913403	0.0214651	0.00185485	0.00583027	0.00860717	0.0045013	0.00593161	0.0142391	0.0229796	0.0185229	0.0159609	0.0121268	0.00657375	0.00123629	0.00176076	0.0270072	0.000834558	0.000516183	0.0176642	0.0219246	0.0187391	0.0353804	1.6828e-05	0.00128053	0.0228016	0.0152341	0.00316465	0.00826732	0.0137488	0.0248745	0.0086654	0.0595223	0.00788573	0.0194194	0.00425818	0.0130653	0.011316	0.00267502	0.00968187	0.000229269	0.00795734	0.00250363	0.00486628	0.00584583	0.041908	0.0213742	0.00114597	0.00121065	0.00349957	0.0124474	0.00865945	0.0061453	0.0209178	0.0196465	0.0183921	0.00210299	0.000346944	0.00864731	0.0227317	0.016904	0.00623547	0.00196976	2.081416
72	-372.3489	-544.3251	171.9762	0.0100048	0.0138268	0.0301192	0.0193668	0.0044918	0.0161574	0.00561611	0.0055719	0.0151741	0.0489648	0.0490944	0.100575	0.00153571	0.00285351	0.0558409	0.0360289	0.0109251	0.0128372	0.0185187	0.000479083	0.00056058	0.0465309	0.0110475	0.000550997	0.000510245	0.0433072	0.0180004	0.00371177	0.00485169	0.00411923	0.00219728	0.00599668	0.045756	0.0438441	0.00689256	0.0269805	0.00342992	4.6003e-05	0.00354355	0.0535775	0.00353832	0.0713774	0.00258813	0.0515414	0.00344896	0.0388936	0.00207329	0.00207095	0.0180926	0.0679801	0.0153951	0.00167143	0.000403602	0.00468035	0.00683134	0.00872033	0.0336844	0.0202247	0.041101	0.0328116	0.00369613	0.0479995	0.0221841	0.0227015	0.00456842	0.0668624	0.0061975	0.0142235	0.0223644	0.0407621	0.00378959	0.0155085	0.0370272	0.00447666	0.00971356	0.0439426	0.0118675	0.0043929	0.0514735	0.0494153	0.0389415	0.0393044	0.00499173	0.0138484	0.00813883	0.0105334	0.0199945	0.0729993	0.012208	0.0226656	0.0270971	0.0158459	0.00688863	0.0218585	0.0155224	0.00220035	0.0053269	0.00492338	0.00680419	0.0148217	0.00953046	0.00221042	0.00795112	0.0027637	0.00274194	0.00746722	0.0240957	0.0241595	0.0494931	0.000755727	0.00140422	0.0274794	0.0177299	0.00537628	0.00631722	0.00911307	0.000235758	0.000275863	0.022898	0.00543648	0.000271147	0.000251093	0.0213116	0.00885803	0.00182657	0.00238753	0.00202708	0.00108129	0.00295098	0.0225166	0.0215758	0.00339185	0.0132772	0.00168787	2.26382e-05	0.00174379	0.0263656	0.00174122	0.035125	0.00127363	0.0253637	0.00169724	0.0191396	0.00102027	0.00101912	0.00890341	0.0334532	0.00757599	0.000822516	0.000198613	0.00230321	0.00336172	0.0042913	0.0165762	0.00995265	0.0202259	0.0161467	0.00181888	0.0236207	0.0109168	0.0111714	0.00224813	0.0329031	0.00304981	0.00699943	0.0110056	0.0200591	0.00186487	0.00763178	0.0182212	0.00220298	0.00478007	0.0216243	0.00584002	0.00216176	0.0253302	0.0243174	0.0191632	0.0193418	0.00245644	0.00681482	0.00400514	0.00518349	0.00983932	0.0359231	0.00600757	0.0111538	0.0133346	0.00779782	0.00338991	0.0107566	0.0076386	0.0010828	0.00262138	2.032098
108	-350.4836	-522.0415	171.5579	0.00247179	0.0186942	0.0419899	0.0212217	0.0173006	0.000154399	0.00662903	0.0184556	0.0115155	0.00961731	0.0176379	0.133146	0.0154097	0.0070456	0.0581572	0.00966826	0.0303332	0.0319614	0.00330049	0.000788049	0.00196982	0.0358857	0.0133893	0.00136574	0.00124179	0.0293989	0.0362901	0.00770262	2.09814e-05	0.00553792	0.00216183	0.0148602	0.0837067	0.0357581	0.0200545	0.0373777	0.0554059	0.000116747	0.0013837	0.0522426	0.00172853	0.00912965	0.0172554	0.0453737	0.0273884	0.0274079	0.0115973	0.0148957	0.0274082	0.0042973	0.137909	0.0236145	0.0027145	0.0537762	0.018782	0.030507	0.0530516	0.0289497	0.0214913	0.0492834	0.0873729	0.0155302	0.019909	0.00733456	0.0775502	0.00334835	0.0176723	0.0165602	0.0941408	0.00909653	0.00941814	0.0112001	0.0212778	0.00271808	0.00433172	0.0372811	0.00232635	0.0184556	0.00616045	0.0187511	0.0261822	0.033959	0.0194053	0.00927582	0.0342269	0.00798012	0.00468734	0.0297876	0.02109	0.00747139	0.0205145	0.00180032	0.00838143	0.0066011	0.0783357	0.00759033	0.0083524	0.00107282	0.00811376	0.0182247	0.00921076	0.0075089	6.70131e-05	0.00287717	0.00801021	0.00499804	0.00417417	0.00765533	0.0577889	0.00668823	0.00305798	0.0252418	0.00419628	0.0131654	0.0138721	0.0014325	0.000342034	0.000854954	0.0155753	0.00581131	0.000592767	0.00053897	0.0127599	0.0157509	0.00334314	9.10646e-06	0.0024036	0.000938292	0.00644973	0.0363309	0.01552	0.0087042	0.0162229	0.0240476	5.06714e-05	0.000600562	0.0226747	0.000750228	0.00396251	0.0074893	0.0196934	0.0118873	0.0118958	0.00503353	0.00646513	0.0118959	0.00186514	0.0598561	0.0102493	0.00117817	0.0233403	0.0081519	0.0132409	0.0230258	0.0125649	0.00932781	0.0213903	0.0379222	0.00674051	0.00864102	0.00318339	0.0336588	0.00145327	0.00767023	0.00718757	0.0408596	0.00394813	0.00408772	0.00486114	0.00923513	0.00117972	0.00188008	0.016181	0.0010097	0.00801022	0.0026738	0.00813846	0.0113638	0.0147391	0.00842242	0.00402595	0.0148554	0.00346358	0.00203443	0.0129286	0.00915361	0.00324278	0.00890385	0.000781387	0.00363776	0.00286505	0.0339998	0.0032944	0.00362516	2.304007
144	-362.0877	-533.8783	171.7906	0.00475489	0.0184744	0.0370394	0.0153538	0.00895912	0.00184854	0.0209489	0.00618309	0.0206351	0.00583128	0.0167002	0.103875	0.0103101	0.026494	0.0406454	0.019792	0.0398991	0.0216817	0.00624039	0.0253838	0.0140924	0.0467051	0.0325596	0.0251148	0.00322929	0.0351299	0.0297453	0.0183774	0.000132215	0.010855	0.010697	0.00593031	0.059636	0.00879632	0.001672	0.0247827	0.0872525	0.00260898	0.0124562	0.0634831	0.00227728	0.0165769	0.00448423	0.0657344	0.00850529	0.0130681	0.00178095	0.000172203	0.00847318	0.0168489	0.0345173	0.0104911	0.0100835	0.0132726	0.00190586	0.0120458	0.0262676	0.0178584	0.0188985	0.026388	0.00649263	0.0469851	0.00208215	0.0218296	0.00620102	0.00362564	0.0762792	0.0184633	0.0428219	0.00584836	0.0388746	0.016063	0.0490826	0.0338253	0.0162409	0.000583964	0.0136005	0.00927386	0.0100283	0.0200098	0.0113989	0.0629396	0.00322131	0.0695401	0.0313886	0.0218742	0.0013075	0.00337563	0.0288485	0.0230759	0.0994169	0.030025	0.0174653	0.00593522	0.0332356	0.0180325	0.000773309	0.00220745	0.00857668	0.0171955	0.00712797	0.00415925	0.000858181	0.0097255	0.00287048	0.00957981	0.00270716	0.00775304	0.0482236	0.00478645	0.0122998	0.0188695	0.00918837	0.0185231	0.0100657	0.00289709	0.0117844	0.00654234	0.0216827	0.0151157	0.0116595	0.00149919	0.016309	0.0138092	0.00853168	6.13804e-05	0.00503942	0.00496607	0.00275313	0.0276859	0.00408367	0.000776223	0.0115053	0.0405068	0.00121121	0.00578277	0.0294719	0.00105722	0.00769577	0.00208179	0.030517	0.00394856	0.00606686	0.000826801	7.99448e-05	0.00393366	0.00782204	0.0160246	0.00487049	0.00468126	0.00616175	0.000884792	0.00559224	0.0121947	0.00829073	0.0087736	0.0122506	0.00301419	0.0218127	0.000966634	0.0101343	0.00287881	0.0016832	0.0354125	0.00857157	0.01988	0.00271509	0.0180475	0.00745721	0.0227865	0.0157033	0.00753982	0.000271104	0.00631398	0.00430537	0.00465563	0.00928952	0.00529189	0.0292196	0.00149549	0.0322838	0.0145721	0.010155	0.000607006	0.00156713	0.0133928	0.0107129	0.0461541	0.013939	0.00810823	0.00275541	0.0154296	0.00837157	0.000359007	2.154022
180	-360.252	-532.6538	172.4019	0.00296997	0.0117311	0.0192093	0.0131523	0.00984056	0.000367914	0.000979991	0.0175705	0.0149098	0.00948379	0.0277923	0.0472184	0.0176422	0.00350723	0.0255923	0.0599041	0.0217345	0.0212012	0.00161656	0.00698871	0.00489097	0.0845253	0.00432402	0.012187	0.00880341	0.00547102	0.0317296	0.00259892	0.000262604	0.00404881	0.0247516	0.00088704	0.0364804	0.0407477	0.00174509	0.0274335	0.0154343	0.00386227	0.00260964	0.0258725	0.00101611	0.0166854	0.00750359	0.0375771	0.0107013	0.00478676	0.00423805	0.00830988	0.0154603	0.015662	0.030337	0.00170388	0.0225948	0.025881	0.00607508	0.0259726	0.0148978	0.021474	0.0265678	0.00993338	0.0528314	0.00347942	0.0367201	0.0124404	0.00998998	0.0169765	0.0321396	0.00394478	0.0216883	0.0928601	0.0191571	0.0093238	0.0176799	0.0105402	0.0225587	0.0061825	0.0100023	0.0190259	0.00364964	0.0362288	0.00926954	0.0415509	0.00225039	0.0156935	0.0050899	0.00925263	0.0269404	5.02857e-05	0.0273539	0.0323219	0.0519338	0.0245899	0.00453249	0.0309927	0.0100604	0.00195688	0.0315996	0.00170461	0.00673303	0.0110251	0.00754874	0.00564798	0.000211164	0.000562465	0.0100846	0.00855749	0.00544321	0.0159514	0.027101	0.0101257	0.00201297	0.0146887	0.0343819	0.0124745	0.0121684	0.000927823	0.00401116	0.00280717	0.0485132	0.00248177	0.00699469	0.00505271	0.00314008	0.0182112	0.00149165	0.000150721	0.00232381	0.0142062	0.000509116	0.0209379	0.0233871	0.00100159	0.0157454	0.00885852	0.00221675	0.0014978	0.0148495	0.000583193	0.00957659	0.00430668	0.0215673	0.00614203	0.00274736	0.00243242	0.00476945	0.00887344	0.00898918	0.0174119	0.000977938	0.0129683	0.0148544	0.00348679	0.014907	0.00855056	0.012325	0.0152486	0.00570126	0.0303226	0.00199701	0.0210754	0.00714016	0.00573374	0.00974367	0.0184465	0.0022641	0.012448	0.053297	0.0109952	0.00535139	0.0101474	0.00604955	0.0129476	0.00354844	0.00574083	0.0109199	0.0020947	0.0207935	0.00532024	0.0238481	0.00129161	0.00900727	0.00292134	0.00531054	0.0154624	2.88614e-05	0.0156998	0.0185511	0.0298074	0.0141134	0.00260142	0.0177882	0.00577414	0.00112315	0.0181366	1.742315
216	-366.742	-538.6134	171.8715	0.0179397	0.00829205	0.0432252	0.0130909	0.011411	0.00542369	0.0037288	0.00530467	0.0309174	0.0299784	0.0309644	0.0731511	0.023128	0.000860689	0.0437263	0.0769026	0.0150336	0.0423905	0.0262879	8.88279e-05	0.00258679	0.0415548	0.00400868	0.00164852	0.00396506	0.0273505	0.0691428	0.00063634	0.00666242	0.00496797	0.0232866	0.00452752	0.0496029	0.041769	0.00381139	0.0352181	0.0152686	0.00243154	0.00259034	0.0843263	0.00382457	0.00616009	0.0179456	0.052977	0.0091131	0.0216934	0.00163772	0.00653651	0.029502	0.0282303	0.012471	0.0399522	0.039637	0.0268878	0.0453313	0.0261843	0.0185412	0.0458394	0.0101993	0.00526769	0.0431512	0.00109433	0.0520069	0.0249968	0.00494197	0.0204321	0.0136132	0.0137191	0.0111916	0.0241778	0.018187	0.00581189	0.00855695	0.00908324	0.00756463	0.0181696	0.0158945	0.0218977	0.0196697	0.0370234	0.000245292	0.0030176	0.00430684	0.0579056	0.0221564	0.00717144	0.0183277	0.00632385	0.031299	0.0103859	0.0620151	0.057703	0.00161061	0.0192627	0.0108627	0.0217111	0.0205301	0.00853804	0.00394643	0.0205721	0.00623035	0.00543084	0.00258129	0.00177465	0.00252465	0.0147145	0.0142676	0.0147368	0.0348147	0.0110073	0.000409627	0.0208106	0.0366002	0.00715491	0.0201749	0.0125112	4.22758e-05	0.00123113	0.0197772	0.00190785	0.000784577	0.00188709	0.0130169	0.0329071	0.000302853	0.00317084	0.0023644	0.0110828	0.00215478	0.0236075	0.0198791	0.00181395	0.0167613	0.00726678	0.00115724	0.00123282	0.0401334	0.00182023	0.00293177	0.00854083	0.0252133	0.00433719	0.0103245	0.000779441	0.00311091	0.0140409	0.0134356	0.00593533	0.0190144	0.0188644	0.0127967	0.0215745	0.0124619	0.00882431	0.0218163	0.00485415	0.00250705	0.0205369	0.000520824	0.0247516	0.0118967	0.00235203	0.00972423	0.00647894	0.00652931	0.00532641	0.0115069	0.00865571	0.00276605	0.0040725	0.00432298	0.00360023	0.00864745	0.00756465	0.0104218	0.0093614	0.0176205	0.000116742	0.00143616	0.00204975	0.027559	0.0105449	0.0034131	0.00872269	0.00300971	0.0148961	0.00494296	0.0295148	0.0274626	0.000766538	0.0091677	0.00516989	0.010333	0.00977089	2.101153
252	-361.6458	-533.791	172.1451	0.00530322	0.0269564	0.00773904	0.0340328	0.0353524	0.00127357	0.00269312	0.00718842	0.0277455	0.0132729	0.0330313	0.0399674	0.00682506	0.00862622	0.0294652	0.027669	0.022664	0.0139936	0.00310136	0.000766951	0.00224307	0.0762124	0.0100457	0.00798298	0.00124449	0.00583032	0.00963794	0.000149621	0.00816929	0.00622579	0.00407429	0.0168336	0.0576798	0.0285449	0.00692223	0.0166847	0.00652802	0.00842205	0.00986321	0.0721466	0.00458954	0.00548657	0.00145646	0.0299043	0.00720742	0.0110151	0.0047184	0.00474364	0.0205348	0.0328665	0.0163095	0.0370288	0.00798261	0.0433859	0.00511492	0.0163962	0.0185055	0.0111011	0.0105171	0.0140281	0.0377566	0.00546758	0.0171432	0.0114979	0.0021181	0.0325413	0.0173333	0.0257145	0.0141301	0.0927686	0.00768696	0.050228	0.0143278	0.00719567	0.0136521	0.0351695	0.018524	0.00644235	0.0257557	0.0403415	0.0280751	0.0204966	0.0134706	0.0160035	0.0197428	0.0305179	0.00797837	0.00312775	0.0168371	0.0184118	0.091249	0.0509904	0.0113535	0.0106147	0.0479244	0.0198824	0.0305024	0.00276357	0.0140473	0.0040329	0.0177349	0.0184226	0.000663673	0.00140342	0.00374597	0.0144585	0.00691668	0.017213	0.0208275	0.00355662	0.00449522	0.0153546	0.0144186	0.0118105	0.00729223	0.00161616	0.000399667	0.00116889	0.0397152	0.00523495	0.00416002	0.000648518	0.00303825	0.00502245	7.79692e-05	0.00425711	0.00324433	0.00212316	0.00877221	0.0300576	0.0148751	0.00360725	0.00869458	0.00340183	0.00438883	0.00513984	0.0375964	0.00239167	0.00285911	0.000758978	0.0155835	0.00375587	0.0057401	0.00245882	0.00247197	0.0107009	0.0171271	0.00849907	0.0192962	0.00415983	0.0226089	0.00266545	0.00854424	0.00964341	0.00578491	0.00548057	0.0073102	0.0196754	0.00284922	0.00893352	0.00599172	0.00110377	0.0169577	0.00903261	0.0134001	0.00736334	0.0483428	0.00400577	0.0261744	0.00746639	0.00374975	0.00711428	0.0183272	0.00965306	0.00335718	0.0134216	0.0210224	0.0146303	0.010681	0.00701967	0.0083396	0.0102882	0.0159033	0.00415762	0.00162991	0.00877402	0.00959461	0.047551	0.0265717	0.00591645	0.00553146	0.024974	0.0103609	0.0158951	1.918974
288	-360.0472	-531.6981	171.6508	0.00127326	0.010355	0.0103715	0.0268446	0.0198486	0.0133912	0.000174069	0.00314496	0.00480128	0.0133189	0.0174907	0.0808653	0.00118971	0.00364789	0.0616673	0.0444962	0.0260637	0.0326136	0.00299609	0.00516688	0.00624073	0.0559043	0.00875167	0.0260199	0.00375531	0.0160675	0.0354825	0.00166801	0.0125303	0.0012617	0.0381358	0.0118746	0.0478069	0.047075	0.00742686	0.0129067	0.0299241	0.00334649	0.00421151	0.100588	0.00770053	0.0288644	0.00640161	0.0418398	0.00847563	0.0139386	0.0013048	0.0215977	0.010482	0.014944	0.0587	0.0426151	0.0351902	0.062224	0.00273587	0.0191022	0.0312892	0.0272671	0.0171092	0.0386555	0.0433495	0.0116568	0.0128039	0.0240087	0.00749136	0.0358489	0.0184039	0.0178507	0.0445177	0.0315203	0.0023045	0.0328105	0.0366515	0.0148451	0.00602779	0.0507888	0.0238886	0.0126173	0.0374441	0.0228276	0.00103197	0.00256171	0.00598824	0.0663467	0.024353	0.0149389	0.0202412	0.0159164	0.038048	0.034898	0.0278426	0.0192313	0.0434721	0.0171887	0.0188141	0.00163378	0.0631542	0.00056729	0.00461361	0.00462096	0.0119604	0.00884338	0.00596636	7.75552e-05	0.00140121	0.00213917	0.00593414	0.00779284	0.0360289	0.000530067	0.00162529	0.0274754	0.0198249	0.0116125	0.0145307	0.00133488	0.00230206	0.00278051	0.0249078	0.00389924	0.011593	0.00167315	0.00715876	0.015809	0.000743168	0.0055828	0.000562141	0.0169911	0.00529062	0.0213	0.0209739	0.00330898	0.00575049	0.0133325	0.001491	0.00187641	0.0448163	0.00343091	0.0128603	0.00285219	0.0186414	0.00377625	0.00621024	0.000581345	0.0096227	0.00467019	0.0066582	0.0261533	0.0189868	0.0156787	0.0277234	0.00121895	0.00851083	0.0139407	0.0121486	0.00762289	0.0172227	0.019314	0.00519359	0.00570469	0.0106969	0.00333772	0.0159722	0.00819974	0.00795324	0.0198345	0.0140436	0.00102675	0.0146185	0.0163298	0.00661414	0.00268564	0.0226286	0.0106434	0.00562153	0.0166829	0.0101707	0.000459789	0.00114135	0.00266801	0.0295603	0.0108503	0.00665591	0.00901833	0.00709144	0.016952	0.0155485	0.0124051	0.00856835	0.0193687	0.00765831	0.00838249	0.00072792	0.0281379	2.244455
324	-358.4805	-530.5866	172.1061	0.00758343	0.00757269	0.00689908	0.0108966	0.022767	0.00634737	0.013925	0.00147092	0.00333961	0.00137038	0.0212966	0.055357	0.0115246	0.0125291	0.0260384	0.00653121	0.0218351	0.0237407	0.00610813	0.00757001	0.00298832	0.0407653	0.0261389	0.00963196	0.0304621	0.00625002	0.0263285	0.00327465	0.0283745	0.00151402	0.00529267	0.00199435	0.0357488	0.0471428	0.00727656	0.012044	0.0273715	0.0036097	0.0110847	0.0587507	0.0292048	0.00695102	0.00782986	0.0412572	0.0162562	0.034345	0.00419839	0.0210422	0.0116667	0.0202596	0.0248228	0.0391381	0.0107805	0.0362535	0.00866331	0.0251367	0.0427169	0.00491058	0.0207569	0.0133578	0.0113164	0.010274	0.0208203	0.0140467	0.00219342	0.0227258	0.022466	0.0144454	0.0714803	0.0228681	0.00286712	0.00932607	0.0389225	0.010546	0.0172584	0.0121613	0.0309505	0.0382619	0.0129471	0.0278267	0.0222995	0.00246242	0.0240832	0.0270932	0.0119128	0.00677694	0.0133409	0.00884062	0.0598839	0.0678427	0.0375125	0.046273	0.0118349	0.0642237	0.011392	0.026002	0.00949721	0.0038984	0.00389287	0.00354659	0.00560158	0.0117038	0.00326298	0.0071584	0.00075615	0.00171679	0.000704466	0.0109479	0.0284572	0.0059244	0.00644078	0.0133855	0.00335748	0.0112247	0.0122043	0.00313999	0.00389149	0.0015362	0.0209561	0.0134372	0.00495148	0.0156596	0.00321293	0.0135346	0.00168339	0.0145864	0.000778308	0.00272079	0.00102523	0.0183773	0.0242346	0.00374064	0.00619144	0.0140708	0.00185563	0.00569828	0.0302018	0.0150132	0.00357329	0.00402508	0.021209	0.00835681	0.0176557	0.00215825	0.0108171	0.00599746	0.0104148	0.0127606	0.0201196	0.00554191	0.0186367	0.00445352	0.012922	0.0219594	0.00252437	0.0106704	0.00686679	0.00581739	0.00528155	0.010703	0.00722097	0.00112757	0.0116826	0.0115491	0.0074259	0.0367457	0.0117558	0.0014739	0.00479423	0.0200088	0.00542136	0.008872	0.00625173	0.0159107	0.0196692	0.00665569	0.0143048	0.0114634	0.00126585	0.0123804	0.0139277	0.00612397	0.0034838	0.00685814	0.00454467	0.0307844	0.0348757	0.0192839	0.0237874	0.00608393	0.0330153	0.00585623	0.0133668	0.00488221	1.94527
