Iteration	Posterior	Likelihood	Prior	tree_length
0	-2243.546	-2414.348	170.8027	2.774526
6	-2245.962	-2416.708	170.7457	2.809276
12	-2232.851	-2403.607	170.7558	2.80311
18	-2227.062	-2398.025	170.9634	2.67612
24	-2236.193	-2407.096	170.9023	2.713658
30	-2234.983	-2405.695	170.7128	2.829238
36	-2239.385	-2410.419	171.034	2.63263
42	-2244.544	-2415.34	170.7956	2.778874
48	-2234.019	-2405.059	171.04	2.628904
54	-2231.305	-2402.17	170.8649	2.736558
60	-2241.987	-2413.024	171.0369	2.630848
66	-2235.861	-2407.01	171.1487	2.561638
72	-2229.711	-2400.693	170.9823	2.664518
78	-2237.236	-2408.154	170.9187	2.703591
84	-2232.873	-2403.225	170.352	3.046666
90	-2229.765	-2400.648	170.8834	2.725195
96	-2229.115	-2399.998	170.8834	2.725195
102	-2223.876	-2394.76	170.8834	2.725195
108	-2228.131	-2399.015	170.8834	2.725195
114	-2236.948	-2407.81	170.8619	2.738374
120	-2236.556	-2407.339	170.7831	2.786461
126	-2235.252	-2406.068	170.8157	2.766575
132	-2237.117	-2408.152	171.0349	2.63205
138	-2236.403	-2407.502	171.099	2.592437
144	-2238.267	-2409.466	171.1991	2.530246
150	-2236.355	-2407.066	170.7117	2.829937
156	-2242.619	-2413.03	170.4104	3.011706
162	-2243.308	-2413.766	170.4581	2.983072
168	-2243.271	-2414.407	171.1369	2.568965
174	-2246.022	-2416.737	170.7158	2.827411
180	-2238.474	-2409.589	171.1151	2.582461
186	-2244.992	-2415.934	170.9426	2.688904
192	-2238.948	-2409.736	170.7877	2.783677
198	-2241.915	-2413.185	171.2704	2.485722
204	-2241.446	-2412.655	171.2088	2.524205
210	-2232.666	-2403.394	170.7275	2.820304
216	-2228.465	-2399.443	170.9786	2.666805
222	-2230.879	-2401.694	170.8152	2.766901
228	-2237.711	-2408.416	170.7054	2.833753
234	-2224.367	-2395.16	170.7928	2.780557
240	-2232.492	-2403.35	170.8582	2.74061
246	-2244.008	-2415.027	171.019	2.641886
252	-2237.823	-2408.672	170.8496	2.745897
258	-2234.755	-2405.802	171.0463	2.625042
264	-2235.781	-2406.6	170.8192	2.764494
270	-2242.874	-2414.064	171.1898	2.536063
276	-2251.034	-2422.125	171.091	2.597382
282	-2244.063	-2414.542	170.4794	2.970265
288	-2241.298	-2412.332	171.0337	2.632796
294	-2246.711	-2417.951	171.2403	2.504566
300	-2237.83	-2408.846	171.0158	2.64385
306	-2236.738	-2407.654	170.9163	2.705063
312	-2241.692	-2412.371	170.6796	2.849406
318	-2232.86	-2403.21	170.35	3.047847
324	-2236.63	-2407.322	170.6916	2.842121
330	-2232.106	-2402.699	170.5931	2.901745
336	-2232.22	-2402.738	170.5181	2.947003
342	-2236.352	-2407.423	171.0706	2.610045
348	-2239.133	-2410.203	171.0706	2.610045
354	-2238.953	-2409.487	170.5337	2.937561
360	-2226.151	-2397.094	170.9431	2.688589
366	-2239.79	-2410.733	170.9431	2.688589
372	-2232.378	-2403.321	170.9431	2.688589
378	-2237.623	-2408.31	170.6877	2.84446
384	-2234.651	-2405.818	171.1667	2.5504
390	-2230.607	-2401.538	170.9314	2.695785
396	-2240.361	-2411.055	170.6937	2.840823
402	-2231.556	-2402.023	170.4669	2.977797
408	-2233.106	-2403.866	170.7593	2.800966
414	-2236.582	-2407.397	170.8152	2.766906
420	-2237.789	-2408.723	170.9338	2.694328
426	-2237.301	-2408.235	170.9338	2.694328
432	-2237.855	-2408.625	170.7703	2.794303
438	-2239.826	-2410.689	170.863	2.737677
444	-2244.186	-2414.815	170.6296	2.879688
450	-2239.98	-2410.872	170.8925	2.719669
456	-2250.14	-2421.128	170.9874	2.661341
462	-2239.775	-2411.064	171.2892	2.473956
468	-2235.762	-2406.573	170.811	2.769484
474	-2252.907	-2423.918	171.0109	2.646907
480	-2245.794	-2416.639	170.8455	2.74842
486	-2235.04	-2405.699	170.6589	2.861961
492	-2239.408	-2410.072	170.6649	2.85833
