Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-961.7426	-1132.339	170.5968	1.095895	2.217485
6	-955.4654	-1125.645	170.1796	1.010484	2.53588
12	-954.0682	-1124.401	170.3324	0.8576296	2.53588
18	-951.4152	-1121.725	170.3093	0.9508058	2.492169
24	-954.3218	-1124.447	170.1252	1.134856	2.492169
30	-966.4574	-1136.828	170.3711	1.041483	2.396344
36	-966.5133	-1136.789	170.276	1.161323	2.380647
42	-967.1287	-1137.232	170.1036	1.081338	2.53904
48	-971.9661	-1141.846	169.8795	1.081338	2.67768
54	-978.4017	-1148.629	170.2273	1.294874	2.326809
60	-976.0795	-1145.718	169.6384	1.026896	2.858063
66	-986.6059	-1156.6	169.9939	1.647675	2.250379
72	-966.0232	-1136.299	170.276	1.426871	2.210876
78	-964.1474	-1134.635	170.4876	1.56595	1.98055
84	-958.0226	-1128.373	170.3502	0.9523188	2.465626
90	-954.6314	-1125.024	170.3922	1.122192	2.331735
96	-955.6718	-1126.161	170.4889	1.04265	2.320837
102	-967.1806	-1137.386	170.2053	1.04265	2.499775
108	-967.3017	-1137.723	170.4213	1.023722	2.37582
114	-965.4721	-1135.933	170.4614	1.317161	2.161857
120	-971.9032	-1142.413	170.5102	1.572479	1.96107
126	-962.4928	-1133.184	170.6916	1.203435	2.085641
132	-965.4287	-1135.76	170.3315	1.110013	2.377996
138	-966.5593	-1137.155	170.5961	1.323302	2.069617
144	-956.581	-1126.843	170.2618	1.323302	2.286638
150	-967.388	-1137.813	170.4251	1.160024	2.286638
156	-979.1458	-1149.106	169.9601	0.9235322	2.725086
162	-961.9493	-1131.56	169.6103	0.7620127	3.034535
168	-958.2312	-1128.276	170.0445	0.9769505	2.640354
174	-950.1687	-1120.656	170.487	1.117769	2.274026
180	-966.3581	-1136.376	170.0184	0.960777	2.666437
186	-966.965	-1137.229	170.264	1.062655	2.450432
192	-966.1753	-1136.331	170.1553	1.115121	2.48569
198	-968.2714	-1138.42	170.1483	1.073471	2.516083
204	-978.4759	-1148.359	169.8831	1.138594	2.640253
210	-969.3299	-1139.098	169.7679	1.155183	2.700863
216	-966.6411	-1137.289	170.6478	1.034548	2.224178
222	-952.2388	-1123.089	170.8501	1.403339	1.845239
228	-957.7972	-1127.598	169.801	1.109344	2.708702
234	-969.3217	-1139.67	170.3481	1.088827	2.380924
240	-964.9126	-1134.839	169.9265	1.379763	2.46324
246	-966.3023	-1136.062	169.7592	1.046485	2.772694
252	-969.3454	-1139.624	170.2782	1.250276	2.322813
258	-965.8044	-1136.645	170.8405	1.120839	2.041918
264	-972.3669	-1142.545	170.1785	1.236564	2.394756
270	-962.3359	-1132.679	170.3427	1.464646	2.143067
276	-970.8372	-1141.051	170.2143	1.277352	2.346218
282	-985.237	-1155.616	170.3786	1.091744	2.359723
288	-971.0924	-1141.551	170.4582	1.168056	2.260265
294	-976.3236	-1146.863	170.5398	1.453975	2.020409
300	-971.7245	-1142.111	170.3865	0.9947859	2.41604
306	-964.0871	-1133.973	169.8855	0.9082246	2.779976
312	-966.1664	-1136.275	170.1091	1.198047	2.462724
318	-970.2458	-1140.345	170.0991	1.236861	2.44461
324	-962.6296	-1132.881	170.2516	1.078583	2.448211
330	-960.4887	-1130.876	170.3869	0.9433064	2.448211
