Iteration	Posterior	Likelihood	Prior	tree_length
0	-181.1876	-354.7412	173.5536	0.7346922
6	-176.9815	-350.5351	173.5536	0.7346922
12	-180.6131	-354.1901	173.577	0.6957766
18	-187.1653	-360.7423	173.5769	0.6959252
24	-189.5123	-362.734	173.2216	1.104524
30	-188.0509	-361.6309	173.5801	0.6902696
36	-195.3912	-368.9255	173.5343	0.7637578
42	-194.3516	-367.9066	173.5549	0.7325939
48	-186.9472	-360.3112	173.364	0.9667672
54	-192.1405	-365.742	173.6015	0.6478514
60	-190.3993	-363.8321	173.4328	0.8922486
66	-191.9994	-365.2586	173.2592	1.069757
72	-191.3974	-364.8034	173.406	0.9221
78	-196.0004	-369.5417	173.5414	0.7533372
84	-199.6948	-373.22	173.5252	0.7766209
90	-192.9555	-366.4693	173.5138	0.7924293
96	-197.3994	-371.0054	173.6059	0.6378192
102	-193.2442	-366.8432	173.599	0.6533246
108	-186.8609	-360.1886	173.3277	1.00353
114	-184.4361	-357.9138	173.4777	0.8390264
120	-182.0744	-355.6486	173.5742	0.7007634
126	-180.2105	-353.7847	173.5742	0.7007634
132	-195.2196	-368.6544	173.4348	0.8899221
138	-196.2703	-369.5522	173.282	1.048182
144	-196.5248	-369.8727	173.3479	0.983264
150	-192.145	-365.2976	173.1525	1.166295
156	-195.3604	-368.7953	173.4349	0.8898071
162	-186.6291	-360.0279	173.3988	0.9298792
168	-187.1027	-360.6945	173.5919	0.6678506
174	-198.1311	-371.6113	173.4801	0.8360178
180	-191.2807	-364.6184	173.3377	0.9935561
186	-206.1369	-379.3705	173.2336	1.093569
192	-202.283	-375.4835	173.2004	1.123758
198	-199.425	-372.6621	173.2371	1.090327
204	-210.7507	-384.1427	173.3921	0.9371607
210	-211.5604	-384.6752	173.1148	1.198964
216	-206.3169	-379.8212	173.5044	0.8049793
222	-201.5297	-375.1662	173.6366	0.5283103
228	-198.8819	-372.4753	173.5935	0.6646749
234	-196.1884	-369.7039	173.5156	0.7899907
240	-190.6145	-363.93	173.3155	1.015623
246	-193.7836	-367.3778	173.5942	0.6632865
252	-180.5026	-353.9928	173.4902	0.8233674
258	-202.3563	-375.8744	173.5182	0.7864184
264	-205.3862	-378.3536	172.9674	1.321204
270	-205.3861	-378.587	173.201	1.123285
276	-197.1004	-370.3845	173.2841	1.046173
282	-188.0017	-361.1271	173.1253	1.189916
288	-196.9934	-370.6053	173.6119	0.6233822
294	-187.1083	-360.2573	173.149	1.169389
300	-189.1046	-362.6419	173.5373	0.7593805
306	-183.021	-356.5352	173.5142	0.7918514
312	-181.4731	-354.9516	173.4785	0.8381083
318	-194.101	-367.5956	173.4946	0.8177838
324	-193.0822	-366.6007	173.5186	0.7858896
330	-193.4902	-366.6911	173.201	1.123303
336	-191.0809	-364.6571	173.5762	0.6971394
342	-190.7155	-363.8653	173.1499	1.168617
348	-199.7946	-373.1504	173.3559	0.9750934
354	-196.0981	-369.5633	173.4652	0.8543177
360	-192.9024	-366.5248	173.6224	0.5940784
366	-198.985	-372.6036	173.6186	0.6053781
372	-192.516	-365.7966	173.2806	1.049485
378	-196.7542	-370.1155	173.3613	0.9695035
384	-186.3616	-359.9162	173.5546	0.7331746
390	-188.8848	-362.3558	173.471	0.847237
396	-198.2271	-371.3623	173.1352	1.181378
402	-197.7818	-371.1655	173.3836	0.9461288
408	-202.4797	-375.884	173.4044	0.9238705
414	-194.306	-367.7367	173.4307	0.8946272
420	-196.9756	-370.3653	173.3897	0.9397006
426	-199.1904	-372.5495	173.3591	0.9718213
432	-192.4488	-366.0287	173.5799	0.6906347
438	-199.7401	-373.2083	173.4683	0.8506151
444	-206.9488	-380.1245	173.1757	1.145893
450	-197.4712	-370.8901	173.4189	0.9078945
456	-199.442	-372.5908	173.1488	1.169537
462	-197.8834	-371.289	173.4056	0.9225051
468	-205.7692	-379.1748	173.4056	0.9225051
474	-195.5571	-368.8817	173.3246	1.006681
480	-208.9411	-382.1688	173.2277	1.099
486	-192.6707	-365.9232	173.2526	1.075955
492	-194.8378	-368.1427	173.3049	1.02608
498	-193.3326	-366.8733	173.5407	0.7542821
504	-201.4413	-374.9684	173.5271	0.7739603
510	-200.7349	-374.0114	173.2764	1.053463
516	-206.4452	-379.7216	173.2764	1.053463
522	-206.4852	-379.7617	173.2764	1.053463
528	-202.2532	-375.7092	173.4561	0.8652372
534	-186.7461	-360.3464	173.6004	0.6502862
540	-183.7061	-356.9333	173.2272	1.099423
546	-189.877	-363.1042	173.2272	1.099423
552	-191.3375	-364.6206	173.2831	1.047111
558	-182.306	-355.9381	173.6321	0.5567748
564	-180.1749	-353.5931	173.4183	0.9085682
570	-180.4494	-353.8987	173.4493	0.8731767
576	-176.782	-350.2398	173.4578	0.8631658
582	-180.5679	-353.8769	173.309	1.022032
588	-177.8752	-351.4624	173.5871	0.6771574
594	-172.7031	-346.2903	173.5871	0.6771574
600	-175.8882	-349.4688	173.5806	0.6893282
606	-176.2685	-349.8097	173.5411	0.7536593
612	-173.2588	-346.8	173.5411	0.7536593
618	-171.239	-344.7522	173.5132	0.7931541
624	-181.2788	-354.7792	173.5003	0.8103189
630	-182.8908	-356.3911	173.5003	0.8103189
636	-190.4363	-363.5284	173.0921	1.218342
642	-188.5969	-361.7344	173.1375	1.179391
648	-189.9154	-362.9621	173.0467	1.256461
654	-190.1104	-363.0593	172.9489	1.336086
660	-198.3135	-371.2623	172.9489	1.336086
666	-191.255	-364.6981	173.4431	0.8804044
672	-191.6426	-364.9058	173.2633	1.065912
678	-189.8274	-363.2778	173.4505	0.8718323
684	-201.709	-375.0031	173.2941	1.036562
690	-194.6856	-368.2267	173.541	0.7538234
696	-200.3004	-373.446	173.1455	1.172392
702	-190.6551	-364.0428	173.3877	0.9418579
708	-192.6282	-366.0263	173.3982	0.9306026
714	-193.4005	-366.8539	173.4535	0.868317
720	-191.4189	-364.984	173.565	0.7162887
726	-193.4598	-367.075	173.6153	0.6146698
732	-195.388	-368.5449	173.1569	1.162424
738	-195.0117	-368.4723	173.4606	0.8598125
744	-189.4459	-362.9713	173.5253	0.7765104
750	-189.9714	-363.532	173.5606	0.7234723
756	-190.2686	-363.8292	173.5606	0.7234723
762	-199.1698	-372.6101	173.4403	0.8836201
768	-195.014	-368.4921	173.478	0.8386363
774	-187.7134	-361.278	173.5645	0.7170944
780	-196.5221	-369.9533	173.4311	0.8940954
786	-192.9398	-366.4091	173.4692	0.849461
792	-189.1867	-362.7492	173.5625	0.7204205
798	-190.3615	-363.8477	173.4862	0.8284606
804	-186.5033	-359.9521	173.4488	0.8737758
810	-208.3262	-381.5013	173.1752	1.146342
816	-192.1723	-365.3517	173.1793	1.14264
822	-186.9451	-360.4436	173.4984	0.8127683
828	-194.2659	-367.7681	173.5022	0.807831
834	-189.827	-363.3097	173.4827	0.83278
840	-194.9195	-368.3931	173.4736	0.8440648
846	-195.081	-368.6923	173.6113	0.6250566
852	-187.8522	-360.9924	173.1402	1.177057
858	-183.8944	-357.3194	173.425	0.9010526
864	-181.9652	-355.3169	173.3517	0.9793531
870	-193.4162	-366.6272	173.2111	1.11417
876	-196.0151	-369.5407	173.5256	0.7760781
882	-189.9695	-363.344	173.3745	0.9557483
888	-193.0372	-366.4117	173.3745	0.9557483
894	-198.8609	-372.3101	173.4491	0.8733908
900	-194.8319	-368.3403	173.5085	0.7995662
906	-187.079	-360.4153	173.3363	0.9949509
912	-184.3718	-357.8644	173.4926	0.8203272
918	-189.5923	-362.9965	173.4042	0.9240737
924	-188.1635	-361.7944	173.6309	0.5626122
930	-182.4002	-355.8253	173.4251	0.9009504
936	-185.9457	-359.1278	173.1822	1.14012
942	-184.5149	-357.4743	172.9595	1.327589
948	-192.6189	-365.8741	173.2552	1.073545
954	-193.5858	-366.7063	173.1204	1.194142
960	-199.5137	-372.5266	173.0129	1.284286
966	-189.2378	-362.5742	173.3364	0.9948845
972	-185.8559	-359.1923	173.3364	0.9948845
978	-183.5637	-356.8089	173.2452	1.082807
984	-192.5746	-366.1687	173.5941	0.6634093
990	-191.6893	-365.2445	173.5552	0.7321717
996	-199.2885	-372.8351	173.5466	0.7454754
1002	-195.1007	-368.6387	173.5381	0.7581873
1008	-206.6433	-379.7753	173.132	1.18418
1014	-202.7458	-376.2356	173.4899	0.8238017
1020	-199.6969	-373.121	173.4241	0.9020064
1026	-207.6673	-380.6875	173.0202	1.278319
1032	-203.2555	-376.3769	173.1214	1.193286
1038	-189.4734	-363.074	173.6006	0.6498283
1044	-197.3941	-371.0318	173.6377	0.5153821
1050	-188.5625	-361.812	173.2494	1.078896
1056	-183.4283	-357.0126	173.5842	0.682655
1062	-177.9046	-351.4488	173.5442	0.7490971
1068	-182.2617	-355.8363	173.5746	0.6999908
1074	-190.6011	-364.1768	173.5758	0.6979738
1080	-188.0186	-361.0919	173.0733	1.234173
1086	-187.3937	-360.8258	173.432	0.8931189
1092	-190.3373	-363.6736	173.3362	0.9950314
1098	-190.2548	-363.4441	173.1893	1.133757
1104	-186.1145	-359.6628	173.5484	0.7427813
1110	-192.0547	-365.5252	173.4705	0.8478767
1116	-186.0394	-359.5534	173.514	0.7920769
1122	-191.8387	-365.2966	173.4578	0.863135
1128	-184.513	-358.0584	173.5454	0.7473309
1134	-181.5622	-355.0276	173.4654	0.8540122
1140	-182.3224	-355.6281	173.3057	1.0253
1146	-190.7826	-364.3703	173.5877	0.6760569
1152	-195.8483	-369.3131	173.4647	0.8549026
1158	-200.0254	-373.6583	173.6329	0.5528753
1164	-206.2192	-379.4167	173.1974	1.12647
1170	-197.3803	-370.8501	173.4698	0.8487481
1176	-194.3985	-368.0043	173.6058	0.6382183
1182	-184.8385	-358.236	173.3975	0.9312616
1188	-185.9696	-359.5284	173.5589	0.7263121
1194	-189.2795	-362.8252	173.5456	0.7469178
1200	-191.7258	-365.1957	173.4699	0.848632
1206	-190.1706	-363.6405	173.4699	0.848632
1212	-193.8854	-367.37	173.4846	0.8304595
1218	-195.7288	-369.2528	173.524	0.778316
1224	-188.2484	-361.7724	173.524	0.778316
1230	-185.5752	-359.1992	173.624	0.5887864
1236	-189.5279	-363.1142	173.5863	0.6786813
1242	-190.0711	-363.3849	173.3138	1.017383
1248	-189.8673	-363.1382	173.2709	1.058737
1254	-195.4904	-369.0941	173.6037	0.642891
1260	-186.4257	-359.7702	173.3445	0.986699
1266	-196.4497	-369.7076	173.2579	1.071018
1272	-185.037	-358.5749	173.5379	0.75849
1278	-193.1344	-366.6173	173.4829	0.8325371
1284	-195.9724	-369.2424	173.27	1.059549
1290	-194.7107	-368.2958	173.5851	0.6809404
1296	-185.6997	-359.0571	173.3574	0.9735628
1302	-185.5246	-359.091	173.5664	0.7139533
1308	-182.489	-355.7745	173.2855	1.044823
1314	-185.7998	-359.1158	173.316	1.015128
1320	-194.8086	-368.3266	173.518	0.78667
1326	-206.2972	-379.6117	173.3145	1.016667
1332	-195.4852	-368.8608	173.3756	0.9546108
1338	-189.8105	-363.259	173.4485	0.8741741
1344	-183.2552	-356.7037	173.4485	0.8741741
1350	-188.1503	-361.4922	173.3419	0.9893546
1356	-191.1178	-364.6579	173.5401	0.7552441
1362	-185.2846	-358.6502	173.3657	0.9649787
1368	-188.2603	-361.6414	173.3811	0.9488774
1374	-183.2683	-356.7291	173.4608	0.8595865
1380	-189.9746	-363.4655	173.4909	0.8224526
1386	-190.35	-363.7713	173.4213	0.9051558
1392	-195.8962	-369.163	173.2668	1.062606
1398	-192.6924	-366.2066	173.5142	0.7919019
1404	-194.9154	-368.5162	173.6008	0.649352
1410	-192.375	-365.5906	173.2156	1.110007
1416	-191.2756	-364.6901	173.4145	0.9127812
1422	-185.9093	-359.4187	173.5094	0.7982853
1428	-189.3265	-362.9048	173.5783	0.6934816
1434	-182.8105	-356.3236	173.5131	0.7933019
1440	-187.2478	-360.8119	173.5641	0.7177805
1446	-184.0453	-357.6668	173.6215	0.5968187
1452	-186.2215	-359.5461	173.3246	1.006675
1458	-188.4852	-362.074	173.5888	0.6738903
1464	-187.9468	-361.4613	173.5145	0.7914839
1470	-195.3925	-368.9507	173.5582	0.7273696
1476	-199.5523	-373.1536	173.6013	0.6482321
1482	-198.7807	-372.223	173.4423	0.8813253
1488	-196.9953	-370.4376	173.4423	0.8813253
1494	-200.9436	-374.2107	173.2671	1.062322
1500	-207.1238	-380.7451	173.6213	0.5974133
1506	-195.8017	-369.2235	173.4218	0.9046522
1512	-201.4425	-375.0802	173.6378	0.5139895
1518	-204.0775	-377.6451	173.5676	0.7120644
1524	-199.7551	-373.1885	173.4335	0.8914748
1530	-199.2148	-372.6898	173.475	0.8423949
1536	-195.2278	-368.7187	173.4909	0.8224274
1542	-201.682	-375.0487	173.3667	0.9639593
1548	-202.9569	-376.4582	173.5013	0.809064
1554	-200.2713	-373.6005	173.3292	1.002076
1560	-209.4847	-382.7074	173.2226	1.103617
1566	-203.29	-376.6938	173.4038	0.9244616
1572	-199.0399	-372.112	173.0721	1.235231
1578	-195.7467	-369.3435	173.5968	0.6578345
1584	-190.6385	-363.8921	173.2536	1.074989
1590	-185.882	-359.247	173.365	0.9656813
1596	-187.9429	-361.2726	173.3297	1.001587
1602	-184.9455	-358.3931	173.4476	0.8751924
1608	-181.2437	-354.7406	173.4968	0.8148378
1614	-186.2462	-359.5493	173.3031	1.027774
1620	-184.6911	-358.1692	173.4781	0.8385454
