Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-835.6953	-1000.649	164.9532	1.0407	3.526597	0.7363732	1.392458	0.4831165	2.422959	1.540376
6	-829.2564	-995.5854	166.329	0.812338	3.400473	0.6007985	0.2487862	0.1259868	3.74108	0.9425036
12	-820.0772	-988.9434	168.8662	0.7077154	3.828093	0.1803728	0.2784845	0.2055767	1.072406	1.057317
18	-831.6072	-999.0166	167.4094	1.970927	3.62887	0.373282	0.254654	0.2608742	1.025402	1.304283
24	-806.2103	-974.5886	168.3783	1.103568	3.74668	0.3076897	0.254654	0.05313449	0.9444786	1.362581
30	-803.0267	-972.3734	169.3467	0.4729438	4.08583	0.04754849	0.08767158	0.4009048	0.8173361	0.8784832
36	-812.271	-980.0206	167.7496	0.5327635	6.131538	0.04754849	0.2513436	0.08239877	0.4865787	0.8784832
42	-803.2102	-969.0977	165.8875	0.9057691	6.699272	0.1584671	0.09374846	0.2376126	1.50301	0.6212868
48	-817.185	-982.4448	165.2598	0.504509	6.759357	0.9433071	0.1455672	0.370557	1.479957	0.5366581
54	-810.3019	-972.5208	162.219	0.6038017	4.669009	0.5753407	0.07249831	1.532986	5.817935	0.5274376
60	-820.6939	-982.2041	161.5103	0.7614982	6.397525	0.6761394	0.178652	1.479145	4.489418	0.4178932
66	-819.5418	-981.9767	162.4348	0.6818172	5.549496	1.011705	0.4369363	0.8572103	4.489418	0.3701278
72	-830.3281	-997.5891	167.261	1.038584	4.774435	1.34147	0.2291009	0.4573572	0.336077	0.3325289
78	-827.6053	-995.9352	168.3299	0.4927577	4.279545	1.462708	0.1676839	0.2133329	0.3699709	0.2766665
84	-814.8016	-982.7466	167.945	0.7654878	3.726105	2.18285	0.09667531	0.1186915	0.555111	0.2946728
90	-821.8501	-988.4924	166.6424	0.8992146	4.688385	2.252123	0.05619895	0.466064	0.3222161	0.2545522
