Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1473.564	-1639.235	165.6704	0.2078111	0.9931355	5.038532
6	-1479.996	-1645.35	165.3533	0.2078111	0.9016764	5.264788
12	-1483.357	-1648.705	165.3481	0.1491141	0.9566518	5.269712
18	-1483.871	-1650.496	166.6241	0.09233898	1.058395	4.53404
24	-1480.816	-1647.247	166.4301	0.1619045	1.084725	4.589094
30	-1481.042	-1647.057	166.0142	0.2885005	1.181012	4.69727
36	-1478.468	-1644.104	165.6358	0.09315446	1.036709	5.097176
42	-1477.073	-1642.625	165.552	0.07660202	1.017798	5.16322
48	-1468.252	-1633.772	165.5204	0.154447	0.9993464	5.14786
54	-1478.972	-1644.478	165.5062	0.04810607	1.12281	5.146218
60	-1490.474	-1657.118	166.6435	0.04810607	1.237273	4.447346
66	-1482.865	-1647.728	164.863	0.1302564	0.8781841	5.59045
72	-1480.107	-1644.923	164.8158	0.151909	0.806491	5.6438
78	-1490.361	-1654.859	164.4981	0.0830944	1.022022	5.737549
84	-1478.076	-1644.009	165.9332	0.06976416	1.036658	4.94501
90	-1477.28	-1643.266	165.9862	0.1211858	1.036658	4.88688
96	-1480.915	-1646.745	165.8303	0.2130518	1.036658	4.922545
102	-1480.781	-1646.623	165.842	0.2030393	1.034984	4.922545
108	-1484.812	-1650.953	166.1418	0.213042	1.235139	4.637793
114	-1487.436	-1653.538	166.1015	0.07175898	1.219428	4.748164
120	-1496.8	-1661.925	165.1248	0.1051959	1.073905	5.352483
126	-1486.653	-1653.119	166.4664	0.05619052	0.9794278	4.687032
132	-1487.473	-1653.557	166.0842	0.2655066	1.152303	4.687032
138	-1487.918	-1654.317	166.399	0.03287533	1.121903	4.658056
144	-1497.076	-1662.884	165.8082	0.09468858	1.238379	4.88842
150	-1487.353	-1652.783	165.4301	0.1171999	0.970771	5.234196
156	-1486.223	-1651.851	165.628	0.03688115	1.070039	5.114192
162	-1486.878	-1653.136	166.2574	0.1417766	1.278991	4.588287
168	-1490.617	-1656.693	166.0761	0.252534	1.224263	4.658531
174	-1482.99	-1649.453	166.4631	0.04975702	1.090547	4.630255
180	-1498.815	-1664.981	166.166	0.09086665	1.183035	4.721778
186	-1488.678	-1654.285	165.6067	0.09086665	1.115238	5.071003
192	-1494.582	-1660.218	165.6364	0.3752656	1.273753	4.808078
198	-1486.244	-1651.503	165.259	0.3843698	0.9123471	5.213409
204	-1490.23	-1655.706	165.4763	0.2166043	1.024491	5.123886
210	-1484.427	-1650.37	165.9434	0.1701465	0.942497	4.935903
216	-1494.3	-1660.85	166.5503	0.1752847	1.08536	4.513747
222	-1471.928	-1638.128	166.1997	0.1752847	1.213506	4.638588
228	-1477.911	-1643.996	166.0858	0.2087155	1.062506	4.768126
234	-1484.978	-1650.455	165.4767	0.3373689	1.255601	4.928294
240	-1482.081	-1648.428	166.3467	0.1437304	1.223202	4.56838
246	-1486.12	-1652.731	166.6108	0.1437304	0.9591523	4.56838
252	-1496.227	-1662.33	166.1023	0.1329397	1.140764	4.757517
258	-1491.09	-1656.254	165.1639	0.1188886	1.035158	5.344704
264	-1486.558	-1652.321	165.7622	0.2842287	1.044985	4.916201
270	-1491.197	-1656.444	165.2471	0.2613915	0.9136124	5.287217
276	-1493.231	-1657.413	164.182	0.1914436	0.949975	5.890587
282	-1490.479	-1655.25	164.7709	0.1914436	0.949975	5.568025
288	-1491.233	-1656.142	164.9086	0.1595288	0.8441554	5.568025
294	-1482.787	-1647.072	164.2852	0.2174826	0.9115883	5.840927
300	-1477.318	-1643.195	165.8764	0.1726379	1.068964	4.901398
306	-1474.423	-1640.75	166.3272	0.1948544	1.126957	4.604676
312	-1479.757	-1645.611	165.8543	0.1245502	1.187646	4.874396
318	-1491.067	-1656.453	165.3869	0.1161978	1.054154	5.212541
324	-1484.697	-1649.963	165.2662	0.2087337	0.9893538	5.263942
330	-1485.866	-1651.187	165.3218	0.1287179	1.013804	5.263942
336	-1485.841	-1651.192	165.3509	0.09955347	1.013804	5.263942
342	-1494.215	-1659.936	165.7205	0.2372345	1.211318	4.872951
348	-1488.216	-1654.514	166.2983	0.04997761	1.182264	4.67108
354	-1500.31	-1665.011	164.701	0.2621148	1.072227	5.500363
360	-1482.218	-1648.602	166.3841	0.08597799	1.19258	4.596998
366	-1485.448	-1652.283	166.8344	0.0315137	1.138337	4.404892
372	-1491.721	-1658.401	166.6799	0.1140909	1.269438	4.371498
378	-1481.602	-1647.428	165.8261	0.02586101	1.193253	4.941889
384	-1489.011	-1654.597	165.5858	0.4763196	1.193253	4.824834
390	-1477.877	-1643.58	165.7023	0.2074395	1.1478	4.935031
396	-1477.813	-1643.604	165.791	0.2854111	1.1478	4.842234
402	-1469.802	-1635.208	165.4069	0.3432624	0.9825645	5.115405
408	-1476.25	-1642.448	166.1978	0.1236277	1.13168	4.714375
414	-1485.214	-1651.169	165.9554	0.2812615	1.216525	4.714375
420	-1497.326	-1664.091	166.7649	0.267596	1.143967	4.307593
426	-1483.428	-1650.1	166.6719	0.1842562	1.251956	4.346238
432	-1488.217	-1653.165	164.9479	0.3601876	1.33467	5.165227
438	-1488.052	-1652.918	164.8653	0.05797658	0.9246043	5.60338
444	-1494.462	-1659.753	165.2911	0.2443642	1.04256	5.201081
450	-1494.506	-1660.402	165.8962	0.137384	1.077965	4.904995
456	-1479.004	-1645.05	166.0461	0.08611754	1.198556	4.782761
462	-1479.852	-1645.393	165.5411	0.2651655	1.021112	5.062938
468	-1479.304	-1644.84	165.535	0.03348732	1.025202	5.192367
474	-1476.689	-1642.754	166.0651	0.05174697	1.013047	4.89477
480	-1471.702	-1637.993	166.2908	0.20989	0.9900143	4.693368
486	-1490.018	-1656.474	166.4563	0.2354827	1.179267	4.479918
492	-1490.386	-1656.116	165.7299	0.173709	0.9818235	5.030679
498	-1484.351	-1649.981	165.63	0.2385528	1.016927	5.030679
504	-1488.212	-1654.025	165.8131	0.09311643	1.098594	4.964389
510	-1488.054	-1654.443	166.3891	0.09311643	1.224128	4.572519
516	-1486.686	-1653.199	166.5131	0.008335473	1.189933	4.5697
522	-1487.368	-1653.081	165.713	0.0136042	0.9784455	5.130737
528	-1493.161	-1659.489	166.3282	0.02005563	1.156782	4.68532
534	-1480.487	-1647.084	166.5967	0.06172373	1.156782	4.511308
540	-1484.717	-1650.806	166.0896	0.1148969	1.156767	4.765724
546	-1497.95	-1664.408	166.4586	0.1030196	1.156767	4.565736
552	-1489.731	-1656.336	166.6044	0.03040486	1.083545	4.565736
558	-1494.431	-1659.296	164.8643	0.1157096	0.9607304	5.552359
564	-1495.033	-1661.205	166.1724	0.2596442	1.214176	4.606231
570	-1505.004	-1671.508	166.5041	0.3295729	1.219646	4.377202
576	-1497.886	-1663.077	165.1915	0.3423934	1.108574	5.16542
582	-1498.238	-1663.069	164.8308	0.2314075	0.9636519	5.505595
588	-1497.922	-1661.829	163.9068	0.3411741	0.880434	5.997081
594	-1501.511	-1666.326	164.8148	0.3569534	1.214354	5.307106
600	-1498.028	-1663.231	165.2024	0.1557778	1.064574	5.286903
606	-1494.12	-1659.053	164.9334	0.2841354	1.131666	5.327504
612	-1486.981	-1653.24	166.259	0.02077844	1.138896	4.733647
618	-1484.773	-1649.917	165.1436	0.2134111	1.061589	5.289194
624	-1477.786	-1643.416	165.6307	0.06225587	1.021161	5.125709
630	-1479.392	-1646.298	166.9053	0.1233054	1.387501	4.171756
636	-1484.718	-1651.675	166.9577	0.1024411	1.325508	4.189045
642	-1487.826	-1653.363	165.5369	0.005025657	1.064649	5.18527
648	-1476.164	-1641.8	165.6359	0.1119061	0.9918028	5.111587
654	-1477.249	-1644.044	166.795	0.1743837	1.274826	4.269283
660	-1479.84	-1645.936	166.0959	0.2774864	0.9944995	4.762008
666	-1477.417	-1643.06	165.6433	0.2864188	0.9976909	5.007407
672	-1476.305	-1641.811	165.5053	0.09285166	1.135045	5.115156
678	-1475.747	-1641.685	165.9378	0.05008754	1.021357	4.961919
684	-1492.835	-1659.527	166.692	0.1123405	1.295448	4.35097
690	-1498.999	-1664.945	165.9459	0.1978725	1.072048	4.846889
696	-1487.376	-1652.908	165.5323	0.1707316	1.0985	5.077237
702	-1484.292	-1649.202	164.9094	0.3530696	1.041614	5.352351
708	-1483.331	-1648.77	165.4391	0.1631178	1.041614	5.164629
714	-1475.181	-1640.414	165.2336	0.05794384	0.9500465	5.386813
720	-1490.21	-1656.047	165.8369	0.2133962	1.116431	4.874256
726	-1497.484	-1663.82	166.3362	0.2444199	1.242363	4.50697
732	-1492.841	-1659.598	166.7567	0.05820385	1.008113	4.50697
738	-1483.434	-1649.643	166.2087	0.1634889	1.227778	4.632157
744	-1486.881	-1652.803	165.9224	0.3343263	1.091539	4.773023
750	-1494.97	-1661.232	166.2623	0.0267485	1.059163	4.773023
756	-1482.932	-1648.747	165.8147	0.03130054	1.048792	5.025536
762	-1488.821	-1654.005	165.1831	0.07009724	1.047059	5.35448
768	-1494.568	-1659.917	165.3491	0.2783292	0.8648322	5.248455
774	-1489.337	-1653.766	164.4287	0.2783292	0.7730159	5.804973
780	-1491.199	-1655.406	164.2068	0.2783292	0.8521312	5.883054
786	-1481.441	-1646.727	165.2864	0.07623245	1.014709	5.311958
792	-1488.587	-1653.903	165.3161	0.1432453	1.05831	5.234439
798	-1493.63	-1659.372	165.7421	0.1856589	0.9866533	5.014631
804	-1489.921	-1655.75	165.8285	0.1325711	1.058693	4.956078
810	-1488.459	-1653.754	165.2951	0.2026138	1.125459	5.17608
816	-1492.714	-1659.149	166.435	0.03667473	1.13965	4.625789
822	-1482.903	-1648.913	166.0103	0.05903438	1.183683	4.826186
828	-1492.364	-1658.255	165.8912	0.1402333	1.005205	4.946662
834	-1491.205	-1655.456	164.2514	0.05788349	0.9079259	5.948602
840	-1495.846	-1661.969	166.1228	0.1514465	0.8599298	4.892414
846	-1484.537	-1649.038	164.5011	0.1656442	0.8599298	5.779478
852	-1474.014	-1638.495	164.4813	0.0999917	0.9453621	5.779478
858	-1482.53	-1646.782	164.252	0.2689958	1.005606	5.779478
864	-1495.208	-1658.779	163.5709	0.2995185	0.851456	6.218492
870	-1493.091	-1658.224	165.1339	0.08158809	1.051559	5.372804
876	-1499.245	-1665.499	166.2534	0.3516169	1.210899	4.510958
882	-1488.455	-1654.935	166.4805	0.269066	0.9754543	4.562032
888	-1484.239	-1649.271	165.0322	0.181753	0.8405938	5.489831
894	-1489.391	-1654.755	165.3634	0.0689489	0.9472108	5.310704
900	-1486.657	-1651.981	165.3239	0.04312073	1.012533	5.310704
906	-1483.955	-1649.52	165.5643	0.06888466	1.010779	5.164544
912	-1483.126	-1649.679	166.5528	0.1351598	1.221326	4.45842
918	-1487.539	-1652.248	164.7085	0.2970044	1.114963	5.453536
924	-1490.058	-1656.191	166.1329	0.1700822	1.095566	4.744885
930	-1485.688	-1652.338	166.6493	0.03092592	1.239207	4.452659
936	-1487.209	-1653.056	165.8468	0.2463923	0.9721012	4.930731
942	-1508.87	-1674.033	165.1633	0.303829	1.229467	5.135399
948	-1497.789	-1664.219	166.4296	0.166979	1.164972	4.541502
954	-1508.125	-1674.661	166.5358	0.00382212	1.060003	4.632339
960	-1495.01	-1661.675	166.6651	0.02077903	1.089432	4.53375
966	-1499.313	-1665.781	166.4677	0.1918702	1.335195	4.410229
972	-1497.529	-1664.568	167.0391	0.1035684	1.181108	4.224187
978	-1489.784	-1656.616	166.8318	0.3108139	1.181108	4.224187
984	-1483.55	-1650.062	166.5116	0.08718114	1.119178	4.565969
990	-1486.708	-1653.214	166.5057	0.08299899	1.274692	4.484215
996	-1484.144	-1651.267	167.1232	0.2035006	1.119964	4.154372
1002	-1476.595	-1643.063	166.4679	0.2035006	1.170952	4.496056
1008	-1478.099	-1643.869	165.7707	0.03074721	0.9892337	5.083294
1014	-1488.062	-1653.925	165.8633	0.1276193	1.135259	4.896847
1020	-1474.814	-1640.404	165.5908	0.09722139	1.154572	5.054487
1026	-1481.686	-1647.406	165.7208	0.1254744	0.9517362	5.079208
1032	-1486.853	-1653.668	166.8151	0.2215758	1.208345	4.268807
1038	-1485.309	-1650.626	165.3168	0.04458391	1.035419	5.301181
1044	-1475.582	-1641.051	165.4697	0.1300298	1.165165	5.097582
1050	-1489.927	-1655.579	165.6515	0.05746878	1.05592	5.097582
1056	-1493.358	-1658.015	164.6573	0.06784009	0.873769	5.73993
1062	-1482.764	-1647.742	164.9782	0.04022319	0.770214	5.635921
1068	-1497.233	-1661.976	164.7431	0.2343617	0.8111882	5.635921
1074	-1489.096	-1654.074	164.9785	0.2713495	0.9653304	5.401391
1080	-1487.998	-1653.7	165.7013	0.08782039	1.058832	5.051483
1086	-1481.313	-1646.907	165.594	0.1821857	1.058832	5.058703
1092	-1477.752	-1643.591	165.8396	0.2480359	1.181467	4.817199
1098	-1488.589	-1654.165	165.5754	0.4336014	1.260059	4.817199
1104	-1496.483	-1662.685	166.2026	0.3272784	1.250693	4.53081
1110	-1488.285	-1654.18	165.8942	0.2729725	1.183135	4.771859
1116	-1492.101	-1657.287	165.1862	0.1497526	1.214384	5.216379
1122	-1479.858	-1645.149	165.2911	0.3401272	1.072917	5.131226
1128	-1481.884	-1647.006	165.1215	0.4185478	1.050361	5.194227
1134	-1476.093	-1641.991	165.8984	0.2022977	1.011463	4.904651
1140	-1487.861	-1653.61	165.7498	0.1466905	1.007611	5.020337
1146	-1489.091	-1654.906	165.8148	0.3540857	1.235458	4.741648
1152	-1483.432	-1650.604	167.172	0.3097629	1.273743	3.978308
1158	-1482.457	-1649.582	167.1241	0.2053705	1.373662	4.008229
1164	-1478.959	-1645.293	166.3336	0.2684956	1.19238	4.523012
1170	-1472.758	-1637.742	164.9831	0.2918326	1.191052	5.262993
1176	-1482.317	-1647.878	165.5615	0.1382864	1.121578	5.066271
1182	-1486.44	-1653.164	166.7241	0.3437803	1.135326	4.292493
