Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-644.8158	-817.4908	172.6751	0.5880879	1.120503
6	-651.811	-824.2873	172.4763	0.8072388	1.120503
12	-648.584	-820.1953	171.6113	1.413102	1.346456
18	-658.2671	-830.1303	171.8632	1.154202	1.346456
24	-655.1044	-827.0327	171.9283	1.198205	1.258315
30	-652.5772	-824.5701	171.9929	0.837184	1.490099
36	-645.6718	-818.1285	172.4567	0.7168866	1.213121
42	-649.9634	-821.9697	172.0063	0.8759235	1.450985
48	-652.5624	-824.8656	172.3032	0.8393255	1.243437
54	-646.6111	-818.5616	171.9505	1.10732	1.313844
60	-637.5272	-809.2951	171.7678	1.10732	1.456798
66	-655.3077	-827.4545	172.1467	0.784331	1.412034
72	-657.3694	-829.0642	171.6948	1.313569	1.356148
78	-657.6823	-828.9134	171.2312	1.492611	1.578426
84	-659.6766	-831.3232	171.6466	0.9640736	1.651772
90	-647.4796	-819.2677	171.7881	1.299423	1.292167
96	-656.5338	-829.0326	172.4989	0.8525769	1.058593
102	-657.219	-829.3817	172.1628	1.190226	1.058593
108	-642.5136	-814.6968	172.1832	0.910243	1.284585
114	-649.833	-822.0463	172.2133	0.9329488	1.240936
120	-660.2184	-832.0197	171.8014	0.9329488	1.561949
126	-657.1412	-828.7	171.5587	1.51421	1.312158
132	-655.9448	-828.0994	172.1547	0.8886154	1.325171
138	-663.7756	-835.697	171.9214	0.9579116	1.45353
144	-655.9993	-828.618	172.6186	0.8032362	0.988757
150	-653.2913	-825.5648	172.2735	0.8870385	1.228759
156	-649.7273	-822.1251	172.3978	0.9060468	1.103325
162	-649.8187	-821.6472	171.8285	0.9205439	1.551079
168	-648.655	-820.4408	171.7858	1.250706	1.332425
174	-650.1571	-822.0698	171.9126	1.041037	1.396236
180	-668.3147	-840.395	172.0804	0.917177	1.361723
186	-658.9388	-831.0391	172.1003	1.113541	1.183656
192	-654.1162	-825.9265	171.8104	1.113541	1.419472
198	-652.0001	-823.9247	171.9245	0.9991368	1.419472
204	-666.0897	-838.3088	172.2191	0.8347465	1.316118
210	-664.2994	-836.7074	172.4081	0.8759855	1.12112
216	-652.6475	-824.9115	172.264	0.9239878	1.205638
222	-653.8987	-826.372	172.4733	0.8341125	1.099337
228	-660.2345	-832.4523	172.2178	1.090665	1.099337
234	-644.6697	-816.9066	172.2369	0.7607585	1.359218
240	-650.9863	-823.0683	172.0821	0.8770562	1.391693
246	-661.6408	-833.3616	171.7207	0.9866142	1.581773
252	-657.9076	-829.6632	171.7557	0.8789584	1.634302
258	-659.8911	-831.6498	171.7586	0.9247883	1.599179
264	-658.6258	-830.4137	171.7879	1.194902	1.374166
270	-664.5169	-836.1236	171.6067	1.194902	1.512833
276	-662.1549	-833.8683	171.7134	1.483134	1.208028
282	-650.2698	-821.9025	171.6328	1.574333	1.204365
288	-647.1619	-819.0851	171.9232	1.116736	1.328223
294	-642.7608	-814.6018	171.841	1.116736	1.393254
300	-649.6855	-821.5974	171.9119	1.126717	1.329364
306	-640.4514	-812.157	171.7055	0.9763387	1.600347
312	-647.7215	-819.8252	172.1037	1.092997	1.198362
318	-650.458	-822.324	171.8661	1.035229	1.436711
324	-656.1166	-828.1022	171.9857	0.989043	1.379789
330	-656.9612	-829.2831	172.3219	0.7630222	1.289135
336	-651.01	-822.8946	171.8846	1.20457	1.289135
342	-646.0352	-817.9548	171.9196	1.266091	1.20968
348	-643.1927	-815.2054	172.0127	0.9509417	1.388397
354	-649.4703	-822.0408	172.5705	0.6188126	1.190493
360	-649.2542	-821.2392	171.9849	1.201799	1.207702
366	-648.5471	-820.593	172.046	0.8920964	1.408168
372	-660.4891	-832.6624	172.1733	0.7430948	1.42196
378	-660.1262	-831.7613	171.6351	1.055004	1.59437
384	-659.4306	-831.2244	171.7938	1.118227	1.428612
390	-655.9457	-827.6527	171.7069	1.287136	1.36682
396	-658.7087	-830.6946	171.9858	1.049922	1.331436
402	-653.748	-825.9427	172.1947	0.9411507	1.249666
408	-652.5356	-824.8502	172.3146	0.9396939	1.148022
414	-644.1294	-815.7402	171.6108	1.270106	1.454123
420	-644.8211	-816.3939	171.5728	1.468825	1.33511
426	-650.4266	-822.3905	171.9639	1.067282	1.33511
432	-648.3436	-820.6587	172.3151	0.7034217	1.339889
438	-646.0104	-817.9675	171.9571	1.048124	1.355731
444	-652.4429	-823.9947	171.5518	1.245746	1.516571
450	-658.357	-830.6168	172.2599	1.006624	1.137217
456	-662.9064	-834.547	171.6406	1.279905	1.423944
462	-652.5697	-824.5802	172.0106	0.907152	1.423944
468	-652.0773	-823.9535	171.8762	0.8106878	1.595657
474	-648.2895	-820.33	172.0406	0.9554368	1.363002
480	-643.07	-814.797	171.727	1.271485	1.363002
486	-639.2876	-811.4932	172.2056	0.9086566	1.267482
492	-641.9766	-814.1882	172.2116	0.90263	1.267482
498	-652.2418	-823.7762	171.5344	1.543937	1.309457
504	-651.1707	-823.1663	171.9955	1.067545	1.309457
510	-639.4302	-811.2572	171.8269	1.14071	1.385621
516	-647.2235	-819.3738	172.1503	0.815559	1.385621
522	-653.6088	-825.8682	172.2595	0.7067715	1.381409
528	-644.8186	-816.4645	171.6459	1.30268	1.40271
534	-646.7085	-818.5132	171.8047	1.105001	1.430407
540	-646.5521	-818.955	172.4029	0.7854023	1.203586
546	-643.8934	-815.574	171.6806	1.181835	1.466954
552	-655.0949	-826.677	171.5821	1.107644	1.594757
558	-658.4636	-830.5866	172.123	1.202077	1.084935
564	-648.8705	-820.7158	171.8453	1.18676	1.335096
570	-641.0474	-813.3101	172.2627	0.7618808	1.337853
576	-649.9367	-822.2375	172.3008	0.9090172	1.186874
582	-658.8332	-831.028	172.1948	0.9668305	1.228075
588	-661.0966	-833.1342	172.0376	0.9387431	1.37848
594	-654.0705	-826.0365	171.966	1.133375	1.280099
600	-664.5645	-836.3403	171.7758	1.108551	1.449798
606	-656.7771	-828.7942	172.0172	1.0492	1.306768
612	-656.4792	-828.4829	172.0037	1.005542	1.352522
618	-649.2023	-821.0189	171.8166	1.005542	1.49676
624	-653.683	-825.3219	171.6389	1.111966	1.549968
630	-649.3645	-821.1562	171.7917	1.044877	1.485888
