Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-655.8824	-827.8446	171.9622	0.00135628	0.061471	0.0105969	0.0150581	0.0145916	0.00118717	0.0159683	0.00266812	0.0157067	0.00760127	0.0160518	0.0180293	0.00503813	0.0405075	0.0250622	0.00139562	0.0137829	0.00145461	0.00956333	0.0228958	0.00394312	0.0118825	0.0441298	0.0135049	0.00396789	0.00555054	0.0250819	0.00792746	0.00100413	0.0167379	0.0244706	0.0204585	0.00721747	0.00896432	0.00366639	0.00560623	0.0014815	0.0254931	0.00129466	0.00440694	0.0127523	0.00435883	0.0520493	0.0615554	0.0216844	0.0179044	0.00149822	0.000712999	0.0133008	0.0312075	0.0290628	0.00972907	0.0640816	0.00216259	0.00472395	0.038402	0.00849121	0.0137443	0.0469686	0.00331901	0.0509314	0.00774475	0.00496809	0.00707256	0.00216999	0.00789856	0.0015534	0.0246428	0.00468061	0.00267464	0.000975337	0.0068329	0.0011678	0.00173408	0.0364526	0.00227366	0.0162997	0.00370572	0.00430068	0.031026	0.0147048	0.0191923	0.00673051	0.00348801	0.0111774	0.0309056	0.00136481	0.020123	0.0274587	0.00266087	0.00282105	0.00170881	0.0121121	0.00632202	0.00377648	0.0131843	0.0129672	1.006714	0.000979768	0.0444062	0.00765514	0.0108779	0.0105409	0.000857603	0.0115354	0.00192743	0.0113464	0.0054911	0.0115957	0.0130242	0.00363951	0.0292623	0.0181048	0.00100819	0.00995669	0.0010508	0.00690848	0.0165397	0.00284848	0.00858386	0.031879	0.00975586	0.00286637	0.00400967	0.018119	0.00572673	0.000725373	0.0120913	0.0176774	0.0147791	0.00521384	0.00647575	0.00264857	0.0040499	0.00107022	0.018416	0.00093525	0.00318354	0.00921218	0.00314878	0.0376	0.0444672	0.0156646	0.012934	0.0010823	0.000515065	0.0096084	0.0225441	0.0209948	0.00702821	0.046292	0.00156224	0.00341255	0.0277413	0.00613398	0.00992879	0.0339297	0.00239763	0.0367924	0.00559475	0.00358891	0.00510917	0.00156758	0.00570586	0.00112217	0.0178017	0.00338123	0.00193214	0.000704576	0.00493604	0.000843613	0.00125268	0.026333	0.00164248	0.0117748	0.00267698	0.00310678	0.022413	0.0106226	0.0138644	0.00486207	0.00251971	0.00807446	0.022326	0.000985931	0.0145367	0.019836	0.0019222	0.0020379	0.00123443	0.00874971	0.00456698	0.0027281	0.00952424	0.00936743	1.384289
36	-652.6451	-824.7615	172.1163	0.00567214	0.0741643	0.00162739	0.000895946	0.0242682	0.000731776	0.0212783	0.00841715	0.00240359	0.00527524	0.00881051	0.0146669	0.00614104	0.0106106	0.0170045	0.000617748	0.00633858	0.00021087	7.36779e-05	0.0230945	0.00261993	0.00959181	0.017363	0.0261511	0.00326055	0.00644234	0.0306513	0.00735975	0.00308971	0.00355283	0.00695735	0.0467724	0.0145982	0.00527736	0.00636531	0.0116319	0.00181425	0.0195719	0.00490859	0.00258551	0.00475185	0.0116521	0.0500121	0.0481442	0.0215187	0.0258906	0.00120081	0.00185706	0.0100171	0.0403112	0.00993832	0.00318576	0.00579071	0.00213283	0.00675103	0.00335926	0.00566767	0.0224833	0.00492693	0.00704008	0.000190263	0.00996877	0.00409083	0.00960804	0.00356554	0.0401517	0.0112974	0.00103057	0.00104207	0.0132637	0.0100585	0.00946071	0.00189505	0.00618014	0.0125107	0.00213307	0.0147815	0.0022081	0.00835744	0.0111079	0.0221625	0.0169839	0.0030556	0.0132053	0.0121752	0.0465045	0.00369242	0.0141813	0.0687876	0.000740379	0.0306463	0.000470919	0.00190104	0.00466676	0.0309304	0.0141934	0.01887	1.048289	0.00462817	0.0605142	0.00132787	0.000731045	0.0198015	0.000597091	0.017362	0.00686795	0.0019612	0.00430432	0.00718891	0.0119674	0.00501076	0.00865766	0.0138748	0.00050405	0.00517195	0.000172058	6.01173e-05	0.0188439	0.00213773	0.00782642	0.0141673	0.021338	0.00266044	0.00525662	0.0250099	0.00600517	0.00252104	0.00289892	0.00567683	0.0381638	0.0119114	0.00430605	0.00519376	0.00949103	0.00148033	0.0159697	0.00400515	0.00210964	0.00387726	0.00950747	0.0408072	0.0392831	0.0175581	0.0211254	0.000979802	0.00151526	0.00817339	0.0328918	0.00810914	0.00259942	0.00472492	0.00174028	0.00550849	0.00274098	0.00462452	0.0183452	0.00402011	0.00574434	0.000155244	0.00813399	0.0033379	0.00783966	0.00290929	0.0327617	0.00921809	0.000840893	0.00085027	0.0108225	0.00820717	0.00771944	0.00154626	0.00504267	0.0102081	0.00174048	0.012061	0.0018017	0.00681923	0.0090635	0.0180834	0.013858	0.00249321	0.0107748	0.00993434	0.0379452	0.00301282	0.0115712	0.056127	0.00060411	0.0250057	0.000384245	0.00155115	0.00380783	0.0252376	0.0115811	0.0153969	1.225569
72	-665.9702	-838.1789	172.2086	0.00975165	0.0449126	0.00981307	0.0103104	0.00730997	0.000671641	0.0216463	0.00967253	0.00482821	0.0124457	0.00254868	0.0112873	0.0121691	0.00711543	0.0215929	0.0016836	0.00289599	0.00307993	0.00087012	0.0320477	4.95249e-05	0.0125638	0.0259095	0.0327568	0.00775956	0.00603119	0.0329595	0.0235374	0.00157824	0.00210969	0.0237904	0.00897088	0.00824344	0.0144056	0.00684688	0.0182896	0.00175577	0.0253237	0.0148651	0.00166784	0.0205472	0.0215576	0.0325723	0.0208141	0.00174797	0.0220221	0.0133781	0.0152085	0.0128753	0.0271533	0.0040433	0.00484601	0.00540577	0.0163858	0.00614526	0.00721756	0.00787679	0.035756	0.00440824	0.00736378	0.00111226	0.01424	0.00667601	0.00826755	0.00597835	0.024018	0.00799619	0.00118875	0.00594862	0.024713	0.0100855	0.00591467	0.00361385	0.00541579	0.00676822	0.00216774	0.0040517	0.000113735	0.00980653	0.0269157	0.00445696	0.026535	0.00129322	0.000703618	0.010413	0.0512026	0.00679139	0.0306912	0.0435323	0.00159324	0.0188211	0.0232765	0.012204	0.0110195	0.0279249	0.0161117	0.0164688	0.912972	0.00773067	0.0356047	0.00777937	0.00817366	0.00579502	0.000532447	0.0171602	0.00766795	0.00382759	0.00986639	0.00202048	0.00894809	0.00964709	0.00564079	0.0171179	0.00133468	0.00229581	0.00244163	0.000689792	0.025406	3.92611e-05	0.00995999	0.0205399	0.0259681	0.00615143	0.00478125	0.0261288	0.0186594	0.00125115	0.00167247	0.01886	0.00711171	0.00653503	0.0114201	0.0054279	0.0144992	0.0013919	0.0200755	0.0117844	0.00132219	0.0162889	0.0170899	0.0258218	0.0165005	0.00138571	0.0174581	0.0106056	0.0120566	0.010207	0.0215259	0.00320535	0.0038417	0.00428546	0.0129899	0.00487168	0.00572176	0.00624436	0.0283458	0.00349465	0.00583768	0.00088175	0.0112888	0.00529244	0.00655415	0.00473937	0.0190404	0.00633902	0.000942388	0.0047158	0.0195914	0.0079953	0.00468889	0.0028649	0.0042934	0.00536554	0.00171849	0.003212	9.01641e-05	0.00777418	0.0213376	0.00353328	0.0210357	0.00102521	0.000557797	0.00825495	0.0405911	0.00538391	0.0243306	0.0345104	0.00126305	0.0149205	0.0184526	0.00967478	0.0087358	0.0221376	0.0127726	0.0130557	1.261423
108	-651.0296	-823.0971	172.0675	0.00329147	0.0880485	0.00665801	0.000721041	0.0158011	0.0146013	0.0224811	0.00751677	0.000204259	0.00537708	0.00794825	0.00507429	0.00429503	0.0359372	0.0162213	0.00086253	0.00820668	0.000317599	0.0101396	0.0202192	0.00121539	0.0257098	0.0567287	0.0227419	0.00721406	0.00300305	0.0280918	0.0167874	0.00977284	0.00379258	0.00354798	0.0112216	0.0136669	0.0179458	0.00479609	0.0084754	0.010542	0.0337157	0.00927608	0.00144911	0.00302115	0.0214695	0.0488293	0.036875	0.000637047	0.0542484	0.00425789	0.00141948	0.0070314	0.0175877	0.00524847	0.000558512	0.01112	0.00452843	0.00394266	0.0028449	0.0076923	0.0262839	0.0198442	0.000204586	0.00665599	0.0188872	0.00440118	0.00290198	0.00978606	0.0187846	0.00629005	0.000405011	0.012224	0.029645	0.000627926	5.05049e-05	0.0136903	0.00542615	0.01123	0.000209298	0.00642825	0.000535184	0.00797196	0.0268058	0.0066462	0.0074248	0.000930857	0.00452237	0.0282855	0.0573434	0.00299274	0.0073034	0.0129659	0.00402938	0.0181975	0.00539907	0.0089651	0.00105392	0.0310159	0.00782827	0.00197238	1.09066	0.00267362	0.0715205	0.0054082	0.000585691	0.012835	0.0118604	0.018261	0.00610576	0.000165916	0.00436773	0.00645624	0.00412177	0.00348879	0.0291913	0.0131764	0.00070062	0.00666616	0.000257981	0.00823622	0.0164238	0.000987247	0.0208837	0.0460799	0.0184729	0.00585987	0.00243933	0.0228185	0.0136362	0.00793833	0.00308065	0.00288197	0.00911511	0.0111014	0.0145771	0.0038958	0.00688444	0.00856308	0.0273867	0.00753482	0.00117709	0.00245403	0.0174394	0.0396633	0.029953	0.000517464	0.0440652	0.00345862	0.00115303	0.00571151	0.0142862	0.00426326	0.000453671	0.00903263	0.00367837	0.00320256	0.00231087	0.00624834	0.0213501	0.0161191	0.000166183	0.00540656	0.0153418	0.00357501	0.00235724	0.00794907	0.0152585	0.00510932	0.000328984	0.0099294	0.0240802	0.000510055	4.10244e-05	0.0111204	0.00440758	0.00912196	0.000170009	0.00522157	0.000434722	0.00647551	0.0217739	0.00539861	0.00603105	0.000756122	0.00367345	0.0229759	0.0465792	0.00243096	0.00593244	0.010532	0.003273	0.0147816	0.00438559	0.00728222	0.000856082	0.0251938	0.00635879	0.00160214	1.231095
144	-664.8615	-836.3579	171.4964	0.00522123	0.0873913	0.00652137	0.00506966	0.0144821	0.0025634	0.0128192	0.0141338	0.0181241	0.00323613	0.0208511	0.00177034	0.00716146	0.0289227	0.0218379	0.0165478	0.0277323	0.000462657	0.00481531	0.0217947	0.000328914	0.0311146	0.0316059	0.0412261	0.00109859	0.00233269	0.0158603	0.0193627	0.00590867	0.000584211	0.00737934	0.0131801	0.00382984	0.0405654	0.0322084	0.00577305	0.00234719	0.0228324	0.0101347	0.00298486	0.00720552	0.000900247	0.063503	0.0638782	0.0502095	0.0438566	0.00581873	0.00606863	0.00913466	0.0267536	0.00502065	0.000161182	0.00974222	0.0175841	0.0120158	0.00820545	0.0211885	0.0187387	0.00508999	0.000170626	0.0037281	0.0189971	0.00187896	0.00138989	0.00857188	0.0195604	0.044453	0.00274429	0.0191461	0.0457112	0.00225138	0.000467253	0.0100666	0.00865195	0.0107665	0.000619441	0.00547266	0.000846264	0.0134781	0.0131168	0.0155317	0.0547089	0.00823657	0.011561	0.00336769	0.0403171	0.0185247	0.0208865	0.0294865	0.00144535	0.0198136	0.0290868	0.0170743	0.00164087	0.0250506	0.0105527	0.0101812	1.27463	0.00339759	0.0568678	0.00424362	0.00329896	0.00942384	0.00166807	0.00834177	0.00919723	0.0117938	0.00210583	0.0135683	0.001152	0.00466014	0.0188208	0.0142105	0.0107681	0.0180461	0.000301063	0.00313344	0.0141824	0.000214033	0.0202471	0.0205668	0.0268269	0.000714881	0.00151794	0.0103207	0.0125998	0.00384492	0.000380161	0.00480192	0.00857665	0.00249218	0.0263969	0.0209588	0.00375667	0.00152738	0.0148576	0.00659493	0.00194232	0.00468882	0.000585813	0.041323	0.0415672	0.0326726	0.0285386	0.00378639	0.00394901	0.00594416	0.0174093	0.00326706	0.000104885	0.00633951	0.0114424	0.007819	0.00533949	0.0137879	0.0121938	0.00331219	0.000111031	0.00242597	0.0123619	0.00122268	0.000904439	0.00557794	0.0127284	0.0289267	0.00178578	0.0124588	0.0297454	0.00146503	0.000304053	0.00655059	0.00563004	0.00700606	0.000403086	0.0035612	0.000550686	0.00877054	0.00853543	0.0101068	0.0356004	0.00535974	0.00752305	0.00219144	0.0262354	0.0120545	0.0135914	0.0191876	0.000940527	0.0128932	0.0189275	0.0111107	0.00106776	0.0163011	0.00686694	0.00662519	1.536747
180	-649.3906	-821.6592	172.2686	0.00338786	0.0343902	0.0063539	0.00116163	0.0199778	0.00370934	0.0114765	0.0199842	0.0129987	0.00140773	0.00169871	0.0102844	0.000710698	0.0231425	0.0193439	0.0104116	0.0150849	0.00205923	0.00139295	0.00665493	0.00149975	0.0111141	0.0291161	0.0104041	0.0169178	0.00249191	0.0182031	0.00936939	0.0035633	0.00147268	0.0204994	0.0312506	0.0186089	0.00974145	0.00323883	0.0148805	0.00347774	0.0250284	0.00403838	0.0060766	0.00642853	0.00418701	0.0283792	0.0237507	0.00478511	0.0347489	0.0170658	0.00934229	0.020036	0.0397221	0.0160984	0.00202844	0.0465903	0.00390517	0.0045006	0.0610552	0.00818238	0.0353473	0.0402663	0.000914246	0.0597825	0.00208494	0.00605895	0.000113087	0.000267613	0.0102444	0.00381432	0.0033031	0.0259373	0.0132989	0.0129468	0.0090568	0.00939126	0.00833067	0.0158078	0.00154618	0.00824208	0.000457741	0.000546894	0.0117584	0.00359576	0.00669414	0.0124973	0.00118719	0.0131176	0.0222599	0.0017611	0.000906885	0.00224791	0.00718871	0.000720779	0.000764361	0.00556056	0.00681209	0.0101077	0.0112928	0.00379227	0.9637004	0.00290192	0.0294574	0.00544252	0.000995011	0.0171122	0.00317729	0.00983037	0.0171177	0.0111342	0.00120581	0.00145505	0.00880921	0.000608758	0.019823	0.0165693	0.00891818	0.0129212	0.00176386	0.00119315	0.00570037	0.00128463	0.00951992	0.0249398	0.00891176	0.0144912	0.00213448	0.0155921	0.00802548	0.00305219	0.00126145	0.017559	0.0267681	0.0159397	0.00834417	0.00277427	0.0127461	0.00297891	0.0214384	0.00345913	0.005205	0.00550644	0.00358644	0.0243086	0.020344	0.00409875	0.0297646	0.014618	0.00800226	0.0171621	0.0340245	0.0137893	0.00173748	0.0399076	0.00334503	0.00385505	0.0522977	0.00700873	0.0302772	0.0344907	0.00078311	0.0512075	0.00178588	0.00518988	9.68665e-05	0.000229228	0.008775	0.00326721	0.00282931	0.0222169	0.0113914	0.0110898	0.00775772	0.00804421	0.00713575	0.0135404	0.0013244	0.00705987	0.000392084	0.000468449	0.0100718	0.00307999	0.00573396	0.0107047	0.0010169	0.011236	0.019067	0.0015085	0.000776805	0.00192548	0.00615759	0.000617393	0.000654724	0.00476298	0.00583499	0.0086579	0.00967298	0.00324832	1.167456
216	-639.7556	-811.9847	172.2291	0.00309013	0.053631	0.0172276	0.000789776	0.0330363	0.00694218	0.0076192	0.00510514	0.00353636	0.0141013	0.00978411	0.00178879	0.00625388	0.0255067	0.0291888	0.00293762	0.00341085	0.000819416	0.00158294	0.0220984	0.000594196	0.00394353	0.0280004	0.0130029	0.000126371	0.0105084	0.0458462	0.00843559	0.00875433	0.00498615	0.002556	0.0134145	0.00807851	0.00437969	0.0142653	0.0151444	0.00340948	0.0311625	0.00372558	0.00172973	0.00680404	0.0012859	0.0240342	0.0469344	0.0164893	0.0416336	0.00253427	0.0013641	0.0185058	0.0361737	0.000605576	0.00781111	0.0151072	0.000804036	0.0131606	0.010921	0.00315702	0.0203444	0.0206669	0.00355376	0.000432288	0.00634002	0.00637553	0.00622397	0.0177592	0.0212622	0.00536669	0.000886421	0.00241236	0.017334	0.00477592	0.00249111	0.0202403	0.00307114	0.00578105	0.00923966	0.00525067	0.00111795	0.0169423	0.0216994	0.0200863	0.0101354	0.0101514	0.00587161	0.00626248	0.0315784	0.00302198	0.00630712	0.0526934	0.00181692	0.0169127	0.00727011	0.0258303	0.000352519	0.0332881	0.00642595	0.00426752	0.9891444	0.00261946	0.0454623	0.0146036	0.000669484	0.0280045	0.0058848	0.0064587	0.00432756	0.00299773	0.0119535	0.00829387	0.00151634	0.00530134	0.0216217	0.024743	0.00249019	0.00289133	0.000694609	0.00134183	0.0187325	0.000503693	0.00334288	0.0237356	0.0110224	0.000107123	0.00890786	0.0388633	0.00715075	0.00742094	0.0042267	0.00216669	0.0113713	0.00684805	0.00371261	0.0120925	0.0128378	0.00289017	0.0264161	0.00315813	0.00146627	0.0057677	0.00109004	0.0203735	0.0397857	0.0139778	0.0352923	0.00214827	0.00115633	0.0156871	0.030664	0.000513339	0.00662138	0.0128062	0.000681572	0.0111561	0.00925756	0.00267616	0.0172457	0.0175191	0.00301248	0.000366445	0.00537436	0.00540446	0.00527599	0.0150542	0.0180237	0.00454928	0.000751408	0.00204493	0.0146938	0.00404849	0.00211169	0.0171575	0.00260337	0.00490053	0.00783235	0.00445093	0.000947671	0.0143618	0.0183943	0.0170269	0.00859165	0.00860525	0.00497729	0.00530863	0.0267686	0.0025617	0.00534647	0.0446676	0.00154018	0.0143367	0.00616278	0.0218961	0.000298826	0.0282179	0.0054472	0.00361753	1.179679
252	-662.3056	-834.3768	172.0712	0.00475297	0.0650336	0.0111383	0.00396263	0.0244845	0.00773709	0.0141762	0.00700617	0.00819007	0.00872506	0.00920167	0.016076	0.00258885	0.0340954	0.0329567	0.00838178	0.0152553	0.00586541	0.00255554	0.0233129	0.00544891	0.0325684	0.0292854	0.00270748	1.24017e-05	0.0186707	0.012648	0.0125754	0.00729544	0.00936248	0.00280688	0.0141202	0.00543663	0.000145121	0.00833437	0.0123537	0.00299362	0.0457904	0.000369404	0.0198195	0.00389616	0.0020748	0.0205996	0.0455414	0.0163779	0.00809679	0.0137016	0.00687341	0.00608846	0.0344013	0.00763201	0.00626642	0.00931369	0.00153577	0.0165751	0.0157967	0.0149811	0.0304073	0.000279635	0.0152339	0.000313397	0.0127805	0.00185569	0.00275434	0.0031046	0.0187641	0.0166079	0.00364598	0.000568006	0.0142305	0.0160789	0.0100581	0.0294384	0.00830559	0.0289737	0.00361657	0.0147797	0.00351492	0.00845737	0.0247345	0.0170984	0.0258217	0.0285832	0.000544621	0.00123583	0.0427409	0.0151663	0.00489047	0.0673277	0.000434516	0.026517	0.00892776	0.0313888	0.00514669	0.0278569	0.00896564	0.0166763	0.9084034	0.00345465	0.047269	0.00809573	0.0028802	0.0177963	0.00562362	0.0103039	0.00509237	0.00595287	0.00634172	0.00668814	0.0116847	0.00188168	0.0247819	0.0239543	0.00609221	0.0110882	0.00426321	0.00185747	0.0169447	0.00396048	0.023672	0.0212858	0.0019679	9.01405e-06	0.0135706	0.00919305	0.00914027	0.00530262	0.00680502	0.00204015	0.0102631	0.00395156	0.00010548	0.00605775	0.00897916	0.00217589	0.0332823	0.000268498	0.0144056	0.00283189	0.00150805	0.0149726	0.0331013	0.0119041	0.00588507	0.00995885	0.00499587	0.00442533	0.0250042	0.00554725	0.00455469	0.00676956	0.00111626	0.0120475	0.0114817	0.0108889	0.0221012	0.00020325	0.0110726	0.00022779	0.00928937	0.00134879	0.00200196	0.00225655	0.0136385	0.0120713	0.00265005	0.000412849	0.0103433	0.0116868	0.00731061	0.021397	0.00603683	0.0210592	0.00262867	0.0107425	0.00255479	0.00614716	0.017978	0.0124278	0.0187682	0.0207754	0.000395852	0.000898253	0.0310658	0.0110234	0.00355459	0.0489364	0.000315824	0.0192736	0.00648905	0.0228146	0.00374082	0.0202475	0.00651658	0.012121	1.375819
288	-660.6669	-832.9129	172.2461	0.0145205	0.0588424	0.0196345	0.00272285	0.0253258	0.00629445	0.000373138	0.0121555	0.00518075	0.00553475	0.00100778	0.00228858	0.0045098	0.0333725	0.0177189	0.00848439	0.00933425	0.00324299	0.0150798	0.0148668	0.00921741	0.0270937	0.0148841	0.00961976	0.00588006	0.00902024	0.0197031	0.0241709	0.000450804	0.00222022	0.00224078	0.0154887	0.0144588	0.0120184	0.00782677	0.00539677	0.0101724	0.0152753	0.00191136	0.00111378	0.00883098	0.00369668	0.0383831	0.0350678	0.0194095	0.0116555	0.000395444	0.00367981	0.02788	0.0430728	0.00252837	0.0375391	0.0318028	0.00853016	0.00554433	0.0354904	0.000724882	0.0131253	0.00877633	0.03289	0.078795	0.0336897	0.00292879	0.0112398	0.000205602	0.00269533	0.00261321	0.00895178	0.0297892	0.007447	0.0103839	0.00786394	0.000907748	0.00517555	0.0180723	0.00768048	0.0169921	0.00108191	0.017224	0.0188584	0.00278942	0.00766466	0.00908578	0.00126982	0.0173943	0.0381011	0.00131897	0.0161801	0.00297737	0.000822551	0.00804819	0.0122496	0.0114974	0.0100364	0.00429253	0.0145162	0.00428703	0.8490283	0.0113194	0.0458701	0.0153059	0.00212258	0.0197425	0.00490679	0.000290877	0.00947575	0.00403862	0.00431458	0.000785607	0.00178404	0.00351558	0.0260153	0.0138127	0.00661394	0.00727644	0.00252805	0.0117554	0.0115893	0.00718536	0.0211207	0.0116028	0.00749901	0.00458376	0.00703166	0.0153594	0.0188423	0.000351421	0.00173075	0.00174678	0.0120741	0.0112712	0.00936883	0.0061013	0.00420701	0.00792978	0.0119078	0.00148999	0.000868238	0.00688412	0.00288172	0.0299212	0.0273368	0.0151305	0.00908597	0.000308266	0.00286857	0.0217336	0.0335771	0.00197098	0.0292633	0.0247916	0.00664962	0.00432204	0.0276663	0.000565076	0.0102317	0.00684152	0.0256392	0.061424	0.0262626	0.00228312	0.00876188	0.000160275	0.00210112	0.0020371	0.00697829	0.023222	0.00580525	0.00809465	0.00613027	0.000707628	0.00403456	0.0140881	0.00598726	0.0132461	0.000843391	0.0134268	0.0147009	0.00217447	0.00597493	0.00708275	0.000989879	0.0135596	0.0297014	0.0010282	0.0126131	0.00232099	0.000641213	0.00627391	0.00954905	0.00896269	0.00782378	0.00334621	0.011316	0.00334192	1.282804
324	-657.6249	-829.6647	172.0398	0.00147347	0.0667256	0.0111347	0.00110404	0.0366599	0.0109889	0.0228748	0.0194016	0.00485958	0.000853489	0.00394814	0.0106606	0.00164923	0.0329049	0.0249059	0.0134903	0.00839439	0.000331972	0.000980842	0.0118936	0.00231744	0.00335869	0.0514694	0.0163289	0.00314983	0.0223107	0.0617124	0.00861422	0.00496171	0.00402322	0.00597506	0.0132462	0.012888	0.0135733	0.00414154	0.0150473	0.00143652	0.0185181	0.0255525	0.0257841	0.0190296	0.00899783	0.0655531	0.0705984	0.00870737	0.0105895	0.00740876	0.00349263	0.0318186	0.0448334	0.00661654	0.00539576	0.0165234	0.0343885	0.00797472	0.00130143	0.00226374	0.0451401	0.0096239	0.0130687	0.00125527	0.00378726	0.00185331	0.000715367	0.000265804	0.03706	0.00541581	0.000761313	0.00576721	0.0125303	0.0151202	0.0032157	0.00581703	0.000772392	0.0194395	0.00124378	0.00983285	0.00568422	0.00360469	0.0466037	0.0120171	0.0139225	0.0109265	0.00864451	0.00256775	0.0114618	0.00553298	0.00688478	0.0157778	0.00925263	0.0384998	0.005305	0.00433767	0.00546126	0.0482682	0.00768335	0.0157218	0.8881273	0.0010406	0.0471232	0.0078636	0.000779698	0.02589	0.00776064	0.0161547	0.0137018	0.00343195	0.000602754	0.00278827	0.00752878	0.00116473	0.0232382	0.0175891	0.00952715	0.00592832	0.000234447	0.000692694	0.00839953	0.00163663	0.00237199	0.0363489	0.0115318	0.00222449	0.0157563	0.0435827	0.00608357	0.00350408	0.00284129	0.00421973	0.00935474	0.00910179	0.0095858	0.00292485	0.0106268	0.0010145	0.0130779	0.0180458	0.0182094	0.0134392	0.00635448	0.0462951	0.0498583	0.00614935	0.00747854	0.00523224	0.00246657	0.022471	0.0316624	0.00467275	0.00381061	0.0116692	0.0242859	0.00563194	0.000919099	0.00159871	0.031879	0.00679662	0.0092294	0.000886502	0.00267465	0.00130885	0.000505209	0.000187717	0.0261727	0.00382478	0.000537657	0.00407294	0.00884922	0.0106782	0.002271	0.00410812	0.000545481	0.0137286	0.00087839	0.00694419	0.00401433	0.00254572	0.0329126	0.00848674	0.00983242	0.00771654	0.00610496	0.00181341	0.00809459	0.00390752	0.00486219	0.0111427	0.00653442	0.0271895	0.00374652	0.00306336	0.00385687	0.0340882	0.00542616	0.0111031	1.415982
