Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-201.1148	-360.4408	159.326	1.164668	15.32463	4.100656	2.039678
6	-184.5952	-348.2518	163.6566	1.881469	3.131012	4.313706	1.627404
12	-192.1695	-352.9475	160.7779	1.881469	6.193279	5.499141	1.627404
18	-197.324	-357.3418	160.0178	0.7448289	15.70367	4.447653	1.545922
24	-198.8116	-358.8893	160.0777	1.332468	7.788167	4.390327	2.728148
30	-195.7005	-354.5918	158.8913	0.8187469	16.54133	3.832544	2.527332
36	-196.0777	-357.1957	161.118	0.6423526	6.375889	6.595581	1.418948
42	-190.7034	-351.3373	160.634	0.4900525	13.35038	4.894876	1.384634
48	-190.1755	-349.2587	159.0832	0.4879361	16.21147	4.828792	2.026436
54	-199.2865	-359.1878	159.9013	0.3063777	14.79194	4.828792	1.827978
60	-195.59	-357.0913	161.5013	1.532236	4.767943	5.544381	1.827978
66	-209.4732	-366.3302	156.857	0.8758644	10.33318	6.896339	2.891265
72	-195.196	-355.5615	160.3655	0.6092229	9.219713	4.598691	2.541623
78	-207.7928	-368.2828	160.49	0.9476448	7.527616	4.598691	2.64668
84	-218.1995	-375.0205	156.821	0.5877809	21.64186	3.423205	3.518551
90	-201.7467	-361.9547	160.2081	0.8577902	8.621298	3.241055	3.431966
96	-204.3751	-365.7487	161.3736	0.6801336	6.925919	4.530338	2.460352
102	-196.9879	-353.3263	156.3384	0.8174445	13.04031	8.267393	1.876515
108	-199.0402	-356.4834	157.4432	0.4719088	6.549372	10.54589	1.274122
114	-199.1967	-354.9555	155.7588	0.3584452	24.88625	7.221412	1.573352
120	-209.0182	-360.075	151.0568	1.125191	37.95645	9.192232	1.64325
126	-201.122	-357.9731	156.8511	1.777555	11.90749	7.448499	1.64325
132	-209.1007	-367.7644	158.6638	1.821837	16.72998	4.461769	1.563048
138	-206.1603	-364.4085	158.2482	0.3204552	22.04504	3.220164	2.906974
144	-201.0469	-362.4104	161.3635	0.5739523	8.361667	4.155084	2.4105
150	-202.7604	-365.1323	162.3719	0.49485	9.950562	2.823292	2.311492
156	-209.5307	-370.5786	161.0479	0.8293839	9.950562	3.400601	2.570764
162	-206.9506	-367.9202	160.9695	2.184999	8.303624	2.810318	2.504307
168	-195.8358	-360.9749	165.1391	0.3497604	3.737812	3.991439	1.610394
174	-198.5036	-359.055	160.5514	1.886798	7.597499	4.428571	2.102402
180	-215.4896	-378.0317	162.5421	0.9818763	4.208107	4.907963	2.134556
186	-217.6932	-375.4361	157.7428	0.8878257	11.57233	7.914434	1.366536
192	-203.5204	-366.2211	162.7007	0.5206865	4.212793	4.872129	2.350676
198	-221.7308	-382.2576	160.5268	1.789005	4.212793	6.430879	1.923903
204	-218.3495	-380.1803	161.8307	0.5940191	2.522672	7.396498	1.953697
210	-205.6935	-366.0679	160.3744	1.263997	8.005642	5.472003	1.831797
216	-201.5032	-365.3951	163.8919	0.6751533	3.901648	3.395497	2.548647
222	-204.0764	-366.396	162.3196	3.158026	3.379679	4.01017	1.767387
228	-199.0214	-357.6443	158.6229	2.060352	8.65331	7.107569	1.1277
234	-192.273	-356.3116	164.0386	0.5971984	4.794321	4.108067	1.702279
240	-203.3237	-366.2918	162.9681	0.8442205	7.025212	3.100582	2.224634
246	-209.1356	-369.5452	160.4096	0.3862623	14.31098	4.488001	1.740569
252	-193.7243	-356.6392	162.9149	0.9036775	4.364572	4.44308	2.187071
258	-208.6339	-372.851	164.2171	0.9036775	3.347281	4.44308	1.729043
264	-213.6568	-379.2294	165.5726	0.4940451	3.243277	3.566466	1.729043
270	-210.6504	-372.7642	162.1138	0.4674354	3.895149	6.636406	1.729043
276	-217.7676	-378.8587	161.0911	0.4808373	4.059949	7.605213	1.687954
282	-214.3285	-375.2448	160.9163	0.7358366	7.295995	5.94574	1.687954
288	-214.1032	-376.6909	162.5878	0.3074442	4.153213	6.227136	1.687954
