Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1771.859	-1942.718	170.8592	1.322974	1.893889
6	-1772.739	-1944.229	171.4893	0.9547326	1.712649
12	-1775.795	-1946.587	170.7919	1.575608	1.766348
18	-1770.488	-1940.457	169.9692	1.44725	2.393851
24	-1783.392	-1954.161	170.7693	1.473137	1.852751
30	-1778.323	-1949.023	170.7004	1.473137	1.89972
36	-1773.683	-1943.493	169.8094	1.509105	2.45554
42	-1783.42	-1954.345	170.9258	1.063563	2.023347
48	-1775.993	-1947.056	171.0637	1.287329	1.777847
54	-1774.101	-1945.05	170.9493	1.242036	1.88764
60	-1778.501	-1949.629	171.1286	0.9808593	1.943027
66	-1783.947	-1954.863	170.9159	1.147979	1.973669
72	-1779.995	-1951.06	171.0644	1.088523	1.913687
78	-1779.029	-1950.324	171.2953	1.211683	1.66793
84	-1777.441	-1948.283	170.842	1.2837	1.932104
90	-1776.312	-1946.96	170.6479	1.536815	1.892166
96	-1786.048	-1956.63	170.5818	1.536815	1.936877
102	-1773.938	-1944.549	170.6108	1.164086	2.164253
108	-1772.424	-1943.563	171.1391	1.153716	1.818129
114	-1771.418	-1942.082	170.6639	1.272531	2.058393
120	-1772.227	-1942.958	170.7315	1.226222	2.044294
126	-1770.038	-1940.563	170.5247	1.379746	2.079497
132	-1770.147	-1941.188	171.0415	1.199499	1.853734
138	-1762.441	-1932.536	170.095	1.653614	2.181314
144	-1772.369	-1942.809	170.4403	1.531882	2.034732
150	-1770.504	-1941.813	171.3086	1.082558	1.749808
156	-1787.751	-1959.33	171.5797	0.8223294	1.742178
162	-1786.798	-1957.613	170.8147	1.13475	2.049786
168	-1774.539	-1945.177	170.6378	1.373134	2.008967
174	-1790.884	-1961.336	170.4525	1.336801	2.154826
180	-1779.311	-1949.56	170.2496	1.33946	2.284094
186	-1770.736	-1941.067	170.3309	1.33946	2.231873
192	-1784.88	-1955.013	170.1331	1.328424	2.365359
198	-1783.021	-1954.009	170.9885	1.286264	1.83059
204	-1782.777	-1953.411	170.6341	1.402572	1.991846
210	-1786.454	-1957.142	170.6875	1.336921	2.000011
216	-1775.878	-1946.663	170.785	1.336921	1.934663
222	-1775.93	-1946.79	170.8597	1.336921	1.884049
228	-1778.843	-1948.658	169.8154	1.672087	2.348896
234	-1771.569	-1942.08	170.5114	1.217738	2.193893
240	-1791.313	-1961.468	170.1542	1.438877	2.281516
246	-1785.119	-1955.155	170.0369	1.556231	2.281516
252	-1780.146	-1951.009	170.8622	1.110717	2.03427
258	-1774.746	-1945.229	170.4831	1.325692	2.142138
264	-1783.815	-1955.139	171.3241	1.194295	1.659778
270	-1784.825	-1955.902	171.0766	1.150461	1.863283
276	-1794.455	-1965.54	171.0846	1.344361	1.723309
282	-1788.535	-1959.673	171.1375	1.207492	1.782006
288	-1778.222	-1949.072	170.8497	0.9564643	2.143894
294	-1774.715	-1945.59	170.8754	1.339519	1.871583
300	-1774.737	-1945.447	170.7103	1.339519	1.983027
306	-1782.287	-1953.141	170.8542	1.292274	1.918062
312	-1787.712	-1958.724	171.0118	1.106952	1.936754
318	-1779.971	-1950.958	170.9866	1.244381	1.860609
324	-1787.648	-1958.278	170.63	1.600958	1.860609
330	-1787.843	-1959.12	171.2769	1.363193	1.571662
336	-1766.77	-1937.006	170.2357	1.462946	2.213613
342	-1769.659	-1939.895	170.2357	1.462946	2.213613
348	-1778.019	-1948.717	170.6979	1.290672	2.023834
354	-1777.874	-1948.382	170.5082	1.230013	2.188019
360	-1777.679	-1948.325	170.6468	1.478363	1.932453
366	-1774.105	-1945.086	170.9811	1.386562	1.766269
372	-1776.218	-1946.226	170.0073	1.585573	2.281646
378	-1776.247	-1947.319	171.072	1.019839	1.954898
384	-1779.111	-1949.752	170.6415	1.450328	1.954898
390	-1783.183	-1953.863	170.6797	1.211268	2.088358
396	-1777.678	-1948.468	170.7893	1.34531	1.926096
402	-1766.403	-1937.465	171.0613	1.251639	1.804208
408	-1774.431	-1945.6	171.1691	1.349979	1.659278
414	-1774.425	-1944.667	170.2418	1.349979	2.282346
420	-1777.032	-1946.669	169.6371	1.52667	2.552267
426	-1769.5	-1939.911	170.4119	1.278797	2.218766
432	-1771.021	-1941.237	170.2168	1.529227	2.18296
438	-1785.369	-1955.726	170.3568	1.198887	2.305461
444	-1788.442	-1958.033	169.5907	1.589233	2.5422
450	-1790.121	-1961.291	171.1693	1.252928	1.728011
456	-1795.546	-1966.625	171.0795	1.244702	1.796462
462	-1777.89	-1948.69	170.7996	1.325452	1.932514
468	-1778.822	-1948.984	170.1614	1.571206	2.19164
474	-1770.288	-1941.333	171.0449	1.149436	1.885613
480	-1770.995	-1941.657	170.6613	1.206783	2.103369
486	-1786.66	-1956.93	170.2696	1.58172	2.114388
492	-1776.799	-1947.39	170.5917	1.277954	2.102355
498	-1765.92	-1936.509	170.5884	1.273918	2.107138
504	-1776.434	-1946.838	170.4043	1.40407	2.14241
510	-1779.258	-1949.497	170.2388	1.722333	2.042085
516	-1782.121	-1952.832	170.7111	1.504933	1.870797
522	-1787.964	-1957.993	170.0287	1.402313	2.38466
528	-1788.539	-1958.441	169.9023	1.399833	2.465867
534	-1778.046	-1948.757	170.7112	1.399833	1.941987
540	-1796.191	-1967.103	170.9116	1.254332	1.904897
546	-1796.38	-1966.638	170.2578	1.358651	2.266572
552	-1791.008	-1961.254	170.246	1.504754	2.179883
558	-1791.528	-1962.468	170.94	1.174469	1.939632
564	-1787.527	-1958.496	170.9689	1.145635	1.939632
570	-1784.006	-1954.433	170.4273	1.189337	2.266408
576	-1779.937	-1950.871	170.9342	1.42532	1.771904
582	-1788.383	-1958.848	170.4655	1.543901	2.010033
588	-1789.134	-1960.155	171.021	1.13685	1.910338
594	-1782.42	-1952.862	170.442	1.559691	2.01512
600	-1780.012	-1949.94	169.9271	1.52667	2.370259
606	-1783.928	-1954.707	170.7783	1.352657	1.928554
612	-1786.126	-1956.665	170.5393	1.536454	1.965688
618	-1781.95	-1952.648	170.6974	1.406133	1.947025
624	-1794.412	-1965.568	171.1562	1.06214	1.869251
630	-1786.67	-1957.685	171.015	1.203337	1.869251
636	-1795.791	-1966.521	170.7294	1.377262	1.944951
642	-1791.664	-1962.623	170.9586	1.294157	1.845685
648	-1783.74	-1954.454	170.7143	1.128389	2.12003
654	-1776.667	-1947.632	170.9658	1.128389	1.953316
660	-1780.83	-1951.639	170.8091	1.255026	1.973487
666	-1779.656	-1950.145	170.4886	1.382258	2.101552
672	-1781.257	-1951.788	170.5309	1.234204	2.1706
678	-1780.874	-1951.807	170.9327	1.275514	1.876136
684	-1790.516	-1961.248	170.7323	1.315119	1.984672
690	-1795.591	-1966.205	170.6136	1.54423	1.910353
696	-1791.24	-1961.455	170.2151	1.590862	2.144
702	-1781.369	-1951.813	170.4436	1.362309	2.144
708	-1791.938	-1962.773	170.8345	1.182483	2.00498
714	-1778.085	-1948.739	170.6548	1.642919	1.814761
720	-1772.52	-1943.243	170.7229	1.25735	2.029393
726	-1769.149	-1939.851	170.7017	1.232518	2.059827
732	-1765.963	-1935.943	169.9795	1.557467	2.317346
738	-1768.074	-1938.759	170.6856	1.219943	2.078726
744	-1774.33	-1945.07	170.7401	1.265896	2.012264
750	-1779.901	-1950.583	170.6823	1.396176	1.963855
756	-1778.545	-1949.423	170.8787	1.221625	1.949186
762	-1782.76	-1952.775	170.0151	1.511533	2.323968
768	-1785.261	-1955.294	170.0331	1.65882	2.217979
774	-1788.894	-1959.917	171.0228	1.184936	1.876495
780	-1787.955	-1957.675	169.7201	1.506391	2.513194
786	-1778.547	-1948.717	170.1696	1.594547	2.171213
792	-1775.657	-1945.946	170.2891	1.235336	2.325363
798	-1778.745	-1948.93	170.1852	1.561326	2.182677
804	-1784.692	-1955.132	170.4396	1.324072	2.171527
810	-1777.466	-1948.472	171.0063	1.166445	1.900243
816	-1780.108	-1951.023	170.9152	1.211963	1.93109
822	-1780.941	-1951.158	170.2171	1.350908	2.297552
828	-1778.693	-1948.872	170.1797	1.388296	2.297552
834	-1782.942	-1953.768	170.8268	1.031237	2.109943
840	-1775.205	-1945.713	170.5085	1.61946	1.930567
846	-1784.53	-1955.19	170.6599	1.227924	2.090434
852	-1787.655	-1957.781	170.1253	1.237926	2.427455
858	-1781.695	-1952.144	170.4488	1.457202	2.07848
864	-1776.484	-1947.362	170.8784	1.060239	2.056948
870	-1772.378	-1943.044	170.6662	1.302047	2.037357
876	-1779.222	-1949.752	170.5292	1.302047	2.127475
882	-1771.804	-1942.442	170.6378	1.136319	2.164701
888	-1778.936	-1949.583	170.6464	1.453718	1.949303
894	-1781.647	-1951.976	170.329	1.453718	2.159168
900	-1776.532	-1946.989	170.4573	1.180715	2.252728
906	-1778.927	-1950.01	171.0828	1.31903	1.742364
912	-1776.067	-1946.256	170.1892	1.378352	2.297836
918	-1775.466	-1946.36	170.8939	1.28186	1.898204
924	-1780.944	-1951.283	170.3389	1.531323	2.101979
930	-1775.884	-1946.766	170.8817	1.443613	1.795647
936	-1779.451	-1949.88	170.4284	1.127046	2.30556
942	-1787.742	-1958.834	171.0923	1.246738	1.786152
948	-1778.777	-1949.768	170.9904	1.113315	1.946872
954	-1774.325	-1945.003	170.6777	1.223605	2.081514
960	-1777.741	-1948.519	170.7784	1.261255	1.989867
966	-1777.348	-1948.172	170.8245	1.283402	1.944108
972	-1778.911	-1949.727	170.8155	1.350405	1.904918
978	-1774.691	-1945.62	170.9291	1.318296	1.849379
984	-1777.298	-1948.224	170.9258	1.237471	1.90669
990	-1780.195	-1950.979	170.7845	1.007893	2.152852
996	-1772.273	-1942.557	170.2836	1.618812	2.080829
1002	-1779.258	-1949.737	170.479	1.423366	2.080829
1008	-1768.233	-1939.123	170.8901	1.288523	1.896268
1014	-1771.148	-1941.787	170.6398	1.288523	2.06373
1020	-1768.992	-1939.651	170.6586	1.269727	2.06373
1026	-1763.915	-1934.541	170.6263	1.302043	2.06373
1032	-1778.665	-1949.76	171.0945	1.18186	1.829478
1038	-1779.3	-1950.068	170.7672	1.293388	1.975823
1044	-1787.327	-1958.009	170.6817	1.285378	2.03812
1050	-1789.78	-1960.517	170.7372	1.285378	2.001242
1056	-1787.292	-1957.952	170.66	1.285378	2.052463
1062	-1780.258	-1950.676	170.4181	1.285378	2.210524
1068	-1779.493	-1950.09	170.5973	1.285378	2.093807
1074	-1766.798	-1936.932	170.1343	1.499366	2.255487
1080	-1766.641	-1937.564	170.9235	1.043793	2.037944
1086	-1772.856	-1943.683	170.8271	1.120539	2.050948
1092	-1773.478	-1944.441	170.9635	1.049589	2.007569
1098	-1777.37	-1947.971	170.6009	1.536876	1.923944
1104	-1775.976	-1946.34	170.3639	1.430205	2.151741
1110	-1788.423	-1958.621	170.1977	1.460436	2.239746
1116	-1781.286	-1951.753	170.4678	1.515382	2.027461
1122	-1776.927	-1947.637	170.7091	1.259462	2.037109
1128	-1783.276	-1953.73	170.4546	1.148791	2.274916
1134	-1783.308	-1953.822	170.514	1.506244	2.002759
1140	-1798.177	-1968.764	170.5875	1.506244	1.953604
1146	-1792.574	-1962.552	169.978	1.438871	2.393612
1152	-1789.697	-1959.475	169.7781	1.638808	2.393612
1158	-1784.103	-1954.555	170.4523	1.437734	2.088989
1164	-1789.853	-1960.145	170.2914	1.614844	2.078281
1170	-1788.916	-1958.885	169.9694	1.261476	2.510423
1176	-1793.942	-1963.995	170.053	1.494714	2.31054
1182	-1768.549	-1939.248	170.699	1.45352	1.913981
1188	-1778.431	-1948.667	170.236	1.45352	2.219499
1194	-1784.401	-1955.034	170.6327	1.377214	2.009684
1200	-1787.946	-1958.74	170.7944	1.39356	1.889936
1206	-1776.772	-1947.893	171.1207	1.06724	1.889936
1212	-1776.673	-1947.379	170.7059	1.165053	2.101496
1218	-1777.212	-1948.15	170.9373	1.040491	2.031024
1224	-1765.69	-1935.952	170.2627	1.320363	2.287934
1230	-1774.54	-1945.127	170.587	1.206266	2.152267
1236	-1775.785	-1946.266	170.4815	1.650173	1.928032
1242	-1771.124	-1942.258	171.1337	1.174854	1.807249
1248	-1785.927	-1956.053	170.1262	1.337821	2.363767
1254	-1772.523	-1943.156	170.6329	1.311646	2.053023
1260	-1770.332	-1940.487	170.155	1.470868	2.260493
1266	-1771.09	-1942.067	170.9772	1.532538	1.665976
1272	-1781.964	-1951.621	169.6574	1.736608	2.408059
1278	-1778.088	-1948.522	170.4344	1.597462	1.995072
1284	-1773.644	-1944.789	171.1447	1.125627	1.833597
1290	-1777.55	-1948.14	170.5899	1.3714	2.04193
1296	-1786.184	-1956.935	170.7503	1.210839	2.042038
1302	-1790.75	-1960.987	170.237	1.712114	2.050004
1308	-1786.718	-1957.793	171.0744	1.087085	1.907905
1314	-1778.285	-1948.358	170.0736	1.571078	2.248437
1320	-1771.386	-1941.869	170.4827	1.161974	2.248437
1326	-1769.118	-1939.854	170.7355	1.276568	2.008261
1332	-1772.877	-1943.624	170.7467	1.265333	2.008261
1338	-1771.521	-1942.411	170.8893	1.216647	1.945378
1344	-1769.684	-1940.53	170.8463	1.363816	1.874863
1350	-1773.705	-1944.62	170.915	1.333309	1.84874
1356	-1770.73	-1940.844	170.1138	1.411541	2.324778
1362	-1782.617	-1952.904	170.287	1.411541	2.21369
1368	-1774.221	-1945.033	170.812	1.411541	1.865706
1374	-1773.569	-1944.14	170.5715	1.27765	2.115792
1380	-1771.004	-1941.323	170.3189	1.352158	2.231433
1386	-1767.354	-1937.333	169.9784	1.474462	2.370802
1392	-1770.934	-1941.675	170.7403	1.32966	1.969595
1398	-1776.464	-1947.282	170.8188	1.270668	1.956508
1404	-1779.087	-1950.126	171.0387	1.395476	1.719622
1410	-1777.793	-1947.999	170.2062	1.482247	2.220206
1416	-1777.984	-1948.634	170.6503	1.506072	1.91134
1422	-1774.389	-1945.066	170.6769	1.300758	2.03109
1428	-1776.006	-1946.504	170.4973	1.313705	2.140732
1434	-1779.415	-1950.255	170.8404	1.279698	1.935843
1440	-1780.15	-1950.78	170.6302	1.373349	2.013919
1446	-1779.458	-1950.635	171.1777	1.308133	1.68301
1452	-1784.307	-1954.448	170.1419	1.386997	2.322543
1458	-1793.125	-1963.58	170.4552	1.189104	2.248677
1464	-1778.504	-1949.876	171.3718	1.060514	1.720946
1470	-1769.539	-1940.615	171.0758	1.262156	1.786878
1476	-1769.618	-1940.402	170.7848	1.167024	2.048196
1482	-1777.437	-1947.97	170.5334	1.359608	2.086978
1488	-1782.921	-1953.078	170.1572	1.420482	2.291385
1494	-1782.285	-1953.085	170.7994	1.288438	1.957586
1500	-1786.495	-1957.244	170.749	1.3388	1.957586
1506	-1785.254	-1955.89	170.6356	1.3388	2.033241
1512	-1780.681	-1951.159	170.4774	1.510596	2.024241
1518	-1786.882	-1956.713	169.8302	1.498216	2.44937
1524	-1797.483	-1968.727	171.2443	1.117507	1.770282
1530	-1796.547	-1967.457	170.9095	1.363323	1.831903
1536	-1798.393	-1969.116	170.7227	1.251393	2.033439
