Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-24.7816	-193.6451	168.8635	2.045998	1.62907	0.7263505	1.158065
6	-17.57144	-188.8818	171.3103	0.6859245	1.104336	0.2554541	1.055015
12	-38.86168	-209.7888	170.9271	1.083483	0.4481987	0.3550995	1.449049
18	-24.26378	-195.5857	171.3219	0.9822492	0.5129291	0.3422247	1.194063
24	-35.67984	-206.8664	171.1866	0.5515454	0.8329735	0.4626196	1.332271
30	-48.35352	-219.306	170.9525	0.5106601	1.265235	0.6948931	0.9913258
36	-34.45186	-204.1479	169.696	2.202882	0.2479105	0.6948931	1.219579
42	-29.45937	-199.3268	169.8674	2.202882	0.6511617	0.6738428	1.005185
48	-33.70314	-204.2186	170.5155	0.9647628	1.130712	0.6530379	1.139718
54	-36.88976	-207.2783	170.3885	1.268261	0.3849668	1.534521	0.6250004
60	-30.39552	-201.5305	171.135	1.148945	0.3474705	0.8844984	0.6735545
66	-20.99877	-192.6965	171.6978	0.609638	0.3923063	0.8449939	0.7020838
72	-24.97529	-195.5008	170.5255	0.8555157	1.270964	0.454962	1.275629
78	-25.68684	-195.8867	170.1998	0.5612749	0.9909591	0.3252148	2.018771
84	-34.41348	-205.0019	170.5884	0.4376785	0.6354646	0.3252148	2.069498
90	-48.95971	-219.9521	170.9924	0.1651156	0.978313	0.8784951	1.348489
96	-45.68795	-216.9427	171.2547	0.08669203	0.978313	0.7232265	1.325631
102	-19.24242	-190.0464	170.804	0.6071915	0.9830525	0.4998102	1.442254
108	-23.6444	-194.934	171.2896	1.308707	0.3397188	0.5610813	0.6876644
114	-19.26086	-189.2996	170.0387	0.9620892	2.412939	0.2871056	0.8415987
120	-16.17041	-187.7077	171.5373	0.4762087	0.7852297	0.8285272	0.7427432
126	-16.10314	-186.4653	170.3622	1.248393	1.199202	0.4078621	1.181089
132	-16.29174	-187.5586	171.2669	1.140053	0.3807137	0.309101	1.181089
138	-16.89137	-187.529	170.6376	1.838492	0.4775043	0.2706921	1.124407
144	-16.41663	-188.0768	171.6601	0.1738964	1.106726	0.645752	0.8038223
150	-19.95471	-189.3932	169.4385	1.469687	2.280353	0.645752	0.5242651
156	-10.47449	-181.2702	170.7957	1.640751	0.5921821	0.22889	1.126293
162	-17.11904	-187.426	170.307	1.75945	0.9780693	0.4222515	0.9439849
168	-16.22423	-186.7466	170.5223	0.9067546	0.5609185	0.386672	1.796823
174	-19.15893	-190.7136	171.5546	0.3035706	0.7241879	0.2354516	1.496092
180	-25.87632	-195.42	169.5437	2.54263	0.3979773	0.4398344	1.336649
186	-19.0352	-189.997	170.9618	0.628512	1.202811	0.6245206	0.9957647
192	-20.24261	-191.7956	171.553	0.601535	0.6079446	0.4397826	1.177703
198	-16.60514	-188.8157	172.2106	0.07894515	0.4473189	0.6494751	0.9530998
204	-18.25463	-189.3523	171.0977	1.404433	0.6488257	0.3245384	0.9214333
210	-16.06359	-187.295	171.2314	1.254213	0.5295613	0.6084995	0.6914367
216	-15.26384	-187.187	171.9231	0.02289698	0.5295613	0.4700552	1.373703
222	-13.44482	-184.7136	171.2688	0.3192916	1.230855	0.2612684	1.296817
228	-12.14443	-183.1847	171.0403	0.4575824	0.5621355	1.046569	1.250963
234	-16.29708	-188.1126	171.8155	0.8635043	0.4625126	0.4714705	0.6603581
240	-21.64742	-190.2863	168.6389	1.563307	3.057009	0.67504	0.7583836
246	-19.03221	-189.9935	170.9613	0.7478745	0.7246932	1.233713	0.668247
252	-16.59446	-186.7944	170.2	1.802583	1.095522	0.2093657	1.100324
258	-25.62644	-195.8427	170.2162	1.294729	0.3720651	1.017074	1.33754
264	-16.85389	-187.7118	170.8579	0.3269618	1.306132	0.9709708	0.9526551
270	-24.95971	-193.7098	168.7501	1.248886	2.170192	1.645093	0.4910412
276	-29.50305	-200.0679	170.5648	0.6598488	1.497735	0.8758636	0.8041644
282	-40.70681	-211.1178	170.411	0.4780248	1.023197	0.3929658	1.865299
288	-27.87117	-200.0422	172.171	0.0351439	0.735768	0.5268746	0.9369813
294	-16.11791	-188.101	171.9831	0.07181077	0.5378067	0.6365272	1.13985
300	-24.31632	-196.2907	171.9743	0.01315181	0.8968902	0.5338956	0.9938442
306	-23.06517	-193.5001	170.4349	1.67006	0.6810254	0.355021	1.238158
312	-24.44444	-195.5687	171.1242	0.2336403	0.6810254	0.2067134	1.899987
318	-19.18207	-191.7476	172.5655	0.03409175	0.7466383	0.125532	0.934476
324	-30.67253	-202.2022	171.5297	0.1292189	0.8056877	0.07027762	1.704622
330	-32.72427	-203.2299	170.5056	0.03555505	1.119467	0.3788815	2.04397
336	-26.32925	-197.3574	171.0282	0.003932454	0.6105468	0.3788815	2.04397
342	-20.01796	-191.4124	171.3945	0.001949224	1.793737	0.2784818	0.9822964
348	-27.54545	-198.4593	170.9139	0.008490852	1.442003	0.6617934	1.34623
354	-25.26958	-196.2355	170.9659	0.5440411	1.145815	0.2504873	1.433197
360	-15.25203	-187.2959	172.0439	0.2280893	1.005629	0.3796521	0.6972382
366	-16.99954	-187.5258	170.5263	0.3312039	1.586192	0.6483592	1.300908
372	-32.37514	-201.7459	169.3708	1.78997	1.009905	0.5630361	1.562437
378	-42.41257	-213.8855	171.4729	1.128018	0.2711266	0.3877587	0.8674408
384	-30.02706	-201.9732	171.9462	0.3495913	0.6319577	0.4431988	1.026669
390	-30.68824	-201.2043	170.5161	0.5418148	0.6057726	1.973813	0.69923
396	-13.05326	-184.8437	171.7905	0.5408362	0.6438716	0.7282584	0.5395741
402	-24.52217	-194.5291	170.0069	0.6966443	1.934481	0.5783295	1.229951
408	-25.91784	-197.0547	171.1369	0.5681354	0.5633534	0.6939837	1.367912
414	-25.10363	-197.1002	171.9966	0.5071902	0.3124427	0.5346538	0.8476269
420	-34.36176	-205.8224	171.4607	0.5949357	0.317936	0.7410488	1.100322
426	-34.75709	-205.6104	170.8533	1.920503	0.4955231	0.2559061	0.8197211
432	-35.84966	-205.8673	170.0177	0.2596735	1.296919	0.3013715	2.153466
438	-27.66112	-199.0072	171.3461	0.2344402	0.3889224	0.3460798	1.780561
444	-30.92432	-202.7823	171.858	0.5021128	0.321081	0.5316658	1.011266
450	-24.06815	-195.0272	170.959	0.5209819	0.9264202	0.5886426	1.363693
456	-35.478	-204.9777	169.4997	1.379006	1.015463	0.3307084	1.919838
462	-20.78421	-191.7447	170.9605	0.9268582	0.589214	0.728284	1.172457
468	-26.32363	-197.4167	171.0931	0.299446	1.222068	0.1989007	1.504285
474	-34.6123	-204.9045	170.2922	0.6109825	1.549356	0.2704303	1.581799
480	-29.44595	-201.1045	171.6586	0.1386055	0.7222053	0.5081297	1.333775
486	-32.54618	-202.1037	169.5576	1.102584	2.122176	0.4314022	1.257
492	-35.09544	-205.0423	169.9469	1.027712	1.152492	1.160882	1.118373
498	-30.40091	-202.0565	171.6556	0.0375491	0.8428333	0.2476322	1.524965
504	-31.38377	-202.7615	171.3778	0.5709859	0.5187245	0.3015569	1.506339
510	-25.69269	-197.5105	171.8178	0.1275854	0.4684318	0.8079094	1.122902
516	-27.91682	-197.5014	169.5846	1.715825	0.3232265	0.6154552	1.783263
522	-22.68603	-194.3931	171.707	0.1353174	0.4282176	0.7723915	1.257661
528	-27.11349	-196.089	168.9755	2.050033	0.4961332	0.2535141	2.185114
534	-19.1571	-190.734	171.5769	0.5216784	0.5451001	0.5831857	1.143838
540	-21.95042	-192.8401	170.8897	1.292301	0.4308762	0.3899	1.292116
546	-19.67762	-190.6878	171.0102	1.453385	0.564366	0.120328	1.216387
552	-17.59398	-187.1015	169.5075	1.821865	1.273643	0.6737932	1.130233
558	-14.39554	-185.6067	171.2112	0.7945542	0.3708853	0.3163296	1.496782
564	-33.33968	-202.8509	169.5113	1.106389	1.708749	0.447917	1.554241
570	-17.24556	-188.7513	171.5057	0.6578225	0.9987013	0.3015507	0.9471158
576	-24.93806	-196.4218	171.4838	0.3296555	1.209994	0.4415756	0.9471158
582	-31.28642	-201.9764	170.69	0.8941781	0.337529	1.314208	1.010217
588	-31.38543	-202.2173	170.8319	0.1798826	0.7132892	0.6325815	1.825236
594	-20.09583	-191.4125	171.3167	0.5765513	0.6146804	0.5789551	1.276104
600	-25.61195	-196.2667	170.6548	0.2197552	1.066462	1.153436	1.283965
606	-25.82051	-197.0217	171.2012	0.1256696	1.066462	0.3479941	1.556868
612	-23.25558	-194.8947	171.6391	0.166653	0.9604689	0.5066528	1.131509
618	-25.79889	-196.8912	171.0923	0.5087064	1.177232	0.6121931	1.022414
624	-21.54129	-193.3342	171.7929	0.06670253	0.3802756	0.8986806	1.143996
630	-18.93901	-189.6354	170.6963	0.4156056	1.378811	0.8477112	1.077042
636	-25.02265	-196.5781	171.5554	0.3423164	0.6634466	1.131555	0.4156811
642	-20.38239	-190.4122	170.0298	1.958814	0.7639489	0.285417	1.327216
648	-19.55033	-189.7958	170.2455	0.3969687	1.679042	0.6478527	1.404651
654	-23.26084	-191.6855	168.4246	1.494104	3.673713	0.5589916	0.7487224
660	-29.77745	-199.1268	169.3494	0.2061551	3.620841	0.8593067	0.8743688
666	-31.55937	-199.5305	167.9712	0.2442077	5.20111	1.484264	0.5789529
672	-25.54258	-196.5113	170.9687	0.7456193	1.039832	0.570575	1.084229
678	-25.85092	-197.2209	171.37	0.4066257	1.039366	0.4976809	1.094472
684	-35.12736	-206.5632	171.4358	0.2770638	0.4804578	1.017986	1.137193
690	-42.92881	-211.626	168.6972	2.007252	1.291123	0.4506732	1.770062
696	-26.48726	-197.3689	170.8817	0.5220966	1.131761	0.7381698	1.131057
702	-33.29102	-203.0755	169.7845	2.249643	0.3511007	0.7381698	1.131057
708	-34.78326	-206.3847	171.6015	0.2381967	0.7587214	0.6717178	1.131057
714	-30.43161	-202.1533	171.7217	0.05598436	0.6047497	0.6717178	1.301427
720	-21.81032	-193.7687	171.9584	0.01229474	0.6323777	0.6593787	1.127969
726	-28.63902	-199.1294	170.4904	0.2235405	1.176296	1.825673	0.4562371
732	-25.21062	-195.7317	170.5211	0.6126797	1.507552	1.089771	0.521443
738	-28.02433	-198.3797	170.3553	0.194088	1.346103	0.4944599	1.810277
744	-26.59979	-197.0572	170.4574	0.8496889	0.7350775	0.4097009	1.760912
750	-28.98014	-200.7549	171.7748	0.2001797	0.6605307	0.2939838	1.406694
756	-26.23261	-196.8739	170.6413	1.649661	0.6941041	0.532292	0.8797328
762	-23.51428	-194.0354	170.5211	0.7450695	0.6426195	1.257472	1.213202
768	-30.83669	-201.5019	170.6652	0.6312207	1.388055	0.6318952	1.097886
774	-26.60821	-198.2555	171.6473	0.3228354	0.3050056	0.516328	1.356652
780	-20.59006	-192.1961	171.606	0.3509278	0.3518593	0.7441082	1.193654
786	-32.97175	-204.1471	171.1753	0.9797624	0.2643656	0.8287936	0.8636435
792	-25.1019	-195.8249	170.723	0.7252856	0.6592037	0.5074371	1.640897
798	-38.45145	-209.7008	171.2494	1.257653	0.6592037	0.5074371	0.643372
804	-31.35841	-203.2774	171.919	0.02193322	0.9110399	0.7975876	0.7103286
810	-27.604	-198.3246	170.7206	0.5945698	0.6887818	0.8325386	1.479989
816	-40.29259	-211.324	171.0314	0.4157279	0.5821681	0.5017679	1.691996
822	-35.22908	-204.998	169.7689	0.3728501	1.568247	0.6070565	1.8688
828	-31.95102	-202.3452	170.3942	0.2471586	1.592348	0.6070565	1.496999
834	-27.47322	-197.374	169.9007	1.613592	1.332891	0.3686801	1.185382
840	-18.83648	-190.9571	172.1207	0.1283064	0.4233157	0.288786	1.321912
846	-20.57321	-191.5687	170.9955	0.3416155	0.7074963	0.9966801	1.321912
852	-34.54686	-202.2595	167.7126	2.158198	3.747392	0.6142934	0.6559912
858	-24.30541	-195.5538	171.2484	1.241073	0.5511052	0.5293634	0.7847072
864	-16.39686	-188.1112	171.7144	0.2473691	0.798311	0.3868638	1.238928
870	-33.05881	-204.8254	171.7666	0.1289454	0.5304861	0.6783183	1.245552
876	-39.89221	-211.3269	171.4346	0.901547	0.3761449	0.7407873	0.8157142
882	-30.31976	-201.7435	171.4238	0.4196938	0.625502	0.6002811	1.291947
888	-33.58541	-205.034	171.4486	0.8176447	0.6295811	0.7712926	0.6493523
894	-31.33491	-203.0516	171.7167	0.3579654	0.6295811	0.503317	1.176111
900	-24.56885	-195.1239	170.555	1.744421	0.3656498	0.4228745	1.176111
906	-23.59883	-194.5795	170.9807	0.2233972	0.7424232	0.38058	1.847506
912	-31.36554	-203.0208	171.6552	0.01935174	0.6403941	0.7918128	1.26285
918	-27.70945	-199.8345	172.1251	0.07513026	0.3356074	0.8148276	0.8860749
924	-14.04269	-186.1525	172.1099	0.09832204	1.024184	0.2868774	0.8860749
930	-22.31465	-193.3257	171.0111	0.4652641	0.5131731	0.1841649	1.925909
936	-9.9688	-181.9059	171.9371	0.2852224	0.5263286	0.3777067	1.225957
942	-14.02845	-185.3587	171.3303	0.06694411	1.297458	0.9239884	0.7634514
948	-18.02004	-189.7546	171.7345	0.2633023	1.302385	0.4059306	0.5959102
954	-16.1141	-188.0654	171.9513	0.5626878	0.5153839	0.3541321	0.9872959
960	-29.06084	-199.0178	169.957	1.128551	1.224926	0.848261	1.231793
966	-34.19588	-202.6575	168.4616	2.439241	0.4201145	0.4594724	2.155625
972	-27.13021	-197.0675	169.9373	2.441481	0.4612267	0.310783	1.182345
978	-19.34048	-191.1085	171.768	0.2362541	0.9222388	0.3621492	1.11721
984	-26.85696	-198.1638	171.3069	0.5073885	0.8513258	0.4790944	1.241764
990	-22.05662	-193.3258	171.2692	0.2441561	1.186316	0.9564124	0.700777
996	-20.59184	-189.0741	168.4822	1.866986	2.357242	1.048441	0.7527677
1002	-33.67026	-203.589	169.9188	0.9248703	1.35646	0.8365913	1.334751
1008	-28.53788	-199.1822	170.6443	1.769122	0.7226024	0.1713928	1.095342
1014	-17.08639	-188.7051	171.6187	1.068042	0.5963634	0.3034811	0.7757319
1020	-15.31304	-185.0265	169.7135	1.943586	0.5976342	0.3447477	1.645391
1026	-19.75212	-190.6028	170.8507	0.3129439	0.6846151	0.4837125	1.841312
1032	-25.57925	-198.0623	172.4831	0.1625781	0.3010338	0.1232812	1.116937
1038	-30.20539	-201.4064	171.201	0.5981482	0.8005472	1.00875	0.7711098
1044	-43.293	-214.4911	171.1981	0.5387419	0.5643023	0.4803882	1.506779
1050	-40.63048	-210.8925	170.262	1.216913	0.3569548	1.547866	0.8768216
1056	-38.12764	-208.9389	170.8113	0.123348	1.065268	1.064001	1.308782
1062	-37.62434	-208.7538	171.1295	0.1551206	0.9875039	1.046671	1.089757
1068	-18.3365	-189.9723	171.6358	0.1649819	1.041604	0.4926175	1.074667
1074	-20.3844	-191.4984	171.114	0.2181697	1.317054	0.4573903	1.276958
1080	-26.79181	-198.1173	171.3255	0.8065164	0.4895358	0.7204343	1.018929
1086	-23.85312	-195.9447	172.0916	0.0378702	0.539497	0.7075813	1.001998
1092	-20.96062	-192.184	171.2234	0.3209152	0.7968961	0.5823123	1.418174
1098	-24.62077	-195.5889	170.9681	1.371116	0.4137099	0.5823123	0.9837696
1104	-22.0169	-192.6098	170.5929	1.469838	0.3952019	1.069267	0.7348192
1110	-16.67599	-186.7815	170.1055	1.856562	1.037292	0.4384129	0.9742494
1116	-21.95401	-192.9498	170.9958	0.6656647	1.095158	0.5452652	1.105392
1122	-14.46373	-185.5592	171.0955	0.3452008	1.042102	0.6064451	1.288195
1128	-17.37985	-187.7499	170.3701	0.5859338	1.155618	0.8586855	1.383628
1134	-24.04234	-192.9717	168.9294	2.167481	1.48349	1.089665	0.6946188
1140	-35.88222	-206.7338	170.8515	0.5130769	0.2591982	1.791952	0.4747656
1146	-36.76968	-208.4506	171.6809	0.4285834	0.679164	0.7933328	0.7978409
1152	-37.46201	-208.4164	170.9543	0.6421031	1.362817	0.5496499	0.9038355
1158	-32.48764	-203.5432	171.0556	0.5302418	0.3917442	0.9481582	1.331252
1164	-27.46981	-197.9885	170.5187	0.06810089	0.8968417	0.3008081	2.21042
1170	-30.39819	-201.4476	171.0494	0.9874697	0.2483993	1.05559	0.6743869
1176	-38.13407	-208.4411	170.3071	0.9874697	0.1457652	1.05559	1.126336
1182	-30.20427	-200.4442	170.2399	1.689315	0.5338667	0.4427131	1.405845
1188	-25.88922	-197.2912	171.402	0.7729509	0.3857693	0.6480866	1.084795
1194	-20.48314	-191.5693	171.0861	0.6491511	1.362594	0.4240308	0.889141
1200	-16.08008	-186.4661	170.386	1.300693	1.362594	0.501122	0.8556905
1206	-22.1446	-192.8617	170.7171	1.332639	1.304139	0.2369921	0.8022023
1212	-20.35952	-191.6173	171.2578	0.1967957	0.9626834	0.5624393	1.375849
1218	-30.93166	-199.3697	168.4381	2.199212	1.613865	0.9042739	1.250623
1224	-27.14996	-198.1891	171.0391	0.4343193	1.540102	0.5247392	0.8814552
1230	-27.24676	-197.5753	170.3285	0.6758488	1.641678	1.086696	0.572249
1236	-41.88911	-212.2986	170.4095	1.343931	1.520269	0.2834626	0.8576442
1242	-42.40015	-212.7625	170.3623	0.8984992	1.125438	1.032226	0.9941143
1248	-29.4843	-200.8667	171.3824	0.5915764	0.3182794	0.9707841	0.956154
1254	-25.01398	-196.2893	171.2753	0.2338337	0.9843515	0.892568	1.025938
1260	-23.60006	-195.2678	171.6677	0.3570339	0.5212782	0.8249183	1.001914
1266	-29.77477	-202.0518	172.2771	0.0677832	0.6443987	0.2944149	1.110289
1272	-30.9294	-203.0123	172.0829	0.0598361	0.5890088	0.6242374	1.03406
1278	-28.6477	-199.4085	170.7608	0.2608263	1.958113	0.6242374	0.8574722
1284	-25.94377	-197.4152	171.4714	0.1797671	1.418672	0.6558961	0.5252555
1290	-38.68838	-208.4752	169.7868	1.358086	0.7152276	1.733744	0.7858849
1296	-36.54518	-207.4984	170.9533	1.006454	0.7799548	0.9538137	0.3996716
1302	-33.19293	-204.532	171.3391	1.378632	0.4754488	0.4623297	0.5581313
1308	-27.01893	-198.343	171.324	0.7192426	0.3813117	0.7210799	1.138553
1314	-27.81287	-199.8322	172.0193	0.8027284	0.4391241	0.2459326	0.8073588
1320	-52.16788	-220.7639	168.596	1.443032	1.7724	0.9119768	1.596536
1326	-33.63816	-203.7188	170.0807	1.925065	0.5388582	1.084706	0.6863398
1332	-37.06142	-207.9565	170.8951	0.294486	1.687351	0.805294	0.7013366
1338	-27.90216	-198.0834	170.1812	0.109955	1.640721	1.805778	0.5492038
1344	-28.17792	-198.8013	170.6234	0.109955	2.258685	0.8194696	0.6057527
1350	-29.74293	-199.9338	170.1909	0.06044985	1.489795	1.417369	1.240571
1356	-37.32186	-203.7866	166.4647	2.690522	3.13542	1.417369	1.043106
1362	-18.68628	-190.7266	172.0403	0.2735426	0.3683321	0.5545042	1.043106
1368	-29.2191	-198.6371	169.418	2.336917	0.7073941	0.5258364	1.364212
1374	-20.54078	-192.0431	171.5023	0.2089973	1.144925	0.6783278	0.8687914
1380	-15.91006	-186.6872	170.7771	0.5021786	1.589717	0.3529448	1.192642
1386	-17.26204	-186.7532	169.4912	2.069953	0.8629779	0.434753	1.468654
1392	-21.69175	-193.1057	171.414	0.1634989	0.7070751	0.1851474	1.747133
1398	-15.59972	-186.9553	171.3556	0.193675	1.220112	0.8356889	0.7802533
1404	-18.37405	-189.2712	170.8971	0.1127721	1.075582	0.468013	1.692603
1410	-28.48677	-195.3487	166.862	2.566993	1.075582	0.5525473	2.668403
1416	-27.21268	-199.2599	172.0472	0.1224433	0.7512339	0.4620249	1.025495
1422	-17.49461	-189.7449	172.2503	0.09310019	0.4296588	0.478078	1.076074
1428	-17.45233	-187.2963	169.844	1.555711	1.67555	0.579646	0.7439273
1434	-29.25918	-199.6981	170.4389	0.7740702	2.213683	0.3147008	0.7292637
1440	-21.15286	-191.2936	170.1407	0.291655	1.911892	0.2175213	1.724683
1446	-21.0539	-191.0996	170.0457	1.084897	1.600421	0.2825339	1.364624
1452	-26.15744	-197.9139	171.7565	0.1256147	1.206306	0.170011	1.145434
1458	-26.2999	-196.5086	170.2087	0.4708484	0.9070717	0.299703	2.144361
1464	-19.85134	-190.1017	170.2504	1.004179	0.998586	1.357687	0.7702033
1470	-20.95444	-192.2261	171.2717	0.8197903	0.998586	0.5787744	0.6758665
1476	-26.04741	-197.3899	171.3425	1.258477	0.533663	0.360059	0.8733923
1482	-18.36957	-189.973	171.6034	0.5460065	0.6502753	0.6480822	0.9513855
1488	-38.9397	-210.6775	171.7378	0.2163318	0.7522599	0.6055655	1.092709
1494	-29.63091	-200.234	170.6031	0.8132736	0.3454051	0.7070095	1.64123
1500	-27.62383	-198.8998	171.2759	0.3525773	0.489886	0.9167883	1.290547
1506	-38.14058	-209.0665	170.9259	0.5908558	1.420206	0.7777825	0.5827161
1512	-43.92003	-214.4222	170.5022	1.714448	0.8138742	0.5598633	0.7966194
1518	-17.04636	-188.3554	171.309	0.3593739	1.147484	0.5001406	1.09273
1524	-38.61678	-208.4666	169.8498	0.7838941	1.575215	0.5177521	1.580507
1530	-27.80454	-199.1975	171.3929	0.5406038	0.695347	0.2522383	1.446556
1536	-29.64922	-200.6124	170.9632	0.3209325	1.456578	0.737949	0.9416746
1542	-32.67607	-202.7765	170.1004	0.4270717	1.813526	1.313482	0.7665104
1548	-27.16886	-197.9172	170.7483	0.5656039	1.343585	0.738644	1.020624
1554	-35.07002	-206.0358	170.9658	1.513503	0.3109735	0.3663088	1.051348
1560	-37.23537	-208.3886	171.1532	0.1582635	0.5969307	1.449203	1.033915
1566	-32.53834	-203.9577	171.4194	0.3759539	0.5969307	0.8356051	1.153548
1572	-39.3249	-209.2508	169.9259	1.581086	0.943251	1.115543	0.8302739
1578	-47.60803	-216.7053	169.0973	1.528718	1.38451	1.563697	0.827496
1584	-53.51673	-224.0444	170.5277	1.586521	0.8158852	0.6338637	0.8309377
1590	-37.3312	-207.5133	170.1821	1.586521	0.7709892	1.07771	0.7567541
1596	-30.10057	-201.2712	171.1706	0.5764348	0.7008734	0.3615463	1.501115
1602	-29.62457	-201.0996	171.4751	0.729585	0.7008734	0.5572434	0.9408819
1608	-29.99194	-199.7258	169.7339	0.7966304	2.019746	1.098052	0.8138956
1614	-20.48883	-191.0262	170.5374	0.4638952	1.635675	1.098052	0.5602312
1620	-33.54689	-205.4387	171.8918	0.2858904	0.5413199	0.8243201	0.8164854
1626	-31.44748	-201.2287	169.7812	1.203855	1.523534	0.8243201	1.089514
1632	-24.77993	-195.267	170.4871	0.7532697	1.361746	0.6790444	1.128831
1638	-27.23605	-198.6034	171.3674	0.03292656	1.254844	0.8040438	0.9541387
1644	-32.70427	-201.8397	169.1354	0.6259901	3.06309	1.159772	0.6790949
1650	-29.37461	-199.3956	170.0209	1.026296	2.148078	0.4555386	0.8379548
1656	-33.07871	-204.7978	171.7191	0.2374042	0.4080494	1.05107	0.8933122
1662	-41.74869	-212.8393	171.0906	0.5548791	0.756867	1.107189	0.8933122
1668	-31.15278	-201.6154	170.4626	0.1320919	0.756867	0.634141	2.077147
1674	-25.37377	-195.0598	169.6861	2.065418	0.5823153	0.6665705	1.341189
1680	-33.94247	-204.9966	171.0541	0.5174001	0.6754939	0.568837	1.494598
1686	-25.4023	-196.7892	171.3869	1.217132	0.3799572	0.5733402	0.6577714
1692	-30.19662	-200.1891	169.9925	1.979985	0.4644779	0.8801022	1.032062
1698	-30.55961	-201.8511	171.2915	0.07172113	1.368239	0.2754437	1.358818
1704	-29.33515	-201.7885	172.4533	0.1070091	0.6461972	0.4460743	0.6829989
1710	-11.09704	-182.6608	171.5637	0.5732669	0.6461972	0.8216704	0.7608199
1716	-16.49507	-187.5786	171.0835	0.1181337	1.042851	1.152023	1.015718
1722	-18.40476	-189.4975	171.0928	1.114761	1.111627	0.2668496	0.8044937
1728	-18.49952	-190.2008	171.7013	0.5396828	0.2163064	0.3365464	1.179405
1734	-21.78933	-193.1375	171.3482	0.1791754	0.5166523	0.2899307	1.817389
1740	-22.72952	-194.1977	171.4682	0.2222613	0.4206492	1.237275	0.9753096
1746	-16.74368	-188.0848	171.3411	0.651135	0.2348726	0.9033887	0.9119098
1752	-19.26837	-191.7129	172.4445	0.1938864	0.4222365	0.5084689	0.698782
1758	-27.27175	-198.1081	170.8364	0.07394275	1.11898	1.053626	1.293499
1764	-29.63364	-200.9144	171.2808	0.6390622	1.289653	0.3510836	0.8404115
1770	-19.67012	-191.0821	171.412	0.7362976	0.4005117	0.4917019	1.243211
1776	-20.9909	-191.0184	170.0275	0.7128336	1.641792	0.9794904	1.071435
1782	-26.47041	-194.496	168.0256	2.312004	1.935088	0.6551815	1.459959
1788	-22.7493	-192.6397	169.8904	2.312004	0.4226691	0.5048342	1.180831
1794	-26.09065	-196.8113	170.7207	0.3556355	2.184099	0.2852416	0.963787
1800	-24.37174	-195.0018	170.63	0.7342553	1.416521	0.6747573	0.963787
1806	-27.88385	-197.7336	169.8497	1.396386	1.308593	0.517773	1.304615
1812	-26.81927	-197.8262	171.007	0.8016786	0.8732192	0.3458061	1.337554
1818	-32.38908	-201.9975	169.6084	1.135783	1.015423	0.2494638	2.063935
1824	-32.87978	-201.5018	168.622	1.474189	2.482054	0.6274618	1.323243
1830	-25.72898	-197.1496	171.4206	1.169575	0.5879701	0.3123831	0.8937901
1836	-33.3565	-204.9928	171.6363	0.4338014	0.7425618	0.3714946	1.205462
1842	-34.41052	-204.1792	169.7687	1.812205	1.020935	0.6583925	1.142823
1848	-40.35855	-210.3696	170.011	1.649118	1.448212	0.4818118	0.811004
1854	-39.39215	-210.2683	170.8761	0.8937125	0.5637556	0.7895983	1.237402
1860	-38.42956	-210.2203	171.7907	0.4290681	0.5521949	0.3482988	1.237402
1866	-43.45581	-213.7696	170.3138	1.876408	0.3247088	0.8309701	0.8748175
1872	-36.92372	-208.6647	171.741	0.5855969	0.2092292	0.5203556	0.9008769
1878	-34.04912	-205.2581	171.209	0.1335069	0.8783163	0.5203556	1.556705
1884	-23.69081	-194.2517	170.5609	0.2624252	0.8743413	0.377339	2.020039
1890	-24.97993	-196.2859	171.306	0.1359623	0.5292525	0.5680654	1.676445
1896	-20.8844	-192.5209	171.6365	0.09755639	0.8626168	0.6972237	1.112083
1902	-21.58463	-192.3099	170.7252	1.638648	0.8916873	0.344085	0.7854944
1908	-14.27259	-185.4205	171.1479	1.218994	0.5162026	0.6756132	0.7854944
1914	-22.54615	-193.9798	171.4336	0.3872263	0.5162026	1.008546	1.025255
1920	-23.24357	-193.1124	169.8688	1.448402	0.4792535	1.854306	0.5840535
1926	-18.64564	-190.534	171.8883	0.3906219	0.3325678	0.9020011	0.6400334
1932	-24.3077	-196.2309	171.9232	0.3621653	0.3495921	0.8906409	0.6589677
1938	-31.88919	-202.6454	170.7562	0.4303379	0.5361242	1.616484	1.037711
