Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-351.1681	-515.5565	164.3885	1.958286	5.406823
6	-347.4397	-511.1815	163.7418	2.838724	5.383071
12	-345.3303	-506.9421	161.6119	2.22371	6.7994
18	-330.597	-494.4673	163.8702	2.023312	5.661358
24	-332.878	-495.8751	162.9971	2.682663	5.854361
30	-327.4643	-492.0718	164.6075	3.124945	4.791577
36	-321.0233	-485.8086	164.7853	3.34558	4.609147
42	-329.0094	-493.7336	164.7242	2.980954	4.782158
48	-320.0439	-485.3061	165.2622	2.263702	4.782158
54	-336.7328	-498.5735	161.8407	2.060182	6.748501
60	-329.06	-491.2827	162.2226	2.197042	6.480848
66	-335.671	-496.9758	161.3048	2.063223	7.035997
72	-345.0078	-508.7043	163.6965	1.696433	5.912339
78	-348.1026	-509.5062	161.4037	1.723131	7.141186
84	-346.7131	-510.0703	163.3571	2.110157	5.902499
90	-330.0204	-493.5029	163.4825	1.961027	5.902499
96	-335.7088	-499.1059	163.397	1.871415	5.991276
102	-355.2452	-517.8236	162.5784	2.486054	6.163628
108	-355.1509	-518.598	163.4471	3.013574	5.477134
114	-355.2427	-517.7104	162.4677	2.135973	6.375073
120	-365.1539	-524.923	159.7691	1.901279	7.932616
126	-345.1527	-508.5701	163.4175	2.09943	5.874398
132	-344.013	-507.1821	163.1691	2.601223	5.793524
138	-333.5694	-496.7271	163.1577	2.500222	5.84172
144	-327.9429	-491.7188	163.7759	2.500222	5.502723
150	-338.3566	-502.2629	163.9062	2.332875	5.502723
156	-344.199	-509.1572	164.9582	2.89245	4.686303
162	-338.8318	-501.8629	163.0311	2.343645	5.977421
168	-329.2714	-492.2106	162.9392	2.795201	5.840895
174	-328.7391	-491.7955	163.0563	1.948568	6.140673
180	-342.8462	-502.9379	160.0918	2.0008	7.714837
186	-334.1415	-497.2762	163.1347	2.765477	5.745751
192	-320.5299	-483.8523	163.3223	2.043214	5.951963
198	-312.9907	-477.3035	164.3128	2.951295	5.022839
204	-307.1302	-471.9005	164.7703	2.345915	5.019591
210	-329.954	-493.5381	163.5841	1.809214	5.918875
216	-339.6108	-502.1172	162.5064	1.827755	6.496117
222	-330.9459	-495.235	164.289	2.560156	5.194489
228	-323.8025	-487.5693	163.7668	2.560156	5.482599
234	-339.8027	-502.2717	162.469	2.233891	6.331032
240	-344.2684	-505.3755	161.1071	1.478151	7.421197
246	-333.1476	-496.3829	163.2353	2.108678	5.969709
252	-324.826	-488.2577	163.4318	1.876915	5.969709
258	-323.4837	-488.3748	164.8911	2.156181	5.037324
264	-329.7712	-491.7321	161.9609	2.431174	6.521805
270	-333.5158	-496.7398	163.224	2.511188	5.800823
276	-329.0884	-491.3575	162.2691	2.312933	6.405128
282	-350.7597	-512.7259	161.9662	1.163963	7.123082
