Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-712.4215	-879.1427	166.7212	1.191691	2.232529	1.667092	1.654792	1.69862	0.3281065	0.6004702
6	-732.2187	-898.1191	165.9003	0.4286938	3.335288	1.305687	2.313336	1.998164	0.1399703	0.445225
12	-716.046	-881.372	165.326	1.868452	3.329386	1.969713	1.541935	1.20577	0.312118	0.4491463
18	-713.1328	-879.2313	166.0984	2.302997	3.631515	0.9543275	1.152647	1.234065	0.2153884	0.3681687
24	-722.7703	-889.7308	166.9605	1.355539	4.230496	0.9543275	1.152647	0.7349022	0.08138194	0.3630156
30	-720.2951	-883.7402	163.4451	2.49429	4.230496	0.9241018	1.070462	1.173489	2.330866	0.4527554
36	-715.545	-880.4681	164.9231	1.15013	3.73155	0.4209875	1.436991	2.060963	1.776021	0.4275349
42	-731.0666	-889.052	157.9855	2.288162	4.627665	2.519108	2.277537	1.344332	4.583735	0.4635523
48	-721.1025	-883.1629	162.0604	1.998653	4.615686	2.519108	0.9582237	1.950596	1.459992	0.4190202
54	-726.3168	-894.7543	168.4375	1.639211	2.077138	0.1857762	2.384778	0.726865	0.05136533	0.3853267
60	-713.9464	-877.3638	163.4174	2.131599	4.502729	2.205151	1.681325	1.079749	0.4972673	0.7339033
66	-724.274	-893.0707	168.7967	0.8741437	2.442421	0.692354	0.8012983	0.9192824	0.8936494	0.7442751
72	-719.0195	-887.9117	168.8922	0.8846042	2.867433	0.7125428	0.8071084	1.304018	0.02603213	0.5970056
78	-712.0523	-879.7916	167.7393	1.166549	3.555108	0.7125428	0.9682554	1.317105	0.03794667	0.5908096
84	-717.5191	-886.5961	169.077	1.308723	2.743928	0.7919275	0.9682554	0.4765853	0.07104835	0.7225784
90	-718.7651	-888.1199	169.3548	1.39962	3.342438	0.6259371	0.4590957	0.3176326	0.01290288	0.5541712
96	-724.6941	-894.6789	169.9848	0.9872334	3.289674	0.2708656	0.6725548	0.2959542	0.004391683	0.5541712
102	-716.4497	-886.2886	169.839	0.785176	2.911347	0.1400698	0.6400678	0.5602468	0.593035	0.6546957
108	-708.4778	-877.398	168.9202	1.333212	2.911347	0.3413799	0.6400678	0.8929251	0.4242782	0.6786683
114	-724.0351	-888.8481	164.813	2.288698	3.817897	1.450566	1.614111	0.600006	0.9850843	0.6929163
120	-716.2382	-881.2674	165.0292	1.676224	3.859605	1.773722	1.890202	1.122229	0.1527543	0.6403725
126	-721.7491	-887.4819	165.7328	2.837689	2.791732	1.773722	1.39237	0.9754158	0.2247518	0.6403725
132	-712.4265	-879.1799	166.7534	2.837689	2.791732	0.1847934	1.713874	1.459976	0.01635057	0.5454747
138	-707.3445	-873.5182	166.1737	2.004024	3.133419	0.201835	1.713874	2.330627	0.006259044	0.4198415
144	-715.6496	-880.2894	164.6399	1.661251	3.646916	0.05099907	2.01733	3.499894	0.005152713	0.4198415
150	-720.6566	-887.5945	166.938	1.700618	3.268463	0.1385733	1.070979	2.405361	0.003212471	0.4198415
156	-719.7666	-887.2619	167.4953	1.118513	2.353051	0.06146657	0.559284	3.914472	0.006529552	0.4649241
162	-701.7857	-868.8445	167.0589	1.387988	3.108023	0.8324426	1.516913	1.496877	0.1013799	0.4186772
168	-709.6211	-873.2754	163.6543	1.387988	4.263327	2.57043	1.591363	1.836878	0.2094112	0.458345
174	-715.8592	-881.5033	165.6441	2.458841	4.263327	0.6305666	0.6475075	1.166715	0.8374723	0.5974857
180	-738.2675	-904.1166	165.8491	0.9406066	4.409236	0.1249566	0.9354686	2.217704	1.00479	0.3889058
186	-736.7526	-902.43	165.6774	0.9154796	3.327502	0.09263657	2.29232	0.9998172	2.024755	0.2562721
192	-740.5755	-904.0281	163.4526	1.437994	5.302503	2.169601	2.674973	0.3948965	0.03835538	0.3596638
198	-728.6517	-895.0388	166.3871	1.779139	3.540835	2.169601	1.520165	0.1433158	0.006033057	0.4703295
204	-718.3056	-884.7797	166.474	1.052213	3.150789	1.815606	2.674609	0.3347871	0.008870971	0.5052943
210	-724.8554	-890.8973	166.0419	1.164425	4.835224	0.893757	0.6683383	0.967263	0.9406385	0.4995582
216	-726.1185	-892.5585	166.4399	1.550121	3.260854	1.448796	0.5366532	1.71772	0.5598084	0.5843018
222	-723.9191	-887.2547	163.3356	1.431175	2.525318	4.476437	2.634798	0.7896289	0.2913068	0.6444918
228	-730.9048	-897.8356	166.9308	0.9915382	2.333388	2.477163	0.6929943	1.042594	0.7132796	1.022152
234	-725.7494	-893.7345	167.9851	1.389791	2.609902	0.6799716	1.041885	0.4650048	1.212788	0.8039689
240	-723.1661	-890.1016	166.9354	1.297327	2.851745	1.077363	1.274587	0.6925721	1.254112	0.8012808
246	-725.8195	-891.0627	165.2432	0.9720473	2.545776	2.729649	1.85921	0.8772261	1.110535	0.854799
252	-720.717	-888.4172	167.7001	1.237606	2.711054	0.260138	1.22872	1.399624	0.7493757	0.9153446
258	-714.1646	-879.7102	165.5456	1.69752	3.227655	0.4280162	0.9039942	2.024155	1.712206	0.4904337
264	-707.8969	-873.572	165.675	1.538956	3.227655	1.636371	0.8779711	1.295994	1.257156	0.5971465
270	-707.1806	-874.0892	166.9086	1.538956	2.889324	1.178718	0.297849	1.328105	1.368534	0.5941133
276	-710.3203	-876.5356	166.2153	0.7005872	2.908347	0.8027822	1.160843	1.548064	2.166145	0.5321671
282	-709.2405	-874.9184	165.6779	1.947797	2.574555	1.470248	0.7283123	1.633375	1.518486	0.60438
288	-712.5553	-880.1728	167.6176	0.7008932	3.051391	1.04557	0.7906303	0.7035584	1.549864	0.664579
294	-716.4092	-883.3037	166.8945	0.6158564	3.072473	1.725026	1.230868	0.1338945	1.736437	0.735402
300	-719.0134	-888.4736	169.4603	1.187941	3.48643	0.3454055	0.2099692	0.155617	0.6659561	0.5117782
306	-720.0982	-890.5996	170.5014	1.187941	2.945926	0.3623338	0.1891576	0.05333912	0.2215499	0.6755986
312	-723.9291	-894.3777	170.4486	0.8367535	2.815304	0.4696709	0.643528	0.08524514	0.1819292	0.6302124
318	-716.9089	-885.6475	168.7386	1.095344	2.653457	0.7608813	0.1942657	0.828558	1.194929	0.6654854
324	-726.9773	-894.9782	168.0009	1.095344	2.760568	0.6567582	0.2572417	1.222762	1.472446	0.6654854
330	-726.3193	-891.8796	165.5603	1.836818	2.760568	1.596967	0.05397673	2.417358	1.325358	0.5429674
