Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-18.95267	-189.1496	170.197	0.4562538	2.517944	0.1415567	1.242388
6	-25.15417	-195.7081	170.5539	0.563168	1.823809	0.4069715	1.101928
12	-27.87185	-197.9328	170.061	1.204801	1.299573	0.3894318	1.397839
18	-21.77858	-191.4429	169.6644	1.046202	2.591081	0.3748162	0.9181167
24	-27.31058	-196.5568	169.2462	0.7162751	2.290163	0.5707725	1.583341
30	-26.90344	-195.9546	169.0512	0.9347401	3.310411	0.2276219	1.25698
36	-42.05021	-211.7689	169.7187	0.2184392	1.751692	0.853227	1.724637
42	-35.97972	-204.0797	168.1	0.3725095	5.053956	0.853227	1.144443
48	-30.32088	-199.3194	168.9986	0.1905609	2.737241	0.5073782	1.929623
54	-29.84676	-198.8793	169.0325	0.01516266	2.933574	0.5073782	1.929623
60	-40.40138	-208.072	167.6706	1.298243	5.027276	0.4522381	1.07013
66	-31.66268	-200.4721	168.8094	0.8962873	3.194396	0.7983474	1.07013
72	-41.9293	-211.6127	169.6834	0.8811695	2.146659	0.6685759	1.117111
78	-35.71528	-205.4301	169.7148	0.3116856	2.146659	0.5889811	1.608098
84	-35.80042	-205.1181	169.3177	0.06617954	2.464052	0.8180683	1.723049
90	-38.85004	-205.627	166.777	0.3274894	8.019092	0.7132262	1.306638
96	-36.10155	-205.1685	169.0669	0.4508002	3.581648	0.5615619	1.221873
102	-36.54562	-204.9078	168.3622	0.4415628	4.046705	0.3230871	1.729059
108	-44.1194	-211.8773	167.7579	0.3542935	6.482502	0.7778036	0.9012642
114	-36.2334	-203.6447	167.4113	0.1385635	6.482502	1.530136	0.615798
120	-38.15224	-208.1743	170.022	0.2497193	2.054733	1.020578	1.132477
126	-45.37989	-213.1163	167.7364	0.2497193	4.119095	0.5838249	2.078105
132	-22.67039	-192.1003	169.4299	0.5425651	2.868616	0.4647092	1.323
138	-35.08628	-203.5641	168.4778	0.9849008	3.957503	0.2918736	1.298634
144	-24.85606	-192.6445	167.7885	1.177988	4.090962	0.377989	1.553714
150	-15.20983	-184.7971	169.5872	1.74646	1.531426	0.3393476	1.203938
156	-15.42878	-184.0705	168.6417	1.74646	2.163189	0.7326654	1.203938
162	-20.69092	-187.3497	166.6588	1.708849	6.396978	0.4533936	1.013353
168	-22.82065	-192.4908	169.6702	1.408439	1.794535	0.5645822	1.013353
174	-30.96234	-197.5357	166.5733	2.173066	4.927316	0.8489447	0.9491803
180	-42.91661	-210.7117	167.7951	0.2271955	5.681483	1.36711	0.7332042
186	-51.62383	-221.1294	169.5056	0.185222	2.728376	1.211221	1.002903
192	-45.91263	-215.6119	169.6993	1.279898	1.478106	1.006217	0.9589504
198	-43.5988	-212.8146	169.2158	0.737927	2.642325	1.109047	0.9005771
204	-26.49722	-195.6215	169.1243	2.00693	0.9982273	0.6285695	1.544489
210	-26.01889	-195.3473	169.3284	1.101763	2.20987	0.8167875	1.056568
216	-32.16295	-200.5056	168.3427	0.6095011	4.162111	1.027223	0.9901204
222	-46.89283	-215.2859	168.393	0.8046429	2.337532	1.026422	1.776722
228	-38.16186	-205.3054	167.1435	0.9382942	4.734976	0.6059916	1.764118
234	-22.53577	-193.171	170.6352	0.1423819	1.826228	0.5187054	1.295784
240	-17.42492	-187.0669	169.642	0.1038879	2.547258	0.5187054	1.633051
246	-20.1919	-190.8372	170.6453	0.7981359	1.339954	0.2366102	1.347602
252	-21.71306	-190.4956	168.7826	1.453678	2.086679	0.3512321	1.663997
258	-24.23955	-194.0205	169.7809	0.03645154	2.570213	0.3383272	1.698403
