Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1533.415	-1704.242	170.8269	2.557065	1.189875
6	-1525.966	-1696.785	170.8193	2.557065	1.196414
12	-1524.488	-1695.038	170.55	3.107121	1.082761
18	-1524.768	-1695.617	170.8485	2.500903	1.208019
24	-1528.633	-1699.451	170.8181	2.27304	1.378478
30	-1536.382	-1707.337	170.9555	2.102849	1.379546
36	-1525.541	-1696.184	170.643	2.820404	1.180335
42	-1526.733	-1697.501	170.7688	2.70383	1.14468
48	-1532.508	-1703.067	170.5594	2.652675	1.351266
54	-1531.66	-1702.106	170.4459	2.807235	1.351266
60	-1526.658	-1697.408	170.7503	2.807235	1.093029
66	-1533.804	-1704.565	170.7606	2.457059	1.30896
72	-1528.333	-1699.119	170.7856	2.825716	1.047416
78	-1523.506	-1694.125	170.6189	2.518985	1.383848
84	-1523.894	-1694.583	170.6887	2.830426	1.133777
90	-1522.221	-1693.129	170.9085	2.330323	1.269138
96	-1536.039	-1706.708	170.6688	2.880864	1.119131
102	-1533.443	-1704.311	170.8674	2.41362	1.24898
108	-1524.365	-1695.094	170.7292	2.594055	1.24898
114	-1535.707	-1706.829	171.1224	2.279843	1.119607
120	-1530.482	-1701.023	170.5408	3.181186	1.043777
126	-1529.924	-1700.346	170.422	3.187983	1.148829
132	-1525.16	-1696.079	170.9192	2.497623	1.148829
138	-1525.088	-1696.024	170.9356	2.641537	1.0331
144	-1518.865	-1689.504	170.639	2.96891	1.089254
150	-1519.988	-1690.92	170.9322	2.339308	1.243582
156	-1519.969	-1690.781	170.8125	2.348615	1.335348
162	-1519.173	-1689.911	170.7382	2.578925	1.250986
168	-1536.057	-1706.891	170.8336	2.119721	1.462816
174	-1535.384	-1706.236	170.8516	2.494966	1.209271
180	-1517.655	-1688.094	170.4385	2.611074	1.469094
186	-1525.97	-1696.712	170.742	2.722056	1.156455
192	-1525.941	-1696.968	171.0274	1.89114	1.462436
198	-1526.298	-1697.421	171.1235	1.976584	1.330437
204	-1523.815	-1694.65	170.8351	2.62519	1.13762
210	-1537.444	-1708.366	170.9222	1.929378	1.516811
