Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1529.159	-1700.004	170.8448	2.255301	1.368703
6	-1531.138	-1701.907	170.769	2.456089	1.30277
12	-1534.319	-1705.186	170.867	2.301264	1.321793
18	-1526.856	-1697.791	170.9356	2.323145	1.251409
24	-1537.164	-1708.279	171.1148	1.77023	1.476533
30	-1530.433	-1701.166	170.7336	2.296112	1.429803
36	-1535.984	-1706.788	170.8042	2.268075	1.392462
42	-1529.561	-1700.501	170.9398	2.110439	1.386882
48	-1522.331	-1692.993	170.6612	2.463546	1.384032
54	-1528.754	-1699.636	170.8818	2.474954	1.196564
60	-1523.407	-1694.138	170.7313	2.467075	1.326369
66	-1530.237	-1700.819	170.5816	2.976445	1.136605
72	-1527.276	-1698.231	170.9547	2.058513	1.408956
78	-1526.829	-1697.361	170.5317	2.791815	1.291295
84	-1532.015	-1703.033	171.0179	2.218229	1.2529
90	-1539.112	-1709.591	170.4793	2.788738	1.335348
96	-1531.9	-1702.938	171.0376	2.250998	1.214096
102	-1531.915	-1702.845	170.93	2.358826	1.232482
108	-1525.679	-1696.76	171.0812	1.91989	1.402036
114	-1533.644	-1704.444	170.7999	2.423222	1.298362
120	-1536.74	-1707.589	170.8492	2.218236	1.388689
126	-1531.197	-1701.815	170.618	2.667659	1.295251
132	-1524.081	-1694.815	170.7336	2.614629	1.232339
138	-1533.078	-1703.921	170.8429	2.62278	1.132255
144	-1529.991	-1700.714	170.7237	2.824427	1.106034
150	-1534.994	-1705.382	170.3885	3.33437	1.090578
156	-1520.717	-1691.42	170.7035	2.720135	1.191256
162	-1535.842	-1706.727	170.8851	2.399713	1.243216
168	-1529.111	-1699.98	170.869	2.539617	1.16474
174	-1525.009	-1695.645	170.6361	2.944447	1.107807
180	-1535.962	-1706.22	170.2582	3.093775	1.339765
186	-1526.452	-1697.451	170.9992	2.163908	1.3046
192	-1528.641	-1699.528	170.8874	2.443505	1.212611
198	-1529.678	-1700.498	170.8197	2.335388	1.337917
204	-1538.822	-1709.203	170.3809	2.896742	1.351894
210	-1539.659	-1710.724	171.0646	2.047286	1.329759
216	-1538.212	-1708.856	170.6431	2.640413	1.291283
222	-1527.092	-1697.444	170.3513	3.309267	1.139392
228	-1531.207	-1701.704	170.4973	3.184293	1.082859
234	-1514.671	-1685.174	170.5025	3.198108	1.069206
240	-1521.094	-1691.639	170.5458	2.729808	1.31651
246	-1516.099	-1686.655	170.5558	2.729808	1.308425
252	-1523.425	-1693.964	170.5395	2.487287	1.463777
258	-1517.31	-1688.352	171.0415	2.091769	1.31852
264	-1528.623	-1699.513	170.8906	2.159398	1.3938
270	-1532.888	-1703.839	170.9509	2.439298	1.160545
276	-1536.661	-1707.295	170.6344	2.697819	1.263461
282	-1540.04	-1711.124	171.0834	2.010548	1.33948
288	-1531.43	-1702.169	170.7384	2.504818	1.297185
294	-1523.786	-1694.805	171.0183	2.127088	1.313608
300	-1525.827	-1696.393	170.566	2.619304	1.365747
306	-1526.98	-1697.942	170.9618	2.337282	1.22004
312	-1520.537	-1691.025	170.4875	2.796049	1.324544
318	-1537.693	-1708.4	170.707	2.954804	1.034451
324	-1528.914	-1699.544	170.6297	2.747065	1.237199
330	-1514.648	-1685.078	170.43	3.02682	1.237199
336	-1515.56	-1686.292	170.7318	2.609255	1.237199
342	-1524.215	-1694.821	170.6056	2.363346	1.48667
348	-1522.909	-1693.764	170.855	2.158879	1.421771
354	-1530.339	-1701.355	171.0164	2.160582	1.292855
360	-1535.018	-1705.497	170.4782	2.965959	1.2325
366	-1524.538	-1695.307	170.7684	2.49365	1.279693
372	-1532.45	-1703.358	170.9081	2.294502	1.292887
378	-1528.774	-1699.664	170.8902	2.346639	1.273654
384	-1525.292	-1696.182	170.8902	2.346639	1.273654
390	-1524.842	-1695.754	170.9124	2.137335	1.390993
396	-1519.07	-1690.123	171.0527	2.213999	1.226606
402	-1525.77	-1696.411	170.6406	2.57398	1.333646
408	-1530.664	-1701.501	170.8378	2.282828	1.356818
414	-1518.706	-1689.499	170.7936	2.268844	1.400305
420	-1516.921	-1687.68	170.7595	2.313769	1.398876
426	-1516.452	-1687.42	170.9679	2.282315	1.251595
432	-1523.986	-1694.911	170.925	2.346322	1.245
438	-1520.137	-1690.969	170.8321	2.238481	1.389286
444	-1522.303	-1693.247	170.9432	2.241873	1.2986
450	-1525.962	-1696.934	170.9725	2.241873	1.274702
456	-1520.128	-1690.986	170.8579	2.249749	1.361919
462	-1514.778	-1685.628	170.8497	2.249749	1.368397
468	-1520.682	-1691.537	170.8548	2.768383	1.020654
474	-1517.264	-1687.777	170.5132	3.007093	1.17797
480	-1521.617	-1692.399	170.7823	2.385698	1.336143
486	-1523.361	-1694.33	170.9696	2.152228	1.336143
492	-1528.96	-1699.682	170.7218	2.103435	1.5565
498	-1531.321	-1702.445	171.1234	2.126157	1.227612
504	-1533.254	-1704.084	170.8301	2.2806	1.364308
510	-1518.287	-1688.967	170.6803	2.705489	1.220294
516	-1527.424	-1698.859	171.4344	1.772791	1.220294
522	-1534.379	-1705.122	170.7432	2.703413	1.167476
528	-1524.652	-1695.436	170.7836	2.439313	1.301499
534	-1537.472	-1708.383	170.9104	2.242583	1.324676
540	-1539.748	-1710.64	170.8923	2.343103	1.274221
546	-1542.813	-1713.328	170.5146	2.828325	1.283637
552	-1530.985	-1702.089	171.1033	2.031688	1.309159
558	-1517.335	-1687.875	170.5402	2.819612	1.267779
564	-1514.451	-1685.137	170.6854	2.681256	1.231096
570	-1521.94	-1693.008	171.0675	2.162632	1.249332
576	-1519.515	-1690.347	170.8318	2.458879	1.249332
582	-1519.262	-1689.847	170.5853	2.762195	1.264911
588	-1523.745	-1694.577	170.8317	2.431383	1.267123
594	-1516.491	-1687.141	170.6496	2.958939	1.086026
