Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3014.403	-3180.653	166.2492	0.4380412	1.120268	4.515663
6	-3007.886	-3174.327	166.4407	0.5265223	1.040374	4.402967
12	-3008.066	-3173.76	165.6938	0.3876985	1.046398	4.89588
18	-3006.868	-3172.582	165.7136	0.566212	0.9684811	4.828792
24	-3021.361	-3187.625	166.2635	0.4612199	1.145332	4.480501
30	-3016.307	-3182.508	166.201	0.4766852	1.192353	4.480501
36	-3016.699	-3183.361	166.6614	0.4766852	1.144294	4.247634
42	-3015.924	-3181.721	165.7974	0.5625393	1.11009	4.704947
48	-3017.156	-3183.215	166.0594	0.5783671	1.199741	4.498797
54	-3020.808	-3186.453	165.6455	0.6348477	1.145898	4.729436
60	-3021.574	-3187.711	166.1363	0.5008995	1.114998	4.546723
66	-3010.874	-3177.309	166.4351	0.5178659	1.208793	4.315943
72	-3018.32	-3184.61	166.2897	0.3788003	1.116249	4.528453
78	-3030.186	-3194.846	164.6599	0.5796671	1.101802	5.331804
84	-3014.599	-3179.76	165.1603	0.4985833	0.9680066	5.174017
90	-3013.144	-3178.911	165.7668	0.4496443	1.060882	4.812621
96	-3004.308	-3170.005	165.6972	0.5348235	1.060882	4.803884
102	-3010.5	-3175.839	165.3386	0.4765084	1.040895	5.047056
108	-3023.923	-3189.869	165.9466	0.5773635	1.051239	4.646049
114	-3012.714	-3178.659	165.945	0.5789525	1.051239	4.646049
120	-3017.748	-3183.837	166.0891	0.4267784	1.135734	4.60321
126	-3011.874	-3178.134	166.2602	0.3977943	1.174796	4.50144
132	-3022.953	-3189.41	166.4568	0.4773813	1.183396	4.340872
138	-3012.619	-3179.024	166.405	0.6013818	1.111222	4.340872
144	-3011.448	-3178.148	166.6997	0.4749696	1.079155	4.263816
150	-3018.591	-3185.021	166.4298	0.6001294	1.248093	4.250125
156	-3011.426	-3177.211	165.7841	0.5060445	1.101545	4.748756
162	-3005.139	-3170.959	165.8207	0.3816696	1.14341	4.774356
168	-3002.157	-3167.583	165.4255	0.5934629	0.9773023	4.96912
174	-3004.441	-3169.922	165.4814	0.4106181	1.104271	4.969135
180	-3014.149	-3180.499	166.3507	0.5905658	1.300757	4.270475
186	-3003.798	-3168.833	165.0355	0.5406738	0.8922008	5.261706
192	-3013.225	-3178.944	165.7186	0.4061392	1.060192	4.864093
198	-3021.94	-3188.168	166.2273	0.5246176	1.060192	4.513067
204	-3017.229	-3182.745	165.5162	0.4391399	1.056168	4.960648
210	-3015.325	-3181.148	165.8226	0.4995837	1.064513	4.751512
216	-3029.896	-3196.336	166.4407	0.4488854	1.153796	4.382784
222	-3028.968	-3194.953	165.9843	0.3891012	1.041418	4.73583
228	-3016.088	-3181.942	165.8538	0.4072846	1.041418	4.798561
234	-3024.063	-3190.501	166.438	0.6656829	1.148328	4.264818
240	-3015.813	-3181.494	165.6811	0.5621979	1.131512	4.758177
246	-3028.699	-3192.796	164.0969	0.6809033	0.9925228	5.645938
252	-3021.007	-3186.296	165.2893	0.6809033	1.099232	4.928429
258	-3023.722	-3189.993	166.2708	0.3832811	1.060456	4.567878
264	-3020.94	-3187.042	166.1013	0.5037836	1.028617	4.613256
270	-3010.478	-3175.184	164.7064	0.4543707	0.967096	5.449488
276	-3005.139	-3170.456	165.3179	0.470871	0.9389161	5.118209
282	-3005.871	-3171.172	165.3008	0.5517741	1.021208	5.037156
288	-3010.995	-3175.777	164.7827	0.4978163	0.874099	5.434749
294	-3012.169	-3178.314	166.1448	0.4728175	1.184999	4.518411
300	-3008.099	-3174.134	166.0352	0.4728175	1.158706	4.594758
306	-3015.442	-3181.631	166.1897	0.406617	1.050933	4.605673
312	-3021.824	-3187.842	166.0174	0.5362264	1.034735	4.638647
318	-3030.945	-3195.89	164.9447	0.5362264	1.09143	5.204203
324	-3030.678	-3196.209	165.5308	0.4540982	0.9324227	5.01302
330	-3029.916	-3196.083	166.1664	0.4797901	1.090293	4.555591
336	-3010.591	-3177.433	166.8427	0.5269896	1.081207	4.151996
342	-3019.536	-3185.657	166.1217	0.5117747	1.271844	4.460632
348	-3014.57	-3181.206	166.6365	0.3192755	1.119549	4.364786
354	-3017.613	-3184.197	166.5839	0.3764249	1.115003	4.364786
360	-3015.51	-3181.846	166.3354	0.5397033	1.200169	4.364786
366	-3012.671	-3178.816	166.1454	0.5370545	1.202565	4.472044
372	-3008.428	-3174.97	166.5423	0.3438529	1.217164	4.348959
378	-3011.342	-3177.398	166.0563	0.5353637	1.217164	4.514923
384	-3022.428	-3188.894	166.4659	0.4847317	1.229164	4.305691
390	-3018.671	-3184.717	166.0462	0.5504489	1.203206	4.519967
396	-3019.156	-3185.344	166.1873	0.4117932	1.129199	4.56019
402	-3012.328	-3178.853	166.5251	0.3876215	1.129199	4.383627
408	-3015.818	-3182.162	166.3435	0.4498596	1.193093	4.414892
414	-3017.389	-3183.823	166.4337	0.4428063	1.16972	4.381164
420	-3023.332	-3188.529	165.1977	0.4489378	0.9777973	5.175371
426	-3024.963	-3190.036	165.0732	0.4627213	0.8346266	5.315699
432	-3018.644	-3183.633	164.9885	0.5020464	0.8800166	5.315699
438	-3010.826	-3176.271	165.4447	0.4399443	0.8865607	5.094067
444	-3013.808	-3179.328	165.5204	0.4884709	1.028984	4.945994
450	-3008.543	-3173.76	165.2166	0.4496499	0.9855301	5.160246
456	-3027.394	-3193.556	166.1617	0.4450825	0.9686418	4.645939
462	-3027.56	-3192.553	164.9922	0.5107007	0.9289657	5.281852
468	-3026.522	-3192.229	165.7069	0.3569115	0.9971814	4.933138
474	-3015.371	-3180.825	165.4539	0.5849908	1.011453	4.939039
480	-3008.841	-3174.079	165.2378	0.627008	1.046374	5.016429
486	-3003.567	-3169.747	166.1804	0.5395559	1.040287	4.542213
492	-3012.491	-3178.168	165.6776	0.4247026	0.9703756	4.926651
498	-3007.19	-3172.71	165.5195	0.6363962	1.051587	4.851524
504	-3006.504	-3172.35	165.8459	0.4847737	1.103074	4.725203
510	-3012.384	-3178.23	165.8459	0.4847737	1.103074	4.725203
516	-3011.867	-3177.585	165.7177	0.3843032	1.060185	4.876796
522	-3015.82	-3180.991	165.1714	0.4221321	0.9833327	5.201689
528	-3020.838	-3185.832	164.9939	0.6596495	1.061837	5.125038
534	-3002.828	-3168.444	165.6158	0.517982	1.119303	4.826105
540	-3014.949	-3180.02	165.0714	0.53276	1.138958	5.109666
546	-3010.871	-3177.662	166.7913	0.502845	1.133742	4.165091
552	-3010.359	-3177.029	166.6706	0.4719278	1.060697	4.29246
558	-3019.242	-3184.595	165.3529	0.5365605	1.041447	5.005426
564	-3026.382	-3192.045	165.6631	0.5365605	1.113489	4.792596
570	-3025.062	-3190.249	165.1869	0.5042877	1.029316	5.122199
576	-3020.994	-3187.127	166.1327	0.4788288	0.9911265	4.630648
582	-3004.247	-3169.438	165.1906	0.4890139	1.15912	5.056602
588	-3002.972	-3168.793	165.821	0.5507117	1.189126	4.654072
594	-3008.64	-3174.801	166.1608	0.520482	1.15371	4.500216
600	-3017.656	-3183.334	165.6783	0.7130045	1.369201	4.542103
606	-3020.619	-3186.327	165.7082	0.576199	1.179606	4.708289
612	-3017.683	-3182.812	165.1296	0.4324567	1.077207	5.167189
618	-3005.564	-3171.562	165.9976	0.4505789	1.125265	4.647021
624	-2999.479	-3165.528	166.0496	0.5005899	1.098877	4.60464
630	-3005.466	-3171.4	165.9338	0.3995559	1.069177	4.742651
