Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1534.639	-1698.158	163.519	0.5059918	2.134425	6.145788	1.925597
6	-1548.383	-1711.683	163.2995	0.9758943	1.437107	6.145788	2.168354
12	-1545.691	-1710.479	164.7871	0.9758943	1.372599	4.769528	2.135938
18	-1539.818	-1702.997	163.1788	0.7422579	2.223256	5.950759	2.076541
24	-1538.857	-1701.657	162.7999	0.8595753	2.373541	5.651861	2.361054
30	-1543.661	-1707.957	164.2951	0.8926833	1.066732	5.486418	2.238654
36	-1540.858	-1703.413	162.5543	0.8926833	1.359989	6.830334	2.308397
42	-1537.542	-1700.338	162.7963	1.189861	1.798733	6.830334	1.676602
48	-1533.578	-1696.54	162.962	0.7930702	1.672712	6.90018	1.867422
54	-1541.414	-1706.099	164.6857	0.5958984	1.417909	4.549765	2.554333
60	-1544.783	-1709.585	164.8025	1.30425	0.7676558	4.996741	2.152463
66	-1531.403	-1695.076	163.6723	0.9440376	1.506327	5.662585	2.218275
72	-1548.352	-1712.348	163.9963	0.7933471	1.635342	5.451588	2.165497
78	-1550.622	-1714.615	163.9931	1.040675	1.299157	5.451588	2.212612
84	-1548.689	-1712.556	163.8675	0.8470046	1.472936	5.604563	2.212612
90	-1539.944	-1703.371	163.4272	0.7433421	1.449971	6.928628	1.702326
96	-1548.406	-1711.992	163.586	1.051297	1.294401	6.047044	2.085951
102	-1543.294	-1707.959	164.6653	0.3929211	1.041494	6.933553	1.333453
108	-1553.836	-1716.06	162.2236	0.3609668	1.041494	9.407134	1.333453
114	-1548.583	-1711.117	162.5344	0.8991162	1.642361	7.175801	1.917417
120	-1539.785	-1701.581	161.7959	0.7154929	2.006856	8.362491	1.503558
126	-1543.399	-1704.444	161.0453	0.7455736	2.962147	8.346653	1.503558
132	-1548.209	-1710.126	161.9175	1.044454	1.895288	7.464156	1.889335
138	-1544.45	-1708.729	164.2793	0.747023	2.484178	4.450574	2.199958
144	-1553.989	-1717.566	163.577	1.465382	1.502996	4.351179	2.774369
150	-1540.992	-1705.084	164.0919	1.044789	1.644825	4.662763	2.442173
156	-1548.828	-1710.916	162.0883	1.044789	1.712238	7.507522	1.853117
162	-1548.546	-1712.904	164.3579	0.8657285	1.045013	6.339979	1.653234
168	-1546.646	-1710.352	163.7068	0.6232102	1.61029	6.365138	1.878999
174	-1548.236	-1712.284	164.0484	0.6920793	1.364076	5.928756	2.051511
180	-1543.499	-1709.139	165.6398	0.4425921	1.38335	4.777641	1.911509
186	-1551.722	-1715.42	163.6985	0.4925925	2.336956	6.229764	1.637881
192	-1539.791	-1703.048	163.2578	0.6595526	1.634314	6.375745	2.132313
198	-1547.112	-1710.27	163.1583	0.6595526	1.634314	6.929988	1.827929
204	-1547.97	-1709.909	161.9388	0.6687922	1.344122	8.1856	1.981878
210	-1537.095	-1700.324	163.2289	0.6894134	1.710555	6.825337	1.783064
216	-1541.772	-1703.754	161.9817	0.5954196	1.710555	6.825337	2.65219
222	-1554.002	-1718.698	164.6964	0.7441218	1.984545	4.619284	2.083067
228	-1547.916	-1711.777	163.8614	0.9568149	1.032048	6.036195	2.144374
234	-1544.909	-1708.333	163.4239	0.809802	2.039157	4.966623	2.600675
240	-1549.298	-1712.806	163.5083	1.00166	2.039157	5.725492	1.935418
246	-1552.554	-1717.162	164.6081	0.358947	1.302619	5.725492	2.075272
252	-1550.901	-1712.543	161.6427	0.696726	2.45908	6.600006	2.552772
258	-1542.052	-1706.061	164.0085	0.696726	1.240048	5.899723	2.172482
264	-1541.342	-1706.033	164.6904	0.9642162	1.2365	4.481022	2.473801
270	-1541.44	-1706.08	164.6402	0.7108794	1.049216	5.026114	2.438739
276	-1546.699	-1711.022	164.3231	1.024644	1.379447	5.345239	2.026015
282	-1569.523	-1733.67	164.1465	0.385949	1.787297	6.206624	1.738508
288	-1551.719	-1715.346	163.6268	0.4015009	1.334633	7.627504	1.370797
294	-1551.198	-1714.536	163.338	1.112688	1.012945	5.345135	2.820171
300	-1547.054	-1710.713	163.6586	0.8249757	1.890576	5.418007	2.238413
306	-1553.151	-1715.42	162.2685	0.9182608	2.093746	6.848432	2.03876
312	-1552.516	-1715.616	163.0998	0.4517322	0.8255397	8.104314	1.742613
318	-1545.695	-1709.531	163.8355	0.5340675	1.405283	5.977358	2.235971
324	-1554.19	-1716.54	162.3498	0.9725163	1.314955	6.229818	2.786935
330	-1555.989	-1719.643	163.6536	0.9373519	0.9675725	5.772489	2.498486
336	-1553.141	-1719.691	166.5495	0.4151296	0.7528054	4.622758	1.83888
342	-1535.476	-1699.717	164.2405	0.6533192	1.813766	5.008682	2.280861
348	-1545.243	-1707.523	162.2796	2.126312	1.566784	5.973015	2.116754
354	-1540.922	-1703.823	162.9014	1.37301	1.398279	6.561778	1.917974
360	-1541.025	-1704.67	163.6456	0.717456	1.306255	6.561778	1.917974
366	-1542.621	-1703.313	160.692	0.9772464	2.614534	8.253681	1.837452
372	-1543.553	-1708.642	165.0894	0.4798832	1.539157	4.954703	2.038095
378	-1543.657	-1706.648	162.9905	0.9120276	2.440043	5.471015	2.288389
384	-1549.583	-1713.091	163.508	0.9120276	1.161462	6.082546	2.288389
390	-1543.071	-1706.488	163.4164	0.7325057	1.075519	6.752774	2.084972
396	-1536.65	-1701.587	164.9365	0.3614389	1.05093	6.303754	1.621598
402	-1550.452	-1713.143	162.6905	0.9313144	1.182	7.654686	1.759961
408	-1545.402	-1709.037	163.6353	0.4143634	1.173319	7.654686	1.455318
