Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3582.071	-3746.267	164.1967	1.172995	5.909999
6	-3582.318	-3746.392	164.0746	1.066477	6.034395
12	-3594.187	-3758.059	163.8722	1.119649	6.115784
18	-3589.052	-3752.984	163.932	1.059722	6.115784
24	-3583.201	-3746.779	163.5775	1.032747	6.323137
30	-3576.094	-3740.115	164.0214	1.068608	6.062218
36	-3581.112	-3745.5	164.3882	1.068608	5.862056
42	-3602.371	-3765.769	163.3978	1.068859	6.401121
48	-3588.566	-3752.822	164.2559	1.068859	5.934203
54	-3593.226	-3757.267	164.0405	1.057894	6.057636
60	-3575.783	-3739.813	164.0301	1.068322	6.057636
66	-3588.176	-3752.29	164.1149	1.068322	6.011428
72	-3576.939	-3741.149	164.2093	1.139266	5.921371
78	-3578.01	-3741.575	163.5652	1.167869	6.256813
84	-3575.395	-3739.817	164.4221	1.06954	5.842975
90	-3578.159	-3742.185	164.0255	1.109538	6.037748
96	-3591.573	-3755.698	164.1252	1.009638	6.037748
102	-3583.367	-3747.79	164.4235	1.066452	5.843926
108	-3576.516	-3741.022	164.5056	1.072905	5.795515
114	-3580.457	-3744.36	163.9032	1.194009	6.058813
120	-3578.135	-3741.719	163.5833	1.097139	6.285092
126	-3577.502	-3741.449	163.9476	1.097139	6.086951
132	-3597.316	-3761.263	163.9477	1.373519	5.93925
138	-3573.738	-3737.883	164.1451	1.170986	5.93925
144	-3585.902	-3749.635	163.7335	1.21776	6.13848
150	-3579.217	-3743.257	164.0399	1.038767	6.068408
156	-3592.632	-3757.518	164.8864	1.084531	5.5804
162	-3575.072	-3739.155	164.0829	1.23868	5.936855
168	-3578.057	-3741.901	163.8447	1.148889	6.115006
174	-3579.568	-3743.452	163.8838	1.103164	6.118441
180	-3579.929	-3744.252	164.3231	1.103164	5.878775
186	-3589.565	-3753.903	164.3373	1.135294	5.853588
192	-3584.972	-3749.384	164.4124	1.157356	5.800533
198	-3588.983	-3753.963	164.9793	1.08566	5.528696
204	-3577.779	-3741.665	163.8853	1.08566	6.127115
210	-3581.321	-3745.222	163.9013	1.021863	6.153054
216	-3587.744	-3751.912	164.1676	1.09495	5.968186
222	-3599.347	-3763.49	164.1426	1.063628	5.998861
228	-3599.175	-3764.007	164.8317	1.130874	5.585085
234	-3599.646	-3763.108	163.4617	1.090946	6.354471
240	-3587.144	-3751.34	164.1963	1.07821	5.961651
246	-3589.758	-3753.782	164.0233	1.07821	6.055984
252	-3591.063	-3755.097	164.0342	1.067255	6.055984
258	-3586.932	-3750.623	163.6918	1.118324	6.214698
264	-3581.966	-3744.988	163.0216	1.043607	6.618513
270	-3592.752	-3756.608	163.8568	1.248201	6.055105
276	-3589.94	-3753.957	164.0175	1.085592	6.055105
282	-3586.856	-3751.654	164.7983	1.091525	5.624899
288	-3586.431	-3750.805	164.3747	1.050907	5.879056
294	-3588.444	-3751.967	163.5235	1.09272	6.319992
300	-3587.697	-3751.835	164.1385	1.008407	6.031172
306	-3585.212	-3748.614	163.4018	1.057106	6.405302
312	-3587.031	-3749.733	162.7017	1.185488	6.715204
318	-3581.189	-3744.685	163.4963	1.081318	6.340937
324	-3578.583	-3742.761	164.1778	1.063644	5.979635
330	-3585.182	-3749.094	163.9113	1.063644	6.124893
336	-3583.128	-3747.329	164.2013	1.094173	5.950189
342	-3585.8	-3749.696	163.8964	1.216949	6.050212
348	-3587.834	-3751.884	164.0499	1.062188	6.050212
354	-3592.339	-3756.809	164.4703	1.06888	5.817001
360	-3594.131	-3758.258	164.1275	1.101737	5.986398
366	-3597.329	-3760.986	163.6566	1.021696	6.28619
372	-3607.465	-3770.94	163.4753	1.153935	6.313119
378	-3599.096	-3762.73	163.6337	0.9950413	6.313119
384	-3597.033	-3760.932	163.8992	1.180889	6.06803
390	-3599.914	-3763.958	164.0444	1.034875	6.06803
396	-3591.845	-3756.086	164.241	1.034875	5.960856
402	-3586.14	-3750.303	164.1631	1.108427	5.963297
408	-3598.975	-3762.154	163.1798	1.100959	6.501938
414	-3582.942	-3747.139	164.1976	1.073236	5.963605
420	-3578.995	-3743.085	164.0896	1.073236	6.022513
426	-3584.17	-3747.901	163.7305	1.035248	6.238707
432	-3586.188	-3750.111	163.9229	1.040334	6.131234
438	-3588.037	-3751.816	163.779	1.018997	6.221132
444	-3574.912	-3738.715	163.8037	1.059054	6.185927
450	-3598.049	-3762.446	164.3977	1.082485	5.849267
456	-3591.093	-3755.219	164.1254	1.176404	5.947097
462	-3587.887	-3752.095	164.2082	1.092964	5.947097
468	-3586.626	-3750.556	163.9293	1.238536	6.020725
474	-3578.397	-3742.365	163.967	1.144253	6.050832
480	-3572.1	-3736.186	164.0862	1.076257	6.022735
486	-3588.884	-3752.853	163.9685	1.194924	6.022735
492	-3580.334	-3744.161	163.8274	1.022223	6.193061
498	-3582.523	-3746.287	163.7638	1.085957	6.193061
504	-3580.015	-3743.635	163.6202	1.089952	6.26894
510	-3592.246	-3756.531	164.2847	1.116053	5.892789
516	-3586.023	-3748.976	162.9534	1.145728	6.60039
522	-3600.452	-3764.975	164.5236	1.160716	5.737835
528	-3591.225	-3755.926	164.7009	0.9947671	5.73131
534	-3589.612	-3754.513	164.9013	1.15012	5.536388
540	-3583.621	-3748.445	164.8239	1.021221	5.649409
546	-3583.725	-3747.391	163.6663	1.001126	6.292085
552	-3584.934	-3748.382	163.4476	1.136793	6.337377
558	-3595.748	-3759.173	163.4255	1.176455	6.328044
564	-3588.973	-3752.238	163.2651	1.086174	6.463704
570	-3583.286	-3747.242	163.9556	1.086174	6.088551
576	-3579.618	-3743.837	164.2184	1.054835	5.962299
582	-3580.597	-3743.965	163.3683	0.9826863	6.463769
588	-3589.329	-3753.472	164.1429	1.062833	5.999131
594	-3578.445	-3742.259	163.8138	1.089706	6.163841
600	-3584.619	-3748.216	163.597	1.163298	6.241952
