Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-827.995	-998.1506	170.1556	1.457229	0.7152049	1.793806
6	-851.3911	-1021.285	169.8942	1.457229	0.5707684	2.067814
12	-846.4452	-1015.166	168.7208	2.087129	1.393149	1.881033
18	-832.6492	-1003.225	170.5761	1.175244	1.18309	1.347585
24	-836.2323	-1006.653	170.4209	0.5178031	0.9759838	2.072759
30	-832.8424	-1003.562	170.7199	1.028383	0.9786575	1.507364
36	-839.9299	-1009.796	169.8656	1.537609	1.061184	1.698237
42	-827.9375	-998.6238	170.6863	0.986766	1.037039	1.519894
48	-836.9689	-1007.109	170.1404	0.9142412	0.9041651	2.043597
54	-822.2267	-992.7101	170.4834	0.9069961	1.087871	1.688373
60	-835.1921	-1005.808	170.6163	0.4831401	1.311038	1.736286
66	-835.7446	-1005.952	170.2076	1.35793	1.153014	1.513621
72	-838.2279	-1008.455	170.2268	0.9605531	0.9839176	1.901256
78	-852.4029	-1022.482	170.0796	0.9605531	0.7452459	2.157402
84	-842.7333	-1012.932	170.1986	0.8760293	0.7098615	2.157963
90	-848.6604	-1019.598	170.938	0.645286	0.7103913	1.817569
96	-844.9354	-1014.71	169.7741	1.095685	0.7261175	2.279704
102	-848.6841	-1017.951	169.2664	1.397272	0.7441835	2.399275
108	-836.1348	-1006.466	170.3315	1.024787	1.194825	1.63632
114	-839.4101	-1009.927	170.5166	1.213644	1.490074	1.105747
120	-840.0254	-1010.657	170.6316	1.203504	1.356618	1.131606
126	-850.9704	-1021.556	170.5857	1.042511	1.175437	1.449422
132	-844.6679	-1014.446	169.7784	1.252999	1.220776	1.846095
138	-844.7981	-1014.088	169.2898	1.841657	1.120674	1.846095
144	-843.2315	-1013.077	169.8451	0.8584992	0.8462589	2.30917
150	-845.6384	-1014.891	169.2525	1.297966	0.527938	2.605183
156	-855.038	-1024.475	169.4374	1.241531	0.7321909	2.397269
162	-849.5494	-1019.607	170.0571	0.7799552	0.9210119	2.175127
168	-841.4361	-1011.811	170.3752	0.8876068	0.9807935	1.851961
174	-842.9421	-1012.739	169.7967	1.265543	1.113663	1.898125
180	-842.171	-1012.078	169.9073	0.625963	1.265974	2.148385
186	-838.264	-1008.619	170.3553	0.7709299	0.945416	1.96844
192	-841.9442	-1012.227	170.2831	0.7709299	1.017638	1.96844
198	-828.8139	-999.2382	170.4243	0.9796256	1.46466	1.399354
204	-828.3342	-998.7663	170.4321	0.9796256	1.204888	1.58884
210	-841.5531	-1011.498	169.9445	0.6465198	0.7534567	2.439229
216	-835.4337	-1005.356	169.9221	1.15268	1.391644	1.696791
222	-822.6102	-992.7905	170.1803	1.114849	1.171324	1.696791
228	-828.7495	-998.7051	169.9556	0.9064327	0.5630272	2.388457
234	-832.7121	-1002.706	169.9938	1.371088	0.6532856	2.004151
240	-843.4783	-1014.091	170.6126	0.9264358	0.7306415	1.834051
246	-842.606	-1012.73	170.1236	0.8631993	0.6738968	2.23809
252	-820.5381	-990.9991	170.4611	0.8803572	1.058522	1.743639
258	-830.7604	-1001.244	170.4831	0.860544	1.231583	1.618892
264	-831.792	-1002.978	171.1862	0.8919547	1.048796	1.188545
270	-838.344	-1008.45	170.1058	0.9776125	1.02662	1.942679
276	-839.3506	-1009.608	170.2572	0.9776125	1.02662	1.83975
282	-846.0555	-1015.964	169.9084	1.108364	0.9092679	2.06522
288	-854.7443	-1025.703	170.9583	0.9827023	0.745416	1.537484
294	-845.1682	-1015.71	170.5421	0.5075163	1.294196	1.782831
300	-834.3665	-1004.436	170.0693	1.19479	1.294196	1.631119
306	-832.1987	-1002.163	169.9645	0.884756	0.8323092	2.224643
312	-844.4128	-1014.506	170.0937	0.6986102	0.9002931	2.217557
318	-845.8614	-1016.116	170.2546	0.9429847	0.6500658	2.116774
324	-853.5331	-1023.901	170.3677	1.144922	1.100889	1.591091
330	-840.8361	-1011.323	170.4873	1.124936	1.001262	1.591091
336	-859.8784	-1030.219	170.3407	1.201969	0.9774909	1.658505
342	-831.3317	-1001.517	170.1853	1.112075	1.076643	1.761822
348	-838.0268	-1007.804	169.7776	1.294593	1.740999	1.442114
354	-844.248	-1014.237	169.9895	1.371009	1.501432	1.404522
360	-845.8747	-1016.041	170.1665	0.8844783	1.103307	1.912773
366	-837.0551	-1006.861	169.8057	1.347729	1.000898	1.912773
372	-837.2388	-1007.834	170.5957	0.7939179	1.000898	1.750269
378	-834.8742	-1004.669	169.7951	1.398672	1.078222	1.832507
384	-844.4632	-1014.426	169.9628	1.398672	0.9423408	1.810563
390	-841.537	-1011.391	169.8538	1.198689	0.7332068	2.157203
396	-833.5704	-1003.007	169.4369	1.309246	0.9576646	2.210284
402	-833.9667	-1003.895	169.9279	1.386554	1.076362	1.750025
408	-847.9336	-1018.47	170.5363	0.8582536	1.076362	1.693642
414	-832.5823	-1003.158	170.5753	0.8582536	1.193769	1.580994
420	-831.8486	-1002.516	170.6673	1.076643	0.8926457	1.574211
426	-832.2245	-1002.035	169.8107	1.479639	0.9368324	1.863186
432	-832.1537	-1002.727	170.5737	0.7096494	0.9335312	1.870238
438	-843.4951	-1013.386	169.8912	1.604172	0.9641111	1.701736
444	-842.5914	-1012.398	169.8064	1.364396	0.6350436	2.144053
450	-836.0619	-1006.759	170.6967	0.7220331	1.010044	1.723427
456	-835.8119	-1005.915	170.1026	1.211162	1.088853	1.741771
462	-839.5062	-1009.576	170.07	0.9269334	0.6642126	2.237843
468	-832.3913	-1002.765	170.3741	0.9269334	0.9217111	1.866229
474	-830.328	-1000.825	170.4968	1.134884	0.9824123	1.590636
480	-824.7911	-995.3651	170.574	0.7997045	1.069722	1.713055
486	-829.3488	-999.4762	170.1274	0.8867492	1.095179	1.943142
492	-830.9615	-1000.681	169.7197	1.572982	0.8166103	1.943142
498	-834.7786	-1005.099	170.3203	0.6866574	0.8525591	2.109009
504	-835.4729	-1005.055	169.5826	1.069093	1.038228	2.219291
510	-828.4658	-999.0891	170.6233	0.7773054	1.030708	1.721629
516	-829.1187	-999.7165	170.5978	1.161482	0.7473809	1.668144
522	-830.9132	-1001.916	171.0027	0.8305578	0.8020401	1.575148
528	-839.8824	-1010.156	170.274	1.030264	1.331102	1.575148
534	-844.531	-1014.652	170.1209	0.9983063	1.50659	1.582124
540	-844.2992	-1015.094	170.7951	0.6962024	1.178689	1.549698
546	-854.711	-1025.33	170.6188	0.9181707	1.126087	1.554778
552	-846.7642	-1016.183	169.4186	0.9883507	0.6034657	2.647182
558	-839.6753	-1010.058	170.3829	1.317407	0.6856374	1.753458
564	-836.6116	-1007.289	170.6772	0.6320629	0.789504	1.950238
570	-839.2889	-1009.552	170.2627	1.00946	0.8754093	1.917324
576	-845.9272	-1015.7	169.7724	1.068778	0.8754093	2.20205
582	-844.3611	-1014.472	170.1104	0.6231772	0.74194	2.356476
588	-834.2676	-1004.757	170.489	0.893086	1.025356	1.738399
594	-843.22	-1013.728	170.5082	0.664127	1.235134	1.738399
600	-839.6699	-1010.44	170.7702	0.7920686	1.101762	1.554027
606	-850.8035	-1020.401	169.598	0.9673065	0.8306779	2.406823
612	-838.8116	-1009.356	170.5444	0.8476993	1.273364	1.553033
618	-839.5821	-1009.782	170.2003	0.9092693	1.201322	1.805654
624	-841.2532	-1011.592	170.3385	0.9290952	1.684728	1.333295
630	-833.6071	-1004.179	170.572	0.579814	1.778855	1.350557
636	-828.3887	-998.7645	170.3758	1.136725	1.614761	1.188205
642	-839.2634	-1009.418	170.1543	1.033389	1.199373	1.752696
648	-837.7003	-1008.243	170.5423	0.5609847	1.283801	1.752696
654	-838.1938	-1008.208	170.014	0.8484637	1.538642	1.742847
660	-846.9687	-1017.62	170.6512	1.008921	1.304119	1.323723
666	-851.6514	-1021.99	170.3388	1.058901	1.364849	1.480564
672	-843.5422	-1013.591	170.0485	1.320999	1.136385	1.668736
678	-843.821	-1014.979	171.1579	0.5863318	1.374121	1.195904
684	-848.3716	-1019.537	171.1649	0.9425287	1.169844	1.052641
690	-849.23	-1019.742	170.512	0.626963	1.212459	1.777531
696	-836.1162	-1006.785	170.6689	0.6704799	1.051321	1.750143
702	-840.9986	-1010.97	169.9716	0.968506	1.221592	1.907788
708	-831.508	-1001.402	169.8935	1.314757	0.6311034	2.122175
714	-827.6296	-998.5585	170.9289	0.7353001	1.166825	1.428382
720	-841.3383	-1010.964	169.6253	1.132067	0.8934612	2.244488
726	-839.7066	-1009.767	170.0599	1.054274	1.039347	1.913273
732	-850.8301	-1019.884	169.0544	1.059275	0.748068	2.738473
738	-848.1259	-1018.33	170.2045	1.318256	0.7699289	1.818252
744	-843.6637	-1013.923	170.2593	1.384511	1.078273	1.511008
750	-832.1691	-1002.412	170.2428	1.118978	1.166957	1.652377
756	-841.5791	-1011.435	169.8555	1.748517	0.7216249	1.795441
762	-826.1428	-996.2649	170.1222	1.217196	0.986298	1.795441
768	-831.0506	-1001.224	170.1731	0.6859116	1.08621	2.052577
774	-831.6952	-1002.301	170.6062	1.040485	1.148083	1.456194
780	-818.0737	-987.7612	169.6875	1.423398	1.888508	1.295321
786	-833.0876	-1003.391	170.3029	1.538113	1.108231	1.335748
792	-831.843	-1002.388	170.5453	0.768297	1.194182	1.667351
798	-827.9053	-998.5218	170.6165	1.002385	1.194182	1.442175
804	-841.1595	-1010.813	169.653	1.340047	0.7386005	2.19229
810	-830.1531	-1000.447	170.2936	0.9373458	1.160837	1.749389
816	-828.9947	-999.1943	170.1996	1.008193	1.084357	1.818614
822	-836.1561	-1006.199	170.0426	1.508952	1.14109	1.532905
828	-841.346	-1011.571	170.2253	1.147538	0.544734	2.070812
834	-836.2919	-1004.267	167.975	1.023014	0.4369389	3.586777
840	-845.3896	-1013.99	168.6007	1.094486	0.525779	3.124842
846	-833.3344	-1000.917	167.5821	1.200204	0.6047723	3.614605
852	-831.06	-1001.041	169.9813	0.7893091	1.087885	2.109651
858	-831.8137	-1000.204	168.3906	1.918826	0.7823453	2.596888
864	-834.2696	-1003.741	169.471	0.9014786	0.7292172	2.59076
870	-829.3204	-998.8585	169.5382	1.735952	1.233683	1.667372
876	-834.3331	-1004.237	169.9042	1.43103	1.23994	1.618945
882	-836.3969	-1006.291	169.8936	1.123679	0.8756041	2.087054
888	-838.0374	-1008.377	170.3393	1.316457	1.05738	1.517678
894	-834.2749	-1005.058	170.7828	0.7458146	1.341867	1.397904
900	-827.8756	-998.4749	170.5993	1.178536	0.927865	1.523173
906	-827.6433	-998.3585	170.7151	1.000754	0.9214627	1.573664
912	-829.3608	-999.0477	169.6868	1.545064	0.838429	1.969323
918	-829.5358	-997.6365	168.1007	1.764302	1.012398	2.728885
924	-836.7772	-1006.944	170.1672	0.8854643	0.632701	2.222178
