Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1339.541	-1512.883	173.3416	0.05429975	0.9330328
6	-1322.268	-1495.216	172.948	0.5291486	0.8396888
12	-1340.108	-1513.047	172.9382	0.5471128	0.8295005
18	-1332.326	-1505.308	172.9826	0.5471128	0.7702752
24	-1327.289	-1500.801	173.5122	0.01490997	0.7740247
30	-1332.002	-1505.346	173.3436	0.09798841	0.8821333
36	-1330.678	-1503.907	173.2293	0.189609	0.9078177
42	-1328.247	-1501.066	172.8189	0.6689626	0.8263408
48	-1326.869	-1500.089	173.2199	0.2909339	0.7963648
54	-1330.988	-1504.23	173.2417	0.05143835	1.037415
60	-1331.615	-1503.312	171.6968	1.805919	0.8071207
66	-1321.736	-1494.915	173.1792	0.2518107	0.894252
72	-1315.582	-1488.846	173.2637	0.2580427	0.7814609
78	-1327.355	-1500.502	173.1474	0.1583646	1.02525
84	-1331.345	-1504.487	173.1415	0.1798803	1.009839
90	-1338.829	-1512.123	173.2939	0.08970259	0.9462004
96	-1329.351	-1502.401	173.05	0.3994611	0.8729457
102	-1323.724	-1496.791	173.0675	0.3820107	0.8729457
108	-1329.078	-1501.648	172.5696	0.9746685	0.7490416
114	-1326.623	-1499.92	173.2968	0.04004404	0.9944307
120	-1333.845	-1506.935	173.0897	0.3187328	0.9194562
126	-1337.088	-1510.406	173.3187	0.04412145	0.967965
132	-1338.871	-1512.052	173.181	0.1740455	0.9759406
138	-1343.619	-1516.862	173.2433	0.1740455	0.909628
144	-1347.241	-1520.415	173.1742	0.114058	1.042179
150	-1343.348	-1516.328	172.9801	0.4828212	0.857066
156	-1345.528	-1518.708	173.1794	0.2263301	0.9223336
162	-1339.989	-1513.403	173.4136	0.0700726	0.8315582
168	-1329.943	-1503.261	173.3178	0.02871946	0.9846479
174	-1324.938	-1498.329	173.3908	0.02871946	0.9071839
180	-1319.651	-1492.786	173.1344	0.2530324	0.9421046
186	-1316.804	-1490.114	173.3098	0.0806328	0.9388725
192	-1322.52	-1495.42	172.8993	0.4911127	0.9388725
198	-1311.829	-1485.131	173.3017	0.05923619	0.9698399
204	-1326.875	-1500.076	173.2007	0.273508	0.8433291
210	-1320.818	-1494.128	173.3105	0.0483693	0.9720238
