Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1977.498	-2149.094	171.5954	0.159498	2.177204
6	-1972.61	-2143.934	171.3247	0.2450919	2.296439
12	-1960.615	-2131.947	171.3317	0.2381138	2.296439
18	-1968.346	-2139.859	171.5129	0.4801027	2.020938
24	-1958.124	-2129.744	171.6203	0.106095	2.195693
30	-1951.003	-2122.841	171.8379	0.03364752	2.10109
36	-1956.065	-2127.676	171.6113	0.140928	2.17896
42	-1965.496	-2136.687	171.1908	0.2138202	2.401368
48	-1960.832	-2132.479	171.647	0.3138763	2.042251
54	-1959.917	-2131.58	171.6631	0.3018821	2.039477
60	-1965.528	-2137.347	171.8187	0.0983824	2.07114
66	-1962.959	-2134.561	171.6026	0.06837693	2.231484
72	-1971.793	-2142.987	171.1934	0.1371486	2.448025
78	-1953.407	-2124.842	171.4353	0.1408446	2.29238
84	-1958.677	-2129.955	171.2774	0.2480505	2.324736
90	-1958.679	-2130.171	171.4921	0.03333494	2.324736
96	-1961.217	-2132.325	171.1075	0.2100343	2.456161
102	-1961.589	-2132.924	171.335	0.2100343	2.31222
108	-1967.548	-2138.977	171.4294	0.2554838	2.222511
114	-1972.712	-2144.13	171.4177	0.264308	2.224376
120	-1969.34	-2140.429	171.0886	0.1367338	2.513875
126	-1977.823	-2149.503	171.6801	0.05555386	2.189687
132	-1963.368	-2134.875	171.5072	0.06896786	2.292345
138	-1963.864	-2135.593	171.7283	0.2203996	2.05028
144	-1953.105	-2124.49	171.3851	0.2338399	2.264937
150	-1968.784	-2140.628	171.8437	0.07350268	2.071058
156	-1971.25	-2143.082	171.8326	0.08466583	2.071058
162	-1968.994	-2140.899	171.905	0.06512527	2.03611
168	-1979.652	-2150.814	171.1622	0.1122767	2.483186
174	-1972.539	-2143.916	171.3767	0.263205	2.251504
180	-1958.966	-2130.681	171.7152	0.2413092	2.045095
186	-1965.206	-2136.797	171.5905	0.1178265	2.207383
192	-1972.706	-2144.029	171.3236	0.5758645	2.082725
198	-1979.202	-2150.657	171.4553	0.4441944	2.082725
204	-1975.176	-2146.753	171.577	0.2144256	2.153479
210	-1978.858	-2150.378	171.5199	0.2206743	2.186491
216	-1969.343	-2140.868	171.525	0.066675	2.28241
222	-1982.921	-2154.266	171.345	0.026043	2.42254
228	-1974.338	-2145.735	171.3972	0.2885053	2.221995
234	-1964.882	-2136.159	171.2768	0.2885053	2.29929
240	-1951.734	-2122.885	171.1509	0.2005293	2.434901
246	-1949.915	-2121.142	171.2272	0.3349746	2.301287
252	-1954.593	-2126.139	171.5455	0.1177111	2.236468
258	-1952.768	-2124.347	171.5792	0.03337313	2.269026
